pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1084.0, None, None,-9.5,219.0, None, None, 0.0,821.0, None,2021-01-29 00:00:00, None,5
None, None,1084.0, None, None,-9.7,219.0, None, None, 0.0,821.0, None,2021-01-29 01:00:00, None,5
None, None,1084.0, None, None,-9.9,218.0, None, None, 0.0,822.0, None,2021-01-29 02:00:00, None,5
None, None,1083.0, None, None,-10.0,218.0, None, None, None,822.0, None,2021-01-29 03:00:00, None,5
None, None,1083.0, None, None,-10.1,218.0, None, None, 0.0,822.0, None,2021-01-29 04:00:00, None,5
None, None,1083.0, None, None,-10.3,219.0, None, None, 0.0,822.0, None,2021-01-29 05:00:00, None,5
None, None,1083.0, None, None,-10.3,222.0, None, None, 0.0,822.0, None,2021-01-29 06:00:00, None,5
None, None,1083.0, None, None,-10.3,222.0, None, None, 0.0,822.0, None,2021-01-29 07:00:00, None,5
None, None,1083.0, None, None,-10.1,221.0, None, None, 0.0,822.0, None,2021-01-29 08:00:00, None,5
None, None,1082.0, None, None,-8.7,221.0, None, None, None,822.0, None,2021-01-29 09:00:00, None,5
None, None,1082.0, None, None,-6.6,220.0, None, None, 0.0,822.0, None,2021-01-29 10:00:00, None,5
None, None,1083.0, None, None,-5.8,220.0, None, None, 1.0,822.0, None,2021-01-29 11:00:00, None,5
None, None,1084.0, None, None,-5.4,219.0, None, None, 1.0,823.0, None,2021-01-29 12:00:00, None,5
None, None,1084.0, None, None,-4.6,218.0, None, None, 0.0,823.0, None,2021-01-29 13:00:00, None,5
None, None,1085.0, None, None,-4.2,218.0, None, None, 1.0,823.0, None,2021-01-29 14:00:00, None,5
None, None,1085.0, None, None,-5.2,218.0, None, None, 0.0,823.0, None,2021-01-29 15:00:00, None,5
None, None,1085.0, None, None,-6.7,218.0, None, None, 0.0,823.0, None,2021-01-29 16:00:00, None,5
None, None,1085.0, None, None,-7.9,218.0, None, None, 0.0,823.0, None,2021-01-29 17:00:00, None,5
None, None,1085.0, None, None,-8.3,217.0, None, None, 0.0,823.0, None,2021-01-29 18:00:00, None,5
None, None,1084.0, None, None,-8.5,217.0, None, None, None,823.0, None,2021-01-29 19:00:00, None,5
None, None,1084.0, None, None,-8.7,217.0, None, None, 0.0,823.0, None,2021-01-29 20:00:00, None,5
None, None,1083.0, None, None,-8.8,216.0, None, None, None,822.0, None,2021-01-29 21:00:00, None,5
None, None,1083.0, None, None,-9.0,216.0, None, None, 0.0,821.0, None,2021-01-29 22:00:00, None,5
None, None,1083.0, None, None,-8.8,217.0, None, None, 0.0,821.0, None,2021-01-29 23:00:00, None,5
