pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1172.0, None, 2.9, 2.9, 2.0, None, None, 0.0, -279.0, None,2023-10-01 00:00:00, None,40
None, 1172.0, None, 2.5, 2.5, 3.0, None, None, 0.0, -279.0, None,2023-10-01 01:00:00, None,40
None, 1172.0, None, 2.4, 2.4, 2.0, None, None, 0.0, -279.0, None,2023-10-01 02:00:00, None,40
None, 1172.0, None, 2.6, 2.6, 2.0, None, None, 0.0, -279.0, None,2023-10-01 03:00:00, None,40
None, 1172.0, None, 3.0, 3.0, 2.0, None, None, 0.0, -279.0, None,2023-10-01 04:00:00, None,40
None, 1172.0, None, 3.3, 3.3, 2.0, None, None, 0.0, -279.0, None,2023-10-01 05:00:00, None,40
None, 1172.0, None, 3.3, 3.3, 2.0, None, None, 0.0, -279.0, None,2023-10-01 06:00:00, None,40
None, 1172.0, None, 3.2, 3.2, 2.0, None, None, 0.0, -279.0, None,2023-10-01 07:00:00, None,40
None, 1172.0, None, 4.0, 4.0, 2.0, None, None, 0.0, -279.0, None,2023-10-01 08:00:00, None,40
None, 1172.0, None, 4.5, 4.5, 3.0, None, None, 0.0, -279.0, None,2023-10-01 09:00:00, None,40
0.0, 1172.0, None, 5.1, 5.1, 2.0, None, None, 0.0, -279.0, None,2023-10-01 10:00:00, None,40
1.0, 1172.0, None, 5.3, 5.3, 2.0, None, None, 0.0, -279.0, None,2023-10-01 11:00:00, None,40
1.0, 1172.0, None, 4.8, 4.8, 2.0, None, None, 0.0, -279.0, None,2023-10-01 12:00:00, None,40
1.0, 1172.0, None, 6.2, 6.2, 2.0, None, None, 0.0, -279.0, None,2023-10-01 13:00:00, None,40
0.0, 1171.0, None, 6.9, 6.9, 3.0, None, None, None, -279.0, None,2023-10-01 14:00:00, None,40
0.0, 1171.0, None, 9.1, 9.1, 1.0, None, None, 0.0, -279.0, None,2023-10-01 15:00:00, None,40
0.0, 1171.0, None, 8.9, 8.9, 3.0, None, None, 0.0, -279.0, None,2023-10-01 16:00:00, None,40
1.0, 1172.0, None, 7.9, 7.9, 2.0, None, None, 1.0, -278.0, None,2023-10-01 17:00:00, None,40
0.0, 1172.0, None, 9.2, 9.2, 3.0, None, None, 0.0, -278.0, None,2023-10-01 18:00:00, None,40
1.0, 1173.0, None, 8.7, 8.7, 3.0, None, None, 1.0, -278.0, None,2023-10-01 19:00:00, None,40
1.0, 1173.0, None, 8.6, 8.6, 3.0, None, None, 0.0, -278.0, None,2023-10-01 20:00:00, None,40
0.0, 1173.0, None, 8.3, 8.3, 3.0, None, None, 0.0, -278.0, None,2023-10-01 21:00:00, None,40
1.0, 1173.0, None, 8.0, 8.0, 3.0, None, None, 0.0, -278.0, None,2023-10-01 22:00:00, None,40
1.0, 1173.0, None, 7.9, 7.9, 3.0, None, None, 0.0, -278.0, None,2023-10-01 23:00:00, None,40
1.0, 1173.0, None, 7.9, 7.9, 2.0, None, None, 0.0, -278.0, None,2023-10-02 00:00:00, None,40
1.0, 1173.0, None, 7.5, 7.5, 2.0, None, None, 0.0, -278.0, None,2023-10-02 01:00:00, None,40
1.0, 1173.0, None, 7.1, 7.1, 3.0, None, None, 0.0, -278.0, None,2023-10-02 02:00:00, None,40
2.0, 1174.0, None, 6.7, 6.7, 2.0, None, None, 1.0, -278.0, None,2023-10-02 03:00:00, None,40
1.0, 1173.0, None, 6.8, 6.8, 2.0, None, None, None, -278.0, None,2023-10-02 04:00:00, None,40
1.0, 1173.0, None, 6.6, 6.6, 3.0, None, None, 0.0, -278.0, None,2023-10-02 05:00:00, None,40
0.0, 1172.0, None, 5.9, 5.9, 2.0, None, None, None, -278.0, None,2023-10-02 06:00:00, None,40
0.0, 1172.0, None, 4.7, 4.7, 2.0, None, None, 0.0, -278.0, None,2023-10-02 07:00:00, None,40
None, 1171.0, None, 5.7, 5.7, 3.0, None, None, None, -278.0, None,2023-10-02 08:00:00, None,40
None, 1171.0, None, 5.9, 5.9, 3.0, None, None, 0.0, -278.0, None,2023-10-02 09:00:00, None,40
None, 1171.0, None, 6.1, 6.1, 2.0, None, None, 0.0, -279.0, None,2023-10-02 10:00:00, None,40
None, 1171.0, None, 7.6, 7.6, 2.0, None, None, 0.0, -279.0, None,2023-10-02 11:00:00, None,40
None, 1171.0, None, 5.7, 5.7, 3.0, None, None, 0.0, -278.0, None,2023-10-02 12:00:00, None,40
None, 1170.0, None, 9.0, 9.0, 2.0, None, None, None, -279.0, None,2023-10-02 13:00:00, None,40
None, 1170.0, None, 9.7, 9.7, 2.0, None, None, 0.0, -279.0, None,2023-10-02 14:00:00, None,40
None, 1170.0, None, 9.3, 9.3, 2.0, None, None, 0.0, -278.0, None,2023-10-02 15:00:00, None,40
None, 1170.0, None, 7.9, 7.9, 2.0, None, None, 0.0, -278.0, None,2023-10-02 16:00:00, None,40
None, 1170.0, None, 7.2, 7.2, 3.0, None, None, 0.0, -278.0, None,2023-10-02 17:00:00, None,40
None, 1171.0, None, 5.8, 5.8, 2.0, None, None, 1.0, -278.0, None,2023-10-02 18:00:00, None,40
None, 1171.0, None, 3.7, 3.7, 3.0, None, None, 0.0, -278.0, None,2023-10-02 19:00:00, None,40
None, 1171.0, None, 4.0, 4.0, 2.0, None, None, 0.0, -278.0, None,2023-10-02 20:00:00, None,40
None, 1171.0, None, 4.8, 4.8, 2.0, None, None, 0.0, -279.0, None,2023-10-02 21:00:00, None,40
None, 1171.0, None, 1.1, 1.1, 2.0, None, None, 0.0, -279.0, None,2023-10-02 22:00:00, None,40
None, 1172.0, None, 0.7, 0.7, 3.0, None, None, 1.0, -279.0, None,2023-10-02 23:00:00, None,40
None, 1172.0, None, -0.5, -0.5, 3.0, None, None, 0.0, -279.0, None,2023-10-03 00:00:00, None,40
None, 1172.0, None, 0.5, 0.5, 2.0, None, None, 0.0, -279.0, None,2023-10-03 01:00:00, None,40
None, 1171.0, None, 1.3, 1.3, 1.0, None, None, None, -280.0, None,2023-10-03 02:00:00, None,40
None, 1171.0, None, 2.1, 2.1, 2.0, None, None, 0.0, -280.0, None,2023-10-03 03:00:00, None,40
None, 1171.0, None, 2.6, 2.6, 2.0, None, None, 0.0, -280.0, None,2023-10-03 04:00:00, None,40
None, 1171.0, None, 2.7, 2.7, 2.0, None, None, 0.0, -280.0, None,2023-10-03 05:00:00, None,40
None, 1171.0, None, 2.5, 2.5, 2.0, None, None, 0.0, -280.0, None,2023-10-03 06:00:00, None,40
None, 1171.0, None, 2.8, 2.8, 2.0, None, None, 0.0, -280.0, None,2023-10-03 07:00:00, None,40
0.0, 1171.0, None, 3.0, 3.0, 2.0, None, None, 0.0, -280.0, None,2023-10-03 08:00:00, None,40
0.0, 1171.0, None, 3.3, 3.3, 2.0, None, None, 0.0, -280.0, None,2023-10-03 09:00:00, None,40
0.0, 1171.0, None, 3.6, 3.6, 2.0, None, None, 0.0, -280.0, None,2023-10-03 10:00:00, None,40
0.0, 1171.0, None, 4.1, 4.1, 2.0, None, None, 0.0, -280.0, None,2023-10-03 11:00:00, None,40
None, 1170.0, None, 7.6, 7.6, 3.0, None, None, None, -280.0, None,2023-10-03 12:00:00, None,40
0.0, 1170.0, None, 8.4, 8.4, 3.0, None, None, 0.0, -279.0, None,2023-10-03 13:00:00, None,40
0.0, 1170.0, None, 7.9, 7.9, 2.0, None, None, 0.0, -279.0, None,2023-10-03 14:00:00, None,40
0.0, 1170.0, None, 7.2, 7.2, 3.0, None, None, 0.0, -278.0, None,2023-10-03 15:00:00, None,40
1.0, 1171.0, None, 6.5, 6.5, 2.0, None, None, 1.0, -278.0, None,2023-10-03 16:00:00, None,40
2.0, 1172.0, None, 7.9, 7.9, 3.0, None, None, 1.0, -278.0, None,2023-10-03 17:00:00, None,40
1.0, 1172.0, None, 8.1, 8.1, 3.0, None, None, 0.0, -278.0, None,2023-10-03 18:00:00, None,40
2.0, 1173.0, None, 8.3, 8.3, 2.0, None, None, 1.0, -278.0, None,2023-10-03 19:00:00, None,40
2.0, 1173.0, None, 9.2, 9.2, 3.0, None, None, 0.0, -278.0, None,2023-10-03 20:00:00, None,40
3.0, 1174.0, None, 8.8, 8.8, 3.0, None, None, 1.0, -278.0, None,2023-10-03 21:00:00, None,40
2.0, 1173.0, None, 9.6, 9.6, 3.0, None, None, None, -278.0, None,2023-10-03 22:00:00, None,40
2.0, 1174.0, None, 9.2, 9.2, 3.0, None, None, 1.0, -278.0, None,2023-10-03 23:00:00, None,40
