pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,-1.0,459.0, None, None,2023-10-01 00:00:00,2.0, None,2.0, None,40
0.0, None, 0.0,-1.0,459.0, None, None,2023-10-01 01:00:00,2.8, None,2.0, None,40
0.0, None, 0.0,-1.0,459.0, None, None,2023-10-01 02:00:00,2.1, None,2.0, None,40
0.0, None, 0.0,-1.0,459.0, None, None,2023-10-01 03:00:00,2.4, None,1.0, None,40
0.0, None, 0.0,-1.0,459.0, None, None,2023-10-01 04:00:00,3.0, None,1.0, None,40
0.0, None, 0.0,-1.0,459.0, None, None,2023-10-01 05:00:00,1.2, None,2.0, None,40
1.0, None, 1.0,-2.0,460.0, None, None,2023-10-01 06:00:00,0.7, None,1.0, None,40
1.0, None, 0.0,-2.0,460.0, None, None,2023-10-01 07:00:00,0.2, None,2.0, None,40
1.0, None, 0.0,-2.0,460.0, None, None,2023-10-01 08:00:00,4.0, None,-1.0, None,40
None, None, None,-2.0,457.0, None, None,2023-10-01 09:00:00,7.6, None,0.0, None,40
0.0, None, 1.0,-1.0,458.0, None, None,2023-10-01 10:00:00,9.2, None,0.0, None,40
0.0, None, 0.0,-1.0,458.0, None, None,2023-10-01 11:00:00,8.7, None,2.0, None,40
0.0, None, 0.0,0.0,458.0, None, None,2023-10-01 12:00:00,9.7, None,1.0, None,40
0.0, None, 0.0,1.0,458.0, None, None,2023-10-01 13:00:00,9.3, None,1.0, None,40
0.0, None, 0.0,1.0,458.0, None, None,2023-10-01 14:00:00,10.5, None,2.0, None,40
0.0, None, 0.0,2.0,458.0, None, None,2023-10-01 15:00:00,11.3, None,1.0, None,40
1.0, None, 1.0,1.0,459.0, None, None,2023-10-01 16:00:00,8.4, None,3.0, None,40
0.0, None, 0.0,1.0,459.0, None, None,2023-10-01 17:00:00,8.3, None,2.0, None,40
0.0, None, 0.0,1.0,459.0, None, None,2023-10-01 18:00:00,6.5, None,4.0, None,40
0.0, None, 0.0,1.0,459.0, None, None,2023-10-01 19:00:00,4.1, None,2.0, None,40
0.0, None, 0.0,1.0,459.0, None, None,2023-10-01 20:00:00,4.1, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-01 21:00:00,3.7, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-01 22:00:00,3.5, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-01 23:00:00,3.8, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-02 00:00:00,4.0, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-02 01:00:00,4.4, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-02 02:00:00,4.6, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-02 03:00:00,4.4, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-02 04:00:00,4.5, None,2.0, None,40
0.0, None, 0.0,0.0,459.0, None, None,2023-10-02 05:00:00,4.4, None,1.0, None,40
None, None, 0.0,0.0,459.0, None, None,2023-10-02 06:00:00,3.9, None,2.0, None,40
None, None, 0.0,0.0,459.0, None, None,2023-10-02 07:00:00,4.0, None,1.0, None,40
None, None, 0.0,0.0,459.0, None, None,2023-10-02 08:00:00,4.2, None,2.0, None,40
2.0, None, 0.0,0.0,459.0, None, None,2023-10-02 09:00:00,5.1, None,2.0, None,40
1.0, None, 0.0,0.0,459.0, None, None,2023-10-02 10:00:00,5.7, None,2.0, None,40
1.0, None, 0.0,0.0,459.0, None, None,2023-10-02 11:00:00,6.3, None,3.0, None,40
1.0, None, 0.0,0.0,459.0, None, None,2023-10-02 12:00:00,8.1, None,3.0, None,40
1.0, None, 0.0,0.0,459.0, None, None,2023-10-02 13:00:00,7.7, None,2.0, None,40
0.0, None, None,0.0,458.0, None, None,2023-10-02 14:00:00,8.5, None,1.0, None,40
1.0, None, 1.0,1.0,459.0, None, None,2023-10-02 15:00:00,6.4, None,3.0, None,40
2.0, None, 2.0,1.0,461.0, None, None,2023-10-02 16:00:00,5.2, None,3.0, None,40
4.0, None, 2.0,0.0,463.0, None, None,2023-10-02 17:00:00,4.8, None,4.0, None,40
5.0, None, 1.0,0.0,464.0, None, None,2023-10-02 18:00:00,4.7, None,3.0, None,40
5.0, None, 0.0,0.0,464.0, None, None,2023-10-02 19:00:00,4.3, None,4.0, None,40
5.0, None, 0.0,0.0,464.0, None, None,2023-10-02 20:00:00,4.0, None,4.0, None,40
5.0, None, 0.0,0.0,464.0, None, None,2023-10-02 21:00:00,3.4, None,4.0, None,40
5.0, None, 0.0,0.0,464.0, None, None,2023-10-02 22:00:00,3.7, None,3.0, None,40
5.0, None, 0.0,0.0,464.0, None, None,2023-10-02 23:00:00,2.9, None,3.0, None,40
6.0, None, 1.0,0.0,465.0, None, None,2023-10-03 00:00:00,2.3, None,2.0, None,40
5.0, None, None,0.0,464.0, None, None,2023-10-03 01:00:00,3.1, None,2.0, None,40
5.0, None, 0.0,0.0,464.0, None, None,2023-10-03 02:00:00,3.5, None,3.0, None,40
6.0, None, 1.0,0.0,465.0, None, None,2023-10-03 03:00:00,3.7, None,3.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 04:00:00,3.5, None,2.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 05:00:00,3.7, None,3.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 06:00:00,3.1, None,4.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 07:00:00,3.2, None,3.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 08:00:00,3.6, None,3.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 09:00:00,4.6, None,3.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 10:00:00,4.9, None,2.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 11:00:00,5.4, None,2.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 12:00:00,5.5, None,2.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 13:00:00,7.3, None,0.0, None,40
7.0, None, 0.0,0.0,465.0, None, None,2023-10-03 14:00:00,6.3, None,2.0, None,40
6.0, None, 0.0,0.0,465.0, None, None,2023-10-03 15:00:00,7.3, None,1.0, None,40
4.0, None, 0.0,0.0,465.0, None, None,2023-10-03 16:00:00,6.9, None,2.0, None,40
2.0, None, 0.0,0.0,465.0, None, None,2023-10-03 17:00:00,6.8, None,2.0, None,40
1.0, None, 0.0,0.0,465.0, None, None,2023-10-03 18:00:00,5.5, None,2.0, None,40
1.0, None, 0.0,0.0,465.0, None, None,2023-10-03 19:00:00,5.2, None,4.0, None,40
2.0, None, 1.0,0.0,466.0, None, None,2023-10-03 20:00:00,4.9, None,4.0, None,40
3.0, None, 1.0,0.0,467.0, None, None,2023-10-03 21:00:00,4.7, None,3.0, None,40
4.0, None, 1.0,0.0,468.0, None, None,2023-10-03 22:00:00,4.6, None,4.0, None,40
5.0, None, 1.0,0.0,469.0, None, None,2023-10-03 23:00:00,4.9, None,5.0, None,40
5.0, None, 1.0,0.0,470.0, None, None,2023-10-04 00:00:00,5.2, None,3.0, None,40
7.0, None, 1.0,0.0,471.0, None, None,2023-10-04 01:00:00,5.2, None,4.0, None,40
7.0, None, 0.0,0.0,471.0, None, None,2023-10-04 02:00:00,5.2, None,3.0, None,40
7.0, None, 1.0,0.0,472.0, None, None,2023-10-04 03:00:00,5.8, None,4.0, None,40
10.0, None, 3.0,0.0,475.0, None, None,2023-10-04 04:00:00,6.1, None,3.0, None,40
10.0, None, 0.0,0.0,475.0, None, None,2023-10-04 05:00:00,5.9, None,3.0, None,40
10.0, None, 0.0,0.0,475.0, None, None,2023-10-04 06:00:00,5.7, None,2.0, None,40
10.0, None, 0.0,0.0,475.0, None, None,2023-10-04 07:00:00,5.6, None,2.0, None,40
10.0, None, 0.0,0.0,475.0, None, None,2023-10-04 08:00:00,5.6, None,1.0, None,40
9.0, None, None,0.0,474.0, None, None,2023-10-04 09:00:00,7.4, None,0.0, None,40
10.0, None, 1.0,0.0,475.0, None, None,2023-10-04 10:00:00,8.0, None,2.0, None,40
10.0, None, 0.0,0.0,475.0, None, None,2023-10-04 11:00:00,8.0, None,2.0, None,40
10.0, None, 0.0,0.0,475.0, None, None,2023-10-04 12:00:00,9.4, None,2.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 13:00:00,10.8, None,1.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 14:00:00,10.8, None,0.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 15:00:00,11.3, None,0.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 16:00:00,9.2, None,1.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 17:00:00,8.8, None,-1.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 18:00:00,5.5, None,0.0, None,40
10.0, None, 0.0,1.0,475.0, None, None,2023-10-04 19:00:00,5.2, None,0.0, None,40
9.0, None, 0.0,1.0,475.0, None, None,2023-10-04 20:00:00,5.3, None,3.0, None,40
8.0, None, 0.0,0.0,475.0, None, None,2023-10-04 21:00:00,5.5, None,2.0, None,40
7.0, None, 0.0,0.0,475.0, None, None,2023-10-04 22:00:00,5.1, None,4.0, None,40
6.0, None, 0.0,0.0,475.0, None, None,2023-10-04 23:00:00,5.3, None,1.0, None,40
5.0, None, 0.0,0.0,475.0, None, None,2023-10-05 00:00:00,4.6, None,1.0, None,40
4.0, None, 0.0,0.0,475.0, None, None,2023-10-05 01:00:00,4.5, None,3.0, None,40
4.0, None, 0.0,0.0,475.0, None, None,2023-10-05 02:00:00,5.3, None,1.0, None,40
3.0, None, 0.0,0.0,475.0, None, None,2023-10-05 03:00:00,4.6, None,1.0, None,40
0.0, None, 0.0,0.0,475.0, None, None,2023-10-05 04:00:00,3.6, None,4.0, None,40
1.0, None, 1.0,0.0,476.0, None, None,2023-10-05 05:00:00,3.1, None,1.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 06:00:00,2.8, None,3.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 07:00:00,2.8, None,3.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 08:00:00,3.2, None,3.0, None,40
2.0, None, 0.0,0.0,476.0, None, None,2023-10-05 09:00:00,5.4, None,3.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 10:00:00,5.1, None,2.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 11:00:00,5.2, None,2.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 12:00:00,6.3, None,3.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 13:00:00,7.0, None,1.0, None,40
0.0, None, None,0.0,475.0, None, None,2023-10-05 14:00:00,7.6, None,2.0, None,40
0.0, None, 0.0,0.0,475.0, None, None,2023-10-05 15:00:00,7.4, None,2.0, None,40
0.0, None, 0.0,0.0,475.0, None, None,2023-10-05 16:00:00,8.3, None,2.0, None,40
0.0, None, 0.0,0.0,475.0, None, None,2023-10-05 17:00:00,7.5, None,1.0, None,40
1.0, None, 1.0,0.0,476.0, None, None,2023-10-05 18:00:00,5.8, None,1.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 19:00:00,5.3, None,1.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 20:00:00,4.7, None,2.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 21:00:00,4.0, None,2.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 22:00:00,3.5, None,2.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-05 23:00:00,3.5, None,2.0, None,40
1.0, None, 0.0,0.0,476.0, None, None,2023-10-06 00:00:00,2.7, None,1.0, None,40
1.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 01:00:00,3.3, None,1.0, None,40
1.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 02:00:00,2.8, None,1.0, None,40
1.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 03:00:00,2.8, None,1.0, None,40
1.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 04:00:00,2.7, None,1.0, None,40
0.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 05:00:00,3.0, None,1.0, None,40
0.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 06:00:00,2.8, None,1.0, None,40
0.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 07:00:00,2.4, None,1.0, None,40
0.0, None, 0.0,-1.0,476.0, None, None,2023-10-06 08:00:00,5.0, None,0.0, None,40
None, None, None,-1.0,474.0, None, None,2023-10-06 09:00:00,9.2, None,-1.0, None,40
None, None, 0.0,-1.0,474.0, None, None,2023-10-06 10:00:00,10.3, None,0.0, None,40
None, None, 0.0,0.0,474.0, None, None,2023-10-06 11:00:00,11.1, None,1.0, None,40
None, None, 0.0,0.0,474.0, None, None,2023-10-06 12:00:00,12.1, None,2.0, None,40
None, None, 0.0,2.0,474.0, None, None,2023-10-06 13:00:00,12.5, None,1.0, None,40
None, None, 0.0,2.0,474.0, None, None,2023-10-06 14:00:00,13.5, None,1.0, None,40
0.0, None, 1.0,3.0,475.0, None, None,2023-10-06 15:00:00,14.2, None,0.0, None,40
0.0, None, 0.0,3.0,475.0, None, None,2023-10-06 16:00:00,13.0, None,1.0, None,40
0.0, None, 0.0,3.0,475.0, None, None,2023-10-06 17:00:00,12.1, None,1.0, None,40
None, None, 0.0,3.0,475.0, None, None,2023-10-06 18:00:00,9.7, None,2.0, None,40
0.0, None, 1.0,3.0,476.0, None, None,2023-10-06 19:00:00,8.5, None,1.0, None,40
0.0, None, 0.0,2.0,476.0, None, None,2023-10-06 20:00:00,8.0, None,2.0, None,40
0.0, None, 0.0,2.0,476.0, None, None,2023-10-06 21:00:00,7.9, None,1.0, None,40
0.0, None, 0.0,2.0,476.0, None, None,2023-10-06 22:00:00,7.6, None,1.0, None,40
0.0, None, 0.0,2.0,476.0, None, None,2023-10-06 23:00:00,7.8, None,1.0, None,40
0.0, None, 0.0,2.0,476.0, None, None,2023-10-07 00:00:00,7.5, None,1.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 01:00:00,7.3, None,1.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 02:00:00,7.4, None,2.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 03:00:00,7.6, None,2.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 04:00:00,7.5, None,0.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 05:00:00,7.6, None,1.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 06:00:00,7.1, None,1.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 07:00:00,7.0, None,1.0, None,40
0.0, None, 0.0,1.0,476.0, None, None,2023-10-07 08:00:00,9.8, None,0.0, None,40
0.0, None, None,1.0,474.0, None, None,2023-10-07 09:00:00,15.6, None,-1.0, None,40
None, None, None,1.0,473.0, None, None,2023-10-07 10:00:00,16.0, None,-1.0, None,40
None, None, 0.0,2.0,473.0, None, None,2023-10-07 11:00:00,15.6, None,2.0, None,40
0.0, None, 1.0,3.0,474.0, None, None,2023-10-07 12:00:00,16.1, None,1.0, None,40
0.0, None, 0.0,4.0,474.0, None, None,2023-10-07 13:00:00,17.3, None,2.0, None,40
0.0, None, 0.0,4.0,474.0, None, None,2023-10-07 14:00:00,17.5, None,0.0, None,40
None, None, 0.0,5.0,474.0, None, None,2023-10-07 15:00:00,17.8, None,0.0, None,40
0.0, None, 1.0,5.0,475.0, None, None,2023-10-07 16:00:00,15.2, None,1.0, None,40
0.0, None, 0.0,4.0,475.0, None, None,2023-10-07 17:00:00,14.2, None,1.0, None,40
0.0, None, 0.0,4.0,475.0, None, None,2023-10-07 18:00:00,11.9, None,2.0, None,40
None, None, 0.0,4.0,475.0, None, None,2023-10-07 19:00:00,10.6, None,3.0, None,40
None, None, 0.0,4.0,475.0, None, None,2023-10-07 20:00:00,10.5, None,1.0, None,40
None, None, 0.0,3.0,475.0, None, None,2023-10-07 21:00:00,10.5, None,2.0, None,40
None, None, 0.0,3.0,475.0, None, None,2023-10-07 22:00:00,10.0, None,1.0, None,40
None, None, 0.0,3.0,475.0, None, None,2023-10-07 23:00:00,10.0, None,2.0, None,40
