pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,1.0, None,2023-10-01 00:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,1.0, None,2023-10-01 01:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,1.0, None,2023-10-01 02:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,1.0, None,2023-10-01 03:00:00, None,40
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,1.0, None,2023-10-01 04:00:00, None,40
0.0, 0.0, None, None, None, -2.0, None, None, 0.0,1.0, None,2023-10-01 05:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,1.0, None,2023-10-01 06:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,1.0, None,2023-10-01 07:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,1.0, None,2023-10-01 08:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,1.0, None,2023-10-01 09:00:00, None,40
0.0, 0.0, None, None, None, 1.0, None, None, 0.0,1.0, None,2023-10-01 10:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,1.0, None,2023-10-01 11:00:00, None,40
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,1.0, None,2023-10-01 12:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,1.0, None,2023-10-01 13:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,2.0, None,2023-10-01 14:00:00, None,40
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,2.0, None,2023-10-01 15:00:00, None,40
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,2.0, None,2023-10-01 16:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,2.0, None,2023-10-01 17:00:00, None,40
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,2.0, None,2023-10-01 18:00:00, None,40
0.0, 0.0, None, None, None, 1.0, None, None, 0.0,2.0, None,2023-10-01 19:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,2.0, None,2023-10-01 20:00:00, None,40
0.0, 0.0, None, None, None, 1.0, None, None, 0.0,2.0, None,2023-10-01 21:00:00, None,40
0.0, 0.0, None, None, None, 1.0, None, None, 0.0,2.0, None,2023-10-01 22:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,3.0, None,2023-10-01 23:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,3.0, None,2023-10-02 00:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,3.0, None,2023-10-02 01:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,3.0, None,2023-10-02 02:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,3.0, None,2023-10-02 03:00:00, None,40
0.0, 0.0, None, None, None, 1.0, None, None, 0.0,3.0, None,2023-10-02 04:00:00, None,40
0.0, 0.0, None, None, None, 0.0, None, None, 0.0,3.0, None,2023-10-02 05:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,3.0, None,2023-10-02 06:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,3.0, None,2023-10-02 07:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,3.0, None,2023-10-02 08:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,3.0, None,2023-10-02 09:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,3.0, None,2023-10-02 10:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,4.0, None,2023-10-02 11:00:00, None,40
0.0, 0.0, None, None, None, -1.0, None, None, 0.0,5.0, None,2023-10-02 12:00:00, None,40
0.0, 0.0, None, None, None, -4.0, None, None, 0.0,5.0, None,2023-10-02 13:00:00, None,40
0.0, 0.0, None, None, None, -6.0, None, None, 0.0,6.0, None,2023-10-02 14:00:00, None,40
0.0, 0.0, None, None, None, -6.0, None, None, 0.0,6.0, None,2023-10-02 15:00:00, None,40
0.0, 0.0, None, None, None, -3.0, None, None, 0.0,6.0, None,2023-10-02 16:00:00, None,40
0.0, 0.0, None, None, None, -5.0, None, None, 0.0,6.0, None,2023-10-02 17:00:00, None,40
0.0, 0.0, None, None, None, -5.0, None, None, 0.0,6.0, None,2023-10-02 18:00:00, None,40
