WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.372734,2016-04-29 00:00:00,9.88323,18
None, None, 2.54157,2016-04-29 01:00:00,9.12596,18
None, None, 8.51717,2016-04-29 02:00:00,7.75714,18
None, None, 9.51643,2016-04-29 03:00:00,6.48089,18
None, None, 9.95708,2016-04-29 04:00:00,6.10476,18
None, None, 8.63447,2016-04-29 05:00:00,5.28603,18
None, None, 6.584,2016-04-29 06:00:00,4.84753,18
None, None, 8.02118,2016-04-29 07:00:00,5.59279,18
None, None, 8.96171,2016-04-29 08:00:00,6.572,18
None, None, 7.72384,2016-04-29 09:00:00,7.59457,18
None, None, 10.2873,2016-04-29 10:00:00,8.35235,18
None, None, 9.85365,2016-04-29 11:00:00,9.35754,18
None, None, 10.6967,2016-04-29 12:00:00,9.84214,18
None, None, 10.1838,2016-04-29 13:00:00,10.751,18
None, None, 9.01173,2016-04-29 14:00:00,11.0729,18
None, None, 9.21003,2016-04-29 15:00:00,11.335,18
None, None, 8.6919,2016-04-29 16:00:00,11.2238,18
None, None, 8.85498,2016-04-29 17:00:00,10.7582,18
None, None, 8.02341,2016-04-29 18:00:00,10.1928,18
None, None, 6.65962,2016-04-29 19:00:00,9.59958,18
None, None, 5.10241,2016-04-29 20:00:00,7.76185,18
None, None, 3.58295,2016-04-29 21:00:00,6.10765,18
None, None, 3.16802,2016-04-29 22:00:00,5.27435,18
None, None, 3.43654,2016-04-29 23:00:00,4.47149,18
None, None, 4.65457,2016-04-30 00:00:00,4.0075,18
None, None, 5.49276,2016-04-30 01:00:00,3.63608,18
None, None, 5.18413,2016-04-30 02:00:00,3.44054,18
None, None, 4.37851,2016-04-30 03:00:00,2.50925,18
None, None, 3.3909,2016-04-30 04:00:00,2.11979,18
None, None, 3.89811,2016-04-30 05:00:00,1.56418,18
None, None, 2.7679,2016-04-30 06:00:00,2.24953,18
None, None, 4.04473,2016-04-30 07:00:00,3.72072,18
None, None, 7.84911,2016-04-30 08:00:00,5.58383,18
None, None, 9.11343,2016-04-30 09:00:00,6.48918,18
None, None, 7.922,2016-04-30 10:00:00,7.66113,18
None, None, 8.08199,2016-04-30 11:00:00,9.06925,18
None, None, 8.59918,2016-04-30 12:00:00,10.411,18
None, None, 9.00505,2016-04-30 13:00:00,11.8666,18
None, None, 8.08206,2016-04-30 14:00:00,13.0673,18
None, None, 7.93917,2016-04-30 15:00:00,13.5595,18
None, None, 7.80161,2016-04-30 16:00:00,14.0533,18
None, None, 9.1319,2016-04-30 17:00:00,14.3785,18
None, None, 9.73664,2016-04-30 18:00:00,13.4712,18
None, None, 7.59375,2016-04-30 19:00:00,12.5866,18
None, None, 4.82628,2016-04-30 20:00:00,10.7387,18
None, None, 1.0068,2016-04-30 21:00:00,9.4385,18
None, None, 4.56171,2016-04-30 22:00:00,9.34979,18
None, None, 4.49832,2016-04-30 23:00:00,8.78251,18
None, None, 5.16523,2016-05-01 00:00:00,8.50761,18
None, None, 4.91641,2016-05-01 01:00:00,8.84961,18
None, None, 6.84325,2016-05-01 02:00:00,10.1956,18
None, None, 7.81562,2016-05-01 03:00:00,10.2673,18
None, None, 6.30162,2016-05-01 04:00:00,9.76454,18
None, None, 3.89078,2016-05-01 05:00:00,8.85376,18
None, None, 4.29061,2016-05-01 06:00:00,9.15333,18
None, None, 4.71962,2016-05-01 07:00:00,10.2683,18
None, None, 7.12931,2016-05-01 08:00:00,12.2037,18
None, None, 8.18994,2016-05-01 09:00:00,13.6427,18
None, None, 7.97511,2016-05-01 10:00:00,15.3154,18
None, None, 8.79446,2016-05-01 11:00:00,16.2205,18
None, None, 9.83015,2016-05-01 12:00:00,15.9283,18
None, None, 8.6114,2016-05-01 13:00:00,17.3304,18
None, None, 9.2492,2016-05-01 14:00:00,18.0579,18
None, None, 8.27281,2016-05-01 15:00:00,18.2659,18
None, None, 7.7155,2016-05-01 16:00:00,18.5427,18
None, None, 7.86816,2016-05-01 17:00:00,19.2442,18
None, None, 6.20718,2016-05-01 18:00:00,18.4659,18
None, None, 4.13673,2016-05-01 19:00:00,16.7283,18
None, None, 4.20263,2016-05-01 20:00:00,14.9961,18
None, None, 3.51445,2016-05-01 21:00:00,14.5417,18
None, None, 2.73182,2016-05-01 22:00:00,13.8505,18
None, None, 1.60967,2016-05-01 23:00:00,13.0508,18
None, None, 1.94934,2016-05-02 00:00:00,13.0037,18
None, None, 1.62131,2016-05-02 01:00:00,12.0615,18
None, None, 1.32663,2016-05-02 02:00:00,11.381,18
None, None, 1.8439,2016-05-02 03:00:00,10.3522,18
None, None, 2.37231,2016-05-02 04:00:00,9.06364,18
None, None, 2.90065,2016-05-02 05:00:00,8.47654,18
None, None, 3.56483,2016-05-02 06:00:00,7.74172,18
None, None, 2.1434,2016-05-02 07:00:00,9.27931,18
None, None, 1.29558,2016-05-02 08:00:00,12.9578,18
None, None, 1.89321,2016-05-02 09:00:00,14.845,18
None, None, 2.44297,2016-05-02 10:00:00,17.2858,18
None, None, 1.15112,2016-05-02 11:00:00,19.5325,18
None, None, 2.01381,2016-05-02 12:00:00,20.5891,18
None, None, 5.31889,2016-05-02 13:00:00,22.0193,18
None, None, 4.6397,2016-05-02 14:00:00,22.4444,18
None, None, 4.75591,2016-05-02 15:00:00,23.3131,18
None, None, 5.266,2016-05-02 16:00:00,23.8928,18
None, None, 6.21256,2016-05-02 17:00:00,23.7279,18
None, None, 5.31983,2016-05-02 18:00:00,23.3773,18
None, None, 3.904,2016-05-02 19:00:00,21.9998,18
None, None, 2.66778,2016-05-02 20:00:00,19.743,18
None, None, 1.51309,2016-05-02 21:00:00,18.9726,18
None, None, 0.68186,2016-05-02 22:00:00,18.8952,18
None, None, 1.74673,2016-05-02 23:00:00,18.1874,18
None, None, 1.47915,2016-05-03 00:00:00,17.3897,18
None, None, 1.90313,2016-05-03 01:00:00,14.7306,18
None, None, 1.95466,2016-05-03 02:00:00,13.7641,18
None, None, 3.52602,2016-05-03 03:00:00,11.503,18
None, None, 2.80262,2016-05-03 04:00:00,12.5198,18
None, None, 3.11282,2016-05-03 05:00:00,11.4455,18
None, None, 4.06838,2016-05-03 06:00:00,11.8845,18
None, None, 3.59473,2016-05-03 07:00:00,13.5667,18
None, None, 2.76905,2016-05-03 08:00:00,15.9048,18
None, None, 5.0263,2016-05-03 09:00:00,18.4028,18
None, None, 6.1095,2016-05-03 10:00:00,20.0142,18
None, None, 6.29852,2016-05-03 11:00:00,20.8836,18
None, None, 6.734,2016-05-03 12:00:00,21.1807,18
None, None, 6.54527,2016-05-03 13:00:00,21.608,18
None, None, 5.26808,2016-05-03 14:00:00,21.7153,18
None, None, 6.02253,2016-05-03 15:00:00,22.0053,18
None, None, 4.53541,2016-05-03 16:00:00,21.8502,18
None, None, 4.16864,2016-05-03 17:00:00,21.9939,18
None, None, 6.26654,2016-05-03 18:00:00,21.5608,18
None, None, 7.84272,2016-05-03 19:00:00,19.2795,18
None, None, 8.72439,2016-05-03 20:00:00,15.2126,18
None, None, 3.40046,2016-05-03 21:00:00,14.1725,18
None, None, 1.41518,2016-05-03 22:00:00,13.9403,18
None, None, 2.67404,2016-05-03 23:00:00,13.3746,18
None, None, 4.23304,2016-05-04 00:00:00,12.4019,18
None, None, 4.83347,2016-05-04 01:00:00,12.0988,18
None, None, 4.30965,2016-05-04 02:00:00,12.0529,18
None, None, 6.48748,2016-05-04 03:00:00,11.4427,18
None, None, 6.82909,2016-05-04 04:00:00,11.4,18
None, None, 8.49856,2016-05-04 05:00:00,10.2466,18
None, None, 9.33186,2016-05-04 06:00:00,7.55793,18
None, None, 7.53345,2016-05-04 07:00:00,8.14347,18
None, None, 10.847,2016-05-04 08:00:00,9.69651,18
None, None, 10.4919,2016-05-04 09:00:00,9.9665,18
None, None, 12.5167,2016-05-04 10:00:00,10.2152,18
None, None, 12.8278,2016-05-04 11:00:00,10.3146,18
None, None, 11.1405,2016-05-04 12:00:00,11.1964,18
None, None, 11.7826,2016-05-04 13:00:00,11.7802,18
None, None, 11.3694,2016-05-04 14:00:00,11.6699,18
None, None, 11.081,2016-05-04 15:00:00,11.6542,18
None, None, 9.99,2016-05-04 16:00:00,11.7702,18
