WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.217, None,91.1,2016-04-29 00:00:00,7.68,18
None, None,1.456, None,92.1,2016-04-29 01:00:00,7.6,18
None, None,2.104, None,88.4,2016-04-29 02:00:00,7.68,18
None, None,1.091, None,86.3,2016-04-29 03:00:00,7.01,18
None, None,0.704999, None,90.3,2016-04-29 04:00:00,6.209,18
None, None,1.379, None,93.3,2016-04-29 05:00:00,4.904,18
None, None,1.058, None,95.1,2016-04-29 06:00:00,4.063,18
None, None,1.369, None,96.6,2016-04-29 07:00:00,3.749,18
None, None,0.794, None,91.4,2016-04-29 08:00:00,5.366,18
None, None,1.524, None,72.0,2016-04-29 09:00:00,8.39,18
None, None,3.016, None,51.77,2016-04-29 10:00:00,9.81,18
None, None,3.755, None,42.08,2016-04-29 11:00:00,10.54,18
None, None,3.896, None,37.37,2016-04-29 12:00:00,11.05,18
None, None,3.435, None,32.01,2016-04-29 13:00:00,12.1,18
None, None,3.719, None,32.33,2016-04-29 14:00:00,12.19,18
None, None,2.6, None,29.62,2016-04-29 15:00:00,12.71,18
None, None,3.385, None,27.0,2016-04-29 16:00:00,13.32,18
None, None,3.444, None,23.03,2016-04-29 17:00:00,13.6,18
None, None,2.951, None,24.56,2016-04-29 18:00:00,13.52,18
None, None,2.145, None,25.93,2016-04-29 19:00:00,13.55,18
None, None,1.988, None,30.53,2016-04-29 20:00:00,12.36,18
None, None,1.218, None,37.29,2016-04-29 21:00:00,10.84,18
None, None,0.954999, None,45.25,2016-04-29 22:00:00,9.39,18
None, None,0.565998, None,54.84,2016-04-29 23:00:00,7.89,18
None, None,0.425998, None,66.97,2016-04-30 00:00:00,5.958,18
None, None,0.606, None,68.61,2016-04-30 01:00:00,4.778,18
None, None,0.529999, None,71.4,2016-04-30 02:00:00,3.926,18
None, None,0.879998, None,73.2,2016-04-30 03:00:00,3.183,18
None, None,1.024, None,76.6,2016-04-30 04:00:00,2.035,18
None, None,0.862999, None,79.0,2016-04-30 05:00:00,1.134,18
None, None,1.015, None,79.9,2016-04-30 06:00:00,1.692,18
None, None,1.06, None,73.4,2016-04-30 07:00:00,2.99,18
None, None,1.131, None,68.26,2016-04-30 08:00:00,4.608,18
None, None,0.763998, None,54.64,2016-04-30 09:00:00,7.77,18
None, None,1.473, None,41.57,2016-04-30 10:00:00,10.13,18
None, None,2.278, None,34.8,2016-04-30 11:00:00,11.68,18
None, None,2.055, None,31.42,2016-04-30 12:00:00,13.2,18
None, None,2.134, None,28.28,2016-04-30 13:00:00,14.72,18
None, None,2.038, None,26.53,2016-04-30 14:00:00,15.76,18
None, None,2.27, None,21.71,2016-04-30 15:00:00,17.1,18
None, None,3.079, None,23.38,2016-04-30 16:00:00,17.24,18
None, None,3.375, None,24.03,2016-04-30 17:00:00,17.68,18
None, None,3.089, None,24.66,2016-04-30 18:00:00,17.65,18
None, None,1.91, None,27.67,2016-04-30 19:00:00,17.29,18
None, None,1.792, None,30.7,2016-04-30 20:00:00,16.47,18
None, None,1.57, None,32.4,2016-04-30 21:00:00,15.72,18
None, None,1.104, None,34.99,2016-04-30 22:00:00,14.89,18
None, None,0.375, None,52.74,2016-04-30 23:00:00,12.54,18
None, None,0.559, None,56.31,2016-05-01 00:00:00,11.65,18
None, None,0.646, None,62.46,2016-05-01 01:00:00,11.04,18
None, None,0.691999, None,71.9,2016-05-01 02:00:00,9.63,18
None, None,0.731998, None,74.2,2016-05-01 03:00:00,8.83,18
None, None,1.557, None,77.3,2016-05-01 04:00:00,7.7,18
None, None,0.708, None,77.3,2016-05-01 05:00:00,7.39,18
None, None,0.589999, None,82.3,2016-05-01 06:00:00,6.998,18
None, None,0.492, None,74.6,2016-05-01 07:00:00,7.91,18
None, None,0.425, None,62.01,2016-05-01 08:00:00,9.81,18
None, None,0.697, None,55.55,2016-05-01 09:00:00,11.65,18
None, None,1.337, None,41.63,2016-05-01 10:00:00,14.08,18
None, None,2.539, None,35.32,2016-05-01 11:00:00,15.49,18
None, None,2.438, None,33.43,2016-05-01 12:00:00,17.02,18
None, None,2.333, None,33.38,2016-05-01 13:00:00,18.36,18
None, None,1.932, None,28.95,2016-05-01 14:00:00,20.2,18
None, None,1.857, None,26.99,2016-05-01 15:00:00,21.6,18
None, None,2.892, None,28.38,2016-05-01 16:00:00,22.17,18
None, None,3.333, None,29.73,2016-05-01 17:00:00,22.33,18
None, None,3.766, None,28.51,2016-05-01 18:00:00,22.42,18
None, None,3.432, None,29.77,2016-05-01 19:00:00,21.95,18
None, None,1.801, None,34.56,2016-05-01 20:00:00,20.52,18
None, None,1.552, None,40.83,2016-05-01 21:00:00,18.65,18
None, None,0.994, None,46.22,2016-05-01 22:00:00,17.2,18
None, None,0.586, None,52.17,2016-05-01 23:00:00,15.74,18
None, None,0.43, None,63.64,2016-05-02 00:00:00,13.62,18
None, None,0.301999, None,69.35,2016-05-02 01:00:00,12.26,18
None, None,0.439, None,78.4,2016-05-02 02:00:00,10.63,18
None, None,0.691999, None,84.0,2016-05-02 03:00:00,9.45,18
None, None,0.256998, None,83.6,2016-05-02 04:00:00,9.04,18
None, None,0.363999, None,85.9,2016-05-02 05:00:00,7.97,18
None, None,0.833998, None,84.7,2016-05-02 06:00:00,8.39,18
