WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.305999, None, 98.0,2016-04-29 00:00:00,6.948,18
None, None, None, 0.537998, None, 95.7,2016-04-29 01:00:00,6.958,18
None, None, None, 1.321, None, 93.0,2016-04-29 02:00:00,6.972,18
None, None, None, 2.073, None, 88.8,2016-04-29 03:00:00,7.05,18
None, None, None, 2.555, None, 88.4,2016-04-29 04:00:00,6.972,18
None, None, None, 3.444, None, 85.3,2016-04-29 05:00:00,7.02,18
None, None, None, 3.74, None, 84.6,2016-04-29 06:00:00,6.83,18
None, None, None, 4.24, None, 81.4,2016-04-29 07:00:00,7.03,18
None, None, None, 3.652, None, 80.3,2016-04-29 08:00:00,7.17,18
None, None, None, 4.122, None, 78.7,2016-04-29 09:00:00,7.38,18
None, None, None, 4.591, None, 73.7,2016-04-29 10:00:00,8.11,18
None, None, None, 4.749, None, 71.4,2016-04-29 11:00:00,8.68,18
None, None, None, 5.333, None, 65.79,2016-04-29 12:00:00,9.7,18
None, None, None, 5.473, None, 58.44,2016-04-29 13:00:00,10.62,18
None, None, None, 4.988, None, 57.41,2016-04-29 14:00:00,10.65,18
None, None, None, 5.399, None, 56.23,2016-04-29 15:00:00,11.15,18
None, None, None, 4.911, None, 57.34,2016-04-29 16:00:00,11.09,18
None, None, None, 5.0, None, 57.63,2016-04-29 17:00:00,11.01,18
None, None, None, 4.454, None, 57.41,2016-04-29 18:00:00,11.05,18
None, None, None, 5.824, None, 65.36,2016-04-29 19:00:00,10.05,18
None, None, None, 4.326, None, 68.66,2016-04-29 20:00:00,9.04,18
None, None, None, 1.469, None, 74.7,2016-04-29 21:00:00,8.39,18
None, None, None, 1.132, None, 80.7,2016-04-29 22:00:00,7.89,18
None, None, None, 0.75, None, 85.2,2016-04-29 23:00:00,7.08,18
None, None, None, 0.444999, None, 87.1,2016-04-30 00:00:00,6.454,18
None, None, None, 0.757, None, 89.0,2016-04-30 01:00:00,5.799,18
None, None, None, 0.388, None, 93.3,2016-04-30 02:00:00,5.071,18
None, None, None, 0.802999, None, 95.7,2016-04-30 03:00:00,4.647,18
None, None, None, 0.722998, None, 94.7,2016-04-30 04:00:00,4.407,18
None, None, None, 0.898, None, 95.6,2016-04-30 05:00:00,4.301,18
None, None, None, 0.778998, None, 94.5,2016-04-30 06:00:00,4.3,18
None, None, None, 0.537998, None, 92.4,2016-04-30 07:00:00,4.672,18
None, None, None, 0.697, None, 86.1,2016-04-30 08:00:00,5.799,18
None, None, None, 0.751999, None, 81.0,2016-04-30 09:00:00,6.829,18
None, None, None, 1.199, None, 77.8,2016-04-30 10:00:00,7.4,18
None, None, None, 0.699, None, 81.4,2016-04-30 11:00:00,7.54,18
None, None, None, 0.488, None, 81.0,2016-04-30 12:00:00,8.49,18
None, None, None, 0.558, None, 79.8,2016-04-30 13:00:00,8.48,18
None, None, None, 0.795, None, 81.4,2016-04-30 14:00:00,8.1,18
None, None, None, 1.418, None, 85.7,2016-04-30 15:00:00,7.55,18
None, None, None, 1.889, None, 88.7,2016-04-30 16:00:00,7.15,18
None, None, None, 1.044, None, 89.0,2016-04-30 17:00:00,6.909,18
None, None, None, 1.416, None, 90.9,2016-04-30 18:00:00,6.926,18
None, None, None, 1.461, None, 91.6,2016-04-30 19:00:00,6.612,18
None, None, None, 0.74, None, 94.5,2016-04-30 20:00:00,6.447,18
None, None, None, 0.713998, None, 95.9,2016-04-30 21:00:00,6.347,18
None, None, None, 0.987999, None, 97.2,2016-04-30 22:00:00,6.185,18
None, None, None, 0.389999, None, 97.8,2016-04-30 23:00:00,6.136,18
None, None, None, 0.199, None, 98.5,2016-05-01 00:00:00,6.126,18
None, None, None, 0.437999, None, 98.9,2016-05-01 01:00:00,6.134,18
None, None, None, 0.257999, None, 99.1,2016-05-01 02:00:00,6.099,18
None, None, None, 0.662, None, 99.3,2016-05-01 03:00:00,6.039,18
None, None, None, 0.470999, None, 99.4,2016-05-01 04:00:00,6.085,18
