WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.884998, None,93.0,2016-04-29 05:00:00,9.73,18
None, None, None,0.56, None,96.5,2016-04-29 06:00:00,9.06,18
None, None, None,1.377, None,98.1,2016-04-29 07:00:00,9.05,18
None, None, None,1.239, None,95.9,2016-04-29 08:00:00,9.37,18
None, None, None,0.833, None,89.7,2016-04-29 09:00:00,10.4,18
None, None, None,1.734, None,83.1,2016-04-29 10:00:00,11.15,18
None, None, None,2.604, None,82.9,2016-04-29 11:00:00,11.23,18
None, None, None,3.271, None,82.0,2016-04-29 12:00:00,11.62,18
None, None, None,2.985, None,83.2,2016-04-29 13:00:00,11.71,18
None, None, None,1.214, None,79.7,2016-04-29 14:00:00,12.37,18
None, None, None,1.15, None,82.2,2016-04-29 15:00:00,12.39,18
None, None, None,1.103, None,75.8,2016-04-29 16:00:00,13.1,18
None, None, None,0.615, None,77.3,2016-04-29 17:00:00,13.12,18
None, None, None,2.542, None,80.6,2016-04-29 18:00:00,13.02,18
None, None, None,2.263, None,84.4,2016-04-29 19:00:00,11.97,18
None, None, None,2.337, None,91.5,2016-04-29 20:00:00,10.22,18
None, None, None,2.533, None,90.9,2016-04-29 21:00:00,10.14,18
None, None, None,0.955999, None,94.4,2016-04-29 22:00:00,9.51,18
None, None, None,0.787, None,97.6,2016-04-29 23:00:00,8.52,18
None, None, None,0.296999, None,98.6,2016-04-30 00:00:00,6.92,18
None, None, None,0.455, None,99.8,2016-04-30 01:00:00,5.488,18
None, None, None,0.745, None,100.0,2016-04-30 02:00:00,5.488,18
None, None, None,0.657, None,100.0,2016-04-30 03:00:00,4.473,18
None, None, None,1.283, None,100.0,2016-04-30 04:00:00,3.728,18
None, None, None,0.917999, None,100.0,2016-04-30 05:00:00,3.094,18
None, None, None,1.089, None,100.0,2016-04-30 06:00:00,3.222,18
None, None, None,0.898, None,100.0,2016-04-30 07:00:00,4.583,18
None, None, None,0.931999, None,89.7,2016-04-30 08:00:00,8.13,18
