RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.83, None, None, None, 3.611, 87.7, None, None, 4.0, None, None, None, None, None, None, 27.0, None, None,12.95, None, None, None, None, 18.73, None, None, None, None,2016-04-08 10:00:00,15
46.36, None, None, None, 3.669, 88.6, None, None, 3.0, None, None, None, None, None, None, 26.43, None, None,14.05, None, None, None, None, 20.12, None, None, None, None,2016-04-08 11:00:00,15
42.55, None, None, None, 3.691, 83.1, None, None, 1.0, None, None, None, None, None, None, 25.77, None, None,13.93, None, None, None, None, 21.09, None, None, None, None,2016-04-08 12:00:00,15
38.1, None, None, None, 3.247, 91.5, None, None, 0.0, None, None, None, None, None, None, 26.07, None, None,14.45, None, None, None, None, 24.16, None, None, None, None,2016-04-08 13:00:00,15
36.79, None, None, None, 3.019, 143.8, None, None, 1.0, None, None, None, None, None, None, 25.48, None, None,15.59, None, None, None, None, 36.01, None, None, None, None,2016-04-08 14:00:00,15
34.28, None, None, None, 2.997, 151.9, None, None, 0.0, None, None, None, None, None, None, 25.24, None, None,16.08, None, None, None, None, 38.12, None, None, None, None,2016-04-08 15:00:00,15
32.89, None, None, None, 3.797, 156.2, None, None, -1.0, None, None, None, None, None, None, 24.36, None, None,15.52, None, None, None, None, 31.68, None, None, None, None,2016-04-08 16:00:00,15
31.77, None, None, None, 4.648, 174.1, None, None, -1.0, None, None, None, None, None, None, 25.04, None, None,15.83, None, None, None, None, 33.44, None, None, None, None,2016-04-08 17:00:00,15
40.04, None, None, None, 2.977, 176.7, None, None, 1.0, None, None, None, None, None, None, 24.26, None, None,14.05, None, None, None, None, 46.82, None, None, None, None,2016-04-08 19:00:00,15
47.64, None, None, None, 2.616, 263.0, None, None, 1.0, None, None, None, None, None, None, 24.11, None, None,12.19, None, None, None, None, 37.85, None, None, None, None,2016-04-08 20:00:00,15
45.98, None, None, None, 2.517, 260.7, None, None, 1.0, None, None, None, None, None, None, 24.23, None, None,12.74, None, None, None, None, 42.31, None, None, None, None,2016-04-08 21:00:00,15
51.58, None, None, None, 1.726, 262.3, None, None, 1.0, None, None, None, None, None, None, 24.31, None, None,11.03, None, None, None, None, 45.72, None, None, None, None,2016-04-08 22:00:00,15
61.66, None, None, None, 1.256, 288.5, None, None, 2.0, None, None, None, None, None, None, 23.94, None, None,8.48, None, None, None, None, 23.11, None, None, None, None,2016-04-08 23:00:00,15
62.4, None, None, None, 1.602, 289.0, None, None, 1.0, None, None, None, None, None, None, 23.34, None, None,7.96, None, None, None, None, 18.26, None, None, None, None,2016-04-09 00:00:00,15
66.87, None, None, None, 3.201, 291.7, None, None, 1.0, None, None, None, None, None, None, 23.92, None, None,6.867, None, None, None, None, 12.72, None, None, None, None,2016-04-09 01:00:00,15
65.49, None, None, None, 3.112, 291.4, None, None, 0.0, None, None, None, None, None, None, 23.42, None, None,5.74, None, None, None, None, 13.91, None, None, None, None,2016-04-09 02:00:00,15
49.42, None, None, None, 3.051, 295.9, None, None, -2.0, None, None, None, None, None, None, 23.43, None, None,7.89, None, None, None, None, 17.55, None, None, None, None,2016-04-09 03:00:00,15
70.4, None, None, None, 4.374, 290.5, None, None, -1.0, None, None, None, None, None, None, 23.04, None, None,4.309, None, None, None, None, 14.7, None, None, None, None,2016-04-09 04:00:00,15
68.29, None, None, None, 3.497, 294.8, None, None, -1.0, None, None, None, None, None, None, 23.43, None, None,4.595, None, None, None, None, 21.06, None, None, None, None,2016-04-09 05:00:00,15
79.6, None, None, None, 3.517, 294.2, None, None, -1.0, None, None, None, None, None, None, 23.11, None, None,2.267, None, None, None, None, 19.89, None, None, None, None,2016-04-09 06:00:00,15
58.77, None, None, None, 2.875, 291.8, None, None, -2.0, None, None, None, None, None, None, 23.36, None, None,4.907, None, None, None, None, 18.83, None, None, None, None,2016-04-09 07:00:00,15
35.2, None, None, None, 0.685, 292.2, None, None, -3.0, None, None, None, None, None, None, 22.73, None, None,12.2, None, None, None, None, 52.29, None, None, None, None,2016-04-09 08:00:00,15
29.36, None, None, None, 0.498, 38.57, None, None, -4.0, None, None, None, None, None, None, 21.76, None, None,13.89, None, None, None, None, 61.16, None, None, None, None,2016-04-09 09:00:00,15
25.94, None, None, None, 1.264, 53.85, None, None, -5.0, None, None, None, None, None, None, 22.31, None, None,14.77, None, None, None, None, 54.06, None, None, None, None,2016-04-09 10:00:00,15
26.93, None, None, None, 1.812, 76.8, None, None, -2.0, None, None, None, None, None, None, 21.59, None, None,16.59, None, None, None, None, 43.64, None, None, None, None,2016-04-09 11:00:00,15
16.56, None, None, None, 0.776, 53.25, None, None, -8.0, None, None, None, None, None, None, 21.75, None, None,17.06, None, None, None, None, 62.66, None, None, None, None,2016-04-09 12:00:00,15
18.02, None, None, None, 0.864, 77.8, None, None, -8.0, None, None, None, None, None, None, 21.5, None, None,16.72, None, None, None, None, 57.69, None, None, None, None,2016-04-09 13:00:00,15
20.42, None, None, None, 3.738, 68.95, None, None, -7.0, None, None, None, None, None, None, 20.81, None, None,15.23, None, None, None, None, 27.75, None, None, None, None,2016-04-09 14:00:00,15
21.7, None, None, None, 4.082, 62.63, None, None, -8.0, None, None, None, None, None, None, 20.86, None, None,13.92, None, None, None, None, 24.28, None, None, None, None,2016-04-09 15:00:00,15
19.24, None, None, None, 2.511, 53.48, None, None, -10.0, None, None, None, None, None, None, 20.95, None, None,13.06, None, None, None, None, 34.92, None, None, None, None,2016-04-09 16:00:00,15
22.78, None, None, None, 0.904, 66.26, None, None, -8.0, None, None, None, None, None, None, 20.58, None, None,12.81, None, None, None, None, 49.67, None, None, None, None,2016-04-09 17:00:00,15
23.05, None, None, None, 0.441, 60.51, None, None, -9.0, None, None, None, None, None, None, 20.64, None, None,11.73, None, None, None, None, 54.17, None, None, None, None,2016-04-09 18:00:00,15
35.85, None, None, None, 0.149, 259.3, None, None, -6.0, None, None, None, None, None, None, 20.07, None, None,7.83, None, None, None, None, 64.81, None, None, None, None,2016-04-09 19:00:00,15
47.93, None, None, None, 3.15, 273.0, None, None, -6.0, None, None, None, None, None, None, 20.27, None, None,4.425, None, None, None, None, 17.18, None, None, None, None,2016-04-09 20:00:00,15
58.02, None, None, None, 3.38, 271.6, None, None, -4.0, None, None, None, None, None, None, 19.86, None, None,3.116, None, None, None, None, 12.54, None, None, None, None,2016-04-09 21:00:00,15
71.5, None, None, None, 5.184, 271.9, None, None, -3.0, None, None, None, None, None, None, 20.11, None, None,1.886, None, None, None, None, 11.17, None, None, None, None,2016-04-09 22:00:00,15
63.44, None, None, None, 4.007, 282.3, None, None, -4.0, None, None, None, None, None, None, 19.95, None, None,2.33, None, None, None, None, 13.02, None, None, None, None,2016-04-09 23:00:00,15
55.84, None, None, None, 1.6, 287.9, None, None, -5.0, None, None, None, None, None, None, 19.89, None, None,2.855, None, None, None, None, 25.55, None, None, None, None,2016-04-10 00:00:00,15
59.37, None, None, None, 0.876, 295.4, None, None, -5.0, None, None, None, None, None, None, 19.99, None, None,1.949, None, None, None, None, 24.6, None, None, None, None,2016-04-10 01:00:00,15
68.85, None, None, None, 1.283, 292.3, None, None, -4.0, None, None, None, None, None, None, 19.73, None, None,1.424, None, None, None, None, 20.66, None, None, None, None,2016-04-10 02:00:00,15
54.37, None, None, None, 1.909, 294.0, None, None, -6.0, None, None, None, None, None, None, 19.98, None, None,2.521, None, None, None, None, 16.01, None, None, None, None,2016-04-10 03:00:00,15
76.4, None, None, None, 3.089, 288.5, None, None, -4.0, None, None, None, None, None, None, 20.02, None, None,-0.371, None, None, None, None, 14.8, None, None, None, None,2016-04-10 04:00:00,15
66.6, None, None, None, 3.486, 291.0, None, None, -5.0, None, None, None, None, None, None, 20.22, None, None,0.302, None, None, None, None, 11.76, None, None, None, None,2016-04-10 05:00:00,15
71.1, None, None, None, 3.476, 291.5, None, None, -4.0, None, None, None, None, None, None, 20.05, None, None,0.207, None, None, None, None, 14.78, None, None, None, None,2016-04-10 06:00:00,15
31.6, None, None, None, 4.145, 109.0, None, None, -3.0, None, None, None, None, None, None, 18.1, None, None,13.69, None, None, None, None, 29.35, None, None, None, None,2016-04-10 14:00:00,15
28.56, None, None, None, 3.616, 122.2, None, None, -5.0, None, None, None, None, None, None, 17.68, None, None,13.27, None, None, None, None, 25.17, None, None, None, None,2016-04-10 15:00:00,15
25.97, None, None, None, 3.958, 134.9, None, None, -6.0, None, None, None, None, None, None, 17.76, None, None,12.83, None, None, None, None, 18.19, None, None, None, None,2016-04-10 16:00:00,15
27.98, None, None, None, 2.561, 159.9, None, None, -5.0, None, None, None, None, None, None, 17.76, None, None,12.67, None, None, None, None, 19.12, None, None, None, None,2016-04-10 17:00:00,15
30.38, None, None, None, 1.109, 162.9, None, None, -5.0, None, None, None, None, None, None, 18.09, None, None,12.3, None, None, None, None, 15.53, None, None, None, None,2016-04-10 18:00:00,15
49.85, None, None, None, 1.516, 293.3, None, None, -1.0, None, None, None, None, None, None, 17.01, None, None,8.45, None, None, None, None, 15.7, None, None, None, None,2016-04-10 19:00:00,15
61.6, None, None, None, 4.564, 289.5, None, None, -2.0, None, None, None, None, None, None, 17.06, None, None,4.9, None, None, None, None, 7.88, None, None, None, None,2016-04-10 20:00:00,15
61.22, None, None, None, 3.821, 291.0, None, None, -2.0, None, None, None, None, None, None, 17.0, None, None,4.306, None, None, None, None, 8.86, None, None, None, None,2016-04-10 21:00:00,15
76.9, None, None, None, 3.897, 290.5, None, None, -2.0, None, None, None, None, None, None, 17.33, None, None,2.067, None, None, None, None, 7.25, None, None, None, None,2016-04-10 22:00:00,15
81.7, None, None, None, 1.889, 285.0, None, None, -1.0, None, None, None, None, None, None, 17.16, None, None,1.327, None, None, None, None, 4.371, None, None, None, None,2016-04-10 23:00:00,15
73.1, None, None, None, 1.104, 286.3, None, None, -2.0, None, None, None, None, None, None, 17.19, None, None,2.426, None, None, None, None, 7.75, None, None, None, None,2016-04-11 00:00:00,15
72.9, None, None, None, 1.61, 291.6, None, None, -2.0, None, None, None, None, None, None, 17.05, None, None,2.235, None, None, None, None, 7.36, None, None, None, None,2016-04-11 01:00:00,15
77.1, None, None, None, 1.711, 291.2, None, None, -2.0, None, None, None, None, None, None, 17.02, None, None,1.614, None, None, None, None, 5.815, None, None, None, None,2016-04-11 02:00:00,15
78.9, None, None, None, 1.999, 290.4, None, None, -2.0, None, None, None, None, None, None, 17.14, None, None,1.185, None, None, None, None, 6.779, None, None, None, None,2016-04-11 03:00:00,15
82.1, None, None, None, 1.065, 288.1, None, None, -2.0, None, None, None, None, None, None, 17.02, None, None,0.755, None, None, None, None, 5.821, None, None, None, None,2016-04-11 04:00:00,15
81.1, None, None, None, 0.945, 289.9, None, None, -2.0, None, None, None, None, None, None, 16.95, None, None,0.946, None, None, None, None, 5.316, None, None, None, None,2016-04-11 05:00:00,15
88.1, None, None, None, 0.849, 288.4, None, None, -2.0, None, None, None, None, None, None, 17.02, None, None,-0.187, None, None, None, None, 6.765, None, None, None, None,2016-04-11 06:00:00,15
87.0, None, None, None, 0.448, 288.9, None, None, -2.0, None, None, None, None, None, None, 17.19, None, None,0.397, None, None, None, None, 5.421, None, None, None, None,2016-04-11 07:00:00,15
51.54, None, None, None, 0.598, 97.6, None, None, 0.0, None, None, None, None, None, None, 16.76, None, None,9.26, None, None, None, None, 30.18, None, None, None, None,2016-04-11 08:00:00,15
48.81, None, None, None, 3.033, 89.9, None, None, 0.0, None, None, None, None, None, None, 16.52, None, None,10.05, None, None, None, None, 25.16, None, None, None, None,2016-04-11 09:00:00,15
45.51, None, None, None, 3.535, 92.9, None, None, 0.0, None, None, None, None, None, None, 16.32, None, None,11.04, None, None, None, None, 26.21, None, None, None, None,2016-04-11 10:00:00,15
44.76, None, None, None, 2.949, 105.0, None, None, 1.0, None, None, None, None, None, None, 15.57, None, None,12.86, None, None, None, None, 34.56, None, None, None, None,2016-04-11 11:00:00,15
39.77, None, None, None, 3.02, 107.7, None, None, -1.0, None, None, None, None, None, None, 15.02, None, None,12.38, None, None, None, None, 33.7, None, None, None, None,2016-04-11 12:00:00,15
43.52, None, None, None, 2.016, 127.8, None, None, 0.0, None, None, None, None, None, None, 14.8, None, None,11.86, None, None, None, None, 37.73, None, None, None, None,2016-04-11 13:00:00,15
37.55, None, None, None, 3.347, 155.3, None, None, -2.0, None, None, None, None, None, None, 14.28, None, None,12.42, None, None, None, None, 37.08, None, None, None, None,2016-04-11 14:00:00,15
42.95, None, None, None, 2.567, 132.5, None, None, 0.0, None, None, None, None, None, None, 13.89, None, None,11.91, None, None, None, None, 39.16, None, None, None, None,2016-04-11 15:00:00,15
44.09, None, None, None, 0.99, 177.8, None, None, None, None, None, None, None, None, None, 13.66, None, None,11.83, None, None, None, None, 59.94, None, None, None, None,2016-04-11 16:00:00,15
44.3, None, None, None, 1.923, 167.7, None, None, 0.0, None, None, None, None, None, None, 13.04, None, None,11.91, None, None, None, None, 33.71, None, None, None, None,2016-04-11 17:00:00,15
44.97, None, None, None, 2.23, 163.7, None, None, 0.0, None, None, None, None, None, None, 13.37, None, None,11.86, None, None, None, None, 32.51, None, None, None, None,2016-04-11 18:00:00,15
63.57, None, None, None, 0.658, 252.7, None, None, 2.0, None, None, None, None, None, None, 14.14, None, None,8.73, None, None, None, None, 58.29, None, None, None, None,2016-04-11 19:00:00,15
72.6, None, None, None, 2.473, 286.3, None, None, 1.0, None, None, None, None, None, None, 12.59, None, None,5.933, None, None, None, None, 17.6, None, None, None, None,2016-04-11 20:00:00,15
81.7, None, None, None, 2.102, 288.8, None, None, 1.0, None, None, None, None, None, None, 12.54, None, None,4.092, None, None, None, None, 9.15, None, None, None, None,2016-04-11 21:00:00,15
87.6, None, None, None, 3.889, 281.7, None, None, 1.0, None, None, None, None, None, None, 12.51, None, None,2.734, None, None, None, None, 4.959, None, None, None, None,2016-04-11 22:00:00,15
92.1, None, None, None, 4.689, 274.2, None, None, 1.0, None, None, None, None, None, None, 12.62, None, None,1.843, None, None, None, None, 5.849, None, None, None, None,2016-04-11 23:00:00,15
86.3, None, None, None, 3.77, 289.2, None, None, 0.0, None, None, None, None, None, None, 12.37, None, None,2.473, None, None, None, None, 6.875, None, None, None, None,2016-04-12 00:00:00,15
83.7, None, None, None, 4.102, 289.2, None, None, 0.0, None, None, None, None, None, None, 12.32, None, None,2.951, None, None, None, None, 9.07, None, None, None, None,2016-04-12 01:00:00,15
84.9, None, None, None, 3.652, 290.7, None, None, 1.0, None, None, None, None, None, None, 12.29, None, None,2.903, None, None, None, None, 7.44, None, None, None, None,2016-04-12 02:00:00,15
88.3, None, None, None, 3.496, 292.2, None, None, 0.0, None, None, None, None, None, None, 12.36, None, None,2.044, None, None, None, None, 8.15, None, None, None, None,2016-04-12 03:00:00,15
89.3, None, None, None, 3.233, 288.1, None, None, 1.0, None, None, None, None, None, None, 12.19, None, None,2.187, None, None, None, None, 14.02, None, None, None, None,2016-04-12 04:00:00,15
82.2, None, None, None, 0.273, 270.5, None, None, 1.0, None, None, None, None, None, None, 12.44, None, None,3.905, None, None, None, None, 24.31, None, None, None, None,2016-04-12 05:00:00,15
82.8, None, None, None, 0.349, 271.3, None, None, 1.0, None, None, None, None, None, None, 12.33, None, None,4.144, None, None, None, None, 25.06, None, None, None, None,2016-04-12 06:00:00,15
75.3, None, None, None, 0.376, 231.6, None, None, 2.0, None, None, None, None, None, None, 12.8, None, None,5.714, None, None, None, None, 54.86, None, None, None, None,2016-04-12 07:00:00,15
66.07, None, None, None, 0.235, 233.6, None, None, 2.0, None, None, None, None, None, None, 12.39, None, None,7.96, None, None, None, None, 60.86, None, None, None, None,2016-04-12 08:00:00,15
72.6, None, None, None, 1.921, 221.6, None, None, 2.0, None, None, None, None, None, None, 11.79, None, None,6.452, None, None, None, None, 49.21, None, None, None, None,2016-04-12 09:00:00,15
77.5, None, None, None, 3.482, 197.4, None, None, 2.0, None, None, None, None, None, None, 12.16, None, None,5.977, None, None, None, None, 45.98, None, None, None, None,2016-04-12 10:00:00,15
70.2, None, None, None, 6.05, 150.2, None, None, 3.0, None, None, None, None, None, None, 12.05, None, None,8.5, None, None, None, None, 31.76, None, None, None, None,2016-04-12 11:00:00,15
66.22, None, None, None, 2.832, 134.6, None, None, 3.0, None, None, None, None, None, None, 12.12, None, None,9.43, None, None, None, None, 41.18, None, None, None, None,2016-04-12 12:00:00,15
59.03, None, None, None, 1.894, 95.8, None, None, 3.0, None, None, None, None, None, None, 12.13, None, None,10.95, None, None, None, None, 33.84, None, None, None, None,2016-04-12 13:00:00,15
61.14, None, None, None, 1.727, 81.8, None, None, 3.0, None, None, None, None, None, None, 12.21, None, None,9.97, None, None, None, None, 23.58, None, None, None, None,2016-04-12 14:00:00,15
60.43, None, None, None, 0.369, 113.5, None, None, 3.0, None, None, None, None, None, None, 11.7, None, None,10.47, None, None, None, None, 42.04, None, None, None, None,2016-04-12 15:00:00,15
61.36, None, None, None, 1.648, 97.7, None, None, 3.0, None, None, None, None, None, None, 11.13, None, None,10.05, None, None, None, None, 24.06, None, None, None, None,2016-04-12 16:00:00,15
56.23, None, None, None, 0.366, 159.8, None, None, 2.0, None, None, None, None, None, None, 11.91, None, None,9.95, None, None, None, None, 27.09, None, None, None, None,2016-04-12 17:00:00,15
52.72, None, None, None, 1.278, 164.7, None, None, 0.0, None, None, None, None, None, None, 11.0, None, None,9.64, None, None, None, None, 23.37, None, None, None, None,2016-04-12 18:00:00,15
59.98, None, None, None, 0.634, 162.3, None, None, 1.0, None, None, None, None, None, None, 10.34, None, None,8.69, None, None, None, None, 32.91, None, None, None, None,2016-04-12 19:00:00,15
69.53, None, None, None, 1.572, 254.5, None, None, 2.0, None, None, None, None, None, None, 9.11, None, None,7.09, None, None, None, None, 52.34, None, None, None, None,2016-04-12 20:00:00,15
91.4, None, None, None, 0.407, 291.3, None, None, 3.0, None, None, None, None, None, None, 9.95, None, None,4.331, None, None, None, None, 59.83, None, None, None, None,2016-04-12 21:00:00,15
85.5, None, None, None, 1.565, 292.8, None, None, 3.0, None, None, None, None, None, None, 9.58, None, None,5.31, None, None, None, None, 33.15, None, None, None, None,2016-04-12 22:00:00,15
92.7, None, None, None, 2.852, 281.9, None, None, 2.0, None, None, None, None, None, None, 9.12, None, None,2.926, None, None, None, None, 16.96, None, None, None, None,2016-04-12 23:00:00,15
97.4, None, None, None, 2.001, 275.4, None, None, 2.0, None, None, None, None, None, None, 10.03, None, None,2.258, None, None, None, None, 15.67, None, None, None, None,2016-04-13 00:00:00,15
98.6, None, None, None, 1.864, 272.7, None, None, 2.0, None, None, None, None, None, None, 8.42, None, None,2.215, None, None, None, None, 17.16, None, None, None, None,2016-04-13 01:00:00,15
98.5, None, None, None, 1.936, 268.5, None, None, 3.0, None, None, None, None, None, None, 9.02, None, None,2.807, None, None, None, None, 9.29, None, None, None, None,2016-04-13 02:00:00,15
98.1, None, None, None, 0.428, 282.8, None, None, 2.0, None, None, None, None, None, None, 8.8, None, None,2.092, None, None, None, None, 17.28, None, None, None, None,2016-04-13 03:00:00,15
97.5, None, None, None, 0.729, 285.3, None, None, 2.0, None, None, None, None, None, None, 8.98, None, None,2.426, None, None, None, None, 22.82, None, None, None, None,2016-04-13 04:00:00,15
98.9, None, None, None, 0.119, 297.8, None, None, 2.0, None, None, None, None, None, None, 9.62, None, None,2.283, None, None, None, None, 35.38, None, None, None, None,2016-04-13 05:00:00,15
98.9, None, None, None, 0.081, 277.8, None, None, 2.0, None, None, None, None, None, None, 9.29, None, None,2.044, None, None, None, None, 12.18, None, None, None, None,2016-04-13 06:00:00,15
98.5, None, None, None, 0.068, 295.7, None, None, 3.0, None, None, None, None, None, None, 9.12, None, None,2.808, None, None, None, None, 19.81, None, None, None, None,2016-04-13 07:00:00,15
93.2, None, None, None, 0.025, 166.6, None, None, 3.0, None, None, None, None, None, None, 9.27, None, None,4.073, None, None, None, None, 65.65, None, None, None, None,2016-04-13 08:00:00,15
89.1, None, None, None, 0.059, 188.6, None, None, 3.0, None, None, None, None, None, None, 9.51, None, None,4.908, None, None, None, None, 51.42, None, None, None, None,2016-04-13 09:00:00,15
89.5, None, None, None, 1.801, 117.5, None, None, 4.0, None, None, None, None, None, None, 9.05, None, None,5.667, None, None, None, None, 28.56, None, None, None, None,2016-04-13 10:00:00,15
87.1, None, None, None, 3.91, 81.3, None, None, 4.0, None, None, None, None, None, None, 8.58, None, None,5.737, None, None, None, None, 22.86, None, None, None, None,2016-04-13 11:00:00,15
94.6, None, None, None, 2.842, 90.4, None, None, 6.0, None, None, None, None, None, None, 8.42, None, None,6.832, None, None, None, None, 23.97, None, None, None, None,2016-04-13 12:00:00,15
85.2, None, None, None, 3.714, 98.3, None, None, 5.0, None, None, None, None, None, None, 7.53, None, None,7.17, None, None, None, None, 27.61, None, None, None, None,2016-04-13 13:00:00,15
77.6, None, None, None, 2.422, 93.0, None, None, 4.0, None, None, None, None, None, None, 6.827, None, None,7.78, None, None, None, None, 24.73, None, None, None, None,2016-04-13 14:00:00,15
78.4, None, None, None, 3.979, 101.1, None, None, 3.0, None, None, None, None, None, None, 6.159, None, None,6.709, None, None, None, None, 30.99, None, None, None, None,2016-04-13 15:00:00,15
74.1, None, None, None, 5.324, 135.2, None, None, 2.0, None, None, None, None, None, None, 6.596, None, None,6.337, None, None, None, None, 34.25, None, None, None, None,2016-04-13 16:00:00,15
77.8, None, None, None, 4.99, 134.9, None, None, 2.0, None, None, None, None, None, None, 6.28, None, None,5.545, None, None, None, None, 35.5, None, None, None, None,2016-04-13 17:00:00,15
83.9, None, None, None, 7.71, 142.4, None, None, 2.0, None, None, None, None, None, None, 6.101, None, None,4.139, None, None, None, None, 33.53, None, None, None, None,2016-04-13 18:00:00,15
88.8, None, None, None, 8.83, 144.6, None, None, 2.0, None, None, None, None, None, None, 6.291, None, None,3.681, None, None, None, None, 29.86, None, None, None, None,2016-04-13 19:00:00,15
92.2, None, None, None, 2.063, 234.6, None, None, 2.0, None, None, None, None, None, None, 5.838, None, None,2.878, None, None, None, None, 54.96, None, None, None, None,2016-04-13 20:00:00,15
86.0, None, None, None, 1.953, 262.2, None, None, 1.0, None, None, None, None, None, None, 6.187, None, None,3.212, None, None, None, None, 42.6, None, None, None, None,2016-04-13 21:00:00,15
83.1, None, None, None, 1.682, 176.0, None, None, 1.0, None, None, None, None, None, None, 6.187, None, None,3.318, None, None, None, None, 43.95, None, None, None, None,2016-04-13 22:00:00,15
88.9, None, None, None, 0.712, 270.9, None, None, 0.0, None, None, None, None, None, None, 5.528, None, None,1.853, None, None, None, None, 43.09, None, None, None, None,2016-04-13 23:00:00,15
96.6, None, None, None, 2.056, 283.9, None, None, 0.0, None, None, None, None, None, None, 5.807, None, None,-0.056, None, None, None, None, 12.7, None, None, None, None,2016-04-14 00:00:00,15
97.3, None, None, None, 3.264, 289.0, None, None, -1.0, None, None, None, None, None, None, 5.764, None, None,-0.247, None, None, None, None, 6.191, None, None, None, None,2016-04-14 01:00:00,15
98.5, None, None, None, 3.39, 288.6, None, None, 0.0, None, None, None, None, None, None, 5.762, None, None,0.149, None, None, None, None, 4.792, None, None, None, None,2016-04-14 02:00:00,15
98.4, None, None, None, 3.253, 289.1, None, None, -1.0, None, None, None, None, None, None, 5.693, None, None,-0.512, None, None, None, None, 6.099, None, None, None, None,2016-04-14 03:00:00,15
98.8, None, None, None, 3.263, 283.6, None, None, -1.0, None, None, None, None, None, None, 5.735, None, None,-1.034, None, None, None, None, 7.13, None, None, None, None,2016-04-14 04:00:00,15
99.0, None, None, None, 2.64, 291.2, None, None, -1.0, None, None, None, None, None, None, 5.791, None, None,-0.414, None, None, None, None, 7.83, None, None, None, None,2016-04-14 05:00:00,15
98.6, None, None, None, 3.195, 283.1, None, None, -1.0, None, None, None, None, None, None, 5.748, None, None,-0.366, None, None, None, None, 7.96, None, None, None, None,2016-04-14 06:00:00,15
98.6, None, None, None, 2.857, 278.0, None, None, 0.0, None, None, None, None, None, None, 5.773, None, None,0.112, None, None, None, None, 7.61, None, None, None, None,2016-04-14 07:00:00,15
95.1, None, None, None, 0.767, 278.9, None, None, 2.0, None, None, None, None, None, None, 5.863, None, None,2.38, None, None, None, None, 21.39, None, None, None, None,2016-04-14 08:00:00,15
