RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
101.5, None, None, None,0.776,105.0, None, None, 9.0, 1005.0, None, None, None, None, None, 0.124, None, None, 9.4, None, None, None, None,56.96, None, None, None, None, None,2016-04-08 00:00:00, None,15
102.2, None, None, None,0.733,67.78, None, None, 9.0, 1005.0, None, None, None, None, None, 0.397, None, None, 8.81, None, None, None, None,66.78, None, None, None, None, None,2016-04-08 01:00:00, None,15
102.6, None, None, None,0.908,105.6, None, None, 8.0, 1004.0, None, None, None, None, None, -0.12, None, None, 8.08, None, None, None, None,61.34, None, None, None, None, None,2016-04-08 02:00:00, None,15
102.8, None, None, None,0.08,117.2, None, None, 9.0, 1004.0, None, None, None, None, None, 0.378, None, None, 8.58, None, None, None, None,79.0, None, None, None, None, None,2016-04-08 03:00:00, None,15
102.9, None, None, None,0.269,282.7, None, None, 9.0, 1004.0, None, None, None, None, None, -0.122, None, None, 9.03, None, None, None, None,77.4, None, None, None, None, None,2016-04-08 04:00:00, None,15
102.8, None, None, None,0.696,15.52, None, None, 9.0, 1004.0, None, None, None, None, None, 0.013, None, None, 9.04, None, None, None, None,70.2, None, None, None, None, None,2016-04-08 05:00:00, None,15
102.5, None, None, None,0.612,135.9, None, None, 9.0, 1005.0, None, None, None, None, None, -0.067, None, None, 9.2, None, None, None, None,68.48, None, None, None, None, None,2016-04-08 06:00:00, None,15
102.4, None, None, None,1.021,97.8, None, None, 9.0, 1005.0, None, None, None, None, None, -0.197, None, None, 9.25, None, None, None, None,52.94, None, None, None, None, None,2016-04-08 07:00:00, None,15
102.5, None, None, None,0.802,338.2, None, None, 10.0, 1005.0, None, None, None, None, None, 0.247, None, None, 9.75, None, None, None, None,49.91, None, None, None, None, None,2016-04-08 08:00:00, None,15
102.5, None, None, None,0.088,296.8, None, None, 10.0, 1005.0, None, None, None, None, None, -0.132, None, None, 10.45, None, None, None, None,77.2, None, None, None, None, None,2016-04-08 09:00:00, None,15
