pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.92,77.97, None, None,78.77,3.838,141.4, None, None, None, None, None, None,6.0,1002.0, None, None, None,2016-04-08 00:00:00, None, -0.13, None,15
None,7.835,86.4, None, None,60.64,3.806,46.93, None, None, None, None, None, None,6.0,1002.0, None, None, None,2016-04-08 01:00:00, None, 0.13, None,15
None,6.871,90.7, None, None,65.36,2.786,62.7, None, None, None, None, None, None,5.0,1002.0, None, None, None,2016-04-08 02:00:00, None, 0.22, None,15
None,6.591,92.3, None, None,66.56,3.053,36.08, None, None, None, None, None, None,5.0,1003.0, None, None, None,2016-04-08 03:00:00, None, 0.17, None,15
None,6.656,92.7, None, None,54.09,2.762,39.56, None, None, None, None, None, None,6.0,1003.0, None, None, None,2016-04-08 04:00:00, None, 0.245, None,15
None,7.356,93.3, None, None,62.16,2.535,77.54, None, None, None, None, None, None,6.0,1004.0, None, None, None,2016-04-08 05:00:00, None, 0.275, None,15
None,8.23,92.0, None, None,67.5,1.475,291.3, None, None, None, None, None, None,7.0,1004.0, None, None, None,2016-04-08 06:00:00, None, 0.239, None,15
None,8.67,90.1, None, None,74.21,1.346,52.61, None, None, None, None, None, None,7.0,1004.0, None, None, None,2016-04-08 07:00:00, None, 0.191, None,15
None,10.77,75.79, None, None,78.02,5.047,137.5, None, None, None, None, None, None,7.0,1005.0, None, None, None,2016-04-08 08:00:00, None, 0.269, None,15
None,10.03,83.2, None, None,56.19,3.558,77.19, None, None, None, None, None, None,7.0,1005.0, None, None, None,2016-04-08 09:00:00, None, 0.339, None,15
None,8.78,87.9, None, None,74.89,2.742,272.3, None, None, None, None, None, None,7.0,1006.0, None, None, None,2016-04-08 10:00:00, None, 0.357, None,15
None,8.37,85.6, None, None,76.15,4.908,273.5, None, None, None, None, None, None,6.0,1008.0, None, None, None,2016-04-08 11:00:00, None, 0.296, None,15
None,9.12,82.3, None, None,51.23,4.825,158.4, None, None, None, None, None, None,6.0,1009.0, None, None, None,2016-04-08 12:00:00, None, 0.359, None,15
None,8.45,86.6, None, None,65.21,4.692,252.7, None, None, None, None, None, None,6.0,1010.0, None, None, None,2016-04-08 13:00:00, None, 0.31, None,15
None,9.37,88.2, None, None,65.36,3.158,269.4, None, None, None, None, None, None,8.0,1011.0, None, None, None,2016-04-08 14:00:00, None, 0.414, None,15
None,9.18,88.1, None, None,55.14,2.406,199.0, None, None, None, None, None, None,7.0,1012.0, None, None, None,2016-04-08 15:00:00, None, 0.392, None,15
None,8.17,93.5, None, None,48.63,2.673,193.6, None, None, None, None, None, None,7.0,1013.0, None, None, None,2016-04-08 16:00:00, None, 0.325, None,15
None,8.15,88.3, None, None,64.2,3.005,155.9, None, None, None, None, None, None,6.0,1014.0, None, None, None,2016-04-08 17:00:00, None, 0.373, None,15
None,7.134,92.1, None, None,58.38,3.494,126.3, None, None, None, None, None, None,6.0,1016.0, None, None, None,2016-04-08 19:00:00, None, 0.4, None,15
None,6.744,93.7, None, None,77.44,1.662,118.7, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-08 20:00:00, None, 0.318, None,15
None,6.487,94.6, None, None,68.92,2.071,274.1, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-08 21:00:00, None, 0.301, None,15
None,6.306,95.0, None, None,71.23,1.545,355.8, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-08 22:00:00, None, 0.325, None,15
None,6.21,95.3, None, None,60.93,0.881,288.1, None, None, None, None, None, None,6.0,1017.0, None, None, None,2016-04-08 23:00:00, None, 0.299, None,15
None,5.983,95.4, None, None,52.87,0.757,345.6, None, None, None, None, None, None,5.0,1017.0, None, None, None,2016-04-09 00:00:00, None, 0.246, None,15
None,5.563,95.6, None, None,58.28,0.578,11.13, None, None, None, None, None, None,5.0,1017.0, None, None, None,2016-04-09 01:00:00, None, 0.171, None,15
None,4.204,95.5, None, None,26.72,1.644,12.1, None, None, None, None, None, None,4.0,1017.0, None, None, None,2016-04-09 02:00:00, None, 0.014, None,15
None,3.252,96.0, None, None,46.14,1.369,21.31, None, None, None, None, None, None,3.0,1017.0, None, None, None,2016-04-09 03:00:00, None, 0.109, None,15
None,2.439,96.0, None, None,38.98,1.594,353.4, None, None, None, None, None, None,2.0,1017.0, None, None, None,2016-04-09 04:00:00, None, 0.227, None,15
None,1.58,95.6, None, None,47.8,1.727,32.52, None, None, None, None, None, None,1.0,1017.0, None, None, None,2016-04-09 05:00:00, None, -0.04, None,15
None,1.209,96.1, None, None,23.54,1.439,19.39, None, None, None, None, None, None,1.0,1016.0, None, None, None,2016-04-09 06:00:00, None, 0.09, None,15
None,1.163,96.2, None, None,41.25,1.027,10.24, None, None, None, None, None, None,1.0,1017.0, None, None, None,2016-04-09 07:00:00, None, 0.142, None,15
None,1.881,96.3, None, None,43.29,0.968,38.76, None, None, None, None, None, None,1.0,1016.0, None, None, None,2016-04-09 08:00:00, None, 0.169, None,15
None,2.733,96.2, None, None,63.65,1.015,30.72, None, None, None, None, None, None,2.0,1016.0, None, None, None,2016-04-09 09:00:00, None, 0.184, None,15
None,4.619,96.6, None, None,71.39,0.923,227.5, None, None, None, None, None, None,4.0,1015.0, None, None, None,2016-04-09 10:00:00, None, 0.314, None,15
None,7.722,81.7, None, None,29.05,2.396,131.8, None, None, None, None, None, None,5.0,1015.0, None, None, None,2016-04-09 11:00:00, None, 0.223, None,15
None,10.24,66.79, None, None,48.27,3.225,158.5, None, None, None, None, None, None,5.0,1014.0, None, None, None,2016-04-09 12:00:00, None, 0.172, None,15
None,11.52,62.97, None, None,53.61,3.09,217.5, None, None, None, None, None, None,4.0,1014.0, None, None, None,2016-04-09 13:00:00, None, 0.125, None,15
None,12.02,57.96, None, None,37.87,4.337,173.4, None, None, None, None, None, None,4.0,1013.0, None, None, None,2016-04-09 14:00:00, None, 0.153, None,15
None,12.33,58.55, None, None,42.15,5.228,180.8, None, None, None, None, None, None,4.0,1012.0, None, None, None,2016-04-09 15:00:00, None, 0.173, None,15
