RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
59.79, None, None, None, 2.03, 61.26, None, None,6.0,997.0, None, None, None, None, None, 0.221, None, None,13.81, None, None, None, None, 54.35, None, None, None, None, None, None,2016-04-08 00:00:00, None,15
63.3, None, None, None, 1.811, 30.86, None, None,6.0,996.0, None, None, None, None, None, 0.095, None, None,13.25, None, None, None, None, 63.91, None, None, None, None, None, None,2016-04-08 01:00:00, None,15
64.48, None, None, None, 2.582, 82.3, None, None,6.0,996.0, None, None, None, None, None, 0.048, None, None,12.94, None, None, None, None, 68.0, None, None, None, None, None, None,2016-04-08 02:00:00, None,15
68.26, None, None, None, 2.247, 84.8, None, None,6.0,996.0, None, None, None, None, None, 0.124, None, None,12.13, None, None, None, None, 61.31, None, None, None, None, None, None,2016-04-08 03:00:00, None,15
67.09, None, None, None, 2.143, 85.0, None, None,6.0,996.0, None, None, None, None, None, 0.048, None, None,11.85, None, None, None, None, 61.34, None, None, None, None, None, None,2016-04-08 04:00:00, None,15
67.64, None, None, None, 2.097, 39.34, None, None,6.0,996.0, None, None, None, None, None, 0.426, None, None,11.97, None, None, None, None, 60.58, None, None, None, None, None, None,2016-04-08 05:00:00, None,15
69.25, None, None, None, 1.833, 16.19, None, None,6.0,996.0, None, None, None, None, None, 0.288, None, None,11.59, None, None, None, None, 49.9, None, None, None, None, None, None,2016-04-08 06:00:00, None,15
71.01, None, None, None, 2.197, 46.58, None, None,6.0,996.0, None, None, None, None, None, 0.279, None, None,11.19, None, None, None, None, 73.92, None, None, None, None, None, None,2016-04-08 07:00:00, None,15
69.26, None, None, None, 1.876, 100.0, None, None,6.0,996.0, None, None, None, None, None, 0.334, None, None,11.85, None, None, None, None, 62.3, None, None, None, None, None, None,2016-04-08 08:00:00, None,15
68.82, None, None, None, 1.932, 85.9, None, None,7.0,996.0, None, None, None, None, None, 0.13, None, None,12.52, None, None, None, None, 61.22, None, None, None, None, None, None,2016-04-08 09:00:00, None,15
