CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
5.471,38.89, None, None, None,20.01, None,259.4,16.31, None, None, -7.0, None, None,2016-04-08 16:00:00,15
5.095,38.89, None, None, None,15.54, None,258.1,18.44, None, None, -8.0, None, None,2016-04-08 17:00:00,15
4.66,42.26, None, None, None,14.86, None,268.5,26.45, None, None, -7.0, None, None,2016-04-08 19:00:00,15
4.488,41.94, None, None, None,12.71, None,276.5,36.18, None, None, -7.0, None, None,2016-04-08 20:00:00,15
4.064,44.25, None, None, None,13.36, None,277.0,48.99, None, None, -7.0, None, None,2016-04-08 21:00:00,15
3.31,43.0, None, None, None,11.22, None,271.9,44.66, None, None, -8.0, None, None,2016-04-08 22:00:00,15
2.274,46.75, None, None, None,11.51, None,274.8,33.37, None, None, -8.0, None, None,2016-04-08 23:00:00,15
1.285,50.04, None, None, None,14.08, None,277.8,24.9, None, None, -8.0, None, None,2016-04-09 00:00:00,15
0.639,50.18, None, None, None,13.24, None,281.1,30.16, None, None, -9.0, None, None,2016-04-09 01:00:00,15
-0.199,53.68, None, None, None,13.45, None,285.0,26.99, None, None, -8.0, None, None,2016-04-09 02:00:00,15
-0.952,55.46, None, None, None,14.57, None,291.5,24.65, None, None, -8.0, None, None,2016-04-09 03:00:00,15
-1.706,53.42, None, None, None,14.46, None,287.8,21.85, None, None, -9.0, None, None,2016-04-09 04:00:00,15
-2.507,55.99, None, None, None,18.45, None,292.9,14.26, None, None, -9.0, None, None,2016-04-09 05:00:00,15
-3.072,59.34, None, None, None,10.95, None,318.0,16.37, None, None, -9.0, None, None,2016-04-09 06:00:00,15
-2.837,33.99, None, None, None,13.17, None,306.5,25.93, None, None, -15.0, None, None,2016-04-09 07:00:00,15
-2.524,31.41, None, None, None,16.98, None,309.1,17.93, None, None, -16.0, None, None,2016-04-09 08:00:00,15
-2.498,27.98, None, None, None,19.66, None,316.4,12.96, None, None, -17.0, None, None,2016-04-09 09:00:00,15
-3.072,30.08, None, None, None,25.27, None,295.8,9.71, None, None, -17.0, None, None,2016-04-09 10:00:00,15
-1.711,28.63, None, None, None,18.1, None,287.7,9.11, None, None, -16.0, None, None,2016-04-09 11:00:00,15
-0.342,26.92, None, None, None,23.61, None,275.0,8.12, None, None, -15.0, None, None,2016-04-09 12:00:00,15
0.035,24.62, None, None, None,22.08, None,286.4,9.7, None, None, -18.0, None, None,2016-04-09 13:00:00,15
-0.153,26.13, None, None, None,18.53, None,296.5,14.04, None, None, -15.0, None, None,2016-04-09 14:00:00,15
-0.2,32.45, None, None, None,19.08, None,293.6,14.42, None, None, -13.0, None, None,2016-04-09 15:00:00,15
-0.389,36.33, None, None, None,13.6, None,297.2,18.19, None, None, -12.0, None, None,2016-04-09 16:00:00,15
0.271,34.23, None, None, None,17.25, None,293.9,17.16, None, None, -14.0, None, None,2016-04-09 17:00:00,15
-0.106,33.44, None, None, None,15.5, None,306.2,18.32, None, None, -13.0, None, None,2016-04-09 18:00:00,15
-1.033,39.57, None, None, None,11.92, None,310.4,17.05, None, None, -12.0, None, None,2016-04-09 19:00:00,15
-2.813,42.6, None, None, None,13.31, None,320.8,13.32, None, None, -13.0, None, None,2016-04-09 20:00:00,15
-3.357,42.22, None, None, None,15.07, None,324.8,10.54, None, None, -13.0, None, None,2016-04-09 21:00:00,15
-3.779,43.93, None, None, None,15.85, None,7.83,13.8, None, None, -13.0, None, None,2016-04-09 22:00:00,15
-4.343,52.17, None, None, None,20.81, None,21.01,15.34, None, None, -12.0, None, None,2016-04-09 23:00:00,15
-4.66,54.02, None, None, None,20.76, None,41.5,17.77, None, None, -12.0, None, None,2016-04-10 00:00:00,15
-5.03,55.15, None, None, None,31.33, None,29.5,10.51, None, None, -12.0, None, None,2016-04-10 01:00:00,15
-4.934,50.93, None, None, None,68.2, None,167.6,1.12, None, None, -13.0, None, None,2016-04-10 02:00:00,15
-4.981,49.81, None, None, None,65.64, None,145.2,1.108, None, None, -13.0, None, None,2016-04-10 03:00:00,15
-5.594,55.94, None, None, None,40.31, None,157.9,2.938, None, None, -12.0, None, None,2016-04-10 04:00:00,15
-5.783,58.57, None, None, None,20.8, None,148.1,9.2, None, None, -12.0, None, None,2016-04-10 05:00:00,15
-5.924,61.08, None, None, None,15.21, None,143.8,10.49, None, None, -12.0, None, None,2016-04-10 06:00:00,15
3.296,48.23, None, None, None,18.84, None,153.7,6.003, None, None, -7.0, None, None,2016-04-10 14:00:00,15
4.458,42.1, None, None, None,20.66, None,153.9,4.96, None, None, -7.0, None, None,2016-04-10 15:00:00,15
1.965,40.32, None, None, None,32.5, None,237.2,5.542, None, None, -10.0, None, None,2016-04-10 16:00:00,15
1.563,43.89, None, None, None,26.0, None,249.9,6.315, None, None, -9.0, None, None,2016-04-10 17:00:00,15
1.007,48.04, None, None, None,20.64, None,265.2,8.56, None, None, -9.0, None, None,2016-04-10 18:00:00,15
0.741,48.58, None, None, None,18.51, None,249.0,8.23, None, None, -9.0, None, None,2016-04-10 19:00:00,15
-1.361,61.62, None, None, None,23.69, None,174.8,5.396, None, None, -7.0, None, None,2016-04-10 20:00:00,15
-1.72,56.44, None, None, None,16.14, None,170.1,5.7, None, None, -8.0, None, None,2016-04-10 21:00:00,15
-0.858,52.63, None, None, None,15.79, None,240.3,4.378, None, None, -8.0, None, None,2016-04-10 22:00:00,15
-1.329,55.33, None, None, None,9.7, None,275.5,8.96, None, None, -8.0, None, None,2016-04-11 00:00:00,15
-1.329,54.4, None, None, None,7.96, None,273.6,12.1, None, None, -8.0, None, None,2016-04-11 01:00:00,15
-1.564,54.67, None, None, None,12.55, None,273.1,15.89, None, None, -9.0, None, None,2016-04-11 02:00:00,15
-1.894,58.29, None, None, None,11.05, None,275.6,18.05, None, None, -8.0, None, None,2016-04-11 03:00:00,15
-2.177,57.7, None, None, None,7.62, None,277.1,19.73, None, None, -9.0, None, None,2016-04-11 04:00:00,15
-1.847,55.99, None, None, None,6.436, None,275.5,20.04, None, None, -9.0, None, None,2016-04-11 05:00:00,15
-1.564,54.14, None, None, None,10.35, None,286.6,16.42, None, None, -9.0, None, None,2016-04-11 06:00:00,15
-1.329,53.94, None, None, None,11.74, None,275.5,10.55, None, None, -9.0, None, None,2016-04-11 07:00:00,15
-1.729,54.72, None, None, None,10.5, None,270.2,11.11, None, None, -9.0, None, None,2016-04-11 08:00:00,15
-1.375,53.58, None, None, None,15.28, None,263.7,11.57, None, None, -9.0, None, None,2016-04-11 09:00:00,15
-1.142,54.63, None, None, None,17.71, None,269.0,12.78, None, None, -8.0, None, None,2016-04-11 10:00:00,15
-0.53,52.86, None, None, None,15.38, None,264.5,18.11, None, None, -8.0, None, None,2016-04-11 11:00:00,15
-0.671,56.61, None, None, None,16.44, None,269.2,21.31, None, None, -7.0, None, None,2016-04-11 12:00:00,15
0.187,57.08, None, None, None,16.36, None,273.0,22.78, None, None, -7.0, None, None,2016-04-11 13:00:00,15
-0.247,61.74, None, None, None,26.75, None,252.6,11.8, None, None, -6.0, None, None,2016-04-11 14:00:00,15
-0.851,63.33, None, None, None,15.28, None,267.0,16.69, None, None, -6.0, None, None,2016-04-11 15:00:00,15
-0.081,63.54, None, None, None,20.69, None,259.3,13.91, None, None, -5.0, None, None,2016-04-11 16:00:00,15
0.011,62.29, None, None, None,13.59, None,235.2,16.99, None, None, -6.0, None, None,2016-04-11 17:00:00,15
-0.411,64.86, None, None, None,17.37, None,245.6,13.16, None, None, -6.0, None, None,2016-04-11 18:00:00,15
-0.647,67.16, None, None, None,13.26, None,242.4,14.43, None, None, -5.0, None, None,2016-04-11 19:00:00,15
-1.115,68.68, None, None, None,19.03, None,248.2,11.66, None, None, -6.0, None, None,2016-04-11 20:00:00,15
-1.236,70.8, None, None, None,15.06, None,265.6,12.22, None, None, -5.0, None, None,2016-04-11 21:00:00,15
-1.376,69.88, None, None, None,12.88, None,274.6,12.28, None, None, -6.0, None, None,2016-04-11 22:00:00,15
-1.706,72.0, None, None, None,14.51, None,271.2,9.94, None, None, -6.0, None, None,2016-04-11 23:00:00,15
-2.224,80.3, None, None, None,34.95, None,201.9,5.653, None, None, -5.0, None, None,2016-04-12 00:00:00,15
-2.036,82.9, None, None, None,23.1, None,184.8,14.58, None, None, -4.0, None, None,2016-04-12 01:00:00,15
-2.036,84.8, None, None, None,12.94, None,208.9,18.38, None, None, -4.0, None, None,2016-04-12 02:00:00,15
-2.79,88.0, None, None, None,17.13, None,216.1,15.25, None, None, -4.0, None, None,2016-04-12 03:00:00,15
-2.79,89.9, None, None, None,12.83, None,167.7,13.54, None, None, -4.0, None, None,2016-04-12 04:00:00,15
-3.214,91.6, None, None, None,16.25, None,168.9,12.19, None, None, -4.0, None, None,2016-04-12 05:00:00,15
-3.449,89.2, None, None, None,14.45, None,159.3,12.5, None, None, -5.0, None, None,2016-04-12 06:00:00,15
-2.601,82.3, None, None, None,15.68, None,155.2,11.53, None, None, -5.0, None, None,2016-04-12 07:00:00,15
-1.423,75.4, None, None, None,14.43, None,157.3,15.44, None, None, -5.0, None, None,2016-04-12 08:00:00,15
-2.436,74.1, None, None, None,30.68, None,194.8,16.1, None, None, -6.0, None, None,2016-04-12 09:00:00,15
-1.635,73.2, None, None, None,12.29, None,212.6,22.72, None, None, -5.0, None, None,2016-04-12 10:00:00,15
-1.73,76.4, None, None, None,17.67, None,214.6,16.67, None, None, -5.0, None, None,2016-04-12 11:00:00,15
-3.85,90.2, None, None, None,28.58, None,239.2,14.12, None, None, -5.0, None, None,2016-04-12 12:00:00,15
-3.85,90.9, None, None, None,15.34, None,272.8,24.47, None, None, -5.0, None, None,2016-04-12 13:00:00,15
-3.897,90.5, None, None, None,15.21, None,279.8,17.41, None, None, -5.0, None, None,2016-04-12 14:00:00,15
-3.426,77.1, None, None, None,15.27, None,275.8,19.63, None, None, -6.0, None, None,2016-04-12 15:00:00,15
-3.154,69.92, None, None, None,16.73, None,282.3,21.34, None, None, -7.0, None, None,2016-04-12 16:00:00,15
-2.021,62.54, None, None, None,17.39, None,274.4,16.58, None, None, -8.0, None, None,2016-04-12 17:00:00,15
-2.535,62.35, None, None, None,21.19, None,278.9,11.78, None, None, -8.0, None, None,2016-04-12 18:00:00,15
-3.284,68.87, None, None, None,18.43, None,281.1,7.83, None, None, -8.0, None, None,2016-04-12 19:00:00,15
-4.299,89.5, None, None, None,52.0, None,228.2,2.452, None, None, -6.0, None, None,2016-04-12 20:00:00,15
-5.523,98.0, None, None, None,28.38, None,237.6,10.84, None, None, -6.0, None, None,2016-04-12 21:00:00,15
-5.287,98.1, None, None, None,31.95, None,203.4,6.124, None, None, -6.0, None, None,2016-04-12 22:00:00,15
-5.947,97.9, None, None, None,33.49, None,253.4,15.82, None, None, -6.0, None, None,2016-04-12 23:00:00,15
-6.464,97.7, None, None, None,9.11, None,274.4,24.26, None, None, -7.0, None, None,2016-04-13 00:00:00,15
-6.261,97.6, None, None, None,37.36, None,226.0,8.82, None, None, -7.0, None, None,2016-04-13 01:00:00,15
-6.213,97.6, None, None, None,27.65, None,196.2,6.946, None, None, -6.0, None, None,2016-04-13 02:00:00,15
-6.492,97.7, None, None, None,23.25, None,200.3,15.48, None, None, -7.0, None, None,2016-04-13 03:00:00,15
-7.9,96.1, None, None, None,40.12, None,236.1,14.83, None, None, -8.0, None, None,2016-04-13 04:00:00,15
-7.81,96.1, None, None, None,14.53, None,260.1,15.45, None, None, -8.0, None, None,2016-04-13 05:00:00,15
-7.67,95.2, None, None, None,14.42, None,258.0,11.82, None, None, -8.0, None, None,2016-04-13 06:00:00,15
-7.76,95.5, None, None, None,20.17, None,265.5,9.78, None, None, -8.0, None, None,2016-04-13 07:00:00,15
-7.62,96.1, None, None, None,16.22, None,254.1,9.08, None, None, -8.0, None, None,2016-04-13 08:00:00,15
-7.87,95.8, None, None, None,12.13, None,273.6,17.89, None, None, -8.0, None, None,2016-04-13 09:00:00,15
-7.27,96.0, None, None, None,21.35, None,265.4,10.26, None, None, -8.0, None, None,2016-04-13 10:00:00,15
-7.1,95.5, None, None, None,12.79, None,281.7,8.71, None, None, -8.0, None, None,2016-04-13 11:00:00,15
-5.734,93.1, None, None, None,20.51, None,277.1,11.74, None, None, -7.0, None, None,2016-04-13 12:00:00,15
-6.647,90.6, None, None, None,17.01, None,266.9,13.2, None, None, -8.0, None, None,2016-04-13 13:00:00,15
-5.003,83.6, None, None, None,20.34, None,281.5,12.85, None, None, -7.0, None, None,2016-04-13 14:00:00,15
-1.189,65.82, None, None, None,31.0, None,260.8,7.6, None, None, -6.0, None, None,2016-04-13 15:00:00,15
-5.003,78.5, None, None, None,23.04, None,274.4,11.24, None, None, -8.0, None, None,2016-04-13 16:00:00,15
-5.044,75.1, None, None, None,18.07, None,283.4,13.19, None, None, -8.0, None, None,2016-04-13 17:00:00,15
-5.735,89.2, None, None, None,18.33, None,282.4,10.81, None, None, -7.0, None, None,2016-04-13 18:00:00,15
-6.057,88.3, None, None, None,29.87, None,258.6,4.185, None, None, -7.0, None, None,2016-04-13 19:00:00,15
-6.889,95.4, None, None, None,29.09, None,179.3,1.451, None, None, -7.0, None, None,2016-04-13 20:00:00,15
-6.93,93.1, None, None, None,24.72, None,145.3,3.718, None, None, -8.0, None, None,2016-04-13 21:00:00,15
-7.81,96.1, None, None, None,20.32, None,155.0,8.09, None, None, -8.0, None, None,2016-04-13 22:00:00,15
-8.19,96.3, None, None, None,17.49, None,153.1,9.55, None, None, -9.0, None, None,2016-04-13 23:00:00,15
-7.9,97.5, None, None, None,15.06, None,150.2,10.75, None, None, -8.0, None, None,2016-04-14 00:00:00,15
-8.0,96.3, None, None, None,18.21, None,157.8,7.45, None, None, -8.0, None, None,2016-04-14 01:00:00,15
-7.76,96.7, None, None, None,15.33, None,149.3,4.986, None, None, -8.0, None, None,2016-04-14 02:00:00,15
-8.23,96.5, None, None, None,21.94, None,151.8,5.431, None, None, -9.0, None, None,2016-04-14 03:00:00,15
-8.28,96.7, None, None, None,25.23, None,153.9,6.08, None, None, -9.0, None, None,2016-04-14 04:00:00,15
-8.33,95.9, None, None, None,28.71, None,154.4,5.466, None, None, -9.0, None, None,2016-04-14 05:00:00,15
-8.38,94.3, None, None, None,19.15, None,146.9,6.493, None, None, -9.0, None, None,2016-04-14 06:00:00,15
-7.76,94.2, None, None, None,16.96, None,151.6,5.809, None, None, -8.0, None, None,2016-04-14 07:00:00,15
-7.01,91.0, None, None, None,28.17, None,154.7,4.235, None, None, -8.0, None, None,2016-04-14 08:00:00,15
-5.378,82.3, None, None, None,24.7, None,156.5,6.19, None, None, -8.0, None, None,2016-04-14 09:00:00,15
-4.42,72.9, None, None, None,31.89, None,160.1,4.56, None, None, -8.0, None, None,2016-04-14 10:00:00,15
-2.373,66.61, None, None, None,31.5, None,152.8,5.073, None, None, -7.0, None, None,2016-04-14 11:00:00,15
-0.975,62.38, None, None, None,29.47, None,156.3,6.109, None, None, -7.0, None, None,2016-04-14 12:00:00,15
-2.289,61.4, None, None, None,29.41, None,161.2,6.098, None, None, -8.0, None, None,2016-04-14 13:00:00,15
1.534,48.83, None, None, None,30.26, None,152.6,3.55, None, None, -8.0, None, None,2016-04-14 14:00:00,15
-2.71,66.8, None, None, None,29.41, None,146.2,5.2, None, None, -7.0, None, None,2016-04-14 15:00:00,15
-3.496,80.4, None, None, None,28.83, None,156.4,3.221, None, None, -6.0, None, None,2016-04-14 16:00:00,15
-3.52,85.4, None, None, None,19.84, None,150.4,5.875, None, None, -5.0, None, None,2016-04-14 17:00:00,15
-4.792,92.1, None, None, None,25.02, None,150.7,4.323, None, None, -6.0, None, None,2016-04-14 18:00:00,15
-5.867,93.8, None, None, None,27.98, None,153.2,2.858, None, None, -7.0, None, None,2016-04-14 19:00:00,15
-6.324,97.8, None, None, None,27.05, None,147.7,3.897, None, None, -7.0, None, None,2016-04-14 20:00:00,15
-6.182,98.0, None, None, None,28.36, None,153.7,4.391, None, None, -6.0, None, None,2016-04-14 21:00:00,15
-6.276,97.5, None, None, None,22.79, None,153.5,4.508, None, None, -7.0, None, None,2016-04-14 22:00:00,15
-7.25,97.1, None, None, None,29.22, None,136.3,4.667, None, None, -8.0, None, None,2016-04-14 23:00:00,15
