RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.9, None, None, None,2.433,297.8, None, None, -1.0, None, None, None, None, None, None, None, None,3.479, None, None, None, None,6.827, None, None, None, None,2016-04-08 00:00:00, None,15
74.4, None, None, None,1.078,305.8, None, None, 0.0, None, None, None, None, None, None, None, None,4.005, None, None, None, None,3.34, None, None, None, None,2016-04-08 01:00:00, None,15
73.8, None, None, None,7.59,308.9, None, None, 0.0, None, None, None, None, None, None, None, None,4.676, None, None, None, None,1.873, None, None, None, None,2016-04-08 02:00:00, None,15
73.7, None, None, None,12.74,304.7, None, None, 0.0, None, None, None, None, None, None, None, None,4.532, None, None, None, None,2.181, None, None, None, None,2016-04-08 03:00:00, None,15
74.0, None, None, None,15.48,304.8, None, None, -1.0, None, None, None, None, None, None, None, None,3.192, None, None, None, None,3.086, None, None, None, None,2016-04-08 04:00:00, None,15
74.7, None, None, None,11.95,304.1, None, None, -1.0, None, None, None, None, None, None, None, None,2.952, None, None, None, None,3.045, None, None, None, None,2016-04-08 05:00:00, None,15
74.2, None, None, None,8.32,306.7, None, None, -1.0, None, None, None, None, None, None, None, None,3.383, None, None, None, None,2.4, None, None, None, None,2016-04-08 06:00:00, None,15
74.0, None, None, None,8.24,308.4, None, None, 1.0, None, None, None, None, None, None, None, None,4.771, None, None, None, None,2.114, None, None, None, None,2016-04-08 07:00:00, None,15
72.5, None, None, None,8.79,309.7, None, None, 1.0, None, None, None, None, None, None, None, None,5.399, None, None, None, None,1.542, None, None, None, None,2016-04-08 08:00:00, None,15
72.6, None, None, None,8.54,306.7, None, None, 0.0, None, None, None, None, None, None, None, None,4.685, None, None, None, None,2.945, None, None, None, None,2016-04-08 09:00:00, None,15
72.6, None, None, None,10.84,303.0, None, None, 2.0, None, None, None, None, None, None, None, None,7.06, None, None, None, None,3.502, None, None, None, None,2016-04-08 10:00:00, None,15
71.8, None, None, None,12.73,307.0, None, None, 3.0, None, None, None, None, None, None, None, None,8.06, None, None, None, None,2.117, None, None, None, None,2016-04-08 11:00:00, None,15
72.0, None, None, None,11.39,304.9, None, None, 4.0, None, None, None, None, None, None, None, None,8.66, None, None, None, None,2.078, None, None, None, None,2016-04-08 12:00:00, None,15
72.4, None, None, None,19.28,306.4, None, None, 5.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,1.909, None, None, None, None,2016-04-08 13:00:00, None,15
72.2, None, None, None,24.99,305.5, None, None, 5.0, None, None, None, None, None, None, None, None,9.78, None, None, None, None,2.151, None, None, None, None,2016-04-08 14:00:00, None,15
72.0, None, None, None,28.45,305.0, None, None, 5.0, None, None, None, None, None, None, None, None,9.78, None, None, None, None,2.967, None, None, None, None,2016-04-08 15:00:00, None,15
72.2, None, None, None,32.32,305.8, None, None, 5.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,6.569, None, None, None, None,2016-04-08 16:00:00, None,15
71.9, None, None, None,36.43,306.1, None, None, 5.0, None, None, None, None, None, None, None, None,9.31, None, None, None, None,4.68, None, None, None, None,2016-04-08 17:00:00, None,15
72.2, None, None, None,43.12,302.1, None, None, 3.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None,11.84, None, None, None, None,2016-04-08 19:00:00, None,15
72.1, None, None, None,51.99,299.4, None, None, 2.0, None, None, None, None, None, None, None, None,7.02, None, None, None, None,16.0, None, None, None, None,2016-04-08 20:00:00, None,15
72.4, None, None, None,63.58,295.3, None, None, 2.0, None, None, None, None, None, None, None, None,6.92, None, None, None, None,19.79, None, None, None, None,2016-04-08 21:00:00, None,15
72.4, None, None, None,55.09,297.8, None, None, 2.0, None, None, None, None, None, None, None, None,6.55, None, None, None, None,17.32, None, None, None, None,2016-04-08 22:00:00, None,15
72.1, None, None, None,47.1,300.7, None, None, 1.0, None, None, None, None, None, None, None, None,5.797, None, None, None, None,12.76, None, None, None, None,2016-04-08 23:00:00, None,15
72.3, None, None, None,48.35,301.5, None, None, 1.0, None, None, None, None, None, None, None, None,5.463, None, None, None, None,14.83, None, None, None, None,2016-04-09 00:00:00, None,15
72.1, None, None, None,42.26,302.9, None, None, 0.0, None, None, None, None, None, None, None, None,4.889, None, None, None, None,11.54, None, None, None, None,2016-04-09 01:00:00, None,15
72.4, None, None, None,32.18,302.4, None, None, 0.0, None, None, None, None, None, None, None, None,4.937, None, None, None, None,11.54, None, None, None, None,2016-04-09 02:00:00, None,15
71.8, None, None, None,31.42,300.5, None, None, -1.0, None, None, None, None, None, None, None, None,4.075, None, None, None, None,11.92, None, None, None, None,2016-04-09 03:00:00, None,15
72.1, None, None, None,27.3,300.4, None, None, -1.0, None, None, None, None, None, None, None, None,3.128, None, None, None, None,12.03, None, None, None, None,2016-04-09 04:00:00, None,15
71.7, None, None, None,21.95,301.4, None, None, -3.0, None, None, None, None, None, None, None, None,1.707, None, None, None, None,12.41, None, None, None, None,2016-04-09 05:00:00, None,15
71.5, None, None, None,13.71,303.4, None, None, -2.0, None, None, None, None, None, None, None, None,2.473, None, None, None, None,27.65, None, None, None, None,2016-04-09 06:00:00, None,15
70.1, None, None, None,5.705,263.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.415, None, None, None, None,32.51, None, None, None, None,2016-04-09 07:00:00, None,15
69.61, None, None, None,4.414,283.0, None, None, -3.0, None, None, None, None, None, None, None, None,1.458, None, None, None, None,24.76, None, None, None, None,2016-04-09 08:00:00, None,15
69.64, None, None, None,7.24,301.4, None, None, -3.0, None, None, None, None, None, None, None, None,2.042, None, None, None, None,5.066, None, None, None, None,2016-04-09 09:00:00, None,15
68.02, None, None, None,4.314,295.4, None, None, -2.0, None, None, None, None, None, None, None, None,3.833, None, None, None, None,12.9, None, None, None, None,2016-04-09 10:00:00, None,15
68.89, None, None, None,6.729,289.1, None, None, -1.0, None, None, None, None, None, None, None, None,3.841, None, None, None, None,17.3, None, None, None, None,2016-04-09 11:00:00, None,15
68.37, None, None, None,8.01,296.3, None, None, -1.0, None, None, None, None, None, None, None, None,4.428, None, None, None, None,12.0, None, None, None, None,2016-04-09 12:00:00, None,15
68.84, None, None, None,7.78,297.3, None, None, -1.0, None, None, None, None, None, None, None, None,4.572, None, None, None, None,8.73, None, None, None, None,2016-04-09 13:00:00, None,15
69.57, None, None, None,15.61,304.3, None, None, 0.0, None, None, None, None, None, None, None, None,4.811, None, None, None, None,3.517, None, None, None, None,2016-04-09 14:00:00, None,15
69.13, None, None, None,21.71,304.4, None, None, 0.0, None, None, None, None, None, None, None, None,5.026, None, None, None, None,3.309, None, None, None, None,2016-04-09 15:00:00, None,15
69.4, None, None, None,21.5,303.9, None, None, 0.0, None, None, None, None, None, None, None, None,4.646, None, None, None, None,3.7, None, None, None, None,2016-04-09 16:00:00, None,15
69.52, None, None, None,18.41,302.3, None, None, -1.0, None, None, None, None, None, None, None, None,4.49, None, None, None, None,3.985, None, None, None, None,2016-04-09 17:00:00, None,15
69.04, None, None, None,13.46,306.7, None, None, -1.0, None, None, None, None, None, None, None, None,3.808, None, None, None, None,4.438, None, None, None, None,2016-04-09 18:00:00, None,15
69.18, None, None, None,6.959,318.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.951, None, None, None, None,44.88, None, None, None, None,2016-04-09 19:00:00, None,15
70.0, None, None, None,0.93,232.7, None, None, -5.0, None, None, None, None, None, None, None, None,0.224, None, None, None, None,76.0, None, None, None, None,2016-04-09 20:00:00, None,15
70.3, None, None, None,5.618,219.5, None, None, -5.0, None, None, None, None, None, None, None, None,-0.45, None, None, None, None,21.93, None, None, None, None,2016-04-09 21:00:00, None,15
70.4, None, None, None,3.788,181.6, None, None, -5.0, None, None, None, None, None, None, None, None,-1.054, None, None, None, None,47.86, None, None, None, None,2016-04-09 22:00:00, None,15
70.1, None, None, None,4.681,195.0, None, None, -6.0, None, None, None, None, None, None, None, None,-2.003, None, None, None, None,43.94, None, None, None, None,2016-04-09 23:00:00, None,15
70.5, None, None, None,6.473,194.2, None, None, -6.0, None, None, None, None, None, None, None, None,-1.62, None, None, None, None,42.1, None, None, None, None,2016-04-10 00:00:00, None,15
70.8, None, None, None,5.815,194.0, None, None, -6.0, None, None, None, None, None, None, None, None,-2.099, None, None, None, None,45.96, None, None, None, None,2016-04-10 01:00:00, None,15
70.4, None, None, None,5.781,184.4, None, None, -7.0, None, None, None, None, None, None, None, None,-3.153, None, None, None, None,48.53, None, None, None, None,2016-04-10 02:00:00, None,15
