RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.2, None, None, None,2.163,262.9, None, None,8.0,996.0, None, None, None, None, None, -0.527, None, None,8.7, None, None, None, None,25.86, None, None, None, None, None, None,2016-04-08 00:00:00, None,15
93.0, None, None, None,3.268,240.0, None, None,7.0,996.0, None, None, None, None, None, -0.864, None, None,7.515, None, None, None, None,29.32, None, None, None, None, None, None,2016-04-08 01:00:00, None,15
94.2, None, None, None,3.874,247.8, None, None,6.0,996.0, None, None, None, None, None, -0.588, None, None,7.276, None, None, None, None,18.14, None, None, None, None, None, None,2016-04-08 02:00:00, None,15
94.6, None, None, None,4.989,261.0, None, None,7.0,996.0, None, None, None, None, None, -0.341, None, None,7.501, None, None, None, None,24.18, None, None, None, None, None, None,2016-04-08 03:00:00, None,15
94.7, None, None, None,3.027,221.8, None, None,7.0,996.0, None, None, None, None, None, -0.381, None, None,7.566, None, None, None, None,20.96, None, None, None, None, None, None,2016-04-08 04:00:00, None,15
94.5, None, None, None,1.746,235.7, None, None,6.0,996.0, None, None, None, None, None, -0.541, None, None,7.144, None, None, None, None,55.82, None, None, None, None, None, None,2016-04-08 05:00:00, None,15
94.8, None, None, None,3.479,245.8, None, None,6.0,996.0, None, None, None, None, None, -0.464, None, None,6.753, None, None, None, None,31.63, None, None, None, None, None, None,2016-04-08 06:00:00, None,15
94.6, None, None, None,4.487,248.9, None, None,6.0,996.0, None, None, None, None, None, -0.498, None, None,6.708, None, None, None, None,17.32, None, None, None, None, None, None,2016-04-08 07:00:00, None,15
95.0, None, None, None,2.773,255.5, None, None,8.0,996.0, None, None, None, None, None, -0.139, None, None,8.33, None, None, None, None,29.36, None, None, None, None, None, None,2016-04-08 08:00:00, None,15
93.3, None, None, None,1.663,288.5, None, None,11.0,996.0, None, None, None, None, None, 0.181, None, None,11.58, None, None, None, None,39.34, None, None, None, None, None, None,2016-04-08 09:00:00, None,15
65.58, None, None, None,4.757,334.9, None, None,8.0,997.0, None, None, None, None, None, -0.114, None, None,14.39, None, None, None, None,24.14, None, None, None, None, None, None,2016-04-08 10:00:00, None,15
55.3, None, None, None,8.41,325.4, None, None,9.0,997.0, None, None, None, None, None, -0.036, None, None,17.55, None, None, None, None,26.33, None, None, None, None, None, None,2016-04-08 11:00:00, None,15
53.65, None, None, None,12.4,356.5, None, None,8.0,997.0, None, None, None, None, None, 0.463, None, None,17.96, None, None, None, None,23.2, None, None, None, None, None, None,2016-04-08 12:00:00, None,15
54.22, None, None, None,10.4,6.46, None, None,9.0,997.0, None, None, None, None, None, 0.207, None, None,18.8, None, None, None, None,30.66, None, None, None, None, None, None,2016-04-08 13:00:00, None,15
53.47, None, None, None,11.44,39.18, None, None,9.0,997.0, None, None, None, None, None, 0.369, None, None,18.48, None, None, None, None,22.49, None, None, None, None, None, None,2016-04-08 14:00:00, None,15
48.33, None, None, None,10.38,33.71, None, None,9.0,997.0, None, None, None, None, None, 0.303, None, None,19.59, None, None, None, None,27.62, None, None, None, None, None, None,2016-04-08 15:00:00, None,15
48.2, None, None, None,11.07,32.17, None, None,8.0,996.0, None, None, None, None, None, 0.319, None, None,19.14, None, None, None, None,23.67, None, None, None, None, None, None,2016-04-08 16:00:00, None,15
44.19, None, None, None,9.57,39.95, None, None,8.0,996.0, None, None, None, None, None, -0.014, None, None,20.4, None, None, None, None,48.86, None, None, None, None, None, None,2016-04-08 17:00:00, None,15
38.89, None, None, None,17.81,296.4, None, None,3.0,996.0, None, None, None, None, None, -0.39, None, None,16.38, None, None, None, None,16.64, None, None, None, None, None, None,2016-04-08 19:00:00, None,15
44.6, None, None, None,13.27,301.3, None, None,2.0,996.0, None, None, None, None, None, -0.553, None, None,13.54, None, None, None, None,19.23, None, None, None, None, None, None,2016-04-08 20:00:00, None,15
49.52, None, None, None,13.66,294.2, None, None,2.0,996.0, None, None, None, None, None, -0.502, None, None,12.06, None, None, None, None,13.22, None, None, None, None, None, None,2016-04-08 21:00:00, None,15
53.19, None, None, None,8.58,359.3, None, None,2.0,996.0, None, None, None, None, None, -0.775, None, None,11.25, None, None, None, None,42.8, None, None, None, None, None, None,2016-04-08 22:00:00, None,15
56.77, None, None, None,9.07,315.4, None, None,3.0,995.0, None, None, None, None, None, -0.442, None, None,11.01, None, None, None, None,32.44, None, None, None, None, None, None,2016-04-08 23:00:00, None,15
65.87, None, None, None,8.85,313.4, None, None,3.0,995.0, None, None, None, None, None, -0.434, None, None,9.05, None, None, None, None,21.81, None, None, None, None, None, None,2016-04-09 00:00:00, None,15
68.95, None, None, None,10.45,336.4, None, None,4.0,995.0, None, None, None, None, None, -0.473, None, None,8.88, None, None, None, None,19.22, None, None, None, None, None, None,2016-04-09 01:00:00, None,15
77.76, None, None, None,6.332,289.6, None, None,3.0,995.0, None, None, None, None, None, -0.479, None, None,6.885, None, None, None, None,30.18, None, None, None, None, None, None,2016-04-09 02:00:00, None,15
79.28, None, None, None,7.451,310.4, None, None,4.0,995.0, None, None, None, None, None, -0.629, None, None,7.041, None, None, None, None,26.04, None, None, None, None, None, None,2016-04-09 03:00:00, None,15
84.4, None, None, None,4.814,286.3, None, None,3.0,995.0, None, None, None, None, None, -0.552, None, None,5.251, None, None, None, None,44.02, None, None, None, None, None, None,2016-04-09 04:00:00, None,15
85.9, None, None, None,5.834,307.3, None, None,3.0,995.0, None, None, None, None, None, -0.593, None, None,5.066, None, None, None, None,34.04, None, None, None, None, None, None,2016-04-09 05:00:00, None,15
89.6, None, None, None,7.9,294.0, None, None,2.0,995.0, None, None, None, None, None, -0.524, None, None,3.977, None, None, None, None,14.4, None, None, None, None, None, None,2016-04-09 06:00:00, None,15
93.6, None, None, None,4.762,277.8, None, None,3.0,995.0, None, None, None, None, None, -0.438, None, None,3.547, None, None, None, None,27.26, None, None, None, None, None, None,2016-04-09 07:00:00, None,15
74.15, None, None, None,8.89,289.2, None, None,4.0,995.0, None, None, None, None, None, -0.275, None, None,8.76, None, None, None, None,27.21, None, None, None, None, None, None,2016-04-09 08:00:00, None,15
65.38, None, None, None,13.03,321.5, None, None,4.0,996.0, None, None, None, None, None, -0.225, None, None,10.57, None, None, None, None,18.46, None, None, None, None, None, None,2016-04-09 09:00:00, None,15
60.18, None, None, None,16.23,317.0, None, None,5.0,995.0, None, None, None, None, None, -0.069, None, None,12.21, None, None, None, None,17.68, None, None, None, None, None, None,2016-04-09 10:00:00, None,15
53.93, None, None, None,12.42,325.4, None, None,5.0,995.0, None, None, None, None, None, 0.45, None, None,14.16, None, None, None, None,24.5, None, None, None, None, None, None,2016-04-09 11:00:00, None,15
49.5, None, None, None,12.39,350.5, None, None,5.0,996.0, None, None, None, None, None, -0.168, None, None,15.32, None, None, None, None,26.68, None, None, None, None, None, None,2016-04-09 12:00:00, None,15
52.37, None, None, None,9.5,20.26, None, None,6.0,995.0, None, None, None, None, None, 0.287, None, None,15.0, None, None, None, None,27.3, None, None, None, None, None, None,2016-04-09 13:00:00, None,15
48.07, None, None, None,9.29,21.55, None, None,5.0,995.0, None, None, None, None, None, -0.108, None, None,16.21, None, None, None, None,29.15, None, None, None, None, None, None,2016-04-09 14:00:00, None,15
46.6, None, None, None,8.75,27.81, None, None,6.0,994.0, None, None, None, None, None, 0.403, None, None,16.53, None, None, None, None,27.54, None, None, None, None, None, None,2016-04-09 15:00:00, None,15
44.04, None, None, None,8.83,20.15, None, None,5.0,993.0, None, None, None, None, None, 0.155, None, None,17.3, None, None, None, None,20.88, None, None, None, None, None, None,2016-04-09 16:00:00, None,15
42.09, None, None, None,6.224,24.5, None, None,5.0,993.0, None, None, None, None, None, -0.099, None, None,17.63, None, None, None, None,34.21, None, None, None, None, None, None,2016-04-09 17:00:00, None,15
42.44, None, None, None,6.591,12.12, None, None,5.0,993.0, None, None, None, None, None, -0.256, None, None,17.49, None, None, None, None,26.61, None, None, None, None, None, None,2016-04-09 18:00:00, None,15
47.54, None, None, None,4.663,45.57, None, None,5.0,992.0, None, None, None, None, None, -0.465, None, None,16.47, None, None, None, None,43.2, None, None, None, None, None, None,2016-04-09 19:00:00, None,15
61.86, None, None, None,3.697,132.0, None, None,6.0,992.0, None, None, None, None, None, -0.945, None, None,13.78, None, None, None, None,29.4, None, None, None, None, None, None,2016-04-09 20:00:00, None,15
80.5, None, None, None,6.523,220.2, None, None,6.0,992.0, None, None, None, None, None, -0.491, None, None,9.7, None, None, None, None,8.27, None, None, None, None, None, None,2016-04-09 21:00:00, None,15
83.4, None, None, None,6.017,270.5, None, None,6.0,993.0, None, None, None, None, None, -0.475, None, None,8.38, None, None, None, None,35.51, None, None, None, None, None, None,2016-04-09 22:00:00, None,15
89.6, None, None, None,5.818,251.9, None, None,5.0,993.0, None, None, None, None, None, -0.546, None, None,6.558, None, None, None, None,18.1, None, None, None, None, None, None,2016-04-09 23:00:00, None,15
89.3, None, None, None,4.93,270.1, None, None,5.0,993.0, None, None, None, None, None, -0.695, None, None,6.717, None, None, None, None,39.47, None, None, None, None, None, None,2016-04-10 00:00:00, None,15
91.4, None, None, None,4.642,256.8, None, None,5.0,993.0, None, None, None, None, None, -0.539, None, None,6.331, None, None, None, None,12.04, None, None, None, None, None, None,2016-04-10 01:00:00, None,15
91.6, None, None, None,5.662,267.7, None, None,4.0,993.0, None, None, None, None, None, -0.639, None, None,5.427, None, None, None, None,16.64, None, None, None, None, None, None,2016-04-10 02:00:00, None,15
88.8, None, None, None,2.973,280.2, None, None,4.0,993.0, None, None, None, None, None, -0.948, None, None,5.342, None, None, None, None,44.67, None, None, None, None, None, None,2016-04-10 03:00:00, None,15
93.7, None, None, None,3.697,240.6, None, None,3.0,994.0, None, None, None, None, None, -0.746, None, None,4.142, None, None, None, None,20.4, None, None, None, None, None, None,2016-04-10 04:00:00, None,15
94.1, None, None, None,2.258,246.9, None, None,3.0,994.0, None, None, None, None, None, -0.829, None, None,3.416, None, None, None, None,17.09, None, None, None, None, None, None,2016-04-10 05:00:00, None,15
95.0, None, None, None,1.295,239.5, None, None,3.0,994.0, None, None, None, None, None, -0.809, None, None,3.84, None, None, None, None,4.62, None, None, None, None, None, None,2016-04-10 06:00:00, None,15
58.05, None, None, None,10.65,86.7, None, None,8.0,996.0, None, None, None, None, None, 0.438, None, None,16.57, None, None, None, None,36.47, None, None, None, None, None, None,2016-04-10 13:00:00, None,15
54.33, None, None, None,12.42,99.9, None, None,8.0,996.0, None, None, None, None, None, 0.203, None, None,17.21, None, None, None, None,26.04, None, None, None, None, None, None,2016-04-10 14:00:00, None,15
54.88, None, None, None,14.86,111.5, None, None,8.0,996.0, None, None, None, None, None, 0.095, None, None,17.15, None, None, None, None,19.74, None, None, None, None, None, None,2016-04-10 15:00:00, None,15
57.75, None, None, None,13.15,105.1, None, None,8.0,996.0, None, None, None, None, None, 0.002, None, None,16.77, None, None, None, None,21.49, None, None, None, None, None, None,2016-04-10 16:00:00, None,15
57.49, None, None, None,12.34,113.0, None, None,8.0,996.0, None, None, None, None, None, -0.129, None, None,16.48, None, None, None, None,24.67, None, None, None, None, None, None,2016-04-10 17:00:00, None,15
67.48, None, None, None,11.35,106.6, None, None,9.0,996.0, None, None, None, None, None, -0.175, None, None,14.57, None, None, None, None,14.17, None, None, None, None, None, None,2016-04-10 18:00:00, None,15
69.99, None, None, None,8.96,105.1, None, None,9.0,996.0, None, None, None, None, None, -0.198, None, None,14.18, None, None, None, None,15.28, None, None, None, None, None, None,2016-04-10 19:00:00, None,15
77.35, None, None, None,8.16,113.5, None, None,8.0,996.0, None, None, None, None, None, -0.384, None, None,12.27, None, None, None, None,13.4, None, None, None, None, None, None,2016-04-10 20:00:00, None,15
84.9, None, None, None,5.14,14.83, None, None,8.0,996.0, None, None, None, None, None, -0.505, None, None,10.75, None, None, None, None,55.8, None, None, None, None, None, None,2016-04-10 21:00:00, None,15
88.9, None, None, None,4.683,332.4, None, None,7.0,997.0, None, None, None, None, None, -0.587, None, None,8.7, None, None, None, None,9.03, None, None, None, None, None, None,2016-04-10 22:00:00, None,15
93.5, None, None, None,5.323,283.5, None, None,8.0,997.0, None, None, None, None, None, -0.064, None, None,8.58, None, None, None, None,10.68, None, None, None, None, None, None,2016-04-10 23:00:00, None,15
91.3, None, None, None,6.315,294.6, None, None,8.0,997.0, None, None, None, None, None, -0.139, None, None,9.5, None, None, None, None,15.26, None, None, None, None, None, None,2016-04-11 00:00:00, None,15
90.8, None, None, None,4.045,290.7, None, None,8.0,998.0, None, None, None, None, None, -0.17, None, None,9.8, None, None, None, None,20.08, None, None, None, None, None, None,2016-04-11 01:00:00, None,15
90.0, None, None, None,3.357,279.5, None, None,8.0,998.0, None, None, None, None, None, -0.151, None, None,9.94, None, None, None, None,23.54, None, None, None, None, None, None,2016-04-11 02:00:00, None,15
87.8, None, None, None,4.005,291.9, None, None,8.0,999.0, None, None, None, None, None, -0.213, None, None,10.17, None, None, None, None,31.2, None, None, None, None, None, None,2016-04-11 03:00:00, None,15
89.7, None, None, None,2.155,153.6, None, None,8.0,999.0, None, None, None, None, None, -0.29, None, None,9.84, None, None, None, None,67.16, None, None, None, None, None, None,2016-04-11 04:00:00, None,15
91.4, None, None, None,1.957,138.6, None, None,8.0,999.0, None, None, None, None, None, -0.274, None, None,9.66, None, None, None, None,39.87, None, None, None, None, None, None,2016-04-11 05:00:00, None,15
91.4, None, None, None,0.812,297.7, None, None,8.0,999.0, None, None, None, None, None, -0.251, None, None,9.59, None, None, None, None,31.53, None, None, None, None, None, None,2016-04-11 06:00:00, None,15
89.4, None, None, None,3.494,314.9, None, None,8.0,1000.0, None, None, None, None, None, -0.216, None, None,9.66, None, None, None, None,28.95, None, None, None, None, None, None,2016-04-11 07:00:00, None,15
83.1, None, None, None,4.248,264.8, None, None,8.0,1000.0, None, None, None, None, None, 0.106, None, None,10.63, None, None, None, None,17.86, None, None, None, None, None, None,2016-04-11 08:00:00, None,15
85.9, None, None, None,5.387,291.1, None, None,8.0,1001.0, None, None, None, None, None, -0.178, None, None,10.32, None, None, None, None,24.41, None, None, None, None, None, None,2016-04-11 09:00:00, None,15
77.29, None, None, None,7.49,308.5, None, None,8.0,1001.0, None, None, None, None, None, 0.118, None, None,11.66, None, None, None, None,22.15, None, None, None, None, None, None,2016-04-11 10:00:00, None,15
