pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,542.0, None, None,-6.5,107.0, None, None, 1.0,323.0, None,2021-04-02 00:00:00, None,14
2.0,542.0, None, None,-6.2,107.0, None, None, 0.0,323.0, None,2021-04-02 01:00:00, None,14
3.0,542.0, None, None,-6.5,107.0, None, None, 0.0,323.0, None,2021-04-02 02:00:00, None,14
3.0,542.0, None, None,-6.8,107.0, None, None, 0.0,323.0, None,2021-04-02 03:00:00, None,14
3.0,542.0, None, None,-6.9,107.0, None, None, 0.0,323.0, None,2021-04-02 04:00:00, None,14
1.0,541.0, None, None,-7.0,107.0, None, None, None,322.0, None,2021-04-02 05:00:00, None,14
0.0,540.0, None, None,-6.1,107.0, None, None, None,323.0, None,2021-04-02 06:00:00, None,14
1.0,540.0, None, None,-6.4,107.0, None, None, 0.0,322.0, None,2021-04-02 07:00:00, None,14
1.0,540.0, None, None,-6.1,107.0, None, None, 0.0,322.0, None,2021-04-02 08:00:00, None,14
3.0,540.0, None, None,-5.1,107.0, None, None, 0.0,322.0, None,2021-04-02 09:00:00, None,14
1.0,542.0, None, None,-4.5,107.0, None, None, 2.0,323.0, None,2021-04-02 10:00:00, None,14
None,540.0, None, None,-4.1,107.0, None, None, None,323.0, None,2021-04-02 11:00:00, None,14
None,541.0, None, None,-3.2,107.0, None, None, 1.0,323.0, None,2021-04-02 12:00:00, None,14
0.0,542.0, None, None,-2.6,107.0, None, None, 1.0,323.0, None,2021-04-02 13:00:00, None,14
None,541.0, None, None,-1.4,107.0, None, None, None,323.0, None,2021-04-02 14:00:00, None,14
None,540.0, None, None,-1.5,107.0, None, None, None,323.0, None,2021-04-02 15:00:00, None,14
1.0,542.0, None, None,-0.7,107.0, None, None, 2.0,324.0, None,2021-04-02 16:00:00, None,14
1.0,542.0, None, None,0.2,107.0, None, None, 0.0,324.0, None,2021-04-02 17:00:00, None,14
0.0,542.0, None, None,-0.7,106.0, None, None, 0.0,324.0, None,2021-04-02 18:00:00, None,14
1.0,542.0, None, None,-1.1,106.0, None, None, 0.0,324.0, None,2021-04-02 19:00:00, None,14
1.0,542.0, None, None,-1.4,106.0, None, None, 0.0,323.0, None,2021-04-02 20:00:00, None,14
1.0,542.0, None, None,-2.1,106.0, None, None, 0.0,323.0, None,2021-04-02 21:00:00, None,14
0.0,542.0, None, None,-2.5,106.0, None, None, 0.0,323.0, None,2021-04-02 22:00:00, None,14
1.0,542.0, None, None,-3.1,106.0, None, None, 0.0,323.0, None,2021-04-02 23:00:00, None,14
0.0,542.0, None, None,-3.4,106.0, None, None, 0.0,323.0, None,2021-04-03 00:00:00, None,14
None,541.0, None, None,-3.7,106.0, None, None, None,323.0, None,2021-04-03 01:00:00, None,14
None,541.0, None, None,-3.8,106.0, None, None, 0.0,323.0, None,2021-04-03 02:00:00, None,14
None,541.0, None, None,-3.4,106.0, None, None, 0.0,323.0, None,2021-04-03 03:00:00, None,14
0.0,542.0, None, None,-3.4,106.0, None, None, 1.0,323.0, None,2021-04-03 04:00:00, None,14
1.0,542.0, None, None,-3.1,106.0, None, None, 0.0,323.0, None,2021-04-03 05:00:00, None,14
2.0,542.0, None, None,-3.0,106.0, None, None, 0.0,323.0, None,2021-04-03 06:00:00, None,14
2.0,542.0, None, None,-3.4,106.0, None, None, 0.0,323.0, None,2021-04-03 07:00:00, None,14
2.0,542.0, None, None,-3.3,106.0, None, None, 0.0,323.0, None,2021-04-03 08:00:00, None,14
2.0,542.0, None, None,-3.2,106.0, None, None, 0.0,323.0, None,2021-04-03 09:00:00, None,14
0.0,542.0, None, None,-2.9,106.0, None, None, 0.0,323.0, None,2021-04-03 10:00:00, None,14
2.0,542.0, None, None,-2.6,106.0, None, None, 0.0,323.0, None,2021-04-03 11:00:00, None,14
1.0,542.0, None, None,-1.8,106.0, None, None, 0.0,324.0, None,2021-04-03 12:00:00, None,14
0.0,542.0, None, None,-1.1,106.0, None, None, 0.0,324.0, None,2021-04-03 13:00:00, None,14
1.0,542.0, None, None,-0.8,106.0, None, None, 0.0,324.0, None,2021-04-03 14:00:00, None,14
2.0,542.0, None, None,0.0,106.0, None, None, 0.0,325.0, None,2021-04-03 15:00:00, None,14
0.0,542.0, None, None,0.0,106.0, None, None, 0.0,325.0, None,2021-04-03 16:00:00, None,14
0.0,542.0, None, None,-1.1,106.0, None, None, 0.0,325.0, None,2021-04-03 17:00:00, None,14
1.0,543.0, None, None,-2.7,106.0, None, None, 1.0,325.0, None,2021-04-03 18:00:00, None,14
3.0,545.0, None, None,-3.0,110.0, None, None, 2.0,327.0, None,2021-04-03 19:00:00, None,14
3.0,545.0, None, None,-3.3,111.0, None, None, 0.0,327.0, None,2021-04-03 20:00:00, None,14
4.0,546.0, None, None,-4.3,112.0, None, None, 1.0,326.0, None,2021-04-03 21:00:00, None,14
3.0,545.0, None, None,-5.1,111.0, None, None, None,325.0, None,2021-04-03 22:00:00, None,14
3.0,545.0, None, None,-5.8,111.0, None, None, 0.0,325.0, None,2021-04-03 23:00:00, None,14
