pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,308.0, None,-3.4,209.0, None, None, 0.0,794.0, None,2021-04-02 00:00:00, None,14
0.0, None,308.0, None,-4.0,208.0, None, None, 0.0,794.0, None,2021-04-02 01:00:00, None,14
0.0, None,308.0, None,-3.9,208.0, None, None, 0.0,794.0, None,2021-04-02 02:00:00, None,14
0.0, None,308.0, None,-3.9,208.0, None, None, 0.0,794.0, None,2021-04-02 03:00:00, None,14
0.0, None,308.0, None,-3.9,208.0, None, None, 0.0,794.0, None,2021-04-02 04:00:00, None,14
0.0, None,308.0, None,-4.2,208.0, None, None, 0.0,794.0, None,2021-04-02 05:00:00, None,14
0.0, None,308.0, None,-4.3,208.0, None, None, 0.0,794.0, None,2021-04-02 06:00:00, None,14
0.0, None,308.0, None,-4.3,208.0, None, None, 0.0,794.0, None,2021-04-02 07:00:00, None,14
0.0, None,308.0, None,-3.6,208.0, None, None, 0.0,794.0, None,2021-04-02 08:00:00, None,14
0.0, None,308.0, None,-3.8,208.0, None, None, 0.0,794.0, None,2021-04-02 09:00:00, None,14
2.0, None,309.0, None,-4.0,208.0, None, None, 1.0,794.0, None,2021-04-02 10:00:00, None,14
2.0, None,309.0, None,-3.4,210.0, None, None, 0.0,794.0, None,2021-04-02 11:00:00, None,14
2.0, None,309.0, None,-3.1,211.0, None, None, 0.0,794.0, None,2021-04-02 12:00:00, None,14
2.0, None,309.0, None,-2.5,211.0, None, None, 0.0,794.0, None,2021-04-02 13:00:00, None,14
3.0, None,310.0, None,-2.6,211.0, None, None, 1.0,795.0, None,2021-04-02 14:00:00, None,14
3.0, None,310.0, None,-2.7,214.0, None, None, 0.0,795.0, None,2021-04-02 15:00:00, None,14
4.0, None,311.0, None,-2.2,213.0, None, None, 1.0,795.0, None,2021-04-02 16:00:00, None,14
4.0, None,311.0, None,-2.7,212.0, None, None, 0.0,795.0, None,2021-04-02 17:00:00, None,14
5.0, None,312.0, None,-2.9,216.0, None, None, 1.0,796.0, None,2021-04-02 18:00:00, None,14
5.0, None,312.0, None,-3.3,216.0, None, None, 0.0,796.0, None,2021-04-02 19:00:00, None,14
6.0, None,313.0, None,-3.6,216.0, None, None, 1.0,797.0, None,2021-04-02 20:00:00, None,14
5.0, None,313.0, None,-4.3,216.0, None, None, 0.0,797.0, None,2021-04-02 21:00:00, None,14
5.0, None,313.0, None,-6.1,216.0, None, None, 0.0,797.0, None,2021-04-02 22:00:00, None,14
6.0, None,314.0, None,-5.3,215.0, None, None, 1.0,798.0, None,2021-04-02 23:00:00, None,14
6.0, None,314.0, None,-5.1,216.0, None, None, 0.0,798.0, None,2021-04-03 00:00:00, None,14
6.0, None,314.0, None,-5.4,215.0, None, None, 0.0,798.0, None,2021-04-03 01:00:00, None,14
6.0, None,314.0, None,-5.3,215.0, None, None, 0.0,798.0, None,2021-04-03 02:00:00, None,14
6.0, None,314.0, None,-5.0,215.0, None, None, 0.0,798.0, None,2021-04-03 03:00:00, None,14
6.0, None,314.0, None,-5.5,215.0, None, None, 0.0,798.0, None,2021-04-03 04:00:00, None,14
6.0, None,314.0, None,-5.4,214.0, None, None, 0.0,798.0, None,2021-04-03 05:00:00, None,14
6.0, None,314.0, None,-5.9,215.0, None, None, 0.0,798.0, None,2021-04-03 06:00:00, None,14
6.0, None,314.0, None,-5.1,214.0, None, None, 0.0,798.0, None,2021-04-03 07:00:00, None,14
6.0, None,314.0, None,-4.2,214.0, None, None, 0.0,798.0, None,2021-04-03 08:00:00, None,14
5.0, None,313.0, None,-3.6,214.0, None, None, None,798.0, None,2021-04-03 09:00:00, None,14
4.0, None,313.0, None,-3.4,214.0, None, None, 0.0,798.0, None,2021-04-03 10:00:00, None,14
4.0, None,313.0, None,-2.5,214.0, None, None, 0.0,798.0, None,2021-04-03 11:00:00, None,14
4.0, None,313.0, None,-2.4,214.0, None, None, 0.0,798.0, None,2021-04-03 12:00:00, None,14
5.0, None,314.0, None,-2.2,214.0, None, None, 1.0,798.0, None,2021-04-03 13:00:00, None,14
3.0, None,313.0, None,-1.0,215.0, None, None, None,798.0, None,2021-04-03 14:00:00, None,14
3.0, None,313.0, None,-0.9,214.0, None, None, 0.0,798.0, None,2021-04-03 15:00:00, None,14
2.0, None,313.0, None,-0.4,213.0, None, None, 0.0,799.0, None,2021-04-03 16:00:00, None,14
2.0, None,313.0, None,-0.6,212.0, None, None, 0.0,799.0, None,2021-04-03 17:00:00, None,14
2.0, None,314.0, None,-0.2,214.0, None, None, 1.0,799.0, None,2021-04-03 18:00:00, None,14
2.0, None,314.0, None,0.1,215.0, None, None, 0.0,799.0, None,2021-04-03 19:00:00, None,14
1.0, None,314.0, None,-0.3,215.0, None, None, 0.0,799.0, None,2021-04-03 20:00:00, None,14
1.0, None,314.0, None,-0.9,215.0, None, None, 0.0,799.0, None,2021-04-03 21:00:00, None,14
4.0, None,317.0, None,-1.8,217.0, None, None, 3.0,800.0, None,2021-04-03 22:00:00, None,14
3.0, None,317.0, None,-3.1,217.0, None, None, 0.0,801.0, None,2021-04-03 23:00:00, None,14
3.0, None,317.0, None,-3.9,217.0, None, None, 0.0,801.0, None,2021-04-04 00:00:00, None,14
4.0, None,318.0, None,-5.3,217.0, None, None, 1.0,802.0, None,2021-04-04 01:00:00, None,14
4.0, None,318.0, None,-5.6,217.0, None, None, 0.0,802.0, None,2021-04-04 02:00:00, None,14
4.0, None,318.0, None,-5.5,217.0, None, None, 0.0,802.0, None,2021-04-04 03:00:00, None,14
4.0, None,318.0, None,-5.2,217.0, None, None, 0.0,802.0, None,2021-04-04 04:00:00, None,14
4.0, None,318.0, None,-6.3,217.0, None, None, 0.0,802.0, None,2021-04-04 05:00:00, None,14
5.0, None,319.0, None,-7.1,217.0, None, None, 1.0,802.0, None,2021-04-04 06:00:00, None,14
5.0, None,319.0, None,-7.6,217.0, None, None, 0.0,802.0, None,2021-04-04 07:00:00, None,14
5.0, None,319.0, None,-7.8,217.0, None, None, 0.0,802.0, None,2021-04-04 08:00:00, None,14
5.0, None,318.0, None,-7.0,217.0, None, None, None,802.0, None,2021-04-04 09:00:00, None,14
5.0, None,318.0, None,-5.0,217.0, None, None, 0.0,802.0, None,2021-04-04 10:00:00, None,14
5.0, None,318.0, None,-3.6,216.0, None, None, 0.0,802.0, None,2021-04-04 11:00:00, None,14
5.0, None,318.0, None,-4.6,216.0, None, None, 0.0,802.0, None,2021-04-04 12:00:00, None,14
4.0, None,318.0, None,-4.7,216.0, None, None, 0.0,802.0, None,2021-04-04 13:00:00, None,14
5.0, None,318.0, None,-2.8,216.0, None, None, 0.0,802.0, None,2021-04-04 14:00:00, None,14
4.0, None,317.0, None,-3.4,216.0, None, None, None,802.0, None,2021-04-04 15:00:00, None,14
5.0, None,318.0, None,-3.0,216.0, None, None, 1.0,802.0, None,2021-04-04 16:00:00, None,14
5.0, None,318.0, None,-3.1,216.0, None, None, 0.0,802.0, None,2021-04-04 17:00:00, None,14
4.0, None,318.0, None,-3.4,216.0, None, None, 0.0,802.0, None,2021-04-04 18:00:00, None,14
4.0, None,318.0, None,-3.9,216.0, None, None, 0.0,802.0, None,2021-04-04 19:00:00, None,14
5.0, None,319.0, None,-6.3,216.0, None, None, 1.0,803.0, None,2021-04-04 20:00:00, None,14
5.0, None,319.0, None,-7.4,216.0, None, None, 0.0,803.0, None,2021-04-04 21:00:00, None,14
2.0, None,319.0, None,-7.9,215.0, None, None, 0.0,803.0, None,2021-04-04 22:00:00, None,14
3.0, None,320.0, None,-8.8,215.0, None, None, 1.0,803.0, None,2021-04-04 23:00:00, None,14
3.0, None,320.0, None,-9.0,215.0, None, None, 0.0,803.0, None,2021-04-05 00:00:00, None,14
2.0, None,320.0, None,-9.5,215.0, None, None, 0.0,803.0, None,2021-04-05 01:00:00, None,14
2.0, None,320.0, None,-9.6,215.0, None, None, 0.0,803.0, None,2021-04-05 02:00:00, None,14
2.0, None,320.0, None,-9.8,215.0, None, None, 0.0,803.0, None,2021-04-05 03:00:00, None,14
2.0, None,320.0, None,-10.2,215.0, None, None, 0.0,803.0, None,2021-04-05 04:00:00, None,14
2.0, None,320.0, None,-10.4,215.0, None, None, 0.0,803.0, None,2021-04-05 05:00:00, None,14
1.0, None,320.0, None,-10.3,214.0, None, None, 0.0,803.0, None,2021-04-05 06:00:00, None,14
1.0, None,320.0, None,-10.1,214.0, None, None, 0.0,803.0, None,2021-04-05 07:00:00, None,14
1.0, None,320.0, None,-8.5,214.0, None, None, 0.0,803.0, None,2021-04-05 08:00:00, None,14
2.0, None,320.0, None,-6.7,214.0, None, None, 0.0,803.0, None,2021-04-05 09:00:00, None,14
1.0, None,319.0, None,-4.3,214.0, None, None, None,803.0, None,2021-04-05 10:00:00, None,14
0.0, None,318.0, None,-1.0,214.0, None, None, None,803.0, None,2021-04-05 11:00:00, None,14
0.0, None,318.0, None,0.7,213.0, None, None, 0.0,803.0, None,2021-04-05 12:00:00, None,14
0.0, None,318.0, None,0.5,212.0, None, None, 0.0,803.0, None,2021-04-05 13:00:00, None,14
None, None,317.0, None,1.9,211.0, None, None, None,803.0, None,2021-04-05 14:00:00, None,14
0.0, None,317.0, None,0.5,211.0, None, None, 0.0,803.0, None,2021-04-05 15:00:00, None,14
None, None,317.0, None,0.4,211.0, None, None, 0.0,803.0, None,2021-04-05 16:00:00, None,14
0.0, None,318.0, None,0.0,211.0, None, None, 1.0,803.0, None,2021-04-05 17:00:00, None,14
0.0, None,318.0, None,-0.5,211.0, None, None, 0.0,803.0, None,2021-04-05 18:00:00, None,14
0.0, None,318.0, None,-2.3,210.0, None, None, 0.0,803.0, None,2021-04-05 19:00:00, None,14
0.0, None,319.0, None,-4.0,210.0, None, None, 1.0,803.0, None,2021-04-05 20:00:00, None,14
0.0, None,319.0, None,-4.6,210.0, None, None, 0.0,803.0, None,2021-04-05 21:00:00, None,14
0.0, None,319.0, None,-5.5,210.0, None, None, 0.0,803.0, None,2021-04-05 22:00:00, None,14
None, None,319.0, None,-5.7,210.0, None, None, 0.0,803.0, None,2021-04-05 23:00:00, None,14
None, None,319.0, None,-6.1,210.0, None, None, 0.0,803.0, None,2021-04-06 00:00:00, None,14
0.0, None,320.0, None,-5.4,210.0, None, None, 1.0,803.0, None,2021-04-06 01:00:00, None,14
None, None,319.0, None,-4.6,210.0, None, None, None,803.0, None,2021-04-06 02:00:00, None,14
None, None,319.0, None,-5.4,210.0, None, None, 0.0,803.0, None,2021-04-06 03:00:00, None,14
None, None,319.0, None,-3.1,210.0, None, None, 0.0,803.0, None,2021-04-06 04:00:00, None,14
None, None,319.0, None,-3.7,210.0, None, None, 0.0,803.0, None,2021-04-06 05:00:00, None,14
None, None,319.0, None,-3.4,210.0, None, None, 0.0,803.0, None,2021-04-06 06:00:00, None,14
None, None,319.0, None,-3.7,210.0, None, None, 0.0,803.0, None,2021-04-06 07:00:00, None,14
None, None,319.0, None,-2.4,210.0, None, None, 0.0,803.0, None,2021-04-06 08:00:00, None,14
None, None,318.0, None,-1.3,210.0, None, None, None,803.0, None,2021-04-06 09:00:00, None,14
None, None,318.0, None,0.8,210.0, None, None, 0.0,803.0, None,2021-04-06 10:00:00, None,14
0.0, None,318.0, None,2.8,210.0, None, None, 0.0,803.0, None,2021-04-06 11:00:00, None,14
None, None,317.0, None,4.0,209.0, None, None, None,803.0, None,2021-04-06 12:00:00, None,14
None, None,317.0, None,5.0,208.0, None, None, 0.0,803.0, None,2021-04-06 13:00:00, None,14
0.0, None,317.0, None,4.7,207.0, None, None, 0.0,803.0, None,2021-04-06 14:00:00, None,14
0.0, None,317.0, None,3.3,206.0, None, None, 0.0,803.0, None,2021-04-06 15:00:00, None,14
0.0, None,317.0, None,3.3,206.0, None, None, 0.0,803.0, None,2021-04-06 16:00:00, None,14
None, None,317.0, None,3.0,205.0, None, None, 0.0,802.0, None,2021-04-06 17:00:00, None,14
None, None,317.0, None,2.0,205.0, None, None, 0.0,802.0, None,2021-04-06 18:00:00, None,14
0.0, None,318.0, None,1.4,205.0, None, None, 1.0,802.0, None,2021-04-06 19:00:00, None,14
None, None,318.0, None,0.8,205.0, None, None, 0.0,802.0, None,2021-04-06 20:00:00, None,14
None, None,318.0, None,0.1,205.0, None, None, 0.0,801.0, None,2021-04-06 21:00:00, None,14
None, None,318.0, None,0.2,205.0, None, None, 0.0,801.0, None,2021-04-06 22:00:00, None,14
None, None,318.0, None,0.4,205.0, None, None, 0.0,800.0, None,2021-04-06 23:00:00, None,14
None, None,318.0, None,-0.2,205.0, None, None, 0.0,800.0, None,2021-04-07 00:00:00, None,14
None, None,318.0, None,-0.8,205.0, None, None, 0.0,800.0, None,2021-04-07 01:00:00, None,14
None, None,318.0, None,-1.3,205.0, None, None, 0.0,800.0, None,2021-04-07 02:00:00, None,14
None, None,318.0, None,-2.0,205.0, None, None, 0.0,799.0, None,2021-04-07 03:00:00, None,14
0.0, None,319.0, None,-2.4,205.0, None, None, 1.0,799.0, None,2021-04-07 04:00:00, None,14
0.0, None,319.0, None,-2.4,204.0, None, None, 0.0,799.0, None,2021-04-07 05:00:00, None,14
0.0, None,319.0, None,-3.2,204.0, None, None, 0.0,799.0, None,2021-04-07 06:00:00, None,14
0.0, None,319.0, None,-4.0,205.0, None, None, 0.0,799.0, None,2021-04-07 07:00:00, None,14
1.0, None,320.0, None,-4.0,206.0, None, None, 1.0,799.0, None,2021-04-07 08:00:00, None,14
3.0, None,321.0, None,-4.0,206.0, None, None, 1.0,800.0, None,2021-04-07 09:00:00, None,14
4.0, None,322.0, None,-3.9,207.0, None, None, 1.0,800.0, None,2021-04-07 10:00:00, None,14
4.0, None,322.0, None,-3.6,207.0, None, None, 0.0,800.0, None,2021-04-07 11:00:00, None,14
6.0, None,323.0, None,-3.4,208.0, None, None, 1.0,801.0, None,2021-04-07 12:00:00, None,14
7.0, None,324.0, None,-2.9,209.0, None, None, 1.0,801.0, None,2021-04-07 13:00:00, None,14
7.0, None,324.0, None,-3.6,209.0, None, None, 0.0,802.0, None,2021-04-07 14:00:00, None,14
8.0, None,325.0, None,-4.0,209.0, None, None, 1.0,802.0, None,2021-04-07 15:00:00, None,14
8.0, None,325.0, None,-2.8,210.0, None, None, 0.0,802.0, None,2021-04-07 16:00:00, None,14
8.0, None,325.0, None,-3.7,210.0, None, None, 0.0,802.0, None,2021-04-07 17:00:00, None,14
12.0, None,329.0, None,-4.3,214.0, None, None, 4.0,803.0, None,2021-04-07 18:00:00, None,14
12.0, None,330.0, None,-4.4,216.0, None, None, 1.0,804.0, None,2021-04-07 19:00:00, None,14
13.0, None,331.0, None,-5.5,216.0, None, None, 1.0,805.0, None,2021-04-07 20:00:00, None,14
13.0, None,331.0, None,-5.8,216.0, None, None, 0.0,805.0, None,2021-04-07 21:00:00, None,14
13.0, None,331.0, None,-6.1,216.0, None, None, 0.0,806.0, None,2021-04-07 22:00:00, None,14
13.0, None,331.0, None,-6.4,216.0, None, None, 0.0,806.0, None,2021-04-07 23:00:00, None,14
13.0, None,331.0, None,-6.5,216.0, None, None, 0.0,806.0, None,2021-04-08 00:00:00, None,14
13.0, None,331.0, None,-7.6,216.0, None, None, 0.0,806.0, None,2021-04-08 01:00:00, None,14
13.0, None,331.0, None,-7.8,216.0, None, None, 0.0,807.0, None,2021-04-08 02:00:00, None,14
13.0, None,331.0, None,-7.7,216.0, None, None, 0.0,807.0, None,2021-04-08 03:00:00, None,14
12.0, None,331.0, None,-8.5,215.0, None, None, 0.0,807.0, None,2021-04-08 04:00:00, None,14
13.0, None,332.0, None,-9.3,215.0, None, None, 1.0,807.0, None,2021-04-08 05:00:00, None,14
13.0, None,332.0, None,-11.3,215.0, None, None, 0.0,807.0, None,2021-04-08 06:00:00, None,14
13.0, None,332.0, None,-10.8,215.0, None, None, 0.0,807.0, None,2021-04-08 07:00:00, None,14
12.0, None,332.0, None,-8.1,215.0, None, None, 0.0,807.0, None,2021-04-08 08:00:00, None,14
10.0, None,331.0, None,-6.7,215.0, None, None, None,807.0, None,2021-04-08 09:00:00, None,14
9.0, None,331.0, None,-5.4,215.0, None, None, 0.0,808.0, None,2021-04-08 10:00:00, None,14
8.0, None,330.0, None,-2.9,214.0, None, None, None,808.0, None,2021-04-08 11:00:00, None,14
7.0, None,330.0, None,-4.6,212.0, None, None, 0.0,808.0, None,2021-04-08 12:00:00, None,14
7.0, None,331.0, None,-1.4,214.0, None, None, 1.0,808.0, None,2021-04-08 13:00:00, None,14
7.0, None,331.0, None,-4.3,215.0, None, None, 0.0,809.0, None,2021-04-08 14:00:00, None,14
5.0, None,330.0, None,-4.2,213.0, None, None, None,809.0, None,2021-04-08 15:00:00, None,14
7.0, None,332.0, None,-5.2,214.0, None, None, 2.0,809.0, None,2021-04-08 16:00:00, None,14
7.0, None,332.0, None,-4.0,214.0, None, None, 0.0,809.0, None,2021-04-08 17:00:00, None,14
3.0, None,332.0, None,-4.4,213.0, None, None, 0.0,809.0, None,2021-04-08 18:00:00, None,14
2.0, None,332.0, None,-6.9,213.0, None, None, 0.0,810.0, None,2021-04-08 19:00:00, None,14
2.0, None,333.0, None,-8.4,213.0, None, None, 1.0,810.0, None,2021-04-08 20:00:00, None,14
2.0, None,333.0, None,-8.5,213.0, None, None, 0.0,810.0, None,2021-04-08 21:00:00, None,14
2.0, None,333.0, None,-6.8,214.0, None, None, 0.0,810.0, None,2021-04-08 22:00:00, None,14
2.0, None,333.0, None,-6.2,-211.0, None, None, 0.0,810.0, None,2021-04-08 23:00:00, None,14
