pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 329.0, None,-8.3,-7.8,248.0, None, None, 1.0,890.0, None,2021-04-02 00:00:00, None,14
3.0, 329.0, None,-8.0,-7.7,248.0, None, None, 0.0,889.0, None,2021-04-02 01:00:00, None,14
2.0, 328.0, None,-7.8,-7.5,248.0, None, None, None,888.0, None,2021-04-02 02:00:00, None,14
2.0, 328.0, None,-7.5,-7.3,248.0, None, None, 0.0,888.0, None,2021-04-02 03:00:00, None,14
3.0, 328.0, None,-7.2,-7.2,248.0, None, None, 0.0,888.0, None,2021-04-02 04:00:00, None,14
1.0, 328.0, None,-8.2,-8.2,248.0, None, None, 0.0,888.0, None,2021-04-02 05:00:00, None,14
3.0, 329.0, None,-8.6,-8.7,249.0, None, None, 1.0,888.0, None,2021-04-02 06:00:00, None,14
3.0, 329.0, None,-8.8,-8.8,249.0, None, None, 0.0,888.0, None,2021-04-02 07:00:00, None,14
2.0, 329.0, None,-7.8,-7.8,248.0, None, None, 0.0,888.0, None,2021-04-02 08:00:00, None,14
3.0, 329.0, None,-7.0,-7.0,247.0, None, None, 0.0,888.0, None,2021-04-02 09:00:00, None,14
4.0, 330.0, None,-6.2,-5.9,251.0, None, None, 1.0,888.0, None,2021-04-02 10:00:00, None,14
5.0, 330.0, None,-5.6,-4.8,254.0, None, None, 0.0,888.0, None,2021-04-02 11:00:00, None,14
6.0, 331.0, None,-5.5,-3.7,257.0, None, None, 1.0,888.0, None,2021-04-02 12:00:00, None,14
5.0, 332.0, None,-4.6,-2.7,257.0, None, None, 1.0,889.0, None,2021-04-02 13:00:00, None,14
4.0, 332.0, None,-3.7,-2.3,261.0, None, None, 0.0,890.0, None,2021-04-02 14:00:00, None,14
5.0, 333.0, None,-4.8,-4.1,262.0, None, None, 1.0,891.0, None,2021-04-02 15:00:00, None,14
6.0, 334.0, None,-4.0,-2.9,261.0, None, None, 1.0,892.0, None,2021-04-02 16:00:00, None,14
7.0, 335.0, None,-5.0,-4.0,263.0, None, None, 1.0,893.0, None,2021-04-02 17:00:00, None,14
7.0, 335.0, None,-4.6,-4.3,263.0, None, None, 0.0,893.0, None,2021-04-02 18:00:00, None,14
7.0, 335.0, None,-4.8,-6.2,262.0, None, None, 0.0,893.0, None,2021-04-02 19:00:00, None,14
7.0, 336.0, None,-8.0,-7.6,262.0, None, None, 1.0,893.0, None,2021-04-02 20:00:00, None,14
7.0, 336.0, None,-8.3,-8.0,261.0, None, None, 0.0,893.0, None,2021-04-02 21:00:00, None,14
7.0, 336.0, None,-7.9,-7.4,261.0, None, None, 0.0,893.0, None,2021-04-02 22:00:00, None,14
