pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 1.0,1199.0,1281.0, None, None,2021-04-02 00:00:00,-7.3, None,314.0, None,14
6.0, None, 0.0,1199.0,1281.0, None, None,2021-04-02 01:00:00,-7.2, None,315.0, None,14
6.0, None, 0.0,1199.0,1281.0, None, None,2021-04-02 02:00:00,-7.5, None,314.0, None,14
6.0, None, 0.0,1199.0,1281.0, None, None,2021-04-02 03:00:00,-7.6, None,314.0, None,14
8.0, None, 1.0,1199.0,1282.0, None, None,2021-04-02 04:00:00,-7.6, None,315.0, None,14
7.0, None, 0.0,1199.0,1282.0, None, None,2021-04-02 05:00:00,-7.7, None,316.0, None,14
6.0, None, 0.0,1199.0,1282.0, None, None,2021-04-02 06:00:00,-7.7, None,318.0, None,14
6.0, None, 0.0,1200.0,1282.0, None, None,2021-04-02 07:00:00,-7.7, None,320.0, None,14
7.0, None, 0.0,1200.0,1282.0, None, None,2021-04-02 08:00:00,-7.4, None,322.0, None,14
5.0, None, None,1200.0,1281.0, None, None,2021-04-02 09:00:00,-6.5, None,322.0, None,14
4.0, None, None,1201.0,1280.0, None, None,2021-04-02 10:00:00,-6.1, None,323.0, None,14
4.0, None, None,1201.0,1279.0, None, None,2021-04-02 11:00:00,-5.6, None,323.0, None,14
4.0, None, 1.0,1202.0,1280.0, None, None,2021-04-02 12:00:00,-4.7, None,323.0, None,14
5.0, None, 1.0,1203.0,1281.0, None, None,2021-04-02 13:00:00,-4.2, None,324.0, None,14
5.0, None, 0.0,1205.0,1281.0, None, None,2021-04-02 14:00:00,-3.7, None,324.0, None,14
5.0, None, 1.0,1205.0,1282.0, None, None,2021-04-02 15:00:00,-3.1, None,324.0, None,14
6.0, None, 2.0,1206.0,1284.0, None, None,2021-04-02 16:00:00,-2.7, None,324.0, None,14
8.0, None, 2.0,1207.0,1286.0, None, None,2021-04-02 17:00:00,-2.9, None,325.0, None,14
8.0, None, 0.0,1207.0,1286.0, None, None,2021-04-02 18:00:00,-2.9, None,325.0, None,14
7.0, None, 0.0,1207.0,1286.0, None, None,2021-04-02 19:00:00,-3.3, None,324.0, None,14
7.0, None, 0.0,1208.0,1286.0, None, None,2021-04-02 20:00:00,-3.6, None,324.0, None,14
7.0, None, 1.0,1208.0,1287.0, None, None,2021-04-02 21:00:00,-3.7, None,325.0, None,14
7.0, None, 0.0,1209.0,1287.0, None, None,2021-04-02 22:00:00,-3.9, None,325.0, None,14
8.0, None, 1.0,1210.0,1288.0, None, None,2021-04-02 23:00:00,-4.0, None,325.0, None,14
7.0, None, 0.0,1210.0,1288.0, None, None,2021-04-03 00:00:00,-4.1, None,325.0, None,14
7.0, None, 0.0,1210.0,1288.0, None, None,2021-04-03 01:00:00,-4.2, None,325.0, None,14
7.0, None, 0.0,1211.0,1288.0, None, None,2021-04-03 02:00:00,-4.3, None,325.0, None,14
8.0, None, 1.0,1211.0,1289.0, None, None,2021-04-03 03:00:00,-4.3, None,325.0, None,14
7.0, None, 0.0,1212.0,1289.0, None, None,2021-04-03 04:00:00,-4.4, None,325.0, None,14
7.0, None, 0.0,1212.0,1289.0, None, None,2021-04-03 05:00:00,-4.5, None,325.0, None,14
7.0, None, 0.0,1213.0,1289.0, None, None,2021-04-03 06:00:00,-4.6, None,325.0, None,14
8.0, None, 1.0,1213.0,1290.0, None, None,2021-04-03 07:00:00,-5.0, None,325.0, None,14
8.0, None, 0.0,1213.0,1290.0, None, None,2021-04-03 08:00:00,-4.9, None,325.0, None,14
7.0, None, None,1213.0,1288.0, None, None,2021-04-03 09:00:00,-4.4, None,325.0, None,14
7.0, None, None,1213.0,1287.0, None, None,2021-04-03 10:00:00,-4.0, None,324.0, None,14
10.0, None, 2.0,1213.0,1289.0, None, None,2021-04-03 11:00:00,-3.2, None,325.0, None,14
9.0, None, 0.0,1214.0,1289.0, None, None,2021-04-03 12:00:00,-2.4, None,322.0, None,14
8.0, None, 0.0,1215.0,1289.0, None, None,2021-04-03 13:00:00,-1.6, None,322.0, None,14
8.0, None, 0.0,1215.0,1289.0, None, None,2021-04-03 14:00:00,-1.8, None,321.0, None,14
7.0, None, 0.0,1215.0,1289.0, None, None,2021-04-03 15:00:00,-1.8, None,320.0, None,14
6.0, None, 1.0,1216.0,1290.0, None, None,2021-04-03 16:00:00,-4.2, None,322.0, None,14
