pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 6.3, 16.0, None, None, 880.0, 0.0, None,2019-09-17 00:00:00, None,38
None, None, None, None, 5.7, 17.0, None, None, 880.0, 0.0, None,2019-09-17 01:00:00, None,38
None, None, None, None, 3.7, 17.0, None, None, 880.0, 0.0, None,2019-09-17 02:00:00, None,38
None, None, None, None, 3.5, 17.0, None, None, 880.0, 0.0, None,2019-09-17 03:00:00, None,38
None, None, None, None, 3.2, 17.0, None, None, 880.0, 0.0, None,2019-09-17 04:00:00, None,38
None, None, None, None, 2.9, None, None, None, 880.0, 0.0, None,2019-09-17 05:00:00, None,38
None, None, None, None, 3.6, 14.0, None, None, 880.0, None, None,2019-09-17 06:00:00, None,38
None, None, None, None, 3.6, 17.0, None, None, 880.0, None, None,2019-09-17 07:00:00, None,38
None, None, None, None, 3.6, None, None, None, 880.0, None, None,2019-09-17 08:00:00, None,38
None, None, None, None, 3.1, 16.0, None, None, 880.0, None, None,2019-09-17 09:00:00, None,38
None, None, None, None, 2.9, 17.0, None, None, 880.0, None, None,2019-09-17 10:00:00, None,38
None, None, None, None, 3.0, None, None, None, 880.0, None, None,2019-09-17 11:00:00, None,38
None, None, None, None, 2.9, 17.0, None, None, 880.0, None, None,2019-09-17 12:00:00, None,38
None, None, None, None, 2.7, None, None, None, 880.0, None, None,2019-09-17 13:00:00, None,38
None, None, None, None, 2.4, 17.0, None, None, 880.0, None, None,2019-09-17 14:00:00, None,38
None, None, None, None, 2.8, 20.0, None, None, 880.0, None, None,2019-09-17 15:00:00, None,38
None, 221.0, None, None, 3.0, None, None, None, 880.0, None, None,2019-09-17 16:00:00, None,38
None, None, None, None, 4.8, None, None, None, 880.0, None, None,2019-09-17 17:00:00, None,38
None, None, None, None, 4.4, 17.0, None, None, 880.0, None, None,2019-09-17 18:00:00, None,38
None, None, None, None, 7.0, None, None, None, 880.0, None, None,2019-09-17 19:00:00, None,38
None, None, None, None, 6.2, 17.0, None, None, 880.0, None, None,2019-09-17 20:00:00, None,38
None, None, None, None, 6.4, None, None, None, 880.0, None, None,2019-09-17 21:00:00, None,38
None, None, None, None, 6.4, 18.0, None, None, 880.0, None, None,2019-09-17 22:00:00, None,38
None, None, None, None, 5.7, None, None, None, 880.0, None, None,2019-09-17 23:00:00, None,38
None, None, None, None, 5.3, None, None, None, 880.0, None, None,2019-09-18 00:00:00, None,38
None, None, None, None, 4.4, 17.0, None, None, 881.0, None, None,2019-09-18 01:00:00, None,38
None, None, None, None, 3.8, 13.0, None, None, 883.0, None, None,2019-09-18 02:00:00, None,38
None, None, None, None, 3.2, 15.0, None, None, 884.0, 0.0, None,2019-09-18 03:00:00, None,38
None, None, None, None, 2.8, 15.0, None, None, 885.0, 0.0, None,2019-09-18 04:00:00, None,38
None, None, None, None, 2.4, 15.0, None, None, 887.0, 0.0, None,2019-09-18 05:00:00, None,38
None, None, None, None, 2.1, 13.0, None, None, 887.0, 0.0, None,2019-09-18 06:00:00, None,38
None, None, None, None, 2.1, 15.0, None, None, 887.0, 0.0, None,2019-09-18 07:00:00, None,38
None, None, None, None, 2.3, 14.0, None, None, 887.0, None, None,2019-09-18 08:00:00, None,38
None, None, None, None, 2.5, 11.0, None, None, 888.0, None, None,2019-09-18 09:00:00, None,38
None, None, None, None, 2.6, 11.0, None, None, 888.0, None, None,2019-09-18 10:00:00, None,38
None, None, None, None, 2.5, 14.0, None, None, 888.0, None, None,2019-09-18 11:00:00, None,38
None, None, None, None, 2.7, 14.0, None, None, 888.0, None, None,2019-09-18 12:00:00, None,38
None, None, None, None, 2.6, 9.0, None, None, 888.0, None, None,2019-09-18 13:00:00, None,38
None, None, None, None, 2.6, 12.0, None, None, 888.0, None, None,2019-09-18 14:00:00, None,38
None, None, None, None, 3.0, 13.0, None, None, 888.0, None, None,2019-09-18 15:00:00, None,38
None, 225.0, None, None, 3.7, 14.0, None, None, 888.0, None, None,2019-09-18 16:00:00, None,38
None, None, None, None, 4.5, 15.0, None, None, 888.0, None, None,2019-09-18 17:00:00, None,38
None, None, None, None, 5.4, 18.0, None, None, 888.0, None, None,2019-09-18 18:00:00, None,38
None, None, None, None, 7.7, 20.0, None, None, 888.0, None, None,2019-09-18 19:00:00, None,38
None, None, None, None, 6.9, 22.0, None, None, 888.0, None, None,2019-09-18 20:00:00, None,38
None, None, None, None, 6.5, 22.0, None, None, 888.0, None, None,2019-09-18 21:00:00, None,38
None, None, None, None, 7.7, 20.0, None, None, 888.0, None, None,2019-09-18 22:00:00, None,38
None, None, None, None, 7.7, None, None, None, 889.0, 0.0, None,2019-09-18 23:00:00, None,38
None, None, None, None, 5.6, 23.0, None, None, 889.0, 0.0, None,2019-09-19 00:00:00, None,38
None, None, None, None, 5.4, 23.0, None, None, 888.0, 0.0, None,2019-09-19 01:00:00, None,38
None, None, None, None, 4.3, 23.0, None, None, 888.0, None, None,2019-09-19 02:00:00, None,38
None, None, None, None, 4.2, 23.0, None, None, 888.0, None, None,2019-09-19 03:00:00, None,38
None, None, None, None, 3.2, 23.0, None, None, 888.0, None, None,2019-09-19 04:00:00, None,38
None, None, None, None, 2.8, 18.0, None, None, 888.0, None, None,2019-09-19 05:00:00, None,38
None, None, None, None, 2.4, 21.0, None, None, 888.0, None, None,2019-09-19 06:00:00, None,38
None, None, None, None, 2.1, 20.0, None, None, 888.0, None, None,2019-09-19 07:00:00, None,38
None, None, None, None, 1.7, 19.0, None, None, 888.0, None, None,2019-09-19 08:00:00, None,38
None, None, None, None, 1.2, 19.0, None, None, 888.0, None, None,2019-09-19 09:00:00, None,38
None, None, None, None, 1.1, 19.0, None, None, 888.0, None, None,2019-09-19 10:00:00, None,38
