ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 960.0, 3.0, None, None,2019-09-17 00:00:00, 4.6, None, None,38
None, 960.0, 3.0, None, None,2019-09-17 01:00:00, 4.5, None, None,38
None, 960.0, 3.0, None, None,2019-09-17 02:00:00, 3.3, None, None,38
None, 961.0, 3.0, None, None,2019-09-17 03:00:00, 3.2, None, None,38
None, 961.0, 3.0, None, None,2019-09-17 04:00:00, 3.4, None, None,38
None, 961.0, 3.0, None, None,2019-09-17 05:00:00, 3.3, None, None,38
None, 961.0, 3.0, None, None,2019-09-17 06:00:00, 2.5, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 07:00:00, 2.8, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 08:00:00, 2.3, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 09:00:00, 2.0, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 10:00:00, 1.9, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 11:00:00, 1.7, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 12:00:00, 1.8, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 13:00:00, 1.7, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 14:00:00, 1.9, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 15:00:00, 3.2, None, None,38
None, 960.0, 2.0, 952.0, None,2019-09-17 16:00:00, 3.6, None, None,38
None, 960.0, 2.0, None, None,2019-09-17 17:00:00, 5.8, None, None,38
None, 960.0, 2.0, None, None,2019-09-17 18:00:00, 3.7, None, None,38
None, 961.0, 3.0, None, None,2019-09-17 19:00:00, 2.0, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 20:00:00, 5.3, None, None,38
None, 962.0, 3.0, None, None,2019-09-17 21:00:00, 2.7, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 22:00:00, 6.2, None, None,38
None, 961.0, 2.0, None, None,2019-09-17 23:00:00, 5.9, None, None,38
None, 962.0, 3.0, None, None,2019-09-18 00:00:00, 5.2, None, None,38
None, 962.0, 3.0, None, None,2019-09-18 01:00:00, 2.8, None, None,38
None, 962.0, 3.0, None, None,2019-09-18 02:00:00, 3.7, None, None,38
None, 962.0, 3.0, None, None,2019-09-18 03:00:00, 4.2, None, None,38
None, 962.0, 3.0, None, None,2019-09-18 04:00:00, 3.7, None, None,38
None, 963.0, 3.0, None, None,2019-09-18 05:00:00, 3.1, None, None,38
None, 963.0, 3.0, None, None,2019-09-18 06:00:00, 2.4, None, None,38
None, 964.0, 3.0, None, None,2019-09-18 07:00:00, 2.1, None, None,38
None, 965.0, 3.0, None, None,2019-09-18 08:00:00, 1.9, None, None,38
None, 966.0, 3.0, None, None,2019-09-18 09:00:00, 1.4, None, None,38
None, 967.0, 3.0, None, None,2019-09-18 10:00:00, 1.8, None, None,38
None, 967.0, 3.0, None, None,2019-09-18 11:00:00, 2.0, None, None,38
None, 967.0, 3.0, None, None,2019-09-18 12:00:00, 1.6, None, None,38
None, 967.0, 3.0, None, None,2019-09-18 13:00:00, 1.9, None, None,38
None, 967.0, 3.0, None, None,2019-09-18 14:00:00, 1.9, None, None,38
None, 969.0, 3.0, None, None,2019-09-18 15:00:00, 1.4, None, None,38
None, None, None, 960.0, None,2019-09-18 16:00:00, None, None, None,38
None, 968.0, 2.0, None, None,2019-09-18 17:00:00, 5.4, None, None,38
None, 969.0, 3.0, None, None,2019-09-18 18:00:00, 4.7, None, None,38
None, 969.0, 2.0, None, None,2019-09-18 19:00:00, 5.2, None, None,38
None, 969.0, 2.0, None, None,2019-09-18 20:00:00, 5.8, None, None,38
None, 969.0, 3.0, None, None,2019-09-18 21:00:00, 4.9, None, None,38
None, 969.0, 2.0, None, None,2019-09-18 22:00:00, 6.4, None, None,38
None, 968.0, 2.0, None, None,2019-09-18 23:00:00, 7.7, None, None,38
None, 969.0, 3.0, None, None,2019-09-19 00:00:00, 5.9, None, None,38
None, 969.0, 3.0, None, None,2019-09-19 01:00:00, 6.7, None, None,38
None, 970.0, 3.0, None, None,2019-09-19 02:00:00, 4.4, None, None,38
None, 970.0, 3.0, None, None,2019-09-19 03:00:00, 4.5, None, None,38
None, 970.0, 2.0, None, None,2019-09-19 04:00:00, 4.6, None, None,38
None, 970.0, 2.0, None, None,2019-09-19 05:00:00, 4.2, None, None,38
None, 970.0, 2.0, None, None,2019-09-19 06:00:00, 3.4, None, None,38
None, 969.0, 2.0, None, None,2019-09-19 07:00:00, 3.9, None, None,38
