pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.6, None, None, None, None, None, None,2019-09-17 00:00:00, None,38
None, None, None, None,-6.1, None, None, None, None, None, None,2019-09-17 01:00:00, None,38
None, None, None, None,-6.3, None, None, None, None, None, None,2019-09-17 02:00:00, None,38
None, None, None, None,-6.5, None, None, None, None, None, None,2019-09-17 03:00:00, None,38
None, None, None, None,-7.2, None, None, None, None, None, None,2019-09-17 04:00:00, None,38
None, None, None, None,-8.0, None, None, None, None, None, None,2019-09-17 05:00:00, None,38
None, None, None, None,-7.1, None, None, None, None, None, None,2019-09-17 06:00:00, None,38
None, None, None, None,-6.5, None, None, None, None, None, None,2019-09-17 07:00:00, None,38
None, None, None, None,-6.3, None, None, None, None, None, None,2019-09-17 08:00:00, None,38
None, None, None, None,-6.1, None, None, None, None, None, None,2019-09-17 09:00:00, None,38
None, None, None, None,-6.4, None, None, None, None, None, None,2019-09-17 10:00:00, None,38
None, None, None, None,-7.5, None, None, None, None, None, None,2019-09-17 11:00:00, None,38
None, None, None, None,-8.6, None, None, None, None, None, None,2019-09-17 12:00:00, None,38
None, None, None, None,-9.4, None, None, None, None, None, None,2019-09-17 13:00:00, None,38
None, None, None, None,-9.9, None, None, None, None, None, None,2019-09-17 14:00:00, None,38
None, None, None, None,-9.1, None, None, None, None, None, None,2019-09-17 15:00:00, None,38
None, None, None, None,-8.3, None, None, None, None, None, None,2019-09-17 16:00:00, None,38
None, None, None, None,-9.8, None, None, None, None, None, None,2019-09-17 17:00:00, None,38
None, None, None, None,-8.9, None, None, None, None, None, None,2019-09-17 18:00:00, None,38
None, None, None, None,-8.7, None, None, None, None, None, None,2019-09-17 19:00:00, None,38
None, None, None, None,-8.7, None, None, None, None, None, None,2019-09-17 20:00:00, None,38
None, None, None, None,-9.1, None, None, None, None, None, None,2019-09-17 21:00:00, None,38
None, None, None, None,-8.6, None, None, None, None, None, None,2019-09-17 22:00:00, None,38
None, None, None, None,-8.4, None, None, None, None, None, None,2019-09-17 23:00:00, None,38
None, None, None, None,-7.7, None, None, None, None, None, None,2019-09-18 00:00:00, None,38
None, None, None, None,-7.5, None, None, None, None, None, None,2019-09-18 01:00:00, None,38
None, None, None, None,-7.3, None, None, None, None, None, None,2019-09-18 02:00:00, None,38
None, None, None, None,-6.9, None, None, None, None, None, None,2019-09-18 03:00:00, None,38
None, None, None, None,-6.5, None, None, None, None, None, None,2019-09-18 04:00:00, None,38
None, None, None, None,-6.2, None, None, None, None, None, None,2019-09-18 05:00:00, None,38
None, None, None, None,-5.8, None, None, None, None, None, None,2019-09-18 06:00:00, None,38
None, None, None, None,-5.2, None, None, None, None, None, None,2019-09-18 07:00:00, None,38
None, None, None, None,-4.9, None, None, None, None, None, None,2019-09-18 08:00:00, None,38
None, None, None, None,-4.6, None, None, None, None, None, None,2019-09-18 09:00:00, None,38
None, None, None, None,-4.5, None, None, None, None, None, None,2019-09-18 10:00:00, None,38
None, None, None, None,-4.5, None, None, None, None, None, None,2019-09-18 11:00:00, None,38
None, None, None, None,-4.5, None, None, None, None, None, None,2019-09-18 12:00:00, None,38
None, None, None, None,-4.4, None, None, None, None, None, None,2019-09-18 13:00:00, None,38
None, None, None, None,-4.4, None, None, None, None, None, None,2019-09-18 14:00:00, None,38
None, None, None, None,-4.3, None, None, None, None, None, None,2019-09-18 15:00:00, None,38
None, None, None, None,-4.1, None, None, None, None, None, None,2019-09-18 16:00:00, None,38
None, None, None, None,-4.3, None, None, None, None, None, None,2019-09-18 17:00:00, None,38
None, None, None, None,-4.7, None, None, None, None, None, None,2019-09-18 18:00:00, None,38
None, None, None, None,-4.3, None, None, None, None, None, None,2019-09-18 19:00:00, None,38
None, None, None, None,-4.7, None, None, None, None, None, None,2019-09-18 20:00:00, None,38
None, None, None, None,-4.9, None, None, None, None, None, None,2019-09-18 21:00:00, None,38
None, None, None, None,-5.1, None, None, None, None, None, None,2019-09-18 22:00:00, None,38
None, None, None, None,-6.0, None, None, None, None, None, None,2019-09-18 23:00:00, None,38
None, None, None, None,-6.6, None, None, None, None, None, None,2019-09-19 00:00:00, None,38
None, None, None, None,-6.0, None, None, None, None, None, None,2019-09-19 01:00:00, None,38
None, None, None, None,-5.9, None, None, None, None, None, None,2019-09-19 02:00:00, None,38
None, None, None, None,-5.8, None, None, None, None, None, None,2019-09-19 03:00:00, None,38
None, None, None, None,-5.8, None, None, None, None, None, None,2019-09-19 04:00:00, None,38
None, None, None, None,-5.5, None, None, None, None, None, None,2019-09-19 05:00:00, None,38
None, None, None, None,-5.1, None, None, None, None, None, None,2019-09-19 06:00:00, None,38
None, None, None, None,-5.2, None, None, None, None, None, None,2019-09-19 07:00:00, None,38
None, None, None, None,-5.8, None, None, None, None, None, None,2019-09-19 08:00:00, None,38
None, None, None, None,-5.4, None, None, None, None, None, None,2019-09-19 09:00:00, None,38
None, None, None, None,-5.9, None, None, None, None, None, None,2019-09-19 10:00:00, None,38
None, None, None, None,-6.4, None, None, None, None, None, None,2019-09-19 11:00:00, None,38
None, None, None, None,-6.7, None, None, None, None, None, None,2019-09-19 12:00:00, None,38
None, None, None, None,-6.7, None, None, None, None, None, None,2019-09-19 13:00:00, None,38
None, None, None, None,-6.8, None, None, None, None, None, None,2019-09-19 14:00:00, None,38
None, None, None, None,-6.8, None, None, None, None, None, None,2019-09-19 15:00:00, None,38
None, None, None, None,-7.2, None, None, None, None, None, None,2019-09-19 16:00:00, None,38
None, None, None, None,-7.5, None, None, None, None, None, None,2019-09-19 17:00:00, None,38
None, None, None, None,-7.9, None, None, None, None, None, None,2019-09-19 18:00:00, None,38
None, None, None, None,-8.2, None, None, None, None, None, None,2019-09-19 19:00:00, None,38
None, None, None, None,-8.9, None, None, None, None, None, None,2019-09-19 20:00:00, None,38
None, None, None, None,-9.0, None, None, None, None, None, None,2019-09-19 21:00:00, None,38
None, None, None, None,-9.0, None, None, None, None, None, None,2019-09-19 22:00:00, None,38
None, None, None, None,-8.9, None, None, None, None, None, None,2019-09-19 23:00:00, None,38
None, None, None, None,-8.8, None, None, None, None, None, None,2019-09-20 00:00:00, None,38
None, None, None, None,-9.1, None, None, None, None, None, None,2019-09-20 01:00:00, None,38
None, None, None, None,-9.5, None, None, None, None, None, None,2019-09-20 02:00:00, None,38
None, None, None, None,-9.9, None, None, None, None, None, None,2019-09-20 03:00:00, None,38
None, None, None, None,-9.7, None, None, None, None, None, None,2019-09-20 04:00:00, None,38
None, None, None, None,-10.1, None, None, None, None, None, None,2019-09-20 05:00:00, None,38
None, None, None, None,-9.7, None, None, None, None, None, None,2019-09-20 06:00:00, None,38
None, None, None, None,-10.0, None, None, None, None, None, None,2019-09-20 07:00:00, None,38
None, None, None, None,-9.5, None, None, None, None, None, None,2019-09-20 08:00:00, None,38
None, None, None, None,-9.4, None, None, None, None, None, None,2019-09-20 09:00:00, None,38
None, None, None, None,-9.6, None, None, None, None, None, None,2019-09-20 10:00:00, None,38
None, None, None, None,-10.2, None, None, None, None, None, None,2019-09-20 11:00:00, None,38
None, None, None, None,-10.7, None, None, None, None, None, None,2019-09-20 12:00:00, None,38
None, None, None, None,-10.9, None, None, None, None, None, None,2019-09-20 13:00:00, None,38
None, None, None, None,-11.1, None, None, None, None, None, None,2019-09-20 14:00:00, None,38
None, None, None, None,-11.1, None, None, None, None, None, None,2019-09-20 15:00:00, None,38
None, None, None, None,-11.2, None, None, None, None, None, None,2019-09-20 16:00:00, None,38
None, None, None, None,-11.5, None, None, None, None, None, None,2019-09-20 17:00:00, None,38
None, None, None, None,-11.6, None, None, None, None, None, None,2019-09-20 18:00:00, None,38
None, None, None, None,-11.6, None, None, None, None, None, None,2019-09-20 19:00:00, None,38
