pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 7.0, None, None, None, 523.0, None, None,2019-09-17 00:00:00, None,38
None, None, None, None, 6.5, None, None, None, 523.0, None, None,2019-09-17 01:00:00, None,38
None, None, None, None, 5.0, 5.0, None, None, 523.0, None, None,2019-09-17 02:00:00, None,38
None, None, None, None, 2.9, None, None, None, 523.0, None, None,2019-09-17 03:00:00, None,38
None, None, None, None, 1.8, 38.0, None, None, 523.0, None, None,2019-09-17 04:00:00, None,38
None, None, None, None, 1.8, None, None, None, 523.0, None, None,2019-09-17 05:00:00, None,38
None, None, None, None, 2.1, None, None, None, 523.0, None, None,2019-09-17 06:00:00, None,38
None, None, None, None, 1.5, None, None, None, 523.0, None, None,2019-09-17 07:00:00, None,38
None, None, None, None, 0.7, None, None, None, 523.0, None, None,2019-09-17 08:00:00, None,38
None, None, None, None, 1.1, 16.0, None, None, 523.0, None, None,2019-09-17 09:00:00, None,38
None, None, None, None, 1.4, 16.0, None, None, 523.0, None, None,2019-09-17 10:00:00, None,38
None, None, None, None, 1.0, 17.0, None, None, 523.0, None, None,2019-09-17 11:00:00, None,38
None, None, None, None, 1.1, 16.0, None, None, 523.0, None, None,2019-09-17 12:00:00, None,38
None, None, None, None, 1.5, 16.0, None, None, 523.0, None, None,2019-09-17 13:00:00, None,38
None, None, None, None, 1.6, 16.0, None, None, 523.0, None, None,2019-09-17 14:00:00, None,38
None, None, None, None, 2.0, 17.0, None, None, 523.0, None, None,2019-09-17 15:00:00, None,38
None, 79.0, None, None, 3.5, 37.0, None, None, 523.0, None, None,2019-09-17 16:00:00, None,38
None, None, None, None, 4.3, 39.0, None, None, 523.0, None, None,2019-09-17 17:00:00, None,38
None, None, None, None, 5.6, 22.0, None, None, 523.0, None, None,2019-09-17 18:00:00, None,38
None, None, None, None, 7.1, 39.0, None, None, 523.0, None, None,2019-09-17 19:00:00, None,38
None, None, None, None, 6.4, 39.0, None, None, 523.0, None, None,2019-09-17 20:00:00, None,38
None, None, None, None, 6.5, 34.0, None, None, 523.0, None, None,2019-09-17 21:00:00, None,38
None, None, None, None, 6.8, 41.0, None, None, 523.0, None, None,2019-09-17 22:00:00, None,38
None, None, None, None, 6.7, 46.0, None, None, 523.0, None, None,2019-09-17 23:00:00, None,38
None, None, None, None, 6.3, 36.0, None, None, 524.0, None, None,2019-09-18 00:00:00, None,38
None, None, None, None, 5.4, 31.0, None, None, 526.0, None, None,2019-09-18 01:00:00, None,38
None, None, None, None, 4.6, None, None, None, 531.0, None, None,2019-09-18 02:00:00, None,38
None, None, None, None, 3.8, None, None, None, 534.0, None, None,2019-09-18 03:00:00, None,38
None, None, None, None, 3.5, None, None, None, 536.0, None, None,2019-09-18 04:00:00, None,38
None, None, None, None, 3.2, None, None, None, 536.0, None, None,2019-09-18 05:00:00, None,38
None, None, None, None, 3.2, None, None, None, 536.0, None, None,2019-09-18 06:00:00, None,38
None, None, None, None, 3.0, None, None, None, 536.0, None, None,2019-09-18 07:00:00, None,38
None, None, None, None, 2.6, None, None, None, 536.0, None, None,2019-09-18 08:00:00, None,38
None, None, None, None, 3.6, None, None, None, 536.0, None, None,2019-09-18 09:00:00, None,38
None, None, None, None, 3.6, None, None, None, 536.0, None, None,2019-09-18 10:00:00, None,38
None, None, None, None, 3.6, None, None, None, 536.0, None, None,2019-09-18 11:00:00, None,38
None, None, None, None, 3.5, None, None, None, 537.0, None, None,2019-09-18 12:00:00, None,38
None, None, None, None, 3.4, None, None, None, 537.0, None, None,2019-09-18 13:00:00, None,38
None, None, None, None, 3.2, None, None, None, 537.0, None, None,2019-09-18 14:00:00, None,38
None, None, None, None, 3.4, None, None, None, 538.0, None, None,2019-09-18 15:00:00, None,38
None, 83.0, None, None, 4.0, None, None, None, 538.0, None, None,2019-09-18 16:00:00, None,38
None, None, None, None, 8.3, 13.0, None, None, 538.0, None, None,2019-09-18 17:00:00, None,38
None, None, None, None, 6.1, 36.0, None, None, 538.0, None, None,2019-09-18 18:00:00, None,38
None, None, None, None, 7.9, 37.0, None, None, 538.0, None, None,2019-09-18 19:00:00, None,38
None, None, None, None, 6.3, None, None, None, 538.0, None, None,2019-09-18 20:00:00, None,38
None, None, None, None, 10.0, 18.0, None, None, 538.0, None, None,2019-09-18 21:00:00, None,38
None, None, None, None, 9.4, None, None, None, 538.0, None, None,2019-09-18 22:00:00, None,38
None, None, None, None, 8.9, None, None, None, 538.0, None, None,2019-09-18 23:00:00, None,38
None, None, None, None, 8.3, 20.0, None, None, 538.0, None, None,2019-09-19 00:00:00, None,38
None, None, None, None, 5.4, None, None, None, 538.0, None, None,2019-09-19 01:00:00, None,38
None, None, None, None, 4.1, None, None, None, 538.0, None, None,2019-09-19 02:00:00, None,38
None, None, None, None, 3.7, None, None, None, 538.0, None, None,2019-09-19 03:00:00, None,38
None, None, None, None, 3.5, None, None, None, 538.0, None, None,2019-09-19 04:00:00, None,38
None, None, None, None, 3.0, None, None, None, 538.0, None, None,2019-09-19 05:00:00, None,38
None, None, None, None, 2.4, None, None, None, 539.0, None, None,2019-09-19 06:00:00, None,38
None, None, None, None, 1.7, None, None, None, 539.0, None, None,2019-09-19 07:00:00, None,38
None, None, None, None, 2.7, None, None, None, 539.0, None, None,2019-09-19 08:00:00, None,38
None, None, None, None, 2.4, None, None, None, 539.0, None, None,2019-09-19 09:00:00, None,38
None, None, None, None, 2.7, None, None, None, 539.0, None, None,2019-09-19 10:00:00, None,38
None, None, None, None, 1.7, None, None, None, 539.0, None, None,2019-09-19 11:00:00, None,38
None, None, None, None, 1.7, None, None, None, 539.0, None, None,2019-09-19 12:00:00, None,38
None, None, None, None, 2.3, None, None, None, 539.0, None, None,2019-09-19 13:00:00, None,38
None, None, None, None, 4.1, None, None, None, 538.0, None, None,2019-09-19 14:00:00, None,38
None, None, None, None, 4.4, None, None, None, 538.0, None, None,2019-09-19 15:00:00, None,38
None, 83.0, None, None, 5.5, None, None, None, 538.0, None, None,2019-09-19 16:00:00, None,38
None, None, None, None, 6.9, 36.0, None, None, 538.0, None, None,2019-09-19 17:00:00, None,38
None, None, None, None, 6.3, 18.0, None, None, 539.0, None, None,2019-09-19 18:00:00, None,38
None, None, None, None, 6.1, 14.0, None, None, 540.0, None, None,2019-09-19 19:00:00, None,38
None, None, None, None, 11.2, None, None, None, 540.0, None, None,2019-09-19 20:00:00, None,38
None, None, None, None, 10.9, None, None, None, 540.0, None, None,2019-09-19 21:00:00, None,38
None, None, None, None, 11.0, None, None, None, 540.0, None, None,2019-09-19 22:00:00, None,38
None, None, None, None, 10.4, None, None, None, 540.0, None, None,2019-09-19 23:00:00, None,38
None, None, None, None, 10.7, None, None, None, 540.0, None, None,2019-09-20 00:00:00, None,38
