AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2019-05-28,12.8,23.0,22
None,0.0,2019-05-29,12.9,23.8,22
None,0.0,2019-05-30,12.4,27.3,22
None,0.0,2019-05-31,13.4,28.9,22
