WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
227.3, None, None,72.9, None,2021-09-03 00:00:00, None,36
232.2, None, None,74.8, None,2021-09-03 01:00:00, None,36
110.2, None, None,80.9, None,2021-09-03 02:00:00, None,36
64.8, None, None,91.5, None,2021-09-03 03:00:00, None,36
81.1, None, None,93.0, None,2021-09-03 04:00:00, None,36
73.0, None, None,94.4, None,2021-09-03 05:00:00, None,36
71.9, None, None,94.2, None,2021-09-03 06:00:00, None,36
72.4, None, None,91.5, None,2021-09-03 07:00:00, None,36
67.8, None, None,84.2, None,2021-09-03 08:00:00, None,36
49.3, None, None,69.0, None,2021-09-03 09:00:00, None,36
65.1, None, None,51.3, None,2021-09-03 10:00:00, None,36
127.9, None, None,36.1, None,2021-09-03 11:00:00, None,36
143.5, None, None,29.3, None,2021-09-03 12:00:00, None,36
153.0, None, None,25.0, None,2021-09-03 13:00:00, None,36
146.1, None, None,23.2, None,2021-09-03 14:00:00, None,36
143.0, None, None,23.8, None,2021-09-03 15:00:00, None,36
143.1, None, None,25.9, None,2021-09-03 16:00:00, None,36
176.8, None, None,29.0, None,2021-09-03 17:00:00, None,36
279.0, None, None,36.9, None,2021-09-03 18:00:00, None,36
271.2, None, None,43.1, None,2021-09-03 19:00:00, None,36
289.2, None, None,47.7, None,2021-09-03 20:00:00, None,36
200.6, None, None,53.9, None,2021-09-03 21:00:00, None,36
52.0, None, None,66.5, None,2021-09-03 22:00:00, None,36
225.3, None, None,65.9, None,2021-09-03 23:00:00, None,36
220.0, None, None,68.4, None,2021-09-04 00:00:00, None,36
213.9, None, None,73.1, None,2021-09-04 01:00:00, None,36
227.4, None, None,77.6, None,2021-09-04 02:00:00, None,36
230.3, None, None,81.4, None,2021-09-04 03:00:00, None,36
162.0, None, None,86.1, None,2021-09-04 04:00:00, None,36
138.5, None, None,85.7, None,2021-09-04 05:00:00, None,36
103.8, None, None,86.6, None,2021-09-04 06:00:00, None,36
59.5, None, None,83.9, None,2021-09-04 07:00:00, None,36
48.7, None, None,79.3, None,2021-09-04 08:00:00, None,36
64.7, None, None,79.6, None,2021-09-04 09:00:00, None,36
55.9, None, None,83.7, None,2021-09-04 10:00:00, None,36
135.9, None, None,76.0, None,2021-09-04 11:00:00, None,36
122.7, None, None,78.6, None,2021-09-04 12:00:00, None,36
157.5, None, None,72.9, None,2021-09-04 13:00:00, None,36
141.7, None, None,53.8, None,2021-09-04 14:00:00, None,36
161.2, None, None,46.1, None,2021-09-04 15:00:00, None,36
155.2, None, None,44.0, None,2021-09-04 16:00:00, None,36
154.4, None, None,43.7, None,2021-09-04 17:00:00, None,36
148.9, None, None,45.5, None,2021-09-04 18:00:00, None,36
145.1, None, None,47.8, None,2021-09-04 19:00:00, None,36
146.5, None, None,51.6, None,2021-09-04 20:00:00, None,36
154.3, None, None,54.6, None,2021-09-04 21:00:00, None,36
159.2, None, None,57.0, None,2021-09-04 22:00:00, None,36
158.8, None, None,57.9, None,2021-09-04 23:00:00, None,36
161.2, None, None,58.1, None,2021-09-05 00:00:00, None,36
173.2, None, None,58.8, None,2021-09-05 01:00:00, None,36
201.9, None, None,62.3, None,2021-09-05 02:00:00, None,36
195.4, None, None,66.6, None,2021-09-05 03:00:00, None,36
195.6, None, None,68.7, None,2021-09-05 04:00:00, None,36
206.1, None, None,69.6, None,2021-09-05 05:00:00, None,36
251.1, None, None,69.4, None,2021-09-05 06:00:00, None,36
173.7, None, None,67.9, None,2021-09-05 07:00:00, None,36
170.3, None, None,59.9, None,2021-09-05 08:00:00, None,36
191.5, None, None,47.5, None,2021-09-05 09:00:00, None,36
214.4, None, None,38.9, None,2021-09-05 10:00:00, None,36
227.1, None, None,34.9, None,2021-09-05 11:00:00, None,36
219.6, None, None,32.8, None,2021-09-05 12:00:00, None,36
248.6, None, None,31.1, None,2021-09-05 13:00:00, None,36
260.8, None, None,31.3, None,2021-09-05 14:00:00, None,36
280.5, None, None,29.9, None,2021-09-05 15:00:00, None,36
263.2, None, None,28.5, None,2021-09-05 16:00:00, None,36
260.7, None, None,28.7, None,2021-09-05 17:00:00, None,36
257.1, None, None,29.7, None,2021-09-05 18:00:00, None,36
271.0, None, None,33.8, None,2021-09-05 19:00:00, None,36
257.1, None, None,37.5, None,2021-09-05 20:00:00, None,36
187.1, None, None,42.2, None,2021-09-05 21:00:00, None,36
191.7, None, None,45.8, None,2021-09-05 22:00:00, None,36
173.9, None, None,50.7, None,2021-09-05 23:00:00, None,36
213.7, None, None,51.3, None,2021-09-06 00:00:00, None,36
223.3, None, None,53.5, None,2021-09-06 01:00:00, None,36
178.8, None, None,57.1, None,2021-09-06 02:00:00, None,36
181.7, None, None,58.0, None,2021-09-06 03:00:00, None,36
187.4, None, None,67.6, None,2021-09-06 04:00:00, None,36
177.5, None, None,73.5, None,2021-09-06 05:00:00, None,36
174.3, None, None,72.1, None,2021-09-06 06:00:00, None,36
299.4, None, None,75.5, None,2021-09-06 07:00:00, None,36
214.1, None, None,69.4, None,2021-09-06 08:00:00, None,36
157.1, None, None,58.3, None,2021-09-06 09:00:00, None,36
182.2, None, None,49.4, None,2021-09-06 10:00:00, None,36
233.5, None, None,42.8, None,2021-09-06 11:00:00, None,36
205.4, None, None,41.3, None,2021-09-06 12:00:00, None,36
220.7, None, None,40.0, None,2021-09-06 13:00:00, None,36
217.6, None, None,37.9, None,2021-09-06 14:00:00, None,36
227.9, None, None,35.3, None,2021-09-06 15:00:00, None,36
243.2, None, None,35.1, None,2021-09-06 16:00:00, None,36
246.1, None, None,34.4, None,2021-09-06 17:00:00, None,36
271.9, None, None,37.0, None,2021-09-06 18:00:00, None,36
289.5, None, None,43.8, None,2021-09-06 19:00:00, None,36
71.6, None, None,55.6, None,2021-09-06 20:00:00, None,36
215.8, None, None,59.1, None,2021-09-06 21:00:00, None,36
220.1, None, None,62.8, None,2021-09-06 22:00:00, None,36
206.4, None, None,68.4, None,2021-09-06 23:00:00, None,36
230.4, None, None,68.6, None,2021-09-07 00:00:00, None,36
179.3, None, None,64.2, None,2021-09-07 01:00:00, None,36
155.8, None, None,69.1, None,2021-09-07 02:00:00, None,36
197.0, None, None,71.2, None,2021-09-07 03:00:00, None,36
224.8, None, None,74.7, None,2021-09-07 04:00:00, None,36
229.8, None, None,78.4, None,2021-09-07 05:00:00, None,36
220.5, None, None,80.6, None,2021-09-07 06:00:00, None,36
204.1, None, None,81.1, None,2021-09-07 07:00:00, None,36
36.3, None, None,77.5, None,2021-09-07 08:00:00, None,36
65.2, None, None,72.5, None,2021-09-07 09:00:00, None,36
83.8, None, None,59.6, None,2021-09-07 10:00:00, None,36
40.4, None, None,52.4, None,2021-09-07 11:00:00, None,36
70.4, None, None,47.0, None,2021-09-07 12:00:00, None,36
62.4, None, None,40.6, None,2021-09-07 13:00:00, None,36
107.1, None, None,34.7, None,2021-09-07 14:00:00, None,36
