WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
312.2, None, None,2021-09-03 00:00:00, None,36
144.2, None, None,2021-09-03 01:00:00, None,36
338.5, None, None,2021-09-03 02:00:00, None,36
309.3, None, None,2021-09-03 03:00:00, None,36
310.4, None, None,2021-09-03 04:00:00, None,36
307.2, None, None,2021-09-03 05:00:00, None,36
297.0, None, None,2021-09-03 06:00:00, None,36
314.4, None, None,2021-09-03 07:00:00, None,36
317.4, None, None,2021-09-03 08:00:00, None,36
198.0, None, None,2021-09-03 09:00:00, None,36
165.3, None, None,2021-09-03 10:00:00, None,36
182.7, None, None,2021-09-03 11:00:00, None,36
187.9, None, None,2021-09-03 12:00:00, None,36
163.5, None, None,2021-09-03 13:00:00, None,36
175.8, None, None,2021-09-03 14:00:00, None,36
221.0, None, None,2021-09-03 15:00:00, None,36
184.7, None, None,2021-09-03 16:00:00, None,36
162.1, None, None,2021-09-03 17:00:00, None,36
148.4, None, None,2021-09-03 18:00:00, None,36
134.8, None, None,2021-09-03 19:00:00, None,36
104.5, None, None,2021-09-03 20:00:00, None,36
134.9, None, None,2021-09-03 21:00:00, None,36
184.2, None, None,2021-09-03 22:00:00, None,36
167.1, None, None,2021-09-03 23:00:00, None,36
185.4, None, None,2021-09-04 00:00:00, None,36
193.9, None, None,2021-09-04 01:00:00, None,36
352.3, None, None,2021-09-04 02:00:00, None,36
302.5, None, None,2021-09-04 03:00:00, None,36
317.5, None, None,2021-09-04 04:00:00, None,36
293.3, None, None,2021-09-04 05:00:00, None,36
285.5, None, None,2021-09-04 06:00:00, None,36
297.4, None, None,2021-09-04 07:00:00, None,36
303.2, None, None,2021-09-04 08:00:00, None,36
298.9, None, None,2021-09-04 09:00:00, None,36
301.6, None, None,2021-09-04 10:00:00, None,36
291.4, None, None,2021-09-04 11:00:00, None,36
203.5, None, None,2021-09-04 12:00:00, None,36
164.4, None, None,2021-09-04 13:00:00, None,36
151.9, None, None,2021-09-04 14:00:00, None,36
152.2, None, None,2021-09-04 15:00:00, None,36
138.1, None, None,2021-09-04 16:00:00, None,36
138.9, None, None,2021-09-04 17:00:00, None,36
146.0, None, None,2021-09-04 18:00:00, None,36
147.0, None, None,2021-09-04 19:00:00, None,36
145.7, None, None,2021-09-04 20:00:00, None,36
146.5, None, None,2021-09-04 21:00:00, None,36
142.2, None, None,2021-09-04 22:00:00, None,36
138.0, None, None,2021-09-04 23:00:00, None,36
139.9, None, None,2021-09-05 00:00:00, None,36
149.8, None, None,2021-09-05 01:00:00, None,36
155.5, None, None,2021-09-05 02:00:00, None,36
155.5, None, None,2021-09-05 03:00:00, None,36
152.0, None, None,2021-09-05 04:00:00, None,36
147.9, None, None,2021-09-05 05:00:00, None,36
146.9, None, None,2021-09-05 06:00:00, None,36
146.7, None, None,2021-09-05 07:00:00, None,36
141.9, None, None,2021-09-05 08:00:00, None,36
137.7, None, None,2021-09-05 09:00:00, None,36
132.2, None, None,2021-09-05 10:00:00, None,36
144.4, None, None,2021-09-05 11:00:00, None,36
154.3, None, None,2021-09-05 12:00:00, None,36
170.4, None, None,2021-09-05 13:00:00, None,36
164.8, None, None,2021-09-05 14:00:00, None,36
152.1, None, None,2021-09-05 15:00:00, None,36
152.6, None, None,2021-09-05 16:00:00, None,36
160.2, None, None,2021-09-05 17:00:00, None,36
147.3, None, None,2021-09-05 18:00:00, None,36
154.4, None, None,2021-09-05 19:00:00, None,36
170.0, None, None,2021-09-05 20:00:00, None,36
165.8, None, None,2021-09-05 21:00:00, None,36
161.4, None, None,2021-09-05 22:00:00, None,36
153.2, None, None,2021-09-05 23:00:00, None,36
91.3, None, None,2021-09-06 00:00:00, None,36
101.0, None, None,2021-09-06 01:00:00, None,36
141.4, None, None,2021-09-06 02:00:00, None,36
151.7, None, None,2021-09-06 03:00:00, None,36
124.1, None, None,2021-09-06 04:00:00, None,36
140.2, None, None,2021-09-06 05:00:00, None,36
148.8, None, None,2021-09-06 06:00:00, None,36
167.6, None, None,2021-09-06 07:00:00, None,36
144.0, None, None,2021-09-06 08:00:00, None,36
135.2, None, None,2021-09-06 09:00:00, None,36
158.1, None, None,2021-09-06 10:00:00, None,36
162.7, None, None,2021-09-06 11:00:00, None,36
146.9, None, None,2021-09-06 12:00:00, None,36
139.7, None, None,2021-09-06 13:00:00, None,36
150.5, None, None,2021-09-06 14:00:00, None,36
161.7, None, None,2021-09-06 15:00:00, None,36
164.5, None, None,2021-09-06 16:00:00, None,36
153.8, None, None,2021-09-06 17:00:00, None,36
162.8, None, None,2021-09-06 18:00:00, None,36
169.2, None, None,2021-09-06 19:00:00, None,36
355.9, None, None,2021-09-06 20:00:00, None,36
289.1, None, None,2021-09-06 21:00:00, None,36
113.2, None, None,2021-09-06 22:00:00, None,36
320.2, None, None,2021-09-06 23:00:00, None,36
288.9, None, None,2021-09-07 00:00:00, None,36
313.8, None, None,2021-09-07 01:00:00, None,36
311.6, None, None,2021-09-07 02:00:00, None,36
305.5, None, None,2021-09-07 03:00:00, None,36
263.9, None, None,2021-09-07 04:00:00, None,36
321.9, None, None,2021-09-07 05:00:00, None,36
297.5, None, None,2021-09-07 06:00:00, None,36
269.8, None, None,2021-09-07 07:00:00, None,36
163.1, None, None,2021-09-07 08:00:00, None,36
173.9, None, None,2021-09-07 09:00:00, None,36
174.4, None, None,2021-09-07 10:00:00, None,36
166.7, None, None,2021-09-07 11:00:00, None,36
160.2, None, None,2021-09-07 12:00:00, None,36
154.2, None, None,2021-09-07 13:00:00, None,36
155.7, None, None,2021-09-07 14:00:00, None,36
157.1, None, None,2021-09-07 15:00:00, None,36
158.7, None, None,2021-09-07 16:00:00, None,36
166.1, None, None,2021-09-07 17:00:00, None,36
159.2, None, None,2021-09-07 18:00:00, None,36
39.6, None, None,2021-09-07 19:00:00, None,36
207.4, None, None,2021-09-07 20:00:00, None,36
83.1, None, None,2021-09-07 21:00:00, None,36
320.9, None, None,2021-09-07 22:00:00, None,36
338.7, None, None,2021-09-07 23:00:00, None,36
329.4, None, None,2021-09-08 00:00:00, None,36
168.4, None, None,2021-09-08 01:00:00, None,36
279.3, None, None,2021-09-08 02:00:00, None,36
290.1, None, None,2021-09-08 03:00:00, None,36
299.2, None, None,2021-09-08 04:00:00, None,36
316.9, None, None,2021-09-08 05:00:00, None,36
315.1, None, None,2021-09-08 06:00:00, None,36
320.2, None, None,2021-09-08 07:00:00, None,36
320.5, None, None,2021-09-08 08:00:00, None,36
321.9, None, None,2021-09-08 09:00:00, None,36
323.6, None, None,2021-09-08 10:00:00, None,36
315.8, None, None,2021-09-08 11:00:00, None,36
313.8, None, None,2021-09-08 12:00:00, None,36
150.5, None, None,2021-09-08 13:00:00, None,36
186.1, None, None,2021-09-08 14:00:00, None,36
185.6, None, None,2021-09-08 15:00:00, None,36
170.7, None, None,2021-09-08 16:00:00, None,36
161.6, None, None,2021-09-08 17:00:00, None,36
142.1, None, None,2021-09-08 18:00:00, None,36
141.7, None, None,2021-09-08 19:00:00, None,36
149.5, None, None,2021-09-08 20:00:00, None,36
156.3, None, None,2021-09-08 21:00:00, None,36
138.7, None, None,2021-09-08 22:00:00, None,36
158.3, None, None,2021-09-08 23:00:00, None,36
157.8, None, None,2021-09-09 00:00:00, None,36
