wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
19.0, 100.9, 7.1, 90.0, 77.0, 11.0,2017-04-17 19:00:00, None, None, None, None, 0.08,16
26.0, 100.9, 6.9, 90.0, 71.0, 12.0,2017-04-17 20:00:00, None, None, None, None, 0.0,16
26.0, 100.9, 6.9, 90.0, 72.0, 11.8,2017-04-17 21:00:00, None, None, None, None, 0.01,16
20.0, 100.9, 7.2, 90.0, 73.0, 11.9,2017-04-17 22:00:00, None, None, None, None, -0.08,16
6.0, 100.9, 6.6, 135.0, 72.0, 11.6,2017-04-17 23:00:00, None, 2.9, None, None, -0.03,16
5.0, 100.8, 8.0, 90.0, 79.0, 11.4,2017-04-18 00:00:00, None, None, None, None, -0.04,16
20.0, 100.8, 8.1, 90.0, 81.0, 11.2,2017-04-18 01:00:00, None, None, None, None, -0.02,16
28.0, 100.8, 7.7, 90.0, 81.0, 10.9,2017-04-18 02:00:00, None, None, None, None, -0.07,16
35.0, 100.8, 7.8, 90.0, 83.0, 10.6,2017-04-18 03:00:00, None, None, None, None, -0.05,16
36.0, 100.8, 7.8, 90.0, 84.0, 10.4,2017-04-18 04:00:00, None, None, 45.0, None, -0.02,16
22.0, 100.9, 8.2, 90.0, 89.0, 10.0,2017-04-18 05:00:00, None, None, None, None, 0.12,16
26.0, 100.9, 8.4, 90.0, 90.0, 10.0,2017-04-18 06:00:00, None, None, None, None, 0.14,16
27.0, 100.9, 8.3, 90.0, 88.0, 10.1,2017-04-18 07:00:00, None, None, None, None, 0.11,16
24.0, 101.0, 7.9, 90.0, 85.0, 10.3,2017-04-18 08:00:00, None, None, None, None, 0.04,16
23.0, 101.0, 8.0, 90.0, 85.0, 10.5,2017-04-18 09:00:00, None, None, None, None, 0.03,16
17.0, 101.0, 8.0, 90.0, 87.0, 10.0,2017-04-18 10:00:00, None, None, None, None, 0.03,16
25.0, 100.9, 8.0, 90.0, 85.0, 10.5,2017-04-18 11:00:00, None, None, 33.0, None, -0.02,16
21.0, 101.0, 7.8, 90.0, 83.0, 10.6,2017-04-18 12:00:00, None, None, None, None, 0.0,16
23.0, 100.9, 7.6, 90.0, 82.0, 10.5,2017-04-18 13:00:00, None, None, None, None, -0.02,16
20.0, 101.0, 7.5, 90.0, 81.0, 10.6,2017-04-18 14:00:00, None, None, 32.0, None, 0.04,16
22.0, 101.0, 7.5, 90.0, 83.0, 10.2,2017-04-18 15:00:00, None, None, None, None, 0.04,16
7.0, 101.1, 7.9, 112.5, 91.0, 9.3,2017-04-18 16:00:00, None, None, None, None, 0.15,16
15.0, 101.1, 8.6, 90.0, 93.0, 9.7,2017-04-18 17:00:00, None, None, None, None, 0.16,16
17.0, 101.2, 8.8, 90.0, 92.0, 10.1,2017-04-18 18:00:00, None, None, None, None, 0.21,16
15.0, 101.3, 8.8, 67.5, 84.0, 11.4,2017-04-18 19:00:00, None, None, None, None, 0.18,16
6.0, 101.3, 8.4, 90.0, 83.0, 11.2,2017-04-18 20:00:00, None, None, None, None, 0.19,16
9.0, 101.4, 7.0, 315.0, 74.0, 11.5,2017-04-18 21:00:00, None, None, None, None, 0.18,16
12.0, 101.4, 5.7, 292.5, 66.0, 11.9,2017-04-18 22:00:00, None, None, None, None, 0.14,16
6.0, 101.4, 5.6, 292.5, 61.0, 12.8,2017-04-18 23:00:00, None, 4.4, None, None, 0.09,16
6.0, 101.4, 5.7, 292.5, 61.0, 13.1,2017-04-19 00:00:00, None, None, None, None, 0.04,16
13.0, 101.6, 6.0, 180.0, 74.0, 10.3,2017-04-19 01:00:00, None, None, None, None, 0.13,16
4.0, 101.5, 6.1, 45.0, 79.0, 9.5,2017-04-19 02:00:00, None, None, None, None, 0.09,16
6.0, 101.6, 6.9, 112.5, 82.0, 9.7,2017-04-19 03:00:00, None, None, None, None, 0.12,16
1.0, 101.6, 6.8, 90.0, 84.0, 9.5,2017-04-19 04:00:00, None, None, None, None, 0.07,16
2.0, 101.7, 6.7, 67.5, 84.0, 9.3,2017-04-19 05:00:00, None, None, None, None, 0.15,16
12.0, 101.7, 6.8, 90.0, 86.0, 9.1,2017-04-19 06:00:00, None, None, None, None, 0.13,16
6.0, 101.7, 6.6, 315.0, 85.0, 9.1,2017-04-19 07:00:00, None, None, None, None, 0.08,16
4.0, 101.6, 6.3, 22.5, 82.0, 9.2,2017-04-19 08:00:00, None, None, None, None, -0.05,16
5.0, 101.6, 6.5, 247.5, 84.0, 9.1,2017-04-19 09:00:00, None, None, None, None, -0.06,16
7.0, 101.6, 6.6, 67.5, 85.0, 8.9,2017-04-19 10:00:00, None, None, None, None, -0.1,16
20.0, 101.5, 5.8, 90.0, 70.0, 11.1,2017-04-19 11:00:00, None, None, 29.0, None, -0.11,16
14.0, 101.5, 5.9, 90.0, 76.0, 10.0,2017-04-19 12:00:00, None, None, None, None, -0.14,16
3.0, 101.4, 5.6, 67.5, 74.0, 10.1,2017-04-19 13:00:00, None, None, None, None, -0.16,16
11.0, 101.5, 6.3, 135.0, 82.0, 9.3,2017-04-19 14:00:00, None, None, None, None, -0.05,16
4.0, 101.4, 6.0, 90.0, 75.0, 10.2,2017-04-19 15:00:00, None, None, None, None, -0.06,16
39.0, 101.3, 4.5, 90.0, 58.0, 12.6,2017-04-19 16:00:00, None, None, None, None, -0.14,16
27.0, 101.4, 5.7, 112.5, 69.0, 11.1,2017-04-19 17:00:00, None, None, None, None, -0.1,16
43.0, 101.4, 3.6, 112.5, 53.0, 13.0,2017-04-19 18:00:00, None, None, None, None, -0.02,16
31.0, 101.6, 5.6, 112.5, 69.0, 11.0,2017-04-19 19:00:00, None, None, None, None, 0.26,16
28.0, 101.6, 6.6, 90.0, 80.0, 9.9,2017-04-19 20:00:00, None, None, 39.0, None, 0.24,16
31.0, 101.6, 6.6, 90.0, 74.0, 11.1,2017-04-19 21:00:00, None, None, 41.0, None, 0.19,16
43.0, 101.6, 6.3, 90.0, 73.0, 11.0,2017-04-19 22:00:00, None, None, None, None, 0.02,16
41.0, 101.6, 6.1, 112.5, 70.0, 11.4,2017-04-19 23:00:00, None, 1.3, None, None, 0.01,16
32.0, 101.5, 6.1, 112.5, 69.0, 11.6,2017-04-20 00:00:00, None, None, 46.0, None, -0.05,16
27.0, 101.6, 5.9, 112.5, 67.0, 11.8,2017-04-20 01:00:00, None, None, 36.0, None, 0.03,16
24.0, 101.5, 6.2, 90.0, 69.0, 11.7,2017-04-20 02:00:00, None, None, None, None, -0.07,16
13.0, 101.5, 5.8, 90.0, 68.0, 11.5,2017-04-20 03:00:00, None, None, None, None, -0.03,16
11.0, 101.5, 5.4, 90.0, 65.0, 11.8,2017-04-20 04:00:00, None, None, None, None, -0.11,16
5.0, 101.5, 6.4, 337.5, 77.0, 10.1,2017-04-20 05:00:00, None, None, None, None, -0.01,16
17.0, 101.5, 6.5, 112.5, 79.0, 10.1,2017-04-20 06:00:00, None, None, None, None, 0.03,16
6.0, 101.6, 6.9, 315.0, 84.0, 9.5,2017-04-20 07:00:00, None, None, None, None, 0.11,16
11.0, 101.7, 7.4, 90.0, 90.0, 9.1,2017-04-20 08:00:00, None, None, None, None, 0.13,16
13.0, 101.7, 7.2, 112.5, 90.0, 8.8,2017-04-20 09:00:00, None, None, None, None, 0.13,16
25.0, 101.7, 7.0, 90.0, 87.0, 9.0,2017-04-20 10:00:00, None, None, None, None, 0.08,16
17.0, 101.8, 6.8, 90.0, 88.0, 8.6,2017-04-20 11:00:00, None, None, None, None, 0.09,16
0.0, 101.8, 6.4, None, 90.0, 7.9,2017-04-20 12:00:00, None, None, None, None, 0.13,16
12.0, 101.8, 6.0, 90.0, 88.0, 7.8,2017-04-20 13:00:00, None, None, None, None, 0.15,16
13.0, 101.9, 6.0, 90.0, 88.0, 7.8,2017-04-20 14:00:00, None, None, None, None, 0.16,16
14.0, 102.0, 6.5, 90.0, 90.0, 8.1,2017-04-20 15:00:00, None, None, None, None, 0.15,16
13.0, 102.0, 6.5, 90.0, 89.0, 8.3,2017-04-20 16:00:00, None, None, None, None, 0.19,16
14.0, 102.1, 6.2, 112.5, 83.0, 9.1,2017-04-20 17:00:00, None, None, None, None, 0.17,16
7.0, 102.2, 7.1, 90.0, 81.0, 10.2,2017-04-20 18:00:00, None, None, None, None, 0.19,16
8.0, 102.2, 6.6, 270.0, 78.0, 10.2,2017-04-20 19:00:00, None, None, None, None, 0.19,16
8.0, 102.3, 7.3, 270.0, 84.0, 9.9,2017-04-20 20:00:00, None, None, None, None, 0.18,16
7.0, 102.3, 7.3, 247.5, 82.0, 10.2,2017-04-20 21:00:00, None, None, None, None, 0.14,16
7.0, 102.3, 7.0, 247.5, 78.0, 10.7,2017-04-20 22:00:00, None, None, None, None, 0.11,16
6.0, 102.3, 8.0, 292.5, 78.0, 11.7,2017-04-20 23:00:00, 8.6, 3.2, 52.0, 13.5, 0.08,16
12.0, 102.4, 7.1, 270.0, 75.0, 11.4,2017-04-21 00:00:00, None, None, None, None, 0.12,16
9.0, 102.4, 6.9, 292.5, 75.0, 11.2,2017-04-21 01:00:00, None, None, None, None, 0.11,16
6.0, 102.4, 5.5, 292.5, 66.0, 11.6,2017-04-21 02:00:00, None, None, None, None, 0.1,16
3.0, 102.5, 7.8, 247.5, 83.0, 10.6,2017-04-21 03:00:00, None, None, None, None, 0.1,16
3.0, 102.6, 7.1, 22.5, 82.0, 9.9,2017-04-21 04:00:00, None, None, None, None, 0.16,16
5.0, 102.7, 5.7, 67.5, 77.0, 9.5,2017-04-21 05:00:00, None, None, None, None, 0.24,16
3.0, 102.7, 5.5, 67.5, 75.0, 9.6,2017-04-21 06:00:00, None, None, None, None, 0.21,16
1.0, 102.8, 5.4, 90.0, 79.0, 8.9,2017-04-21 07:00:00, None, None, None, None, 0.17,16
2.0, 102.8, 5.3, 45.0, 82.0, 8.3,2017-04-21 08:00:00, None, None, None, None, 0.13,16
3.0, 102.8, 5.0, 0.0, 83.0, 7.7,2017-04-21 09:00:00, None, None, None, None, 0.11,16
0.0, 102.9, 5.2, None, 85.0, 7.6,2017-04-21 10:00:00, None, None, None, None, 0.08,16
2.0, 102.9, 5.1, 45.0, 84.0, 7.7,2017-04-21 11:00:00, None, None, None, None, 0.07,16
1.0, 102.9, 5.2, None, 85.0, 7.6,2017-04-21 12:00:00, None, None, None, None, 0.08,16
2.0, 102.9, 5.2, 0.0, 85.0, 7.7,2017-04-21 13:00:00, None, None, None, None, 0.07,16
1.0, 102.9, 5.6, 90.0, 84.0, 8.1,2017-04-21 14:00:00, None, None, None, None, 0.05,16
3.0, 102.9, 5.6, 90.0, 76.0, 9.6,2017-04-21 15:00:00, None, None, None, None, 0.01,16
9.0, 102.9, 5.7, 90.0, 73.0, 10.3,2017-04-21 16:00:00, None, None, None, None, -0.03,16
0.0, 102.9, 7.1, None, 73.0, 11.8,2017-04-21 17:00:00, None, None, None, None, -0.05,16
7.0, 102.8, 6.2, 292.5, 75.0, 10.4,2017-04-21 18:00:00, None, None, None, None, -0.11,16
11.0, 102.7, 6.5, 247.5, 80.0, 9.8,2017-04-21 19:00:00, None, None, None, None, -0.15,16
13.0, 102.7, 7.0, 292.5, 82.0, 10.0,2017-04-21 20:00:00, None, None, None, None, -0.23,16
16.0, 102.5, 6.9, 270.0, 78.0, 10.6,2017-04-21 21:00:00, None, None, None, None, -0.27,16
23.0, 102.4, 7.0, 292.5, 78.0, 10.7,2017-04-21 22:00:00, None, None, None, None, -0.34,16
19.0, 102.3, 6.5, 270.0, 72.0, 11.4,2017-04-21 23:00:00, None, 0.0, None, None, -0.36,16
15.0, 102.2, 7.3, 270.0, 73.0, 12.0,2017-04-22 00:00:00, None, None, None, None, -0.35,16
9.0, 102.1, 8.0, 292.5, 74.0, 12.5,2017-04-22 01:00:00, None, None, None, None, -0.35,16
1.0, 102.0, 8.0, None, 61.0, 15.4,2017-04-22 02:00:00, None, None, None, None, -0.34,16
4.0, 101.9, 6.1, 315.0, 60.0, 13.8,2017-04-22 03:00:00, None, None, None, None, -0.33,16
5.0, 101.8, 6.6, 67.5, 67.0, 12.6,2017-04-22 04:00:00, None, None, None, None, -0.28,16
3.0, 101.7, 6.4, 67.5, 66.0, 12.6,2017-04-22 05:00:00, None, None, None, None, -0.26,16
2.0, 101.6, 5.2, 135.0, 61.0, 12.4,2017-04-22 06:00:00, None, None, None, None, -0.23,16
8.0, 101.6, 4.1, 90.0, 56.0, 12.6,2017-04-22 07:00:00, None, None, None, None, -0.19,16
7.0, 101.5, 3.3, 337.5, 53.0, 12.7,2017-04-22 08:00:00, None, None, None, None, -0.2,16
10.0, 101.4, 4.5, 90.0, 65.0, 10.7,2017-04-22 09:00:00, None, None, None, None, -0.27,16
3.0, 101.3, 4.7, 202.5, 69.0, 10.2,2017-04-22 10:00:00, None, None, None, None, -0.28,16
3.0, 101.2, 4.2, 337.5, 65.0, 10.5,2017-04-22 11:00:00, None, None, None, None, -0.27,16
5.0, 101.1, 3.8, 90.0, 62.0, 10.8,2017-04-22 12:00:00, None, None, None, None, -0.28,16
2.0, 101.0, 3.9, 90.0, 64.0, 10.4,2017-04-22 13:00:00, None, None, None, None, -0.32,16
2.0, 100.9, 4.5, 90.0, 66.0, 10.7,2017-04-22 14:00:00, None, None, None, None, -0.35,16
2.0, 100.8, 4.3, 337.5, 61.0, 11.5,2017-04-22 15:00:00, None, None, None, None, -0.29,16
3.0, 100.7, 4.8, 90.0, 63.0, 11.6,2017-04-22 16:00:00, None, None, None, None, -0.27,16
14.0, 100.7, 5.9, 270.0, 70.0, 11.1,2017-04-22 17:00:00, None, None, None, None, -0.16,16
2.0, 100.7, 6.9, 67.5, 74.0, 11.4,2017-04-22 18:00:00, None, None, None, None, -0.13,16
7.0, 100.8, 7.1, 0.0, 78.0, 10.8,2017-04-22 19:00:00, None, None, None, None, 0.05,16
13.0, 100.8, 6.9, 90.0, 75.0, 11.3,2017-04-22 20:00:00, None, None, None, None, 0.14,16
26.0, 101.0, 7.6, 112.5, 80.0, 10.8,2017-04-22 21:00:00, None, None, None, None, 0.3,16
39.0, 100.8, 7.3, 90.0, 77.0, 11.1,2017-04-22 22:00:00, None, None, 48.0, None, 0.09,16
45.0, 100.8, 7.5, 90.0, 75.0, 11.9,2017-04-22 23:00:00, None, 6.2, 54.0, None, -0.03,16
