RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.4, None, None, None, 1.896, 65.41, -2.0, 0.9, -2.0, 888.0, None, None, None, -1.0, None, -0.762, None, None, 1.301, None, 3.7, None, None, 55.35, None, 1.3, 1021.0, -0.3, 0.0, 81.0,2021-10-15 00:00:00, 888.0,42
80.5, None, None, None, 1.876, 74.58, -2.0, 0.8, -2.0, 889.0, None, None, None, -1.0, None, -0.768, None, None, 1.343, None, 3.7, None, None, 43.04, None, 1.3, 1022.1, -0.3, 0.0, 81.0,2021-10-15 01:00:00, 889.0,42
81.8, None, None, None, 1.454, 69.37, -2.0, 0.8, -2.0, 889.0, None, None, None, -1.0, None, -0.804, None, None, 1.174, None, 3.7, None, None, 37.71, None, 1.2, 1022.0, 0.2, 0.0, 82.0,2021-10-15 02:00:00, 889.0,42
79.11, None, None, None, 1.372, 72.02, -2.0, 0.8, -2.0, 889.0, None, None, None, -1.0, None, -0.743, None, None, 1.25, None, 3.7, None, None, 47.66, None, 1.3, 1021.9, -0.1, 0.0, 79.0,2021-10-15 03:00:00, 889.0,42
81.4, None, None, None, 1.091, 41.12, -2.0, 0.8, -2.0, 888.0, None, None, None, -1.0, None, -0.783, None, None, 1.075, None, 3.7, None, None, 54.2, None, 1.1, 1020.7, 0.3, 0.0, 81.0,2021-10-15 04:00:00, 888.0,42
81.3, None, None, None, 1.593, 50.6, -2.0, 0.8, -2.0, 889.0, None, None, None, -1.0, None, -0.759, None, None, 1.316, None, 3.7, None, None, 41.74, None, 1.3, 1021.8, 0.0, 0.0, 81.0,2021-10-15 05:00:00, 889.0,42
78.99, None, None, None, 1.664, 83.7, -2.0, 0.8, -2.0, 888.0, None, None, None, -1.0, None, -0.758, None, None, 1.317, None, 3.7, None, None, 36.6, None, 1.3, 1021.0, -0.2, 0.0, 79.0,2021-10-15 06:00:00, 888.0,42
76.88, None, None, None, 1.318, 69.74, -2.0, 1.3, -2.0, 888.0, None, None, None, -1.0, None, -0.836, None, None, 1.795, None, 1.9, None, None, 38.65, None, 1.8, 1021.0, 0.5, 0.0, 77.0,2021-10-15 07:00:00, 888.0,42
75.89, None, None, None, 1.715, 30.7, -2.0, 1.3, -2.0, 888.0, None, None, None, -1.0, None, -0.85, None, None, 1.805, None, 2.6, None, None, 54.53, None, 1.8, 1021.0, 0.3, 0.0, 76.0,2021-10-15 08:00:00, 888.0,42
76.76, None, None, None, 0.958, 49.25, -1.0, 1.3, -1.0, 888.0, None, None, None, -1.0, None, -0.883, None, None, 2.692, None, 3.1, None, None, 52.36, None, 2.7, 1020.9, 0.3, 0.0, 77.0,2021-10-15 09:00:00, 888.0,42
66.68, None, None, None, 2.55, 89.1, -2.0, 1.3, -2.0, 888.0, None, None, None, 0.0, None, -0.494, None, None, 3.911, None, 3.8, None, None, 24.0, None, 3.9, 1020.8, 0.1, 1.0, 67.0,2021-10-15 10:00:00, 888.0,42
66.53, None, None, None, 4.177, 116.8, -1.0, 1.3, -1.0, 888.0, None, None, None, -1.0, None, -0.65, None, None, 4.563, None, 5.0, None, None, 30.75, None, 4.6, 1020.7, 0.2, 0.0, 67.0,2021-10-15 11:00:00, 888.0,42
58.69, None, None, None, 4.122, 139.4, -1.0, 1.3, -1.0, 888.0, None, None, None, -1.0, None, -0.691, None, None, 6.334, None, 6.4, None, None, 35.73, None, 6.3, 1020.5, 0.3, 0.0, 59.0,2021-10-15 12:00:00, 888.0,42
54.68, None, None, None, 4.811, 133.2, -1.0, 1.3, -1.0, 888.0, None, None, None, -1.0, None, -0.763, None, None, 7.035, None, 7.0, None, None, 33.28, None, 7.0, 1020.4, 0.2, 0.0, 55.0,2021-10-15 13:00:00, 888.0,42
55.96, None, None, None, 3.281, 264.7, -1.0, 1.3, -1.0, 888.0, None, None, None, -1.0, None, -0.779, None, None, 7.309, None, 7.4, None, None, 60.74, None, 7.3, 1020.4, 0.2, 0.0, 56.0,2021-10-15 14:00:00, 888.0,42
59.14, None, None, None, 4.239, 284.8, 0.0, 1.3, 0.0, 888.0, None, None, None, -1.0, None, -0.775, None, None, 7.224, None, 7.4, None, None, 17.7, None, 7.2, 1020.4, -0.1, 0.0, 59.0,2021-10-15 15:00:00, 888.0,42
57.58, None, None, None, 2.572, 244.1, 0.0, 1.3, 0.0, 887.0, None, None, None, -1.0, None, -0.834, None, None, 7.843, None, 7.8, None, None, 42.57, None, 7.8, 1019.2, 0.2, 0.0, 58.0,2021-10-15 16:00:00, 887.0,42
57.55, None, None, None, 3.697, 145.9, 0.0, 1.3, 0.0, 888.0, None, None, None, -1.0, None, -0.773, None, None, 7.996, None, 8.0, None, None, 60.08, None, 8.0, 1020.3, -0.3, 0.0, 58.0,2021-10-15 17:00:00, 888.0,42
64.2, None, None, None, 3.005, 329.1, 1.0, 1.3, 1.0, 888.0, None, None, None, -1.0, None, -0.863, None, None, 6.843, None, 8.0, None, None, 63.92, None, 6.8, 1020.4, -0.1, 0.0, 64.0,2021-10-15 18:00:00, 888.0,42
69.38, None, None, None, 4.663, 19.46, 1.0, 5.7, 1.0, 888.0, None, None, None, -1.0, None, -0.804, None, None, 5.806, None, 6.8, None, None, 12.82, None, 5.8, 1020.5, -0.5, 0.0, 69.0,2021-10-15 19:00:00, 888.0,42
72.89, None, None, None, 5.015, 17.57, 1.0, 4.9, 1.0, 888.0, None, None, None, -1.0, None, -0.814, None, None, 4.946, None, 6.8, None, None, 21.6, None, 4.9, 1020.7, -0.2, 0.0, 73.0,2021-10-15 20:00:00, 888.0,42
74.62, None, None, None, 3.425, 6.066, 0.0, 4.5, 0.0, 888.0, None, None, None, -1.0, None, -0.957, None, None, 4.408, None, 6.8, None, None, 38.02, None, 4.4, 1020.6, -0.1, 0.0, 75.0,2021-10-15 21:00:00, 888.0,42
76.44, None, None, None, 2.989, 12.0, 1.0, 4.3, 1.0, 888.0, None, None, None, -1.0, None, -0.84, None, None, 4.37, None, 6.8, None, None, 43.35, None, 4.4, 1020.4, -0.1, 0.0, 76.0,2021-10-15 22:00:00, 888.0,42
