RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.1, None, None, None, 4.559, 21.86, 7.0, 6.8, 7.0, 966.0, None, None, None, None, None, -0.04, None, None, 7.496, None, 7.6, None, None, 64.97, None, 7.5, None, None, None, 96.0,2021-10-15 00:00:00, None,42
96.3, None, None, None, 5.578, 322.3, 7.0, 6.8, 7.0, 965.0, None, None, None, 0.0, None, -0.011, None, None, 7.115, None, 7.8, None, None, 57.4, None, 7.1, 1017.1, 0.0, 0.0, 96.0,2021-10-15 01:00:00, 965.0,42
95.2, None, None, None, 4.316, 309.1, 7.0, 6.8, 7.0, 965.0, None, None, None, 0.0, None, -0.07, None, None, 7.255, None, 7.8, None, None, 62.08, None, 7.3, 1017.1, 0.0, 0.0, 95.0,2021-10-15 02:00:00, 965.0,42
97.0, None, None, None, 2.594, 47.4, 6.0, 6.8, 6.0, 965.0, None, None, None, 0.0, None, -0.029, None, None, 6.821, None, 7.8, None, None, 71.71, None, 6.8, 1017.1, 0.0, 0.0, 97.0,2021-10-15 03:00:00, 965.0,42
97.4, None, None, None, 1.772, 298.1, 6.0, 6.7, 6.0, 964.0, None, None, None, 0.0, None, 0.013, None, None, 6.719, None, 7.8, None, None, 75.44, None, 6.7, 1016.0, 0.1, 0.0, 97.0,2021-10-15 04:00:00, 964.0,42
97.7, None, None, None, 3.038, 72.89, 6.0, 6.7, 6.0, 964.0, None, None, None, 0.0, None, 0.102, None, None, 6.783, None, 7.8, None, None, 44.2, None, 6.8, 1016.0, 0.9, 0.0, 98.0,2021-10-15 05:00:00, 964.0,42
97.7, None, None, None, 2.186, 69.13, 7.0, 6.7, 7.0, 964.0, None, None, None, 0.0, None, 0.059, None, None, 6.861, None, 7.8, None, None, 48.42, None, 6.9, 1016.0, 0.0, 0.0, 98.0,2021-10-15 06:00:00, 964.0,42
98.0, None, None, None, 3.627, 77.4, 7.0, 6.8, 7.0, 964.0, None, None, None, 0.0, None, 0.083, None, None, 6.91, None, 6.9, None, None, 27.41, None, 6.9, 1016.0, 1.0, 0.0, 98.0,2021-10-15 07:00:00, 964.0,42
98.0, None, None, None, 5.395, 73.95, 7.0, 6.8, 7.0, 965.0, None, None, None, 0.0, None, 0.008, None, None, 7.037, None, 7.1, None, None, 20.37, None, 7.0, 1017.1, 0.0, 0.0, 98.0,2021-10-15 08:00:00, 965.0,42
98.2, None, None, None, 4.417, 81.1, 7.0, 6.8, 7.0, 965.0, None, None, None, 0.0, None, 0.032, None, None, 7.244, None, 7.2, None, None, 15.67, None, 7.2, 1017.1, 0.0, 0.0, 98.0,2021-10-15 09:00:00, 965.0,42
98.4, None, None, None, 4.94, 75.84, 7.0, 6.8, 7.0, 965.0, None, None, None, 0.0, None, 0.095, None, None, 7.611, None, 7.6, None, None, 13.27, None, 7.6, 1017.1, 0.0, 0.0, 98.0,2021-10-15 10:00:00, 965.0,42
98.5, None, None, None, 4.629, 85.1, 8.0, 6.8, 8.0, 965.0, None, None, None, 0.0, None, 0.119, None, None, 8.52, None, 8.5, None, None, 18.81, None, 8.5, 1017.0, 0.0, 0.0, 99.0,2021-10-15 11:00:00, 965.0,42
97.8, None, None, None, 5.499, 83.7, 9.0, 6.8, 9.0, 965.0, None, None, None, 0.0, None, 0.26, None, None, 9.4, None, 9.4, None, None, 20.34, None, 9.4, 1016.9, 0.0, 0.0, 98.0,2021-10-15 12:00:00, 965.0,42
97.1, None, None, None, 5.382, 79.19, 10.0, 6.8, 10.0, 965.0, None, None, None, 0.0, None, 0.12, None, None, 10.13, None, 10.2, None, None, 21.29, None, 10.1, 1016.9, 0.0, 0.0, 97.0,2021-10-15 13:00:00, 965.0,42
95.5, None, None, None, 7.589, 76.22, 10.0, 6.8, 10.0, 965.0, None, None, None, 0.0, None, 0.189, None, None, 10.32, None, 10.3, None, None, 15.68, None, 10.3, 1016.9, 0.0, 0.0, 96.0,2021-10-15 14:00:00, 965.0,42
95.8, None, None, None, 4.892, 78.24, 9.0, 6.8, 9.0, 965.0, None, None, None, 0.0, None, 0.119, None, None, 9.78, None, 10.3, None, None, 20.78, None, 9.8, 1016.9, 0.0, 0.0, 96.0,2021-10-15 15:00:00, 965.0,42
96.7, None, None, None, 2.845, 92.6, 9.0, 6.8, 9.0, 964.0, None, None, None, 0.0, None, 0.049, None, None, 9.4, None, 10.3, None, None, 22.98, None, 9.4, 1015.9, 1.0, 0.0, 97.0,2021-10-15 16:00:00, 964.0,42
97.2, None, None, None, 2.91, 93.3, 9.0, 6.8, 9.0, 964.0, None, None, None, 0.0, None, 0.078, None, None, 9.07, None, 10.3, None, None, 20.97, None, 9.1, 1015.9, 1.0, 0.0, 97.0,2021-10-15 17:00:00, 964.0,42
97.6, None, None, None, 2.798, 94.7, 9.0, 6.8, 9.0, 963.0, None, None, None, 0.0, None, 0.038, None, None, 8.88, None, 10.3, None, None, 20.53, None, 8.9, 1014.9, 1.0, 0.0, 98.0,2021-10-15 18:00:00, 963.0,42
97.8, None, None, None, 4.102, 83.4, 8.0, 8.7, 8.0, 962.0, None, None, None, 0.0, None, 0.09, None, None, 8.74, None, 8.9, None, None, 15.78, None, 8.7, 1013.8, 1.0, 0.0, 98.0,2021-10-15 19:00:00, 962.0,42
98.0, None, None, None, 3.229, 89.7, 8.0, 8.6, 8.0, 962.0, None, None, None, 0.0, None, 0.128, None, None, 8.63, None, 8.9, None, None, 21.94, None, 8.6, 1013.8, 1.0, 0.0, 98.0,2021-10-15 20:00:00, 962.0,42
98.2, None, None, None, 4.23, 83.1, 8.0, 8.6, 8.0, 961.0, None, None, None, 0.0, None, 0.129, None, None, 8.64, None, 8.9, None, None, 20.32, None, 8.6, 1012.8, 0.0, 0.0, 98.0,2021-10-15 21:00:00, 961.0,42
98.3, None, None, None, 4.064, 83.1, 8.0, 8.6, 8.0, 961.0, None, None, None, 0.0, None, 0.113, None, None, 8.66, None, 8.9, None, None, 31.31, None, 8.7, 1012.7, 0.6, 0.0, 98.0,2021-10-15 22:00:00, 961.0,42
98.3, None, None, None, 3.815, 79.08, 8.0, 8.6, 8.0, 961.0, None, None, None, 0.0, None, 0.148, None, None, 8.74, None, 8.9, None, None, 41.26, None, 8.7, 1012.7, 0.4, 0.0, 98.0,2021-10-15 23:00:00, 961.0,42
98.4, None, None, None, 4.438, 85.6, 9.0, 8.6, 9.0, 960.0, None, None, None, 0.0, None, 0.085, 7.9, None, 8.8, None, 8.9, None, None, 38.2, None, 8.8, 1011.6, 0.0, 0.0, 98.0,2021-10-16 00:00:00, 960.0,42
98.5, None, None, None, 4.34, 69.05, 9.0, 8.6, 9.0, 960.0, None, None, None, 0.0, None, 0.275, 8.9, None, 9.08, None, 9.1, None, None, 38.24, None, 9.1, 1011.5, 1.0, 0.0, 99.0,2021-10-16 01:00:00, 960.0,42
98.4, None, None, None, 4.683, 82.2, 9.0, 8.6, 9.0, 960.0, None, None, None, 0.0, None, 0.051, 8.9, None, 9.09, None, 9.2, None, None, 35.87, None, 9.1, 1011.5, 0.0, 0.0, 98.0,2021-10-16 02:00:00, 960.0,42
98.4, None, None, None, 3.935, 75.14, 9.0, 8.6, 9.0, 960.0, None, None, None, 0.0, None, 0.099, 8.9, None, 9.28, None, 9.4, None, None, 50.22, None, 9.3, 1011.5, 0.0, 0.0, 98.0,2021-10-16 03:00:00, 960.0,42
98.4, None, None, None, 5.139, 82.2, 9.0, 8.6, 9.0, 960.0, None, None, None, 0.0, None, 0.049, 8.9, None, 9.36, None, 9.5, None, None, 38.47, None, 9.4, 1011.6, 0.0, 0.0, 98.0,2021-10-16 04:00:00, 960.0,42
98.4, None, None, None, 5.76, 83.6, 9.0, 8.6, 9.0, 959.0, None, None, None, 0.0, None, 0.078, 9.0, None, 9.32, None, 9.5, None, None, 41.33, None, 9.3, 1010.5, 1.0, 0.0, 98.0,2021-10-16 05:00:00, 959.0,42
98.3, None, None, None, 3.237, 51.33, 9.0, 8.6, 9.0, 959.0, None, None, None, 0.0, None, 0.024, 9.0, None, 9.22, None, 9.5, None, None, 66.28, None, 9.2, 1010.5, 0.0, 0.0, 98.0,2021-10-16 06:00:00, 959.0,42
98.3, None, None, None, 2.075, 89.3, 8.0, 8.8, 8.0, 959.0, None, None, None, 0.0, None, -0.02, 8.0, None, 8.74, None, 9.2, None, None, 73.81, None, 8.7, 1010.6, 0.0, 0.0, 98.0,2021-10-16 07:00:00, 959.0,42
98.5, None, None, None, 2.436, 58.19, 9.0, 8.6, 9.0, 960.0, None, None, None, 0.0, None, -0.007, 8.0, None, 8.94, None, 9.2, None, None, 65.93, None, 8.9, 1011.6, 0.0, 0.0, 99.0,2021-10-16 08:00:00, 960.0,42
