CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-0.631, 98.6, -0.7, 99.0, None, 25.86, None, 194.7, 13.65, -0.6, -2.3, -1.0, None, -1.0,2021-10-16 12:00:00,42
-0.514, 98.9, -0.5, 99.0, None, 44.62, None, 196.1, 11.1, -0.5, -2.3, -1.0, None, -1.0,2021-10-16 13:00:00,42
-0.522, 98.9, -0.4, 99.0, None, 59.98, None, 212.9, 6.005, -0.5, -2.3, -1.0, None, -1.0,2021-10-16 14:00:00,42
0.124, 93.9, 0.0, 94.0, None, 29.72, None, 187.4, 14.28, 0.1, -2.3, -1.0, None, -1.0,2021-10-16 15:00:00,42
1.13, 90.1, 1.2, 90.0, None, 51.37, None, 186.7, 8.41, 1.1, -2.3, 0.0, None, 0.0,2021-10-16 16:00:00,42
1.324, 85.0, 1.5, 85.0, None, 68.94, None, 214.5, 5.363, 1.3, -2.3, -1.0, None, -1.0,2021-10-16 17:00:00,42
1.052, 78.65, 1.5, 79.0, None, 47.01, None, 173.6, 7.715, 1.1, -2.3, -2.0, None, -2.0,2021-10-16 18:00:00,42
1.056, 75.86, 1.5, 76.0, None, 42.13, None, 151.1, 9.7, 1.1, 0.8, -3.0, None, -3.0,2021-10-16 19:00:00,42
1.748, 66.65, 2.2, 67.0, None, 27.04, None, 141.6, 14.24, 1.7, 0.8, -4.0, None, -4.0,2021-10-16 20:00:00,42
2.218, 58.23, 2.2, 58.0, None, 31.78, None, 146.3, 13.61, 2.2, 0.8, -5.0, None, -5.0,2021-10-16 21:00:00,42
2.401, 56.37, 2.6, 56.0, None, 33.29, None, 160.6, 14.37, 2.4, 0.8, -6.0, None, -6.0,2021-10-16 22:00:00,42
2.555, 52.85, 2.7, 53.0, None, 36.69, None, 177.1, 12.84, 2.6, 0.8, -6.0, None, -6.0,2021-10-16 23:00:00,42
3.107, 45.01, 3.3, 45.0, None, 33.02, None, 173.6, 21.41, 3.1, 0.8, -8.0, None, -8.0,2021-10-17 00:00:00,42
3.501, 43.77, 3.6, 44.0, None, 35.88, None, 175.8, 20.01, 3.5, 0.8, -8.0, None, -8.0,2021-10-17 01:00:00,42
3.566, 43.81, 3.8, 44.0, None, 32.46, None, 162.9, 15.4, 3.6, 0.8, -8.0, None, -8.0,2021-10-17 02:00:00,42
4.02, 41.83, 4.3, 42.0, None, 32.2, None, 158.8, 15.54, 4.0, 0.8, -8.0, None, -8.0,2021-10-17 03:00:00,42
4.547, 39.84, 4.7, 40.0, None, 29.67, None, 165.0, 15.9, 4.5, 0.8, -8.0, None, -8.0,2021-10-17 04:00:00,42
3.941, 42.49, 4.9, 42.0, None, 32.4, None, 149.6, 11.84, 3.9, 0.8, -8.0, None, -8.0,2021-10-17 05:00:00,42
4.029, 43.37, 4.9, 43.0, None, 15.43, None, 111.7, 14.27, 4.0, 0.8, -7.0, None, -7.0,2021-10-17 06:00:00,42
4.663, 40.31, 4.8, 40.0, None, 13.07, None, 110.4, 14.75, 4.7, 3.5, -8.0, None, -8.0,2021-10-17 07:00:00,42
4.722, 41.98, 4.8, 42.0, None, 15.62, None, 128.4, 11.91, 4.7, 3.5, -7.0, None, -7.0,2021-10-17 08:00:00,42
4.34, 45.0, 4.8, 45.0, None, 12.0, None, 113.4, 10.78, 4.3, 3.5, -7.0, None, -7.0,2021-10-17 09:00:00,42
4.912, 44.41, 5.1, 44.0, None, 19.77, None, 137.8, 12.35, 4.9, 3.5, -6.0, None, -6.0,2021-10-17 10:00:00,42
5.144, 49.38, 5.9, 49.0, None, 36.89, None, 173.4, 8.13, 5.1, 3.5, -4.0, None, -4.0,2021-10-17 11:00:00,42
5.471, 49.09, 6.2, 49.0, None, 55.16, None, 158.9, 7.116, 5.5, 3.5, -5.0, None, -5.0,2021-10-17 12:00:00,42
5.832, 48.43, 6.7, 48.0, None, 75.79, None, 213.9, 3.915, 5.8, 3.5, -4.0, None, -4.0,2021-10-17 13:00:00,42
6.193, 46.34, 7.2, 46.0, None, 67.92, None, 192.6, 3.238, 6.2, 3.5, -4.0, None, -4.0,2021-10-17 14:00:00,42
4.998, 52.84, 7.2, 53.0, None, 76.04, None, 275.2, 3.552, 5.0, 3.5, -4.0, None, -4.0,2021-10-17 15:00:00,42
6.39, 47.67, 7.2, 48.0, None, 42.48, None, 264.7, 7.057, 6.4, 3.5, -4.0, None, -4.0,2021-10-17 16:00:00,42
4.852, 48.87, 7.2, 49.0, None, 49.78, None, 202.0, 7.084, 4.9, 3.5, -5.0, None, -5.0,2021-10-17 17:00:00,42
4.116, 50.14, 7.2, 50.0, None, 41.07, None, 173.4, 6.592, 4.1, 3.5, -5.0, None, -5.0,2021-10-17 18:00:00,42
3.49, 51.23, 4.2, 51.0, None, 42.79, None, 185.7, 7.189, 3.5, 3.4, -6.0, None, -6.0,2021-10-17 19:00:00,42
3.448, 51.75, 4.2, 52.0, None, 28.27, None, 215.3, 11.51, 3.4, 3.2, -5.0, None, -5.0,2021-10-17 20:00:00,42
3.048, 52.89, 4.2, 53.0, None, 29.05, None, 196.2, 11.06, 3.0, 2.9, -6.0, None, -6.0,2021-10-17 21:00:00,42
2.643, 53.23, 4.2, 53.0, None, 25.49, None, 196.5, 12.17, 2.6, 2.6, -6.0, None, -6.0,2021-10-17 22:00:00,42
2.593, 52.67, 4.2, 53.0, None, 31.9, None, 181.0, 8.89, 2.6, 2.3, -6.0, None, -6.0,2021-10-17 23:00:00,42
2.073, 53.15, 4.2, 53.0, None, 35.27, None, 189.7, 9.63, 2.1, 2.1, -7.0, None, -7.0,2021-10-18 00:00:00,42
1.894, 56.65, 4.2, 57.0, None, 21.51, None, 202.1, 8.8, 1.9, 1.8, -6.0, None, -6.0,2021-10-18 01:00:00,42
1.805, 59.62, 4.2, 60.0, None, 22.86, None, 246.2, 12.69, 1.8, 1.3, -5.0, None, -5.0,2021-10-18 02:00:00,42
1.409, 61.88, 4.2, 62.0, None, 10.16, None, 239.2, 16.91, 1.4, 1.2, -5.0, None, -5.0,2021-10-18 03:00:00,42
1.108, 62.56, 4.2, 63.0, None, 12.44, None, 277.7, 11.99, 1.1, 1.0, -5.0, None, -5.0,2021-10-18 04:00:00,42
1.009, 62.12, 4.2, 62.0, None, 15.3, None, 267.4, 11.87, 1.0, 0.9, -6.0, None, -6.0,2021-10-18 05:00:00,42
1.237, 58.66, 4.2, 59.0, None, 21.54, None, 248.7, 5.469, 1.2, 0.9, -6.0, None, -6.0,2021-10-18 06:00:00,42
0.989, 56.34, 1.5, 56.0, None, 57.39, None, 322.4, 1.356, 1.0, 1.0, -7.0, None, -7.0,2021-10-18 07:00:00,42
1.952, 55.97, 2.0, 56.0, None, 22.55, None, 81.6, 1.642, 2.0, 1.0, -6.0, None, -6.0,2021-10-18 08:00:00,42
1.774, 59.2, 2.0, 59.0, None, 9.04, None, 92.2, 9.9, 1.8, 1.0, -5.0, None, -5.0,2021-10-18 09:00:00,42
2.705, 55.45, 2.9, 55.0, None, 19.33, None, 94.5, 8.37, 2.7, 1.0, -5.0, None, -5.0,2021-10-18 10:00:00,42
3.568, 50.27, 4.2, 50.0, None, 74.39, None, 207.8, 2.021, 3.6, 1.0, -6.0, None, -6.0,2021-10-18 11:00:00,42
4.176, 49.3, 4.4, 49.0, None, 40.53, None, 97.5, 2.666, 4.2, 1.0, -5.0, None, -5.0,2021-10-18 12:00:00,42
4.619, 43.05, 5.3, 43.0, None, 71.78, None, 290.4, 2.251, 4.6, 1.0, -7.0, None, -7.0,2021-10-18 13:00:00,42
4.408, 43.0, 5.5, 43.0, None, 37.83, None, 278.6, 5.461, 4.4, 1.0, -7.0, None, -7.0,2021-10-18 14:00:00,42
6.155, 38.89, 6.1, 39.0, None, 24.65, None, 265.1, 8.83, 6.2, 1.0, -7.0, None, -7.0,2021-10-18 15:00:00,42
5.754, 40.73, 6.2, 41.0, None, 25.04, None, 251.1, 8.29, 5.8, 1.0, -7.0, None, -7.0,2021-10-18 16:00:00,42
5.12, 42.28, 6.2, 42.0, None, 23.62, None, 242.6, 7.022, 5.1, 1.0, -7.0, None, -7.0,2021-10-18 17:00:00,42
4.209, 45.3, 6.2, 45.0, None, 24.37, None, 218.3, 5.387, 4.2, 1.0, -7.0, None, -7.0,2021-10-18 18:00:00,42
4.027, 45.49, 4.2, 45.0, None, 23.16, None, 125.0, 6.157, 4.0, 4.0, -7.0, None, -7.0,2021-10-18 19:00:00,42
3.943, 44.55, 4.2, 45.0, None, 8.69, None, 104.1, 11.89, 3.9, 3.8, -7.0, None, -7.0,2021-10-18 20:00:00,42
3.917, 45.27, 4.2, 45.0, None, 5.556, None, 95.7, 12.52, 3.9, 3.8, -7.0, None, -7.0,2021-10-18 21:00:00,42
3.826, 45.47, 4.2, 45.0, None, 2.769, None, 99.6, 14.65, 3.8, 3.7, -7.0, None, -7.0,2021-10-18 22:00:00,42
3.643, 45.8, 4.2, 46.0, None, 3.232, None, 96.8, 15.12, 3.6, 3.6, -7.0, None, -7.0,2021-10-18 23:00:00,42
3.733, 45.84, 4.2, 46.0, None, 4.273, None, 96.9, 12.49, 3.7, 3.6, -7.0, None, -7.0,2021-10-19 00:00:00,42
3.819, 45.21, 4.2, 45.0, None, 7.769, None, 94.8, 14.17, 3.8, 3.6, -7.0, None, -7.0,2021-10-19 01:00:00,42
3.464, 46.49, 4.2, 46.0, None, 6.266, None, 98.4, 16.59, 3.5, 3.4, -7.0, None, -7.0,2021-10-19 02:00:00,42
3.394, 45.85, 4.2, 46.0, None, 4.779, None, 94.1, 18.72, 3.4, 3.2, -7.0, None, -7.0,2021-10-19 03:00:00,42
3.269, 45.89, 4.2, 46.0, None, 3.803, None, 90.8, 23.22, 3.3, 3.2, -7.0, None, -7.0,2021-10-19 04:00:00,42
3.126, 46.2, 4.2, 46.0, None, 5.88, None, 95.0, 20.2, 3.1, 3.2, -7.0, None, -7.0,2021-10-19 05:00:00,42
2.838, 47.73, None, None, None, 3.462, None, 87.3, 26.29, None, None, -7.0, None, None,2021-10-19 06:00:00,42
2.381, 49.46, 3.0, 49.0, None, 3.86, None, 89.6, 29.4, 2.4, 2.4, -7.0, None, -7.0,2021-10-19 07:00:00,42
3.071, 45.66, 3.0, 46.0, None, 5.111, None, 87.1, 24.43, 3.1, 2.2, -8.0, None, -8.0,2021-10-19 08:00:00,42
2.875, 47.49, 3.3, 47.0, None, 3.923, None, 83.2, 23.53, 2.9, 2.2, -7.0, None, -7.0,2021-10-19 09:00:00,42
3.231, 46.08, 3.5, 46.0, None, 6.094, None, 85.3, 28.91, 3.2, 2.2, -7.0, None, -7.0,2021-10-19 10:00:00,42
3.851, 44.54, 3.9, 45.0, None, 5.219, None, 84.7, 26.82, 3.9, 2.2, -7.0, None, -7.0,2021-10-19 11:00:00,42
4.395, 43.88, 4.4, 44.0, None, 6.765, None, 80.7, 26.7, 4.4, 2.2, -7.0, None, -7.0,2021-10-19 12:00:00,42
4.374, 46.61, 4.5, 47.0, None, 9.68, None, 77.04, 22.76, 4.4, 2.2, -6.0, None, -6.0,2021-10-19 13:00:00,42
4.724, 48.02, 4.8, 48.0, None, 13.84, None, 81.6, 18.91, 4.7, 2.2, -5.0, None, -5.0,2021-10-19 14:00:00,42
4.776, 48.88, 5.4, 49.0, None, 16.2, None, 96.4, 14.71, 4.8, 2.2, -5.0, None, -5.0,2021-10-19 15:00:00,42
5.314, 45.79, 5.4, 46.0, None, 11.57, None, 86.1, 16.19, 5.3, 2.2, -5.0, None, -5.0,2021-10-19 16:00:00,42
4.957, 47.76, 5.4, 48.0, None, 14.6, None, 80.4, 19.85, 5.0, 2.2, -5.0, None, -5.0,2021-10-19 17:00:00,42
4.5, 50.81, 5.4, 51.0, None, 18.0, None, 79.36, 22.19, 4.5, 2.2, -5.0, None, -5.0,2021-10-19 18:00:00,42
4.412, 48.09, 4.6, 48.0, None, 28.16, None, 81.8, 22.3, 4.4, 4.1, -6.0, None, -6.0,2021-10-19 19:00:00,42
4.175, 45.85, 4.7, 46.0, None, 14.57, None, 78.25, 38.0, 4.2, 4.1, -6.0, None, -6.0,2021-10-19 20:00:00,42
3.599, 48.61, 4.7, 49.0, None, 11.06, None, 79.74, 35.45, 3.6, 3.6, -6.0, None, -6.0,2021-10-19 21:00:00,42
3.536, 48.54, 4.7, 49.0, None, 8.08, None, 90.6, 39.52, 3.5, 3.3, -6.0, None, -6.0,2021-10-19 22:00:00,42
3.196, 50.86, 4.7, 51.0, None, 8.57, None, 88.6, 38.51, 3.2, 3.1, -6.0, None, -6.0,2021-10-19 23:00:00,42
2.8, 53.31, 4.7, 53.0, None, 8.88, None, 77.98, 32.49, 2.8, 2.6, -6.0, None, -6.0,2021-10-20 00:00:00,42
2.139, 57.18, 4.7, 57.0, None, 9.64, None, 73.18, 28.29, 2.1, 1.9, -5.0, None, -5.0,2021-10-20 01:00:00,42
2.631, 55.07, 4.7, 55.0, None, 6.163, None, 67.87, 29.75, 2.6, 1.9, -6.0, None, -6.0,2021-10-20 02:00:00,42
2.409, 56.38, 4.7, 56.0, None, 5.054, None, 74.49, 34.32, 2.4, 1.9, -5.0, None, -5.0,2021-10-20 03:00:00,42
2.42, 57.62, 4.7, 58.0, None, 6.44, None, 74.09, 34.11, 2.4, 1.9, -5.0, None, -5.0,2021-10-20 04:00:00,42
2.388, 58.94, 4.7, 59.0, None, 5.025, None, 72.95, 33.4, 2.4, 1.9, -5.0, None, -5.0,2021-10-20 05:00:00,42
2.182, 60.86, 4.7, 61.0, None, 6.09, None, 73.68, 32.85, 2.2, 1.9, -5.0, None, -5.0,2021-10-20 06:00:00,42
2.219, 61.59, 2.4, 62.0, None, 7.975, None, 74.27, 28.58, 2.2, 2.1, -4.0, None, -4.0,2021-10-20 07:00:00,42
1.992, 62.94, 2.4, 63.0, None, 9.18, None, 77.37, 22.74, 2.0, 1.6, -4.0, None, -4.0,2021-10-20 08:00:00,42
2.224, 63.91, 2.6, 64.0, None, 13.18, None, 83.1, 23.76, 2.2, 1.5, -4.0, None, -4.0,2021-10-20 09:00:00,42
2.584, 64.86, 2.8, 65.0, None, 17.1, None, 86.9, 20.94, 2.6, 1.5, -4.0, None, -4.0,2021-10-20 10:00:00,42
2.694, 64.38, 2.9, 64.0, None, 26.98, None, 100.2, 15.25, 2.7, 1.5, -3.0, None, -3.0,2021-10-20 11:00:00,42
0.67, 78.66, 2.9, 79.0, None, 66.41, None, 250.2, 9.46, 0.7, -0.5, -2.0, None, -2.0,2021-10-20 12:00:00,42
-0.567, 94.7, 2.9, 95.0, None, 66.63, None, 185.4, 7.761, -0.6, -0.8, -1.0, None, -1.0,2021-10-20 13:00:00,42
-0.994, 97.7, 2.9, 98.0, None, 18.27, None, 98.8, 16.9, -1.0, -1.1, -1.0, None, -1.0,2021-10-20 14:00:00,42
-0.602, 98.3, 2.9, 98.0, None, 19.72, None, 109.1, 12.18, -0.6, -1.2, -1.0, None, -1.0,2021-10-20 15:00:00,42
-0.927, 95.8, 2.9, 96.0, None, 41.53, None, 201.5, 7.602, -0.9, -1.2, -1.0, None, -1.0,2021-10-20 16:00:00,42
-1.308, 96.9, 2.9, 97.0, None, 37.04, None, 155.9, 9.62, -1.3, -1.3, -2.0, None, -2.0,2021-10-20 17:00:00,42
-1.533, 98.6, 2.9, 99.0, None, 41.82, None, 209.1, 7.902, -1.5, -1.5, -2.0, None, -2.0,2021-10-20 18:00:00,42
-1.535, 98.4, -1.5, 98.0, None, 32.31, None, 201.0, 8.83, -1.5, -1.7, -1.0, None, -1.0,2021-10-20 19:00:00,42
-1.705, 98.5, -1.5, 99.0, None, 33.8, None, 209.3, 6.871, -1.7, -1.7, -2.0, None, -2.0,2021-10-20 20:00:00,42
-1.82, 98.4, -1.5, 98.0, None, 34.65, None, 213.6, 7.322, -1.8, -1.9, -2.0, None, -2.0,2021-10-20 21:00:00,42
-1.908, 98.5, -1.5, 99.0, None, 35.3, None, 202.1, 7.908, -1.9, -1.9, -2.0, None, -2.0,2021-10-20 22:00:00,42
-2.039, 98.5, -1.5, 99.0, None, 37.09, None, 207.8, 8.86, -2.0, -2.0, -2.0, None, -2.0,2021-10-20 23:00:00,42
-2.409, 97.9, -1.5, 98.0, None, 37.39, None, 206.5, 10.86, -2.4, -2.4, -3.0, None, -3.0,2021-10-21 00:00:00,42
-2.651, 97.7, -1.5, 98.0, None, 34.41, None, 191.0, 10.16, -2.7, -2.7, -3.0, None, -3.0,2021-10-21 01:00:00,42
-2.729, 97.0, -1.5, 97.0, None, 33.96, None, 162.5, 6.358, -2.7, -2.8, -3.0, None, -3.0,2021-10-21 02:00:00,42
-2.705, 94.8, -1.5, 95.0, None, 30.1, None, 187.2, 9.69, -2.7, -2.9, -3.0, None, -3.0,2021-10-21 03:00:00,42
-2.804, 97.5, -1.5, 98.0, None, 35.72, None, 167.3, 5.998, -2.8, -2.9, -3.0, None, -3.0,2021-10-21 04:00:00,42
-2.672, 89.5, -1.5, 90.0, None, 29.49, None, 136.0, 5.101, -2.7, -3.0, -4.0, None, -4.0,2021-10-21 05:00:00,42
-2.869, 95.4, -1.5, 95.0, None, 38.93, None, 221.9, 0.338, -2.9, -3.0, -3.0, None, -3.0,2021-10-21 06:00:00,42
-2.738, 83.5, -2.7, 84.0, None, 22.52, None, 155.5, 0.0, -2.7, -3.2, -5.0, None, -5.0,2021-10-21 07:00:00,42
-2.286, 77.2, -2.2, 77.0, None, 12.19, None, 129.4, 0.0, -2.3, -3.2, -5.0, None, -5.0,2021-10-21 08:00:00,42
-2.966, 91.8, -2.1, 92.0, None, 10.84, None, 102.6, 13.92, -3.0, -3.2, -4.0, None, -4.0,2021-10-21 09:00:00,42
-2.834, 95.8, -2.1, 96.0, None, 6.579, None, 88.3, 19.06, -2.8, -3.2, -3.0, None, -3.0,2021-10-21 10:00:00,42
-2.36, 95.2, -2.1, 95.0, None, 8.7, None, 89.0, 19.16, -2.4, -3.2, -3.0, None, -3.0,2021-10-21 11:00:00,42
-1.909, 93.8, -1.1, 94.0, None, 16.12, None, 101.5, 12.62, -1.9, -3.2, -3.0, None, -3.0,2021-10-21 12:00:00,42
-1.765, 88.8, -1.1, 89.0, None, 15.27, None, 90.1, 14.91, -1.8, -3.2, -3.0, None, -3.0,2021-10-21 13:00:00,42
-1.51, 92.6, -1.1, 93.0, None, 5.638, None, 81.0, 21.3, -1.5, -3.2, -2.0, None, -2.0,2021-10-21 14:00:00,42
-0.498, 86.5, -0.4, 87.0, None, 12.25, None, 82.3, 16.74, -0.5, -3.2, -2.0, None, -2.0,2021-10-21 15:00:00,42
-0.693, 85.5, -0.4, 86.0, None, 12.11, None, 84.1, 15.01, -0.7, -3.2, -3.0, None, -3.0,2021-10-21 16:00:00,42
-0.504, 82.4, -0.4, 82.0, None, 5.442, None, 73.3, 21.8, -0.5, -3.2, -3.0, None, -3.0,2021-10-21 17:00:00,42
-0.341, 84.4, -0.1, 84.0, None, 3.998, None, 75.76, 29.69, -0.3, -3.2, -2.0, None, -2.0,2021-10-21 18:00:00,42
-0.216, 84.9, 0.1, 85.0, None, 3.725, None, 80.4, 29.38, -0.2, -0.4, -2.0, None, -2.0,2021-10-21 19:00:00,42
-0.297, 85.4, 0.1, 85.0, None, 3.732, None, 73.62, 29.81, -0.3, -0.7, -2.0, None, -2.0,2021-10-21 20:00:00,42
-0.203, 85.7, 0.1, 86.0, None, 4.612, None, 78.57, 26.87, -0.2, -0.7, -2.0, None, -2.0,2021-10-21 21:00:00,42
0.054, 83.3, 0.4, 83.0, None, 17.05, None, 93.8, 18.79, 0.1, -0.7, -2.0, None, -2.0,2021-10-21 22:00:00,42
0.405, 81.3, 0.4, 81.0, None, 8.97, None, 81.5, 27.96, 0.4, -0.7, -2.0, None, -2.0,2021-10-21 23:00:00,42
