pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.391, 78.16, 1.3, None, 44.89, 0.307, 133.6, -3.0, None, 0.4, 0.3, 1020.3, 0.0, -3.0, 879.0, None, 0.0, 78.0,2021-10-15 00:00:00, -1.0, -0.713, 879.0,42
None, 0.414, 78.22, 1.3, None, 51.46, 0.657, 109.2, -3.0, None, 0.4, 0.3, 1020.2, 0.0, -3.0, 879.0, None, 0.0, 78.0,2021-10-15 01:00:00, -1.0, -0.773, 879.0,42
None, 0.483, 78.29, 1.3, None, 56.88, 0.528, 73.35, -3.0, None, 0.5, 0.3, 1020.2, 0.0, -3.0, 879.0, None, 0.0, 78.0,2021-10-15 02:00:00, -1.0, -0.683, 879.0,42
None, 0.535, 78.4, 1.3, None, 47.91, 0.623, 56.89, -3.0, None, 0.5, 0.2, 1019.1, 0.0, -3.0, 878.0, None, 0.0, 78.0,2021-10-15 03:00:00, -1.0, -0.591, 878.0,42
None, 0.428, 78.27, 1.3, None, 46.22, 0.282, 100.5, -3.0, None, 0.4, 0.2, 1018.9, 0.0, -3.0, 878.0, None, 0.0, 78.0,2021-10-15 04:00:00, -1.0, -0.699, 878.0,42
None, 0.685, 78.36, 1.3, None, 40.2, 0.058, 127.3, -3.0, None, 0.7, 0.2, 1018.9, 0.6, -3.0, 878.0, None, 0.0, 78.0,2021-10-15 05:00:00, -1.0, -0.976, 878.0,42
None, 0.296, 78.52, 1.3, None, 23.83, 0.0, 214.5, -3.0, None, 0.3, 0.2, 1020.3, 0.8, -3.0, 879.0, None, 1.0, 79.0,2021-10-15 06:00:00, 0.0, -0.306, 879.0,42
None, 0.247, 78.6, 0.3, None, 75.03, 0.393, 162.6, -3.0, None, 0.2, 0.2, 1019.2, 0.9, -3.0, 878.0, None, 0.0, 79.0,2021-10-15 07:00:00, -1.0, -0.703, 878.0,42
None, 0.371, 78.63, 0.4, None, 54.35, 0.627, 74.77, -3.0, None, 0.4, 0.2, 1019.2, 0.5, -3.0, 878.0, None, 1.0, 79.0,2021-10-15 08:00:00, 0.0, -0.278, 878.0,42
None, 0.491, 78.64, 0.5, None, 57.57, 0.405, 189.2, -3.0, None, 0.5, 0.2, 1019.2, 0.6, -3.0, 878.0, None, -1.0, 79.0,2021-10-15 09:00:00, -1.0, -0.953, 878.0,42
None, 0.816, 78.67, 0.8, None, 61.02, 0.032, 21.01, -2.0, None, 0.8, 0.2, 1020.4, 0.7, -2.0, 879.0, None, 1.0, 79.0,2021-10-15 10:00:00, -1.0, -0.538, 879.0,42
None, 1.28, 78.62, 1.3, None, 53.79, 0.616, 106.7, -2.0, None, 1.3, 0.2, 1020.2, 0.5, -2.0, 879.0, None, 0.0, 79.0,2021-10-15 11:00:00, 0.0, -0.316, 879.0,42
None, 1.374, 78.59, 1.4, None, 30.27, 1.602, 141.3, -2.0, None, 1.4, 0.2, 1020.3, 0.9, -2.0, 879.0, None, -1.0, 79.0,2021-10-15 12:00:00, -1.0, -0.87, 879.0,42
None, 1.402, 78.61, 1.5, None, 31.67, 0.515, 143.1, -2.0, None, 1.4, 0.2, 1020.3, 1.5, -2.0, 879.0, None, 1.0, 79.0,2021-10-15 13:00:00, 0.0, -0.446, 879.0,42
None, 1.353, 78.68, 1.7, None, 14.55, 0.099, 151.4, -2.0, None, 1.4, 0.2, 1020.2, 1.6, -2.0, 879.0, None, 0.0, 79.0,2021-10-15 14:00:00, 0.0, -0.442, 879.0,42
None, 0.802, 78.79, 1.7, None, 7.395, 0.037, 143.3, -2.0, None, 0.8, 0.2, 1020.3, 2.0, -2.0, 879.0, None, -1.0, 79.0,2021-10-15 15:00:00, -1.0, -1.006, 879.0,42
None, 1.062, 78.81, 1.7, None, 19.34, 0.329, 132.7, -2.0, None, 1.1, 0.2, 1020.3, 1.1, -2.0, 879.0, None, 0.0, 79.0,2021-10-15 16:00:00, -1.0, -0.881, 879.0,42
None, 1.399, 78.85, 1.7, None, 38.01, 0.181, 133.7, -2.0, None, 1.4, 0.2, 1020.2, 0.3, -2.0, 879.0, None, 0.0, 79.0,2021-10-15 17:00:00, -1.0, -0.966, 879.0,42
