RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.3, None, None, None, 7.762, 210.5, 1.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.781, None, 1.0, 98.0, None, 11.41, None, 0.8, 0.0, None,2021-10-15 00:00:00,42
98.9, None, None, None, 7.888, 211.4, 1.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.883, None, 1.1, 99.0, None, 12.07, None, 0.9, 0.1, None,2021-10-15 01:00:00,42
99.0, None, None, None, 8.43, 204.6, 1.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.978, None, 1.1, 99.0, None, 13.31, None, 1.0, 0.0, None,2021-10-15 02:00:00,42
99.4, None, None, None, 6.687, 209.8, 1.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.92, None, 1.2, 99.0, None, 15.83, None, 0.9, 0.0, None,2021-10-15 03:00:00,42
99.9, None, None, None, 9.47, 210.2, 1.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.813, None, 1.2, 100.0, None, 10.52, None, 0.8, 0.0, None,2021-10-15 04:00:00,42
99.9, None, None, None, 11.67, 211.5, 1.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.689, None, 1.2, 100.0, None, 12.22, None, 0.7, 0.1, None,2021-10-15 05:00:00,42
99.9, None, None, None, 11.0, 213.6, 0.0, -0.1, None, None, None, None, None, None, None, None, None, None, 0.425, None, 1.2, 100.0, None, 10.14, None, 0.4, 0.5, None,2021-10-15 06:00:00,42
99.9, None, None, None, 11.07, 207.8, 0.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.274, None, 0.4, 100.0, None, 12.93, None, 0.3, 0.2, None,2021-10-15 07:00:00,42
99.9, None, None, None, 10.03, 201.2, 1.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.458, None, 0.9, 100.0, None, 18.44, None, 0.5, 0.7, None,2021-10-15 08:00:00,42
99.9, None, None, None, 4.842, 198.6, 1.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.637, None, 0.9, 100.0, None, 26.73, None, 0.6, 0.1, None,2021-10-15 09:00:00,42
99.9, None, None, None, 8.34, 208.3, 1.0, 0.1, None, None, None, None, None, None, None, None, None, None, 0.965, None, 1.1, 100.0, None, 15.36, None, 1.0, 0.2, None,2021-10-15 10:00:00,42
99.9, None, None, None, 8.04, 210.1, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.472, None, 1.9, 100.0, None, 12.27, None, 1.5, 0.3, None,2021-10-15 11:00:00,42
99.9, None, None, None, 9.98, 210.4, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.844, None, 2.1, 100.0, None, 11.04, None, 1.8, 0.2, None,2021-10-15 12:00:00,42
99.9, None, None, None, 11.34, 210.8, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.994, None, 2.2, 100.0, None, 11.26, None, 2.0, 0.0, None,2021-10-15 13:00:00,42
99.9, None, None, None, 10.01, 209.5, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.9, None, 2.4, 100.0, None, 9.95, None, 1.9, 0.3, None,2021-10-15 14:00:00,42
99.9, None, None, None, 7.881, 210.1, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.764, None, 2.4, 100.0, None, 12.32, None, 1.8, 0.5, None,2021-10-15 15:00:00,42
99.9, None, None, None, 5.176, 205.0, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.761, None, 2.4, 100.0, None, 12.47, None, 1.8, 0.1, None,2021-10-15 16:00:00,42
99.9, None, None, None, 4.687, 197.6, 2.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.743, None, 2.4, 100.0, None, 24.47, None, 1.7, 0.2, None,2021-10-15 17:00:00,42
99.9, None, None, None, 4.257, 198.5, 1.0, 0.1, None, None, None, None, None, None, None, None, None, None, 1.647, None, 2.4, 100.0, None, 21.7, None, 1.6, 0.0, None,2021-10-15 18:00:00,42
99.9, None, None, None, 3.198, 229.4, 1.0, 1.3, None, None, None, None, None, None, None, None, 3.3, None, 1.457, None, 1.5, 100.0, None, 66.87, None, 1.5, 0.1, None,2021-10-15 19:00:00,42
99.9, None, None, None, 9.24, 215.8, 2.0, 1.3, None, None, None, None, None, None, None, None, None, None, 1.703, None, 1.9, 100.0, None, 15.39, None, 1.7, -0.1, None,2021-10-15 20:00:00,42
99.9, None, None, None, 11.2, 209.7, 2.0, 1.3, None, None, None, None, None, None, None, None, None, None, 2.079, None, 2.2, 100.0, None, 13.36, None, 2.1, 0.2, None,2021-10-15 21:00:00,42
99.9, None, None, None, 13.33, 210.7, 2.0, 1.3, None, None, None, None, None, None, None, None, None, None, 2.309, None, 2.4, 100.0, None, 12.61, None, 2.3, 0.0, None,2021-10-15 22:00:00,42
99.9, None, None, None, 11.99, 210.8, 2.0, 1.3, None, None, None, None, None, None, None, None, None, None, 2.365, None, 2.4, 100.0, None, 11.15, None, 2.4, 0.1, None,2021-10-15 23:00:00,42
99.9, None, None, None, 12.9, 210.8, 3.0, 1.3, None, None, None, None, None, None, None, None, None, None, 2.56, None, 2.7, 100.0, None, 12.23, None, 2.6, -0.1, None,2021-10-16 00:00:00,42
99.9, None, None, None, 11.48, 212.0, 3.0, 1.3, None, None, None, None, None, None, None, None, None, None, 2.835, None, 2.9, 100.0, None, 11.64, None, 2.8, 0.2, None,2021-10-16 01:00:00,42
98.1, None, None, None, 12.32, 206.9, 3.0, 1.3, None, None, None, None, None, None, None, None, None, None, 2.968, None, 3.2, 98.0, None, 16.64, None, 3.0, 0.2, None,2021-10-16 02:00:00,42
91.4, None, None, None, 9.29, 199.0, 2.0, 1.3, None, None, None, None, None, None, None, None, None, None, 3.329, None, 3.6, 91.0, None, 24.26, None, 3.3, 0.2, None,2021-10-16 03:00:00,42
94.0, None, None, None, 6.318, 219.2, 3.0, 1.3, None, None, None, None, None, None, None, None, None, None, 3.14, None, 3.6, 94.0, None, 36.75, None, 3.1, -0.1, None,2021-10-16 04:00:00,42
