ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
16.0, 0.0, None, 16.0,2018-03-26, None, 0.0,13
None, None, -5.0, None,2018-03-27, 90.0, None,13
0.0, 0.0, None, 0.0,2018-03-28, None, 3.0,13
None, None, -7.5, None,2018-03-29, 88.0, None,13
0.0, 0.0, None, 0.0,2018-03-30, None, 4.5,13
None, None, -12.5, None,2018-03-31, 78.0, None,13
None, None, -10.5, None,2018-04-01, 199.0, None,13
