WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
317.1, 0.1, 1.298,2019-11-26 00:00:00, 0.095416,48
300.5, 0.0, 0.599811,2019-11-26 01:00:00, 0.029165,48
290.0, -0.1, 0.908107,2019-11-26 02:00:00, -0.096943,48
311.0, -0.1, 0.790041,2019-11-26 03:00:00, -0.09125,48
347.8, 0.2, 1.56368,2019-11-26 04:00:00, 0.226248,48
6.7, 0.2, 3.04851,2019-11-26 05:00:00, 0.181666,48
356.7, 0.0, 2.63354,2019-11-26 06:00:00, 0.040693,48
3.6, -0.2, 2.2333,2019-11-26 07:00:00, -0.150416,48
8.1, -0.4, 2.48795,2019-11-26 08:00:00, -0.362082,48
15.1, -0.8, 2.46063,2019-11-26 09:00:00, -0.759582,48
13.5, -0.5, 2.67804,2019-11-26 10:00:00, -0.460833,48
359.3, 0.5, 2.63298,2019-11-26 11:00:00, 0.455276,48
6.0, 1.7, 2.84927,2019-11-26 12:00:00, 1.70153,48
12.2, 2.7, 3.7108,2019-11-26 13:00:00, 2.68361,48
10.3, 3.3, 3.34116,2019-11-26 14:00:00, 3.34583,48
14.3, 3.2, 3.52832,2019-11-26 15:00:00, 3.21153,48
17.3, 2.3, 2.97858,2019-11-26 16:00:00, 2.27944,48
18.3, 1.5, 3.14303,2019-11-26 17:00:00, 1.45847,48
12.2, 0.7, 3.11677,2019-11-26 18:00:00, 0.715277,48
15.2, 0.0, 2.97753,2019-11-26 19:00:00, -0.003611,48
1.9, -0.2, 2.51261,2019-11-26 20:00:00, -0.189583,48
6.1, -0.3, 2.91452,2019-11-26 21:00:00, -0.318194,48
6.7, -0.2, 2.8325,2019-11-26 22:00:00, -0.248611,48
19.4, -0.9, 1.42515,2019-11-26 23:00:00, -0.865693,48
344.7, -1.2, 2.1603,2019-11-27 00:00:00, -1.19528,48
1.2, -1.1, 3.27011,2019-11-27 01:00:00, -1.09042,48
347.8, -1.4, 2.72848,2019-11-27 02:00:00, -1.40819,48
344.9, -1.9, 2.64744,2019-11-27 03:00:00, -1.92278,48
331.6, -2.4, 2.43073,2019-11-27 04:00:00, -2.42542,48
347.0, -2.4, 2.51414,2019-11-27 05:00:00, -2.37111,48
21.0, -2.8, 1.67393,2019-11-27 06:00:00, -2.75819,48
17.2, -3.4, 1.11064,2019-11-27 07:00:00, -3.42653,48
32.0, -3.3, 2.0008,2019-11-27 08:00:00, -3.26083,48
38.6, -3.9, 2.16498,2019-11-27 09:00:00, -3.86361,48
52.3, -3.9, 2.36373,2019-11-27 10:00:00, -3.91236,48
49.2, -2.9, 3.18886,2019-11-27 11:00:00, -2.87736,48
29.1, -1.1, 3.32097,2019-11-27 12:00:00, -1.05306,48
3.4, 0.2, 3.60398,2019-11-27 13:00:00, 0.238055,48
347.5, 0.5, 4.08036,2019-11-27 14:00:00, 0.461526,48
351.4, 0.3, 4.42904,2019-11-27 15:00:00, 0.345138,48
354.5, -0.3, 4.09133,2019-11-27 16:00:00, -0.293471,48
8.2, -1.1, 2.96105,2019-11-27 17:00:00, -1.10055,48
2.1, -1.4, 3.02504,2019-11-27 18:00:00, -1.36889,48
355.8, -1.8, 2.75747,2019-11-27 19:00:00, -1.80625,48
22.7, -2.3, 2.83795,2019-11-27 20:00:00, -2.33889,48
17.9, -3.3, 4.30035,2019-11-27 21:00:00, -3.31014,48
18.4, -3.7, 3.93596,2019-11-27 22:00:00, -3.65625,48
12.4, -3.8, 3.70318,2019-11-27 23:00:00, -3.81278,48
359.6, -4.1, 3.96635,2019-11-28 00:00:00, -4.06125,48
0.2, -4.5, 3.01044,2019-11-28 01:00:00, -4.45819,48
356.6, -4.8, 3.89767,2019-11-28 02:00:00, -4.83333,48
25.9, -5.2, 3.20074,2019-11-28 03:00:00, -5.18555,48
17.2, -5.5, 3.18558,2019-11-28 04:00:00, -5.5068,48
17.6, -5.7, 2.97991,2019-11-28 05:00:00, -5.71486,48
16.3, -6.0, 2.54055,2019-11-28 06:00:00, -5.99083,48
26.9, -6.3, 2.65002,2019-11-28 07:00:00, -6.33222,48
18.8, -6.6, 1.91236,2019-11-28 08:00:00, -6.58278,48
11.1, -6.7, 2.21423,2019-11-28 09:00:00, -6.74028,48
14.0, -6.6, 2.30051,2019-11-28 10:00:00, -6.64861,48
13.3, -6.0, 2.3856,2019-11-28 11:00:00, -6.03431,48
17.2, -5.0, 2.83516,2019-11-28 12:00:00, -5.01972,48
18.9, -3.7, 2.63598,2019-11-28 13:00:00, -3.74181,48
25.7, -3.0, 2.52903,2019-11-28 14:00:00, -3.03222,48
16.0, -3.1, 2.08722,2019-11-28 15:00:00, -3.10667,48
5.0, -3.3, 1.62845,2019-11-28 16:00:00, -3.32486,48
6.4, -4.1, 1.29304,2019-11-28 17:00:00, -4.14319,48
5.8, -4.8, 1.39511,2019-11-28 18:00:00, -4.81791,48
15.1, -5.1, 2.19209,2019-11-28 19:00:00, -5.11681,48
334.9, -6.1, 1.09534,2019-11-28 20:00:00, -6.0843,48
320.0, -7.1, 1.27628,2019-11-28 21:00:00, -7.12236,48
318.3, -7.8, 0.759163,2019-11-28 22:00:00, -7.80278,48
332.4, -7.8, 0.730241,2019-11-28 23:00:00, -7.77708,48
294.9, -8.7, 0.694193,2019-11-29 00:00:00, -8.72944,48
316.4, -9.0, 0.870872,2019-11-29 01:00:00, -9.00778,48
290.9, -9.2, 0.718225,2019-11-29 02:00:00, -9.15708,48
336.7, -9.0, 0.901471,2019-11-29 03:00:00, -9.04,48
283.1, -9.4, 0.592755,2019-11-29 04:00:00, -9.44,48
307.8, -9.8, 0.992989,2019-11-29 05:00:00, -9.76028,48
324.2, -9.5, 0.887777,2019-11-29 06:00:00, -9.53569,48
308.4, -10.0, 0.995225,2019-11-29 07:00:00, -10.0135,48
330.5, -9.4, 1.08248,2019-11-29 08:00:00, -9.39722,48
310.8, -10.0, 1.14745,2019-11-29 09:00:00, -10.03,48
318.0, -8.9, 1.50067,2019-11-29 10:00:00, -8.94014,48
344.0, -6.7, 1.44303,2019-11-29 11:00:00, -6.6518,48
340.9, -5.2, 1.25399,2019-11-29 12:00:00, -5.18208,48
11.9, -3.8, 1.8147,2019-11-29 13:00:00, -3.83889,48
15.7, -2.7, 2.25671,2019-11-29 14:00:00, -2.73736,48
32.6, -2.4, 2.43918,2019-11-29 15:00:00, -2.4125,48
16.2, -2.7, 2.06361,2019-11-29 16:00:00, -2.71569,48
19.2, -3.4, 2.04845,2019-11-29 17:00:00, -3.37833,48
15.0, -3.8, 2.29017,2019-11-29 18:00:00, -3.8168,48
7.3, -4.2, 1.68266,2019-11-29 19:00:00, -4.20083,48
6.1, -4.5, 1.99019,2019-11-29 20:00:00, -4.53292,48
15.5, -4.9, 1.70019,2019-11-29 21:00:00, -4.85625,48
8.7, -4.8, 2.08045,2019-11-29 22:00:00, -4.83125,48
330.3, -6.0, 1.35026,2019-11-29 23:00:00, -5.99958,48
333.5, -6.4, 1.42103,2019-11-30 00:00:00, -6.37597,48
329.9, -6.7, 1.4904,2019-11-30 01:00:00, -6.71208,48
329.6, -7.2, 1.02471,2019-11-30 02:00:00, -7.23916,48
284.1, -8.5, 0.387293,2019-11-30 03:00:00, -8.52639,48
312.0, -9.0, 0.261402,2019-11-30 04:00:00, -9.01472,48
281.1, -9.3, 0.225076,2019-11-30 05:00:00, -9.31666,48
294.4, -9.7, 0.313309,2019-11-30 06:00:00, -9.73431,48
113.9, -10.2, 0.174287,2019-11-30 07:00:00, -10.2297,48
316.2, -10.3, 0.257001,2019-11-30 08:00:00, -10.2808,48
294.3, -10.3, 0.558731,2019-11-30 09:00:00, -10.2537,48
317.2, -7.9, 1.51324,2019-11-30 10:00:00, -7.85291,48
330.4, -5.8, 1.98634,2019-11-30 11:00:00, -5.79472,48
327.6, -4.3, 1.74176,2019-11-30 12:00:00, -4.2825,48
340.6, -2.9, 1.70187,2019-11-30 13:00:00, -2.88806,48
344.6, -2.0, 1.77362,2019-11-30 14:00:00, -1.95222,48
