WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
30.9, 1.9, 1.69516,2019-11-26 00:00:00, 1.89875,48
27.0, 1.8, 1.59645,2019-11-26 01:00:00, 1.82403,48
8.6, 1.8, 1.5523,2019-11-26 02:00:00, 1.81083,48
8.4, 1.8, 3.08933,2019-11-26 03:00:00, 1.78028,48
4.3, 1.8, 4.65835,2019-11-26 04:00:00, 1.79639,48
2.8, 1.5, 4.73721,2019-11-26 05:00:00, 1.51319,48
9.1, 1.3, 4.71312,2019-11-26 06:00:00, 1.25861,48
15.8, 1.4, 5.16835,2019-11-26 07:00:00, 1.43306,48
8.7, 0.8, 4.28579,2019-11-26 08:00:00, 0.78361,48
15.3, 0.6, 3.36651,2019-11-26 09:00:00, 0.574582,48
18.2, 0.6, 3.02317,2019-11-26 10:00:00, 0.56361,48
10.0, 1.4, 4.30106,2019-11-26 11:00:00, 1.44889,48
10.8, 2.3, 6.34198,2019-11-26 12:00:00, 2.31666,48
15.6, 3.0, 6.91356,2019-11-26 13:00:00, 2.98708,48
15.6, 3.4, 6.95972,2019-11-26 14:00:00, 3.42291,48
21.5, 3.6, 7.27543,2019-11-26 15:00:00, 3.63542,48
24.4, 3.5, 7.40545,2019-11-26 16:00:00, 3.46736,48
18.8, 2.8, 6.91647,2019-11-26 17:00:00, 2.79556,48
19.7, 2.4, 7.3007,2019-11-26 18:00:00, 2.35639,48
26.4, 2.3, 7.73983,2019-11-26 19:00:00, 2.30764,48
24.6, 2.2, 7.56497,2019-11-26 20:00:00, 2.16667,48
26.5, 2.3, 7.33756,2019-11-26 21:00:00, 2.31972,48
24.4, 2.3, 6.00323,2019-11-26 22:00:00, 2.25139,48
10.5, 1.3, 4.71687,2019-11-26 23:00:00, 1.29903,48
5.3, 0.7, 5.25075,2019-11-27 00:00:00, 0.694998,48
15.6, 0.6, 5.00349,2019-11-27 01:00:00, 0.577221,48
20.1, 0.1, 4.93026,2019-11-27 02:00:00, 0.075277,48
23.0, 0.5, 5.86259,2019-11-27 03:00:00, 0.521943,48
21.9, 0.1, 5.19911,2019-11-27 04:00:00, 0.09,48
20.5, -0.5, 4.67022,2019-11-27 05:00:00, -0.460693,48
13.8, -0.5, 5.98463,2019-11-27 06:00:00, -0.468333,48
14.3, -0.6, 5.3149,2019-11-27 07:00:00, -0.63375,48
23.5, -1.0, 5.28025,2019-11-27 08:00:00, -1.02111,48
15.7, -1.2, 6.21835,2019-11-27 09:00:00, -1.16556,48
17.6, -1.0, 7.34721,2019-11-27 10:00:00, -0.981526,48
6.6, -0.6, 6.60487,2019-11-27 11:00:00, -0.554166,48
20.4, 0.1, 7.8493,2019-11-27 12:00:00, 0.120416,48
24.0, 0.6, 7.72421,2019-11-27 13:00:00, 0.609166,48
6.5, 1.3, 7.18192,2019-11-27 14:00:00, 1.3468,48
7.9, 1.5, 7.2369,2019-11-27 15:00:00, 1.47819,48
14.5, 1.1, 5.75389,2019-11-27 16:00:00, 1.14444,48
33.1, 0.3, 5.51197,2019-11-27 17:00:00, 0.305694,48
37.5, -0.2, 5.9865,2019-11-27 18:00:00, -0.225555,48
36.5, -0.6, 5.49135,2019-11-27 19:00:00, -0.55111,48
36.4, -0.7, 6.8313,2019-11-27 20:00:00, -0.718333,48
36.4, -0.8, 7.10418,2019-11-27 21:00:00, -0.827777,48
32.3, -0.8, 6.59057,2019-11-27 22:00:00, -0.772916,48
22.6, -1.1, 7.7315,2019-11-27 23:00:00, -1.06125,48
13.2, -1.3, 7.8981,2019-11-28 00:00:00, -1.28528,48
16.1, -1.7, 4.51744,2019-11-28 01:00:00, -1.73292,48
30.8, -2.3, 2.61174,2019-11-28 02:00:00, -2.28917,48
