WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
156.5, -3.0, 1.206, 88.6, 88.6,2019-11-26 00:00:00, -3.025,48
141.8, -3.4, 0.705999, 88.2, 88.2,2019-11-26 01:00:00, -3.393,48
153.5, -3.9, 0.827, 89.2, 89.2,2019-11-26 02:00:00, -3.868,48
157.5, -4.4, 0.930998, 89.0, 89.0,2019-11-26 03:00:00, -4.4,48
147.5, -4.7, 0.630999, 89.2, 89.2,2019-11-26 04:00:00, -4.711,48
77.6, -4.8, 0.523, 89.9, 89.9,2019-11-26 05:00:00, -4.789,48
24.6, -4.4, 0.867999, 92.2, 92.2,2019-11-26 06:00:00, -4.405,48
28.4, -5.1, 0.971, 95.0, 95.0,2019-11-26 07:00:00, -5.054,48
60.1, -5.3, 0.591, 95.8, 95.8,2019-11-26 08:00:00, -5.317,48
41.8, -5.2, 0.972, 95.8, 95.8,2019-11-26 09:00:00, -5.235,48
14.9, -4.2, 0.726998, 96.6, 96.6,2019-11-26 10:00:00, -4.217,48
2.4, -3.3, 0.995998, 96.3, 96.3,2019-11-26 11:00:00, -3.326,48
13.8, -1.7, 0.958998, 83.9, 83.9,2019-11-26 12:00:00, -1.685,48
44.4, -0.9, 1.456, 78.9, 78.92,2019-11-26 13:00:00, -0.866998,48
18.4, 0.4, 2.092, 69.1, 69.06,2019-11-26 14:00:00, 0.425998,48
11.6, 0.9, 2.645, 64.9, 64.9,2019-11-26 15:00:00, 0.896,48
21.6, 0.3, 1.784, 70.9, 70.91,2019-11-26 16:00:00, 0.301999,48
34.5, 0.2, 1.351, 72.9, 72.9,2019-11-26 17:00:00, 0.17,48
28.7, -0.4, 0.772, 78.5, 78.47,2019-11-26 18:00:00, -0.354,48
105.7, -1.2, 1.245, 78.0, 78.01,2019-11-26 19:00:00, -1.178,48
114.0, -0.8, 1.33, 77.3, 77.31,2019-11-26 20:00:00, -0.796,48
73.4, -0.6, 1.067, 75.1, 75.07,2019-11-26 21:00:00, -0.586,48
61.7, -0.8, 1.945, 78.4, 78.41,2019-11-26 22:00:00, -0.755999,48
64.9, -1.2, 1.237, 77.5, 77.52,2019-11-26 23:00:00, -1.161,48
29.1, -2.0, 0.943, 77.7, 77.72,2019-11-27 00:00:00, -2.036,48
117.9, -3.0, 1.008, 79.4, 79.4,2019-11-27 01:00:00, -2.98,48
178.3, -3.3, 1.129, 80.3, 80.3,2019-11-27 02:00:00, -3.345,48
175.5, -3.8, 0.948, 78.6, 78.63,2019-11-27 03:00:00, -3.779,48
128.6, -4.6, 0.773, 81.4, 81.4,2019-11-27 04:00:00, -4.626,48
113.8, -4.9, 0.483, 82.8, 82.8,2019-11-27 05:00:00, -4.902,48
149.9, -4.3, 1.709, 78.9, 78.85,2019-11-27 06:00:00, -4.269,48
152.1, -4.0, 1.223, 75.5, 75.49,2019-11-27 07:00:00, -3.999,48
154.1, -4.1, 2.442, 74.7, 74.72,2019-11-27 08:00:00, -4.073,48
157.2, -4.1, 2.253, 74.2, 74.22,2019-11-27 09:00:00, -4.086,48
136.0, -2.9, 1.79, 67.5, 67.5,2019-11-27 10:00:00, -2.946,48
86.6, -0.8, 1.885, 53.1, 53.05,2019-11-27 11:00:00, -0.805998,48
