ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,1.5,0.0,2020-02-19,0.0, 7.0,8
0.0,0.0,1.5,0.0,2020-02-20,0.0, 7.5,8
1.2,1.2,3.5,0.0,2020-02-21,0.0, 7.5,8
8.8,8.8,5.0,0.0,2020-02-22,0.0, 7.0,8
3.6,3.6,5.0,0.0,2020-02-23,0.0, 8.5,8
