wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
169.0, None, None, 0.0, None,4.6, None,-2.8, None, None, None,100.0,2019-12-03 00:00:00, None,49
37.0, None, None, 0.0, None,2.3, None,-3.5, None, None, None,100.0,2019-12-03 01:00:00, None,49
87.0, None, None, 0.0, None,3.7, None,-3.9, None, None, None,100.0,2019-12-03 02:00:00, None,49
215.0, None, None, 0.0, None,2.5, None,-5.0, None, None, None,100.0,2019-12-03 03:00:00, None,49
41.0, None, None, 0.0, None,2.0, None,-5.6, None, None, None,100.0,2019-12-03 04:00:00, None,49
66.0, None, None, 0.0, None,0.0, None,-6.7, None, None, None,100.0,2019-12-03 05:00:00, None,49
42.0, None, None, 0.0, None,2.8, None,-7.9, None, None, None,100.0,2019-12-03 06:00:00, None,49
317.0, None, None, 0.0, None,2.8, None,-7.5, None, None, None,100.0,2019-12-03 07:00:00, None,49
126.0, None, None, 0.0, None,1.6, None,-7.1, None, None, None,100.0,2019-12-03 08:00:00, None,49
30.0, None, None, 0.0, None,2.4, None,-5.9, None, None, None,100.0,2019-12-03 09:00:00, None,49
111.0, None, None, 0.0, None,0.0, None,-4.4, None, None, None,100.0,2019-12-03 10:00:00, None,49
140.0, None, None, 0.0, None,1.6, None,-2.7, None, None, None,100.0,2019-12-03 11:00:00, None,49
74.0, None, None, 0.0, None,0.0, None,-1.9, None, None, None,100.0,2019-12-03 12:00:00, None,49
358.0, None, None, 0.0, None,2.2, None,-1.8, None, None, None,100.0,2019-12-03 13:00:00, None,49
25.0, None, None, 0.0, None,1.7, None,-1.5, None, None, None,100.0,2019-12-03 14:00:00, None,49
187.0, None, None, 0.0, None,1.7, None,-1.9, None, None, None,100.0,2019-12-03 15:00:00, None,49
272.0, None, None, 0.0, None,1.8, None,-2.5, None, None, None,100.0,2019-12-03 16:00:00, None,49
188.0, None, None, 0.0, None,0.0, None,-2.7, None, None, None,100.0,2019-12-03 17:00:00, None,49
112.0, None, None, 0.0, None,0.0, None,-3.1, None, None, None,100.0,2019-12-03 18:00:00, None,49
145.0, None, None, 0.0, None,1.6, None,-3.7, None, None, None,100.0,2019-12-03 19:00:00, None,49
97.0, None, None, 0.0, None,1.7, None,-3.9, None, None, None,100.0,2019-12-03 20:00:00, None,49
136.0, None, None, 0.0, None,2.6, None,-3.7, None, None, None,100.0,2019-12-03 21:00:00, None,49
27.0, None, None, 0.0, None,0.0, None,-3.5, None, None, None,100.0,2019-12-03 22:00:00, None,49
40.0, None, None, 0.0, None,0.0, None,-3.4, None, None, None,100.0,2019-12-03 23:00:00, None,49
92.0, None, None, 0.0, None,1.9, None,-3.2, None, None, None,100.0,2019-12-04 00:00:00, None,49
172.0, None, None, 0.0, None,2.2, None,-4.0, None, None, None,100.0,2019-12-04 01:00:00, None,49
91.0, None, None, 0.0, None,1.7, None,-4.2, None, None, None,100.0,2019-12-04 02:00:00, None,49
74.0, None, None, 0.0, None,1.7, None,-5.2, None, None, None,100.0,2019-12-04 03:00:00, None,49
61.0, None, None, 0.0, None,0.0, None,-6.3, None, None, None,100.0,2019-12-04 04:00:00, None,49
127.0, None, None, 0.0, None,0.0, None,-6.9, None, None, None,100.0,2019-12-04 05:00:00, None,49
101.0, None, None, 0.0, None,0.0, None,-7.5, None, None, None,100.0,2019-12-04 06:00:00, None,49
35.0, None, None, 0.0, None,0.0, None,-7.9, None, None, None,100.0,2019-12-04 07:00:00, None,49
125.0, None, None, 0.0, None,0.0, None,-8.1, None, None, None,100.0,2019-12-04 08:00:00, None,49
82.0, None, None, 0.0, None,0.0, None,-7.4, None, None, None,100.0,2019-12-04 09:00:00, None,49
76.0, None, None, 0.0, None,0.0, None,-5.8, None, None, None,100.0,2019-12-04 10:00:00, None,49
56.0, None, None, 0.0, None,0.0, None,-4.5, None, None, None,100.0,2019-12-04 11:00:00, None,49
135.0, None, None, 0.0, None,1.6, None,-4.0, None, None, None,100.0,2019-12-04 12:00:00, None,49
74.0, None, None, 0.0, None,0.0, None,-2.4, None, None, None,100.0,2019-12-04 14:00:00, None,49
84.0, None, None, 0.0, None,0.0, None,-2.9, None, None, None,100.0,2019-12-04 15:00:00, None,49
118.0, None, None, 0.0, None,0.0, None,-3.5, None, None, None,100.0,2019-12-04 16:00:00, None,49
70.0, None, None, 0.0, None,0.0, None,-4.6, None, None, None,100.0,2019-12-04 17:00:00, None,49
86.0, None, None, 0.0, None,0.0, None,-6.2, None, None, None,100.0,2019-12-04 18:00:00, None,49
36.0, None, None, 0.0, None,1.8, None,-6.8, None, None, None,100.0,2019-12-04 19:00:00, None,49
48.0, None, None, 0.0, None,0.0, None,-7.8, None, None, None,100.0,2019-12-04 20:00:00, None,49
122.0, None, None, 0.0, None,1.6, None,-7.4, None, None, None,100.0,2019-12-04 21:00:00, None,49
28.0, None, None, 0.0, None,0.0, None,-8.2, None, None, None,100.0,2019-12-04 22:00:00, None,49
20.0, None, None, 0.0, None,2.1, None,-7.8, None, None, None,100.0,2019-12-04 23:00:00, None,49
48.0, None, None, 0.0, None,0.0, None,-7.3, None, None, None,100.0,2019-12-05 00:00:00, None,49
64.0, None, None, 0.0, None,1.7, None,-7.2, None, None, None,100.0,2019-12-05 01:00:00, None,49
67.0, None, None, 0.0, None,0.0, None,-8.0, None, None, None,100.0,2019-12-05 02:00:00, None,49
64.0, None, None, 0.0, None,0.0, None,-8.7, None, None, None,100.0,2019-12-05 03:00:00, None,49
50.0, None, None, 0.0, None,0.0, None,-8.5, None, None, None,100.0,2019-12-05 04:00:00, None,49
69.0, None, None, 0.0, None,0.0, None,-7.7, None, None, None,100.0,2019-12-05 05:00:00, None,49
112.0, None, None, 0.0, None,0.0, None,-6.9, None, None, None,100.0,2019-12-05 06:00:00, None,49
86.0, None, None, 0.0, None,0.0, None,-6.8, None, None, None,100.0,2019-12-05 07:00:00, None,49
85.0, None, None, 0.0, None,0.0, None,-7.3, None, None, None,100.0,2019-12-05 08:00:00, None,49
82.0, None, None, 0.0, None,0.0, None,-6.0, None, None, None,100.0,2019-12-05 09:00:00, None,49
92.0, None, None, 0.0, None,0.0, None,-4.8, None, None, None,100.0,2019-12-05 10:00:00, None,49
109.0, None, None, 0.0, None,0.0, None,-3.7, None, None, None,100.0,2019-12-05 11:00:00, None,49
88.0, None, None, 0.0, None,0.0, None,-2.8, None, None, None,100.0,2019-12-05 12:00:00, None,49
146.0, None, None, 0.0, None,0.0, None,-2.5, None, None, None,100.0,2019-12-05 13:00:00, None,49
116.0, None, None, 0.0, None,0.0, None,-2.2, None, None, None,100.0,2019-12-05 14:00:00, None,49
118.0, None, None, 0.0, None,0.0, None,-2.8, None, None, None,100.0,2019-12-05 15:00:00, None,49
122.0, None, None, 0.0, None,0.0, None,-3.4, None, None, None,100.0,2019-12-05 16:00:00, None,49
96.0, None, None, 0.0, None,0.0, None,-4.1, None, None, None,100.0,2019-12-05 17:00:00, None,49
130.0, None, None, 0.0, None,0.0, None,-4.1, None, None, None,100.0,2019-12-05 18:00:00, None,49
