wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
24.8, None, None,211.0, None,0.0, None, None, None,0.0,2019-12-03 00:00:00,49
24.6, None, None,213.0, None,0.0, None, None, None,0.0,2019-12-03 01:00:00,49
24.5, None, None,212.0, None,0.0, None, None, None,0.0,2019-12-03 02:00:00,49
24.3, None, None,215.0, None,0.0, None, None, None,0.0,2019-12-03 03:00:00,49
24.4, None, None,214.0, None,0.0, None, None, None,0.0,2019-12-03 04:00:00,49
23.8, None, None,210.0, None,0.0, None, None, None,0.0,2019-12-03 05:00:00,49
22.5, None, None,221.0, None,0.0, None, None, None,0.0,2019-12-03 06:00:00,49
21.7, None, None,206.0, None,0.0, None, None, None,0.0,2019-12-03 07:00:00,49
20.8, None, None,214.0, None,0.0, None, None, None,0.0,2019-12-03 08:00:00,49
21.6, None, None,217.0, None,0.0, None, None, None,0.0,2019-12-03 09:00:00,49
20.6, None, None,210.0, None,0.0, None, None, None,0.0,2019-12-03 10:00:00,49
19.7, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-03 11:00:00,49
21.3, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-03 12:00:00,49
21.0, None, None,202.0, None,0.0, None, None, None,0.0,2019-12-03 13:00:00,49
24.9, None, None,201.0, None,0.0, None, None, None,0.0,2019-12-03 14:00:00,49
21.0, None, None,199.0, None,0.0, None, None, None,0.0,2019-12-03 15:00:00,49
23.3, None, None,199.0, None,0.0, None, None, None,0.0,2019-12-03 16:00:00,49
24.2, None, None,203.0, None,0.0, None, None, None,0.0,2019-12-03 17:00:00,49
24.9, None, None,196.0, None,0.0, None, None, None,0.0,2019-12-03 18:00:00,49
21.6, None, None,195.0, None,0.0, None, None, None,0.0,2019-12-03 19:00:00,49
19.9, None, None,195.0, None,0.0, None, None, None,0.0,2019-12-03 20:00:00,49
20.0, None, None,201.0, None,0.0, None, None, None,0.0,2019-12-03 21:00:00,49
22.2, None, None,201.0, None,0.0, None, None, None,0.0,2019-12-03 22:00:00,49
20.2, None, None,210.0, None,0.0, None, None, None,0.0,2019-12-03 23:00:00,49
20.0, None, None,209.0, None,0.0, None, None, None,0.0,2019-12-04 00:00:00,49
19.6, None, None,206.0, None,0.0, None, None, None,0.0,2019-12-04 01:00:00,49
20.9, None, None,212.0, None,0.0, None, None, None,0.0,2019-12-04 02:00:00,49
17.0, None, None,217.0, None,0.0, None, None, None,0.0,2019-12-04 03:00:00,49
15.5, None, None,207.0, None,0.0, None, None, None,0.0,2019-12-04 04:00:00,49
10.3, None, None,223.0, None,0.0, None, None, None,0.0,2019-12-04 05:00:00,49
16.3, None, None,311.0, None,0.0, None, None, None,0.0,2019-12-04 06:00:00,49
22.2, None, None,315.0, None,0.0, None, None, None,0.0,2019-12-04 07:00:00,49
16.7, None, None,312.0, None,0.0, None, None, None,0.0,2019-12-04 08:00:00,49
16.7, None, None,314.0, None,0.0, None, None, None,0.0,2019-12-04 09:00:00,49
15.1, None, None,321.0, None,0.0, None, None, None,0.0,2019-12-04 10:00:00,49
11.7, None, None,321.0, None,0.0, None, None, None,0.0,2019-12-04 11:00:00,49
12.3, None, None,320.0, None,0.0, None, None, None,0.0,2019-12-04 12:00:00,49
11.4, None, None,318.0, None,0.0, None, None, None,0.0,2019-12-04 13:00:00,49
11.2, None, None,323.0, None,0.0, None, None, None,0.0,2019-12-04 14:00:00,49
