wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
327.0, None, None,0.2, None,6.3, None,2.5, None, None, None,100.0,2019-12-03 00:00:00, None,49
323.0, None, None,0.2, None,5.4, None,2.7, None, None, None,100.0,2019-12-03 01:00:00, None,49
338.0, None, None,0.2, None,6.2, None,2.7, None, None, None,100.0,2019-12-03 02:00:00, None,49
320.0, None, None,0.2, None,5.1, None,3.1, None, None, None,100.0,2019-12-03 03:00:00, None,49
299.0, None, None,0.2, None,8.2, None,3.0, None, None, None,100.0,2019-12-03 04:00:00, None,49
294.0, None, None,0.4, None,6.0, None,3.0, None, None, None,100.0,2019-12-03 05:00:00, None,49
313.0, None, None,0.2, None,5.4, None,3.3, None, None, None,100.0,2019-12-03 06:00:00, None,49
317.0, None, None,0.2, None,7.2, None,3.4, None, None, None,100.0,2019-12-03 07:00:00, None,49
325.0, None, None,0.2, None,6.1, None,3.8, None, None, None,100.0,2019-12-03 08:00:00, None,49
315.0, None, None,0.4, None,5.7, None,4.2, None, None, None,100.0,2019-12-03 09:00:00, None,49
309.0, None, None,0.2, None,4.8, None,4.6, None, None, None,100.0,2019-12-03 10:00:00, None,49
322.0, None, None,0.2, None,4.6, None,4.8, None, None, None,100.0,2019-12-03 11:00:00, None,49
306.0, None, None,0.2, None,6.6, None,5.0, None, None, None,100.0,2019-12-03 12:00:00, None,49
288.0, None, None,0.4, None,5.9, None,5.2, None, None, None,100.0,2019-12-03 13:00:00, None,49
309.0, None, None,0.2, None,5.4, None,4.8, None, None, None,100.0,2019-12-03 14:00:00, None,49
321.0, None, None,0.2, None,5.7, None,4.6, None, None, None,100.0,2019-12-03 15:00:00, None,49
283.0, None, None,0.2, None,7.7, None,4.7, None, None, None,100.0,2019-12-03 16:00:00, None,49
288.0, None, None,0.2, None,6.2, None,4.7, None, None, None,100.0,2019-12-03 17:00:00, None,49
291.0, None, None,0.2, None,5.9, None,4.7, None, None, None,100.0,2019-12-03 18:00:00, None,49
242.0, None, None,0.6, None,3.5, None,4.7, None, None, None,100.0,2019-12-03 19:00:00, None,49
309.0, None, None,0.6, None,7.7, None,4.8, None, None, None,100.0,2019-12-03 20:00:00, None,49
329.0, None, None,0.4, None,4.6, None,4.9, None, None, None,100.0,2019-12-03 21:00:00, None,49
308.0, None, None,0.4, None,6.4, None,4.9, None, None, None,100.0,2019-12-03 22:00:00, None,49
294.0, None, None,0.4, None,4.3, None,5.0, None, None, None,100.0,2019-12-03 23:00:00, None,49
309.0, None, None,0.8, None,3.3, None,5.0, None, None, None,100.0,2019-12-04 00:00:00, None,49
334.0, None, None,0.6, None,3.8, None,4.6, None, None, None,100.0,2019-12-04 01:00:00, None,49
330.0, None, None,0.0, None,6.0, None,4.6, None, None, None,100.0,2019-12-04 02:00:00, None,49
307.0, None, None,0.2, None,5.8, None,4.7, None, None, None,100.0,2019-12-04 03:00:00, None,49
318.0, None, None,0.6, None,5.5, None,4.7, None, None, None,100.0,2019-12-04 04:00:00, None,49
310.0, None, None,0.2, None,6.3, None,4.6, None, None, None,100.0,2019-12-04 05:00:00, None,49
197.0, None, None,0.4, None,2.7, None,4.6, None, None, None,100.0,2019-12-04 06:00:00, None,49
328.0, None, None,0.2, None,4.9, None,4.5, None, None, None,100.0,2019-12-04 07:00:00, None,49
304.0, None, None,0.0, None,3.6, None,4.8, None, None, None,100.0,2019-12-04 08:00:00, None,49
323.0, None, None,0.4, None,2.0, None,4.9, None, None, None,100.0,2019-12-04 09:00:00, None,49
139.0, None, None,0.6, None,4.0, None,3.5, None, None, None,100.0,2019-12-04 10:00:00, None,49
325.0, None, None,0.8, None,5.2, None,2.4, None, None, None,100.0,2019-12-04 11:00:00, None,49
214.0, None, None,0.4, None,5.0, None,1.7, None, None, None,100.0,2019-12-04 12:00:00, None,49
75.0, None, None,0.4, None,2.9, None,1.1, None, None, None,100.0,2019-12-04 13:00:00, None,49
197.0, None, None,0.4, None,3.1, None,0.9, None, None, None,100.0,2019-12-04 14:00:00, None,49
252.0, None, None,0.0, None,4.3, None,0.7, None, None, None,100.0,2019-12-04 15:00:00, None,49
59.0, None, None,0.0, None,6.4, None,0.5, None, None, None,100.0,2019-12-04 16:00:00, None,49
