time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-04-22, 2.0,12.4,6.2,17
2016-04-23, 16.0,10.9,6.1,17
2016-04-24, 5.0,11.0,2.6,17
2016-04-25, 0.0,15.4,0.3,17
2016-04-26, 1.0,10.0,2.6,17
2016-04-27, 1.0,14.0,2.4,17
2016-04-28, 0.0,12.4,0.1,17
