ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.0,-2.0,0.4,2022-02-12,53.0,4.5,7
3.2,2.6,-3.5,0.6,2022-02-13,52.0,5.0,7
0.0,0.0,0.0,0.0,2022-02-14,50.0,5.0,7
0.0,0.0,0.0,0.0,2022-02-15,50.0,3.5,7
4.8,4.8,-0.5,0.0,2022-02-16,50.0,5.0,7
4.4,4.4,1.5,0.0,2022-02-17,48.0,7.0,7
7.0,6.6,2.0,0.4,2022-02-18,48.0,6.5,7
