WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
253.1, None, None, None, None,2020-12-09 00:00:00, 87.9, None,50
252.7, None, None, None, None,2020-12-09 01:00:00, 89.3, None,50
257.3, None, None, None, None,2020-12-09 02:00:00, 87.1, None,50
247.6, None, None, None, None,2020-12-09 03:00:00, 85.5, None,50
251.3, None, None, None, None,2020-12-09 04:00:00, 84.2, None,50
250.4, None, None, None, None,2020-12-09 05:00:00, 84.1, None,50
226.0, None, None, None, None,2020-12-09 06:00:00, 81.7, None,50
218.3, None, None, None, None,2020-12-09 07:00:00, 79.1, None,50
262.0, None, None, None, None,2020-12-09 08:00:00, 80.2, None,50
252.4, None, None, None, None,2020-12-09 09:00:00, 81.2, None,50
242.3, None, None, None, None,2020-12-09 10:00:00, 84.2, None,50
230.2, None, None, None, None,2020-12-09 11:00:00, 86.4, None,50
230.0, None, None, None, None,2020-12-09 12:00:00, 82.0, None,50
227.6, None, None, None, None,2020-12-09 13:00:00, 77.4, None,50
236.5, None, None, None, None,2020-12-09 14:00:00, 74.7, None,50
254.1, None, None, None, None,2020-12-09 15:00:00, 73.0, None,50
250.3, None, None, None, None,2020-12-09 16:00:00, 74.1, None,50
267.7, None, None, None, None,2020-12-09 17:00:00, 78.0, None,50
263.3, None, None, None, None,2020-12-09 18:00:00, 80.7, None,50
247.7, None, None, None, None,2020-12-09 19:00:00, 81.3, None,50
239.4, None, None, None, None,2020-12-09 20:00:00, 81.5, None,50
318.0, None, None, None, None,2020-12-09 21:00:00, 85.2, None,50
358.8, None, None, None, None,2020-12-09 22:00:00, 91.0, None,50
286.0, None, None, None, None,2020-12-09 23:00:00, 91.4, None,50
4.8, None, None, None, None,2020-12-10 00:00:00, 91.3, None,50
357.5, None, None, None, None,2020-12-10 01:00:00, 92.2, None,50
49.0, None, None, None, None,2020-12-10 02:00:00, 93.4, None,50
346.2, None, None, None, None,2020-12-10 03:00:00, 93.8, None,50
40.5, None, None, None, None,2020-12-10 04:00:00, 94.1, None,50
62.9, None, None, None, None,2020-12-10 05:00:00, 93.1, None,50
70.4, None, None, None, None,2020-12-10 06:00:00, 90.6, None,50
62.4, None, None, None, None,2020-12-10 07:00:00, 88.0, None,50
60.9, None, None, None, None,2020-12-10 08:00:00, 85.5, None,50
50.6, None, None, None, None,2020-12-10 09:00:00, 85.1, None,50
39.4, None, None, None, None,2020-12-10 10:00:00, 84.7, None,50
77.3, None, None, None, None,2020-12-10 11:00:00, 83.9, None,50
51.6, None, None, None, None,2020-12-10 12:00:00, 81.5, None,50
58.3, None, None, None, None,2020-12-10 13:00:00, 77.3, None,50
62.1, None, None, None, None,2020-12-10 14:00:00, 76.1, None,50
20.7, None, None, None, None,2020-12-10 15:00:00, 75.4, None,50
20.9, None, None, None, None,2020-12-10 16:00:00, 78.9, None,50
338.9, None, None, None, None,2020-12-10 17:00:00, 81.9, None,50
346.8, None, None, None, None,2020-12-10 18:00:00, 82.3, None,50
299.7, None, None, None, None,2020-12-10 19:00:00, 83.8, None,50
331.2, None, None, None, None,2020-12-10 20:00:00, 83.4, None,50
315.9, None, None, None, None,2020-12-10 21:00:00, 85.6, None,50
52.0, None, None, None, None,2020-12-10 22:00:00, 88.9, None,50
96.0, None, None, None, None,2020-12-10 23:00:00, 89.0, None,50
327.8, None, None, None, None,2020-12-11 00:00:00, 91.2, None,50
198.3, None, None, None, None,2020-12-11 01:00:00, 91.7, None,50
332.6, None, None, None, None,2020-12-11 02:00:00, 91.0, None,50
334.6, None, None, None, None,2020-12-11 03:00:00, 92.7, None,50
358.4, None, None, None, None,2020-12-11 04:00:00, 93.1, None,50
