WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
177.2, None, None,2020-12-09 00:00:00, None,50
36.7, None, None,2020-12-09 01:00:00, None,50
176.8, None, None,2020-12-09 02:00:00, None,50
33.8, None, None,2020-12-09 03:00:00, None,50
30.4, None, None,2020-12-09 04:00:00, None,50
356.5, None, None,2020-12-09 05:00:00, None,50
344.4, None, None,2020-12-09 06:00:00, None,50
12.0, None, None,2020-12-09 07:00:00, None,50
43.0, None, None,2020-12-09 08:00:00, None,50
32.6, None, None,2020-12-09 09:00:00, None,50
173.0, None, None,2020-12-09 10:00:00, None,50
177.1, None, None,2020-12-09 11:00:00, None,50
178.6, None, None,2020-12-09 12:00:00, None,50
182.0, None, None,2020-12-09 13:00:00, None,50
179.9, None, None,2020-12-09 14:00:00, None,50
173.4, None, None,2020-12-09 15:00:00, None,50
170.3, None, None,2020-12-09 16:00:00, None,50
166.5, None, None,2020-12-09 17:00:00, None,50
194.1, None, None,2020-12-09 18:00:00, None,50
176.6, None, None,2020-12-09 19:00:00, None,50
283.5, None, None,2020-12-09 20:00:00, None,50
330.7, None, None,2020-12-09 21:00:00, None,50
23.7, None, None,2020-12-09 22:00:00, None,50
351.0, None, None,2020-12-09 23:00:00, None,50
6.3, None, None,2020-12-10 00:00:00, None,50
358.9, None, None,2020-12-10 01:00:00, None,50
14.4, None, None,2020-12-10 02:00:00, None,50
17.5, None, None,2020-12-10 03:00:00, None,50
25.7, None, None,2020-12-10 04:00:00, None,50
354.7, None, None,2020-12-10 05:00:00, None,50
340.8, None, None,2020-12-10 06:00:00, None,50
345.9, None, None,2020-12-10 07:00:00, None,50
342.2, None, None,2020-12-10 08:00:00, None,50
345.8, None, None,2020-12-10 09:00:00, None,50
340.0, None, None,2020-12-10 10:00:00, None,50
348.6, None, None,2020-12-10 11:00:00, None,50
348.9, None, None,2020-12-10 12:00:00, None,50
340.5, None, None,2020-12-10 13:00:00, None,50
340.9, None, None,2020-12-10 14:00:00, None,50
340.2, None, None,2020-12-10 15:00:00, None,50
332.1, None, None,2020-12-10 16:00:00, None,50
328.8, None, None,2020-12-10 17:00:00, None,50
343.2, None, None,2020-12-10 18:00:00, None,50
342.2, None, None,2020-12-10 19:00:00, None,50
340.3, None, None,2020-12-10 20:00:00, None,50
344.6, None, None,2020-12-10 21:00:00, None,50
340.1, None, None,2020-12-10 22:00:00, None,50
343.6, None, None,2020-12-10 23:00:00, None,50
344.5, None, None,2020-12-11 00:00:00, None,50
345.5, None, None,2020-12-11 01:00:00, None,50
345.9, None, None,2020-12-11 02:00:00, None,50
10.5, None, None,2020-12-11 03:00:00, None,50
4.1, None, None,2020-12-11 04:00:00, None,50
0.2, None, None,2020-12-11 05:00:00, None,50
346.2, None, None,2020-12-11 06:00:00, None,50
352.5, None, None,2020-12-11 07:00:00, None,50
343.6, None, None,2020-12-11 08:00:00, None,50
0.1, None, None,2020-12-11 09:00:00, None,50
19.0, None, None,2020-12-11 10:00:00, None,50
22.3, None, None,2020-12-11 11:00:00, None,50
351.2, None, None,2020-12-11 12:00:00, None,50
6.5, None, None,2020-12-11 13:00:00, None,50
355.4, None, None,2020-12-11 14:00:00, None,50
331.1, None, None,2020-12-11 15:00:00, None,50
345.2, None, None,2020-12-11 16:00:00, None,50
348.2, None, None,2020-12-11 17:00:00, None,50
355.3, None, None,2020-12-11 18:00:00, None,50
16.1, None, None,2020-12-11 19:00:00, None,50
5.0, None, None,2020-12-11 20:00:00, None,50
20.0, None, None,2020-12-11 21:00:00, None,50
16.6, None, None,2020-12-11 22:00:00, None,50
1.4, None, None,2020-12-11 23:00:00, None,50
358.5, None, None,2020-12-12 00:00:00, None,50
349.8, None, None,2020-12-12 01:00:00, None,50
356.8, None, None,2020-12-12 02:00:00, None,50
5.3, None, None,2020-12-12 03:00:00, None,50
6.4, None, None,2020-12-12 04:00:00, None,50
7.2, None, None,2020-12-12 05:00:00, None,50
7.9, None, None,2020-12-12 06:00:00, None,50
9.8, None, None,2020-12-12 07:00:00, None,50
8.3, None, None,2020-12-12 08:00:00, None,50
17.0, None, None,2020-12-12 09:00:00, None,50
3.6, None, None,2020-12-12 10:00:00, None,50
26.0, None, None,2020-12-12 11:00:00, None,50
356.9, None, None,2020-12-12 12:00:00, None,50
350.9, None, None,2020-12-12 13:00:00, None,50
344.8, None, None,2020-12-12 14:00:00, None,50
346.5, None, None,2020-12-12 15:00:00, None,50
339.7, None, None,2020-12-12 16:00:00, None,50
351.1, None, None,2020-12-12 17:00:00, None,50
352.1, None, None,2020-12-12 18:00:00, None,50
348.4, None, None,2020-12-12 19:00:00, None,50
343.5, None, None,2020-12-12 20:00:00, None,50
340.1, None, None,2020-12-12 21:00:00, None,50
338.1, None, None,2020-12-12 22:00:00, None,50
337.6, None, None,2020-12-12 23:00:00, None,50
331.9, None, None,2020-12-13 00:00:00, None,50
333.3, None, None,2020-12-13 01:00:00, None,50
337.0, None, None,2020-12-13 02:00:00, None,50
331.5, None, None,2020-12-13 03:00:00, None,50
328.4, None, None,2020-12-13 04:00:00, None,50
324.1, None, None,2020-12-13 05:00:00, None,50
327.9, None, None,2020-12-13 06:00:00, None,50
332.0, None, None,2020-12-13 07:00:00, None,50
330.8, None, None,2020-12-13 08:00:00, None,50
327.0, None, None,2020-12-13 09:00:00, None,50
340.0, None, None,2020-12-13 10:00:00, None,50
330.0, None, None,2020-12-13 11:00:00, None,50
342.1, None, None,2020-12-13 12:00:00, None,50
17.1, None, None,2020-12-13 13:00:00, None,50
15.7, None, None,2020-12-13 14:00:00, None,50
6.4, None, None,2020-12-13 15:00:00, None,50
7.8, None, None,2020-12-13 16:00:00, None,50
345.3, None, None,2020-12-13 17:00:00, None,50
339.7, None, None,2020-12-13 18:00:00, None,50
339.9, None, None,2020-12-13 19:00:00, None,50
343.8, None, None,2020-12-13 20:00:00, None,50
342.4, None, None,2020-12-13 21:00:00, None,50
352.8, None, None,2020-12-13 22:00:00, None,50
0.9, None, None,2020-12-13 23:00:00, None,50
13.0, None, None,2020-12-14 00:00:00, None,50
347.5, None, None,2020-12-14 01:00:00, None,50
357.9, None, None,2020-12-14 02:00:00, None,50
1.6, None, None,2020-12-14 03:00:00, None,50
349.6, None, None,2020-12-14 04:00:00, None,50
3.2, None, None,2020-12-14 05:00:00, None,50
342.5, None, None,2020-12-14 06:00:00, None,50
359.2, None, None,2020-12-14 07:00:00, None,50
9.3, None, None,2020-12-14 08:00:00, None,50
11.2, None, None,2020-12-14 09:00:00, None,50
359.5, None, None,2020-12-14 10:00:00, None,50
2.0, None, None,2020-12-14 11:00:00, None,50
353.6, None, None,2020-12-14 12:00:00, None,50
14.4, None, None,2020-12-14 13:00:00, None,50
358.3, None, None,2020-12-14 14:00:00, None,50
20.1, None, None,2020-12-14 15:00:00, None,50
343.8, None, None,2020-12-14 16:00:00, None,50
351.6, None, None,2020-12-14 17:00:00, None,50
0.9, None, None,2020-12-14 18:00:00, None,50
353.7, None, None,2020-12-14 19:00:00, None,50
6.3, None, None,2020-12-14 20:00:00, None,50
14.6, None, None,2020-12-14 21:00:00, None,50
345.9, None, None,2020-12-14 22:00:00, None,50
2.6, None, None,2020-12-14 23:00:00, None,50
9.3, None, None,2020-12-15 00:00:00, None,50
352.6, None, None,2020-12-15 01:00:00, None,50
347.8, None, None,2020-12-15 02:00:00, None,50
346.6, None, None,2020-12-15 03:00:00, None,50
343.0, None, None,2020-12-15 04:00:00, None,50
345.9, None, None,2020-12-15 05:00:00, None,50
348.4, None, None,2020-12-15 06:00:00, None,50
343.4, None, None,2020-12-15 07:00:00, None,50
346.4, None, None,2020-12-15 08:00:00, None,50
349.9, None, None,2020-12-15 09:00:00, None,50
347.1, None, None,2020-12-15 10:00:00, None,50
350.0, None, None,2020-12-15 11:00:00, None,50
357.5, None, None,2020-12-15 12:00:00, None,50
6.6, None, None,2020-12-15 13:00:00, None,50
358.8, None, None,2020-12-15 14:00:00, None,50
6.1, None, None,2020-12-15 15:00:00, None,50
0.8, None, None,2020-12-15 16:00:00, None,50
333.8, None, None,2020-12-15 17:00:00, None,50
335.0, None, None,2020-12-15 18:00:00, None,50
188.3, None, None,2020-12-15 19:00:00, None,50
172.3, None, None,2020-12-15 20:00:00, None,50
180.1, None, None,2020-12-15 21:00:00, None,50
191.6, None, None,2020-12-15 22:00:00, None,50
184.3, None, None,2020-12-15 23:00:00, None,50
