WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
350.0, None, None, None, None,2020-12-11 07:00:00, 89.5, None,50
331.4, None, None, None, None,2020-12-11 08:00:00, 92.5, None,50
348.7, None, None, None, None,2020-12-11 09:00:00, 92.1, None,50
341.8, None, None, None, None,2020-12-11 10:00:00, 90.6, None,50
329.2, None, None, None, None,2020-12-11 11:00:00, 88.3, None,50
312.7, None, None, None, None,2020-12-11 12:00:00, 85.9, None,50
308.7, None, None, None, None,2020-12-11 13:00:00, 84.0, None,50
309.4, None, None, None, None,2020-12-11 14:00:00, 83.3, None,50
311.8, None, None, None, None,2020-12-11 15:00:00, 82.7, None,50
310.5, None, None, None, None,2020-12-11 16:00:00, 83.0, None,50
205.3, None, None, None, None,2020-12-11 17:00:00, 84.2, None,50
248.6, None, None, None, None,2020-12-11 18:00:00, 85.4, None,50
52.6, None, None, None, None,2020-12-11 19:00:00, 86.6, None,50
167.6, None, None, None, None,2020-12-11 20:00:00, 87.6, None,50
140.9, None, None, None, None,2020-12-11 21:00:00, 87.0, None,50
161.3, None, None, None, None,2020-12-11 22:00:00, 87.7, None,50
198.2, None, None, None, None,2020-12-11 23:00:00, 91.1, None,50
215.3, None, None, None, None,2020-12-12 00:00:00, 90.9, None,50
238.1, None, None, None, None,2020-12-12 01:00:00, 91.8, None,50
245.8, None, None, None, None,2020-12-12 02:00:00, 91.8, None,50
289.9, None, None, None, None,2020-12-12 03:00:00, 92.3, None,50
280.7, None, None, None, None,2020-12-12 04:00:00, 92.3, None,50
256.9, None, None, None, None,2020-12-12 05:00:00, 92.5, None,50
260.1, None, None, None, None,2020-12-12 06:00:00, 92.2, None,50
196.3, None, None, None, None,2020-12-12 07:00:00, 90.1, None,50
196.1, None, None, None, None,2020-12-12 08:00:00, 84.0, None,50
256.7, None, None, None, None,2020-12-12 09:00:00, 87.4, None,50
322.3, None, None, None, None,2020-12-12 10:00:00, 87.7, None,50
232.3, None, None, None, None,2020-12-12 11:00:00, 82.5, None,50
277.6, None, None, None, None,2020-12-12 12:00:00, 83.1, None,50
256.5, None, None, None, None,2020-12-12 13:00:00, 79.1, None,50
221.8, None, None, None, None,2020-12-12 14:00:00, 75.6, None,50
258.3, None, None, None, None,2020-12-12 15:00:00, 76.5, None,50
224.9, None, None, None, None,2020-12-12 16:00:00, 74.4, None,50
221.3, None, None, None, None,2020-12-12 17:00:00, 74.7, None,50
166.6, None, None, None, None,2020-12-12 18:00:00, 76.2, None,50
237.7, None, None, None, None,2020-12-12 19:00:00, 78.8, None,50
221.2, None, None, None, None,2020-12-12 20:00:00, 80.9, None,50
180.0, None, None, None, None,2020-12-12 21:00:00, 82.8, None,50
284.0, None, None, None, None,2020-12-12 22:00:00, 84.5, None,50
209.3, None, None, None, None,2020-12-12 23:00:00, 88.9, None,50
235.2, None, None, None, None,2020-12-13 00:00:00, 89.8, None,50
247.7, None, None, None, None,2020-12-13 01:00:00, 90.4, None,50
320.7, None, None, None, None,2020-12-13 02:00:00, 90.9, None,50
327.9, None, None, None, None,2020-12-13 03:00:00, 85.5, None,50
329.0, None, None, None, None,2020-12-13 04:00:00, 83.4, None,50
330.5, None, None, None, None,2020-12-13 05:00:00, 83.9, None,50
323.0, None, None, None, None,2020-12-13 06:00:00, 83.9, None,50
341.2, None, None, None, None,2020-12-13 07:00:00, 84.6, None,50
327.4, None, None, None, None,2020-12-13 08:00:00, 84.4, None,50
318.8, None, None, None, None,2020-12-13 09:00:00, 82.6, None,50
322.3, None, None, None, None,2020-12-13 10:00:00, 80.9, None,50
323.9, None, None, None, None,2020-12-13 11:00:00, 79.5, None,50
323.0, None, None, None, None,2020-12-13 12:00:00, 78.4, None,50
338.0, None, None, None, None,2020-12-13 13:00:00, 75.9, None,50
316.8, None, None, None, None,2020-12-13 14:00:00, 81.1, None,50
322.4, None, None, None, None,2020-12-13 15:00:00, 90.7, None,50
320.2, None, None, None, None,2020-12-13 16:00:00, 90.2, None,50
344.3, None, None, None, None,2020-12-13 17:00:00, 90.2, None,50
333.9, None, None, None, None,2020-12-13 18:00:00, 89.1, None,50
322.6, None, None, None, None,2020-12-13 19:00:00, 89.3, None,50
349.0, None, None, None, None,2020-12-13 20:00:00, 88.9, None,50
316.5, None, None, None, None,2020-12-13 21:00:00, 87.9, None,50
327.3, None, None, None, None,2020-12-13 22:00:00, 92.2, None,50
273.6, None, None, None, None,2020-12-13 23:00:00, 95.0, None,50
242.8, None, None, None, None,2020-12-14 00:00:00, 95.6, None,50
287.0, None, None, None, None,2020-12-14 01:00:00, 96.1, None,50
239.7, None, None, None, None,2020-12-14 02:00:00, 97.1, None,50
47.8, None, None, None, None,2020-12-14 03:00:00, 96.9, None,50
247.0, None, None, None, None,2020-12-14 04:00:00, 96.6, None,50
173.1, None, None, None, None,2020-12-14 05:00:00, 96.2, None,50
218.0, None, None, None, None,2020-12-14 06:00:00, 95.9, None,50
328.3, None, None, None, None,2020-12-14 07:00:00, 95.7, None,50
249.4, None, None, None, None,2020-12-14 08:00:00, 95.7, None,50
3.3, None, None, None, None,2020-12-14 09:00:00, 95.8, None,50
280.5, None, None, None, None,2020-12-14 10:00:00, 95.4, None,50
272.4, None, None, None, None,2020-12-14 11:00:00, 94.5, None,50
213.2, None, None, None, None,2020-12-14 12:00:00, 90.8, None,50
224.7, None, None, None, None,2020-12-14 13:00:00, 87.3, None,50
146.5, None, None, None, None,2020-12-14 14:00:00, 83.2, None,50
161.9, None, None, None, None,2020-12-14 15:00:00, 81.3, None,50
202.6, None, None, None, None,2020-12-14 16:00:00, 81.9, None,50
259.9, None, None, None, None,2020-12-14 17:00:00, 82.7, None,50
313.8, None, None, None, None,2020-12-14 18:00:00, 83.6, None,50
261.1, None, None, None, None,2020-12-14 19:00:00, 88.2, None,50
239.0, None, None, None, None,2020-12-14 20:00:00, 87.6, None,50
249.9, None, None, None, None,2020-12-14 21:00:00, 87.6, None,50
312.2, None, None, None, None,2020-12-14 22:00:00, 88.5, None,50
199.8, None, None, None, None,2020-12-14 23:00:00, 90.6, None,50
204.7, None, None, None, None,2020-12-15 00:00:00, 91.5, None,50
226.8, None, None, None, None,2020-12-15 01:00:00, 91.4, None,50
200.2, None, None, None, None,2020-12-15 02:00:00, 90.1, None,50
219.9, None, None, None, None,2020-12-15 03:00:00, 92.7, None,50
245.8, None, None, None, None,2020-12-15 04:00:00, 96.4, None,50
222.6, None, None, None, None,2020-12-15 05:00:00, 97.2, None,50
229.5, None, None, None, None,2020-12-15 06:00:00, 97.3, None,50
170.5, None, None, None, None,2020-12-15 07:00:00, 97.2, None,50
301.3, None, None, None, None,2020-12-15 08:00:00, 97.3, None,50
165.9, None, None, None, None,2020-12-15 09:00:00, 97.3, None,50
178.8, None, None, None, None,2020-12-15 10:00:00, 96.9, None,50
201.2, None, None, None, None,2020-12-15 11:00:00, 95.9, None,50
272.6, None, None, None, None,2020-12-15 12:00:00, 92.7, None,50
188.6, None, None, None, None,2020-12-15 13:00:00, 92.7, None,50
209.3, None, None, None, None,2020-12-15 14:00:00, 92.0, None,50
184.2, None, None, None, None,2020-12-15 15:00:00, 90.1, None,50
210.3, None, None, None, None,2020-12-15 16:00:00, 89.8, None,50
281.0, None, None, None, None,2020-12-15 17:00:00, 86.3, None,50
150.8, None, None, None, None,2020-12-15 18:00:00, 88.6, None,50
185.5, None, None, None, None,2020-12-15 19:00:00, 88.6, None,50
165.4, None, None, None, None,2020-12-15 20:00:00, 88.3, None,50
162.8, None, None, None, None,2020-12-15 21:00:00, 85.7, None,50
149.4, None, None, None, None,2020-12-15 22:00:00, 84.4, None,50
124.4, None, None, None, None,2020-12-15 23:00:00, 73.1, None,50
