WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
307.2, None, None,2020-12-09 00:00:00, None,50
312.8, None, None,2020-12-09 01:00:00, None,50
149.1, None, None,2020-12-09 02:00:00, None,50
307.5, None, None,2020-12-09 03:00:00, None,50
316.1, None, None,2020-12-09 04:00:00, None,50
313.2, None, None,2020-12-09 05:00:00, None,50
297.9, None, None,2020-12-09 06:00:00, None,50
295.3, None, None,2020-12-09 07:00:00, None,50
268.2, None, None,2020-12-09 08:00:00, None,50
147.4, None, None,2020-12-09 09:00:00, None,50
130.3, None, None,2020-12-09 10:00:00, None,50
151.5, None, None,2020-12-09 11:00:00, None,50
138.2, None, None,2020-12-09 12:00:00, None,50
146.9, None, None,2020-12-09 13:00:00, None,50
150.8, None, None,2020-12-09 14:00:00, None,50
144.0, None, None,2020-12-09 15:00:00, None,50
151.4, None, None,2020-12-09 16:00:00, None,50
153.1, None, None,2020-12-09 17:00:00, None,50
58.4, None, None,2020-12-09 18:00:00, None,50
347.4, None, None,2020-12-09 19:00:00, None,50
322.1, None, None,2020-12-09 20:00:00, None,50
302.8, None, None,2020-12-09 21:00:00, None,50
306.2, None, None,2020-12-09 22:00:00, None,50
297.7, None, None,2020-12-09 23:00:00, None,50
312.9, None, None,2020-12-10 00:00:00, None,50
325.9, None, None,2020-12-10 01:00:00, None,50
306.6, None, None,2020-12-10 02:00:00, None,50
303.2, None, None,2020-12-10 03:00:00, None,50
310.4, None, None,2020-12-10 04:00:00, None,50
313.0, None, None,2020-12-10 05:00:00, None,50
345.3, None, None,2020-12-10 06:00:00, None,50
304.3, None, None,2020-12-10 07:00:00, None,50
324.6, None, None,2020-12-10 08:00:00, None,50
355.0, None, None,2020-12-10 09:00:00, None,50
334.3, None, None,2020-12-10 10:00:00, None,50
289.0, None, None,2020-12-10 11:00:00, None,50
275.4, None, None,2020-12-10 12:00:00, None,50
289.3, None, None,2020-12-10 13:00:00, None,50
295.8, None, None,2020-12-10 14:00:00, None,50
287.4, None, None,2020-12-10 15:00:00, None,50
310.4, None, None,2020-12-10 16:00:00, None,50
311.3, None, None,2020-12-10 17:00:00, None,50
317.5, None, None,2020-12-10 18:00:00, None,50
314.7, None, None,2020-12-10 19:00:00, None,50
