WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
67.8, None, None,2020-12-09 00:00:00, None,50
61.1, None, None,2020-12-09 01:00:00, None,50
203.5, None, None,2020-12-09 02:00:00, None,50
248.0, None, None,2020-12-09 03:00:00, None,50
169.1, None, None,2020-12-09 04:00:00, None,50
64.9, None, None,2020-12-09 05:00:00, None,50
86.9, None, None,2020-12-09 06:00:00, None,50
62.2, None, None,2020-12-09 07:00:00, None,50
50.3, None, None,2020-12-09 08:00:00, None,50
56.4, None, None,2020-12-09 09:00:00, None,50
57.7, None, None,2020-12-09 10:00:00, None,50
52.6, None, None,2020-12-09 11:00:00, None,50
50.3, None, None,2020-12-09 12:00:00, None,50
37.8, None, None,2020-12-09 13:00:00, None,50
24.8, None, None,2020-12-09 14:00:00, None,50
96.9, None, None,2020-12-09 15:00:00, None,50
94.3, None, None,2020-12-09 16:00:00, None,50
74.8, None, None,2020-12-09 17:00:00, None,50
76.6, None, None,2020-12-09 18:00:00, None,50
100.8, None, None,2020-12-09 19:00:00, None,50
77.2, None, None,2020-12-09 20:00:00, None,50
113.0, None, None,2020-12-09 21:00:00, None,50
95.0, None, None,2020-12-09 22:00:00, None,50
101.6, None, None,2020-12-09 23:00:00, None,50
95.9, None, None,2020-12-10 00:00:00, None,50
77.3, None, None,2020-12-10 01:00:00, None,50
77.3, None, None,2020-12-10 02:00:00, None,50
106.9, None, None,2020-12-10 03:00:00, None,50
101.5, None, None,2020-12-10 04:00:00, None,50
74.5, None, None,2020-12-10 05:00:00, None,50
91.2, None, None,2020-12-10 06:00:00, None,50
50.5, None, None,2020-12-10 07:00:00, None,50
57.0, None, None,2020-12-10 08:00:00, None,50
56.5, None, None,2020-12-10 09:00:00, None,50
61.2, None, None,2020-12-10 10:00:00, None,50
50.8, None, None,2020-12-10 11:00:00, None,50
53.0, None, None,2020-12-10 12:00:00, None,50
59.7, None, None,2020-12-10 13:00:00, None,50
75.5, None, None,2020-12-10 14:00:00, None,50
49.6, None, None,2020-12-10 15:00:00, None,50
53.4, None, None,2020-12-10 16:00:00, None,50
87.6, None, None,2020-12-10 17:00:00, None,50
64.1, None, None,2020-12-10 18:00:00, None,50
48.9, None, None,2020-12-10 19:00:00, None,50
204.7, None, None,2020-12-10 20:00:00, None,50
108.3, None, None,2020-12-10 21:00:00, None,50
60.2, None, None,2020-12-10 22:00:00, None,50
92.6, None, None,2020-12-10 23:00:00, None,50
75.9, None, None,2020-12-11 00:00:00, None,50
133.9, None, None,2020-12-11 01:00:00, None,50
116.5, None, None,2020-12-11 02:00:00, None,50
82.3, None, None,2020-12-11 03:00:00, None,50
66.6, None, None,2020-12-11 04:00:00, None,50
58.6, None, None,2020-12-11 05:00:00, None,50
89.9, None, None,2020-12-11 06:00:00, None,50
88.5, None, None,2020-12-11 07:00:00, None,50
101.2, None, None,2020-12-11 08:00:00, None,50
97.6, None, None,2020-12-11 09:00:00, None,50
82.6, None, None,2020-12-11 10:00:00, None,50
101.4, None, None,2020-12-11 11:00:00, None,50
66.2, None, None,2020-12-11 12:00:00, None,50
81.0, None, None,2020-12-11 13:00:00, None,50
88.5, None, None,2020-12-11 14:00:00, None,50
238.6, None, None,2020-12-11 15:00:00, None,50
258.8, None, None,2020-12-11 16:00:00, None,50
271.1, None, None,2020-12-11 17:00:00, None,50
268.7, None, None,2020-12-11 18:00:00, None,50
266.4, None, None,2020-12-11 19:00:00, None,50
279.0, None, None,2020-12-11 20:00:00, None,50
297.9, None, None,2020-12-11 21:00:00, None,50
280.3, None, None,2020-12-11 22:00:00, None,50
261.7, None, None,2020-12-11 23:00:00, None,50
310.1, None, None,2020-12-12 00:00:00, None,50
284.5, None, None,2020-12-12 01:00:00, None,50
277.3, None, None,2020-12-12 02:00:00, None,50
254.2, None, None,2020-12-12 03:00:00, None,50
249.5, None, None,2020-12-12 04:00:00, None,50
268.9, None, None,2020-12-12 05:00:00, None,50
275.6, None, None,2020-12-12 06:00:00, None,50
253.2, None, None,2020-12-12 07:00:00, None,50
262.0, None, None,2020-12-12 08:00:00, None,50
39.3, None, None,2020-12-12 09:00:00, None,50
55.9, None, None,2020-12-12 10:00:00, None,50
75.9, None, None,2020-12-12 11:00:00, None,50
50.9, None, None,2020-12-12 12:00:00, None,50
95.6, None, None,2020-12-12 13:00:00, None,50
68.1, None, None,2020-12-12 14:00:00, None,50
40.6, None, None,2020-12-12 15:00:00, None,50
48.5, None, None,2020-12-12 16:00:00, None,50
48.1, None, None,2020-12-12 17:00:00, None,50
56.9, None, None,2020-12-12 18:00:00, None,50
57.4, None, None,2020-12-12 19:00:00, None,50
43.4, None, None,2020-12-12 20:00:00, None,50
43.5, None, None,2020-12-12 21:00:00, None,50
80.1, None, None,2020-12-12 22:00:00, None,50
95.7, None, None,2020-12-12 23:00:00, None,50
93.6, None, None,2020-12-13 00:00:00, None,50
78.9, None, None,2020-12-13 01:00:00, None,50
89.1, None, None,2020-12-13 02:00:00, None,50
79.9, None, None,2020-12-13 03:00:00, None,50
76.2, None, None,2020-12-13 04:00:00, None,50
76.1, None, None,2020-12-13 05:00:00, None,50
92.1, None, None,2020-12-13 06:00:00, None,50
84.9, None, None,2020-12-13 07:00:00, None,50
75.0, None, None,2020-12-13 08:00:00, None,50
53.6, None, None,2020-12-13 09:00:00, None,50
73.4, None, None,2020-12-13 10:00:00, None,50
54.2, None, None,2020-12-13 11:00:00, None,50
51.2, None, None,2020-12-13 12:00:00, None,50
69.0, None, None,2020-12-13 13:00:00, None,50
80.2, None, None,2020-12-13 14:00:00, None,50
35.9, None, None,2020-12-13 15:00:00, None,50
39.1, None, None,2020-12-13 16:00:00, None,50
33.0, None, None,2020-12-13 17:00:00, None,50
49.3, None, None,2020-12-13 18:00:00, None,50
20.8, None, None,2020-12-13 19:00:00, None,50
38.2, None, None,2020-12-13 20:00:00, None,50
24.9, None, None,2020-12-13 21:00:00, None,50
42.8, None, None,2020-12-13 22:00:00, None,50
65.6, None, None,2020-12-13 23:00:00, None,50
82.1, None, None,2020-12-14 00:00:00, None,50
82.7, None, None,2020-12-14 01:00:00, None,50
82.2, None, None,2020-12-14 02:00:00, None,50
53.3, None, None,2020-12-14 03:00:00, None,50
42.9, None, None,2020-12-14 04:00:00, None,50
71.0, None, None,2020-12-14 05:00:00, None,50
56.3, None, None,2020-12-14 06:00:00, None,50
75.8, None, None,2020-12-14 07:00:00, None,50
74.1, None, None,2020-12-14 08:00:00, None,50
70.5, None, None,2020-12-14 09:00:00, None,50
73.6, None, None,2020-12-14 10:00:00, None,50
75.5, None, None,2020-12-14 11:00:00, None,50
70.7, None, None,2020-12-14 12:00:00, None,50
44.2, None, None,2020-12-14 13:00:00, None,50
38.3, None, None,2020-12-14 14:00:00, None,50
43.8, None, None,2020-12-14 15:00:00, None,50
100.1, None, None,2020-12-14 16:00:00, None,50
95.4, None, None,2020-12-14 17:00:00, None,50
49.0, None, None,2020-12-14 18:00:00, None,50
95.9, None, None,2020-12-14 19:00:00, None,50
96.4, None, None,2020-12-14 20:00:00, None,50
89.9, None, None,2020-12-14 21:00:00, None,50
96.9, None, None,2020-12-14 22:00:00, None,50
101.0, None, None,2020-12-14 23:00:00, None,50
65.6, None, None,2020-12-15 00:00:00, None,50
54.7, None, None,2020-12-15 01:00:00, None,50
98.4, None, None,2020-12-15 02:00:00, None,50
96.4, None, None,2020-12-15 03:00:00, None,50
39.8, None, None,2020-12-15 04:00:00, None,50
25.9, None, None,2020-12-15 05:00:00, None,50
65.7, None, None,2020-12-15 06:00:00, None,50
62.5, None, None,2020-12-15 07:00:00, None,50
59.3, None, None,2020-12-15 08:00:00, None,50
60.2, None, None,2020-12-15 09:00:00, None,50
53.6, None, None,2020-12-15 10:00:00, None,50
41.1, None, None,2020-12-15 11:00:00, None,50
41.7, None, None,2020-12-15 12:00:00, None,50
68.0, None, None,2020-12-15 13:00:00, None,50
65.5, None, None,2020-12-15 14:00:00, None,50
92.4, None, None,2020-12-15 15:00:00, None,50
90.2, None, None,2020-12-15 16:00:00, None,50
52.3, None, None,2020-12-15 17:00:00, None,50
81.5, None, None,2020-12-15 18:00:00, None,50
91.3, None, None,2020-12-15 19:00:00, None,50
99.5, None, None,2020-12-15 20:00:00, None,50
110.7, None, None,2020-12-15 21:00:00, None,50
76.4, None, None,2020-12-15 22:00:00, None,50
92.4, None, None,2020-12-15 23:00:00, None,50
