ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.2,13.2,6.0,0.0,2019-07-23,0.0,23.0,30
11.2,11.2,5.0,0.0,2019-07-24,0.0,10.0,30
0.4,0.4,4.0,0.0,2019-07-25,0.0,15.0,30
0.0,0.0,4.0,0.0,2019-07-26,0.0,20.0,30
8.6,8.6,4.5,0.0,2019-07-27,0.0,14.0,30
0.4,0.4,1.5,0.0,2019-07-28,0.0,15.0,30
0.0,0.0,3.0,0.0,2019-07-29,0.0,19.0,30
