wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.5, None, None,160.0, None,0.0, None, None, None,0.0,2019-01-08 00:00:00,2
10.5, None, None,110.0, None,0.0, None, None, None,0.0,2019-01-08 01:00:00,2
10.3, None, None,119.0, None,0.0, None, None, None,0.0,2019-01-08 02:00:00,2
19.8, None, None,113.0, None,0.0, None, None, None,0.0,2019-01-08 03:00:00,2
19.3, None, None,117.0, None,0.0, None, None, None,0.0,2019-01-08 04:00:00,2
23.3, None, None,113.0, None,0.0, None, None, None,0.0,2019-01-08 05:00:00,2
30.1, None, None,105.0, None,0.0, None, None, None,0.0,2019-01-08 06:00:00,2
30.3, None, None,111.0, None,0.0, None, None, None,0.0,2019-01-08 07:00:00,2
33.4, None, None,113.0, None,0.0, None, None, None,0.0,2019-01-08 08:00:00,2
32.7, None, None,109.0, None,0.0, None, None, None,0.0,2019-01-08 09:00:00,2
33.5, None, None,110.0, None,0.0, None, None, None,0.0,2019-01-08 10:00:00,2
27.7, None, None,111.0, None,0.0, None, None, None,0.0,2019-01-08 11:00:00,2
26.5, None, None,117.0, None,0.0, None, None, None,0.0,2019-01-08 12:00:00,2
24.5, None, None,115.0, None,0.0, None, None, None,0.0,2019-01-08 13:00:00,2
30.2, None, None,111.0, None,0.0, None, None, None,0.0,2019-01-08 14:00:00,2
28.3, None, None,110.0, None,0.0, None, None, None,0.0,2019-01-08 15:00:00,2
24.7, None, None,109.0, None,0.0, None, None, None,0.0,2019-01-08 16:00:00,2
23.5, None, None,111.0, None,0.0, None, None, None,0.0,2019-01-08 17:00:00,2
17.2, None, None,122.0, None,0.0, None, None, None,0.0,2019-01-08 18:00:00,2
16.7, None, None,130.0, None,0.0, None, None, None,0.0,2019-01-08 19:00:00,2
20.3, None, None,148.0, None,0.0, None, None, None,0.0,2019-01-08 20:00:00,2
18.0, None, None,144.0, None,0.0, None, None, None,0.0,2019-01-08 21:00:00,2
18.7, None, None,150.0, None,0.0, None, None, None,0.0,2019-01-08 22:00:00,2
16.8, None, None,165.0, None,0.0, None, None, None,0.0,2019-01-08 23:00:00,2
17.0, None, None,159.0, None,0.0, None, None, None,0.0,2019-01-09 00:00:00,2
13.5, None, None,141.0, None,0.0, None, None, None,0.0,2019-01-09 01:00:00,2
13.0, None, None,135.0, None,0.0, None, None, None,0.0,2019-01-09 02:00:00,2
