TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.93,0.6, 92.9,100.0,0.0,890.85, 0.0,1.11,2017-10-22 00:00:00,299.0, -1.9,43
-0.873,0.6, 93.1,100.0,0.0,891.55, 0.0,0.0,2017-10-22 01:00:00,322.9, -1.9,43
-0.62,0.6, 93.2,100.0,0.0,892.05, 0.0,0.0,2017-10-22 02:00:00,300.4, -1.6,43
-0.648,0.6, 93.3,100.0,0.0,892.75, 0.0,0.0,2017-10-22 03:00:00,299.0, -1.6,43
-0.143,0.6, 93.4,100.0,0.0,893.35, 0.0,0.0,2017-10-22 04:00:00,299.0, -1.1,43
-0.311,0.6, 93.5,100.0,0.0,894.25, 0.0,0.0,2017-10-22 05:00:00,299.0, -1.2,43
0.384,0.6, 93.4,100.0,0.0,895.65, 0.0,0.37,2017-10-22 06:00:00,268.1, -0.6,43
1.48,1.9, 91.8,100.0,0.56,896.75, 0.0,3.34,2017-10-22 07:00:00,179.7, 0.3,43
2.316,116.9, 91.4,100.0,0.93,898.35, 0.0,3.9,2017-10-22 08:00:00,172.7, 1.1,43
4.037,283.1, 89.4,100.0,0.93,900.15, 0.0,4.08,2017-10-22 09:00:00,174.1, 2.5,43
5.616,289.4, 83.1,25.29,1.11,901.55, 0.0,4.82,2017-10-22 10:00:00,179.7, 3.0,43
5.924,221.9, 76.4,16.47,0.74,902.95, 0.0,3.53,2017-10-22 11:00:00,167.1, 2.1,43
5.796,161.9, 75.2,12.94,0.56,904.15, 0.0,3.34,2017-10-22 12:00:00,176.9, 1.8,43
7.116,98.1, 75.1,20.0,0.74,905.45, 0.0,2.97,2017-10-22 13:00:00,179.7, 3.0,43
8.12,248.1, 67.6,9.41,0.93,906.25, 0.0,5.01,2017-10-22 14:00:00,168.5, 2.5,43
6.737,51.9, 63.3,7.65,1.11,907.25, 0.0,4.08,2017-10-22 15:00:00,172.7, 0.3,43
4.402,8.1, 69.8,100.0,0.56,908.75, 0.0,4.64,2017-10-22 16:00:00,193.7, -0.6,43
3.116,3.1, 88.4,100.0,0.93,909.95, 0.4,4.27,2017-10-22 17:00:00,172.7, 1.4,43
1.67,0.6, 90.5,100.0,0.37,911.65, 0.0,2.04,2017-10-22 18:00:00,192.3, 0.3,43
1.398,0.6, 92.0,100.0,0.19,913.55, 0.0,2.6,2017-10-22 19:00:00,193.7, 0.2,43
1.317,0.6, 91.9,100.0,0.37,915.45, 0.0,2.23,2017-10-22 20:00:00,192.3, 0.1,43
1.044,0.6, 91.2,100.0,0.56,916.85, 0.0,3.9,2017-10-22 21:00:00,185.3, -0.2,43
1.099,0.6, 92.1,100.0,0.19,918.15, 0.0,1.67,2017-10-22 22:00:00,192.3, 0.0,43
0.024,0.6, 91.6,100.0,0.19,919.25, 0.0,2.04,2017-10-22 23:00:00,202.2, -1.2,43
-1.015,0.6, 92.9,100.0,0.0,920.45, 0.0,0.0,2017-10-23 00:00:00,227.4, -2.0,43
-1.699,0.6, 92.9,100.0,0.0,920.85, 0.0,0.56,2017-10-23 01:00:00,227.4, -2.7,43
-1.929,0.6, 93.0,100.0,0.0,921.95, 0.0,0.0,2017-10-23 02:00:00,227.4, -2.9,43
-1.584,0.6, 92.8,100.0,0.0,922.55, 0.0,0.0,2017-10-23 03:00:00,227.4, -2.6,43
-0.648,0.6, 93.2,100.0,0.0,923.05, 0.0,0.74,2017-10-23 04:00:00,227.4, -1.6,43
-0.479,0.6, 93.2,100.0,0.0,923.35, 0.0,0.93,2017-10-23 05:00:00,189.5, -1.4,43
-0.199,0.6, 93.4,100.0,0.0,924.15, 0.0,0.0,2017-10-23 06:00:00,182.5, -1.1,43
-0.004,0.6, 93.5,100.0,0.0,924.35, 0.0,0.37,2017-10-23 07:00:00,182.5, -0.9,43
0.273,16.9, 93.6,100.0,0.0,924.45, 0.0,0.56,2017-10-23 08:00:00,182.5, -0.6,43
0.356,9.4, 92.4,100.0,0.37,924.75, 0.4,2.6,2017-10-23 09:00:00,176.9, -0.7,43
0.163,13.1, 93.1,100.0,0.19,924.65, 0.2,0.93,2017-10-23 10:00:00,169.9, -0.8,43
0.77,65.6, 93.4,100.0,0.19,923.55, 1.2,1.48,2017-10-23 11:00:00,171.3, -0.2,43
2.637,98.1, 93.4,100.0,0.37,922.25, 2.8,2.97,2017-10-23 12:00:00,172.7, 1.7,43
3.643,139.4, 93.0,100.0,0.37,920.55, 0.4,2.04,2017-10-23 13:00:00,175.5, 2.6,43
4.506,138.1, 92.1,100.0,0.37,918.95, 0.0,2.04,2017-10-23 14:00:00,158.6, 3.3,43
4.973,58.1, 91.3,100.0,0.37,917.65, 0.0,2.23,2017-10-23 15:00:00,174.1, 3.7,43
4.636,43.1, 92.1,100.0,0.19,917.05, 0.0,1.3,2017-10-23 16:00:00,174.1, 3.5,43
4.011,0.6, 93.1,100.0,0.0,916.05, 0.0,0.74,2017-10-23 17:00:00,192.3, 3.0,43
5.719,0.6, 92.8,100.0,0.19,915.25, 0.0,2.6,2017-10-23 18:00:00,185.3, 4.6,43
7.293,0.6, 91.2,100.0,0.37,915.55, 0.0,3.34,2017-10-23 19:00:00,189.5, 6.0,43
8.045,0.6, 91.7,100.0,0.37,915.85, 0.0,2.6,2017-10-23 20:00:00,169.9, 6.8,43
7.695,0.6, 92.4,100.0,0.0,916.65, 0.0,0.74,2017-10-23 21:00:00,193.7, 6.5,43
8.22,0.6, 91.9,100.0,0.0,917.85, 0.0,1.67,2017-10-23 22:00:00,198.0, 7.0,43
6.94,0.6, 91.9,100.0,0.0,917.95, 0.0,0.93,2017-10-23 23:00:00,178.3, 5.7,43
7.393,0.6, 91.6,100.0,0.19,918.25, 0.0,1.3,2017-10-24 00:00:00,169.9, 6.1,43
6.306,0.6, 92.0,100.0,0.0,919.45, 0.0,0.74,2017-10-24 01:00:00,205.0, 5.1,43
7.268,0.6, 92.2,100.0,0.0,920.35, 0.0,1.11,2017-10-24 02:00:00,195.1, 6.1,43
7.97,0.6, 89.8,100.0,0.19,920.85, 0.0,1.67,2017-10-24 03:00:00,174.1, 6.4,43
8.245,0.6, 89.9,100.0,0.19,921.75, 0.0,1.67,2017-10-24 04:00:00,188.1, 6.7,43
8.17,0.6, 88.3,100.0,0.19,921.95, 0.0,2.41,2017-10-24 05:00:00,179.7, 6.4,43
8.045,0.6, 87.9,100.0,0.19,922.45, 0.0,1.86,2017-10-24 06:00:00,165.7, 6.2,43
7.494,0.6, 86.7,100.0,0.0,922.25, 0.0,1.67,2017-10-24 07:00:00,176.9, 5.4,43
6.636,11.9, 92.1,100.0,0.0,922.95, 0.2,0.0,2017-10-24 08:00:00,167.1, 5.5,43
7.318,51.9, 92.2,100.0,0.0,922.55, 0.2,0.74,2017-10-24 09:00:00,167.1, 6.1,43
7.645,36.9, 91.9,100.0,0.0,921.25, 0.0,0.37,2017-10-24 10:00:00,167.1, 6.4,43
7.645,69.4, 91.7,100.0,0.0,920.25, 0.4,0.93,2017-10-24 11:00:00,167.1, 6.4,43
7.041,59.4, 92.0,100.0,0.19,918.75, 0.0,1.67,2017-10-24 12:00:00,144.6, 5.8,43
7.066,50.6, 92.4,100.0,0.0,917.05, 0.0,1.11,2017-10-24 13:00:00,9.8, 5.9,43
7.015,33.1, 92.3,100.0,0.19,915.25, 0.2,1.48,2017-10-24 14:00:00,15.4, 5.9,43
7.066,41.9, 92.5,100.0,0.19,913.65, 0.0,1.86,2017-10-24 15:00:00,332.7, 5.9,43
7.217,30.6, 92.8,100.0,0.19,911.65, 0.0,1.3,2017-10-24 16:00:00,0.0, 6.1,43
6.458,0.6, 92.9,100.0,0.0,909.55, 0.0,0.56,2017-10-24 17:00:00,355.2, 5.4,43
6.382,0.6, 93.0,100.0,0.0,908.45, 0.0,0.19,2017-10-24 18:00:00,355.2, 5.3,43
6.712,0.6, 92.0,100.0,0.0,906.65, 0.0,0.56,2017-10-24 19:00:00,355.2, 5.5,43
10.173,0.6, 89.7,100.0,0.37,905.95, 0.0,2.97,2017-10-24 20:00:00,216.2, 8.6,43
10.222,0.6, 89.1,100.0,0.56,904.55, 0.2,3.15,2017-10-24 21:00:00,186.7, 8.5,43
10.638,0.6, 89.0,100.0,0.93,904.05, 0.0,4.45,2017-10-24 22:00:00,172.7, 8.9,43
9.78,0.6, 90.0,100.0,0.74,904.05, 0.2,3.53,2017-10-24 23:00:00,172.7, 8.2,43
9.583,0.6, 92.5,100.0,0.93,903.85, 0.4,3.15,2017-10-25 00:00:00,169.9, 8.4,43
8.941,0.6, 92.1,100.0,0.74,903.85, 0.4,3.53,2017-10-25 01:00:00,176.9, 7.7,43
7.419,0.6, 91.7,100.0,0.74,904.55, 2.0,3.34,2017-10-25 02:00:00,174.1, 6.2,43
6.433,0.6, 91.3,100.0,0.56,905.25, 0.2,4.45,2017-10-25 03:00:00,178.3, 5.1,43
4.973,0.6, 89.9,100.0,0.74,906.75, 0.2,5.2,2017-10-25 04:00:00,168.5, 3.5,43
3.775,0.6, 90.6,100.0,0.37,908.15, 0.0,2.97,2017-10-25 05:00:00,190.9, 2.4,43
4.011,0.6, 90.1,100.0,0.37,909.85, 0.0,2.78,2017-10-25 06:00:00,190.9, 2.5,43
2.956,1.9, 89.7,100.0,0.19,911.45, 0.0,3.15,2017-10-25 07:00:00,279.4, 1.4,43
4.037,25.6, 89.1,100.0,0.19,913.05, 0.0,2.23,2017-10-25 08:00:00,259.7, 2.4,43
5.462,243.1, 84.8,100.0,0.56,914.35, 0.0,2.6,2017-10-25 09:00:00,273.8, 3.1,43
6.839,338.1, 77.8,23.53,0.74,915.95, 0.0,3.71,2017-10-25 10:00:00,262.5, 3.2,43
7.242,519.4, 71.9,12.35,0.56,917.35, 0.0,3.34,2017-10-25 11:00:00,339.7, 2.5,43
6.636,103.1, 68.4,8.82,0.56,917.75, 0.0,2.97,2017-10-25 12:00:00,341.2, 1.2,43
5.385,46.9, 73.0,11.76,0.37,919.45, 0.0,2.23,2017-10-25 13:00:00,336.9, 0.9,43
4.947,61.9, 76.4,13.53,0.19,920.15, 0.0,1.67,2017-10-25 14:00:00,336.9, 1.1,43
4.22,35.6, 79.0,20.59,0.19,920.95, 0.0,2.04,2017-10-25 15:00:00,4.2, 0.9,43
4.168,29.4, 81.1,18.24,0.0,921.25, 0.0,0.74,2017-10-25 16:00:00,19.7, 1.2,43
1.344,1.9, 86.9,100.0,0.0,922.15, 0.0,0.0,2017-10-25 17:00:00,19.7, -0.6,43
-0.563,0.6, 91.3,100.0,0.0,922.35, 0.0,0.0,2017-10-25 18:00:00,19.7, -1.8,43
-1.785,0.6, 92.6,100.0,0.0,922.75, 0.0,0.0,2017-10-25 19:00:00,19.7, -2.8,43
-1.9,0.6, 92.1,100.0,0.0,923.35, 0.0,0.19,2017-10-25 20:00:00,19.7, -3.0,43
-1.413,0.6, 91.9,100.0,0.0,923.95, 0.0,0.0,2017-10-25 21:00:00,19.7, -2.6,43
-1.185,0.6, 91.8,100.0,0.0,924.45, 0.0,0.0,2017-10-25 22:00:00,21.1, -2.4,43
-1.814,0.6, 91.8,100.0,0.0,924.85, 0.0,0.0,2017-10-25 23:00:00,21.1, -3.0,43
-2.421,0.6, 91.8,100.0,0.0,924.55, 0.0,0.0,2017-10-26 00:00:00,21.1, -3.6,43
-2.131,0.6, 91.8,100.0,0.0,923.95, 0.0,0.0,2017-10-26 01:00:00,21.1, -3.3,43
-2.596,0.6, 91.7,100.0,0.0,923.35, 0.0,0.0,2017-10-26 02:00:00,21.1, -3.8,43
-2.654,0.6, 91.8,100.0,0.0,923.75, 0.0,0.0,2017-10-26 03:00:00,21.1, -3.8,43
-2.712,0.6, 91.8,100.0,0.0,923.55, 0.0,0.0,2017-10-26 04:00:00,21.1, -3.9,43
-2.83,0.6, 91.8,100.0,0.0,923.75, 0.0,0.0,2017-10-26 05:00:00,21.1, -4.0,43
-3.183,0.6, 91.7,100.0,0.0,923.85, 0.0,0.0,2017-10-26 06:00:00,21.1, -4.3,43
-3.271,1.9, 91.8,100.0,0.0,923.95, 0.0,0.0,2017-10-26 07:00:00,21.1, -4.4,43
-2.479,54.4, 91.8,100.0,0.0,924.05, 0.0,0.0,2017-10-26 08:00:00,21.1, -3.6,43
-0.143,174.4, 92.0,100.0,0.0,924.75, 0.0,0.0,2017-10-26 09:00:00,21.1, -1.3,43
2.93,221.9, 89.8,100.0,0.37,924.65, 0.0,2.04,2017-10-26 10:00:00,147.4, 1.4,43
5.308,364.4, 86.6,100.0,0.37,924.75, 0.0,2.23,2017-10-26 11:00:00,157.2, 3.3,43
6.509,400.6, 78.9,23.53,0.0,924.45, 0.0,1.11,2017-10-26 12:00:00,143.2, 3.1,43
7.444,126.9, 72.9,14.12,0.0,924.15, 0.0,1.3,2017-10-26 13:00:00,158.6, 2.9,43
7.293,60.6, 70.7,12.94,0.19,923.85, 0.0,2.23,2017-10-26 14:00:00,154.4, 2.3,43
7.444,84.4, 70.0,14.12,0.19,923.85, 0.0,1.86,2017-10-26 15:00:00,153.0, 2.3,43
5.076,11.9, 73.8,38.24,0.0,923.95, 0.0,0.74,2017-10-26 16:00:00,158.6, 0.8,43
4.063,0.6, 83.4,100.0,0.0,924.65, 0.0,0.19,2017-10-26 17:00:00,162.9, 1.5,43
1.967,0.6, 88.8,100.0,0.0,923.85, 0.0,0.0,2017-10-26 18:00:00,162.9, 0.3,43
0.88,0.6, 91.1,100.0,0.0,923.95, 0.0,0.0,2017-10-26 19:00:00,162.9, -0.4,43
0.66,0.6, 91.9,100.0,0.0,924.05, 0.0,0.0,2017-10-26 20:00:00,162.9, -0.5,43
1.507,0.6, 91.8,100.0,0.0,923.95, 0.0,0.37,2017-10-26 21:00:00,162.9, 0.3,43
1.017,0.6, 91.7,100.0,0.0,924.15, 0.0,0.0,2017-10-26 22:00:00,162.9, -0.2,43
0.907,0.6, 92.4,100.0,0.0,924.15, 0.0,0.0,2017-10-26 23:00:00,162.9, -0.2,43
0.797,0.6, 92.2,100.0,0.0,924.25, 0.0,0.0,2017-10-27 00:00:00,162.9, -0.3,43
0.439,0.6, 92.2,100.0,0.0,924.25, 0.0,0.56,2017-10-27 01:00:00,162.9, -0.7,43
