wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.4,7.3,236.0,54.0,2019-10-01 00:00:00,0.0,40
6.9,7.9,226.0,52.0,2019-10-01 01:00:00,0.0,40
6.8,7.9,260.0,52.0,2019-10-01 02:00:00,0.0,40
5.4,7.8,266.0,53.0,2019-10-01 03:00:00,0.0,40
9.0,7.3,225.0,52.0,2019-10-01 04:00:00,0.0,40
7.2,7.2,227.0,52.0,2019-10-01 05:00:00,0.0,40
5.3,7.0,255.0,47.0,2019-10-01 06:00:00,0.0,40
3.2,6.7,93.0,53.0,2019-10-01 07:00:00,0.0,40
6.1,7.3,57.0,57.0,2019-10-01 08:00:00,0.0,40
1.8,8.2,97.0,60.0,2019-10-01 09:00:00,0.0,40
2.2,10.0,318.0,54.0,2019-10-01 10:00:00,0.0,40
2.9,11.0,286.0,58.0,2019-10-01 11:00:00,0.0,40
5.8,12.1,262.0,51.0,2019-10-01 12:00:00,0.0,40
6.8,13.6,252.0,42.0,2019-10-01 13:00:00,0.0,40
6.1,12.5,204.0,66.0,2019-10-01 14:00:00,0.0,40
9.5,13.4,185.0,50.0,2019-10-01 15:00:00,0.0,40
10.9,13.2,192.0,41.0,2019-10-01 16:00:00,0.0,40
9.4,12.2,227.0,43.0,2019-10-01 17:00:00,0.0,40
10.2,9.5,243.0,62.0,2019-10-01 18:00:00,0.0,40
4.7,8.2,319.0,80.0,2019-10-01 19:00:00,0.0,40
6.9,8.2,277.0,81.0,2019-10-01 20:00:00,0.0,40
6.0,8.5,239.0,78.0,2019-10-01 21:00:00,0.0,40
9.1,8.0,219.0,83.0,2019-10-01 22:00:00,0.0,40
8.3,8.3,218.0,75.0,2019-10-01 23:00:00,0.0,40
9.6,7.4,233.0,82.0,2019-10-02 00:00:00,0.0,40
9.2,7.1,230.0,83.0,2019-10-02 01:00:00,0.0,40
5.8,6.6,141.0,87.0,2019-10-02 02:00:00,0.0,40
7.0,6.3,123.0,91.0,2019-10-02 03:00:00,0.0,40
8.5,6.2,130.0,91.0,2019-10-02 04:00:00,0.0,40
9.9,6.3,180.0,97.0,2019-10-02 05:00:00,0.0,40
11.3,6.3,168.0,100.0,2019-10-02 06:00:00,0.0,40
9.8,6.2,141.0,100.0,2019-10-02 07:00:00,0.0,40
6.8,7.4,125.0,93.0,2019-10-02 08:00:00,0.0,40
4.6,8.6,100.0,86.0,2019-10-02 09:00:00,0.0,40
5.9,9.4,59.0,83.0,2019-10-02 10:00:00,0.0,40
8.9,11.0,44.0,74.0,2019-10-02 11:00:00,0.0,40
9.4,11.1,50.0,65.0,2019-10-02 12:00:00,0.0,40
6.9,9.9,69.0,67.0,2019-10-02 13:00:00,0.0,40
5.1,10.0,52.0,72.0,2019-10-02 14:00:00,0.0,40
6.4,9.7,53.0,67.0,2019-10-02 15:00:00,0.0,40
4.3,9.4,54.0,70.0,2019-10-02 16:00:00,0.0,40
