wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.7, None, None,270.0, None,0.0, None, None, None,0.0,2019-10-01 00:00:00,40
12.0, None, None,263.0, None,0.0, None, None, None,0.0,2019-10-01 01:00:00,40
12.6, None, None,256.0, None,0.0, None, None, None,0.0,2019-10-01 02:00:00,40
10.3, None, None,257.0, None,0.0, None, None, None,0.0,2019-10-01 03:00:00,40
10.3, None, None,260.0, None,0.0, None, None, None,0.0,2019-10-01 04:00:00,40
12.4, None, None,273.0, None,0.0, None, None, None,0.0,2019-10-01 05:00:00,40
11.8, None, None,302.0, None,0.0, None, None, None,0.0,2019-10-01 06:00:00,40
7.3, None, None,324.0, None,0.0, None, None, None,0.0,2019-10-01 07:00:00,40
2.3, None, None,320.0, None,0.0, None, None, None,0.0,2019-10-01 08:00:00,40
4.4, None, None,338.0, None,0.0, None, None, None,0.0,2019-10-01 09:00:00,40
5.6, None, None,322.0, None,0.0, None, None, None,0.0,2019-10-01 10:00:00,40
5.2, None, None,350.0, None,0.0, None, None, None,0.0,2019-10-01 11:00:00,40
9.9, None, None,333.0, None,0.0, None, None, None,0.0,2019-10-01 12:00:00,40
7.0, None, None,317.0, None,0.0, None, None, None,0.0,2019-10-01 13:00:00,40
10.8, None, None,252.0, None,0.0, None, None, None,0.0,2019-10-01 14:00:00,40
8.8, None, None,267.0, None,0.0, None, None, None,0.0,2019-10-01 15:00:00,40
7.6, None, None,242.0, None,0.0, None, None, None,0.0,2019-10-01 16:00:00,40
11.4, None, None,252.0, None,0.0, None, None, None,0.0,2019-10-01 17:00:00,40
8.7, None, None,255.0, None,0.0, None, None, None,0.0,2019-10-01 18:00:00,40
5.8, None, None,214.0, None,0.0, None, None, None,0.0,2019-10-01 19:00:00,40
4.4, None, None,194.0, None,0.0, None, None, None,0.0,2019-10-01 20:00:00,40
4.8, None, None,193.0, None,0.0, None, None, None,0.0,2019-10-01 21:00:00,40
4.3, None, None,184.0, None,0.0, None, None, None,0.0,2019-10-01 22:00:00,40
6.7, None, None,223.0, None,0.0, None, None, None,0.0,2019-10-01 23:00:00,40
8.7, None, None,248.0, None,0.0, None, None, None,0.0,2019-10-02 00:00:00,40
8.6, None, None,276.0, None,0.0, None, None, None,0.0,2019-10-02 01:00:00,40
11.9, None, None,285.0, None,0.0, None, None, None,0.0,2019-10-02 02:00:00,40
9.1, None, None,289.0, None,0.0, None, None, None,0.0,2019-10-02 03:00:00,40
9.0, None, None,276.0, None,0.0, None, None, None,0.0,2019-10-02 04:00:00,40
9.7, None, None,271.0, None,0.0, None, None, None,0.0,2019-10-02 05:00:00,40
9.6, None, None,248.0, None,0.0, None, None, None,0.0,2019-10-02 06:00:00,40
9.1, None, None,251.0, None,0.0, None, None, None,0.0,2019-10-02 07:00:00,40
8.6, None, None,248.0, None,0.0, None, None, None,0.0,2019-10-02 08:00:00,40
8.1, None, None,253.0, None,0.0, None, None, None,0.0,2019-10-02 09:00:00,40
10.7, None, None,253.0, None,0.0, None, None, None,0.0,2019-10-02 10:00:00,40
13.2, None, None,260.0, None,0.0, None, None, None,0.0,2019-10-02 11:00:00,40
11.0, None, None,272.0, None,0.0, None, None, None,0.0,2019-10-02 12:00:00,40
13.5, None, None,265.0, None,0.0, None, None, None,0.0,2019-10-02 13:00:00,40
10.7, None, None,260.0, None,0.0, None, None, None,0.0,2019-10-02 14:00:00,40
8.1, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-02 15:00:00,40
8.8, None, None,256.0, None,0.0, None, None, None,0.0,2019-10-02 16:00:00,40
9.5, None, None,238.0, None,0.0, None, None, None,0.0,2019-10-02 17:00:00,40
8.2, None, None,243.0, None,0.0, None, None, None,0.0,2019-10-02 18:00:00,40
7.0, None, None,151.0, None,0.0, None, None, None,0.0,2019-10-02 19:00:00,40
7.3, None, None,236.0, None,0.0, None, None, None,0.0,2019-10-02 20:00:00,40
14.1, None, None,251.0, None,0.0, None, None, None,0.0,2019-10-02 21:00:00,40
9.9, None, None,252.0, None,0.0, None, None, None,0.0,2019-10-02 22:00:00,40
11.9, None, None,238.0, None,0.0, None, None, None,0.0,2019-10-02 23:00:00,40
12.6, None, None,241.0, None,0.0, None, None, None,0.0,2019-10-03 00:00:00,40
16.0, None, None,243.0, None,0.0, None, None, None,0.0,2019-10-03 01:00:00,40
20.4, None, None,251.0, None,0.0, None, None, None,0.0,2019-10-03 02:00:00,40
19.0, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-03 03:00:00,40
21.7, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-03 04:00:00,40
19.2, None, None,248.0, None,0.0, None, None, None,0.0,2019-10-03 05:00:00,40
16.6, None, None,251.0, None,0.0, None, None, None,0.0,2019-10-03 06:00:00,40
15.0, None, None,257.0, None,0.0, None, None, None,0.0,2019-10-03 07:00:00,40
12.5, None, None,251.0, None,0.0, None, None, None,0.0,2019-10-03 08:00:00,40
11.0, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-03 09:00:00,40
10.6, None, None,246.0, None,0.0, None, None, None,0.0,2019-10-03 10:00:00,40
11.5, None, None,246.0, None,0.0, None, None, None,0.0,2019-10-03 11:00:00,40
11.7, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-03 12:00:00,40
10.3, None, None,254.0, None,0.0, None, None, None,0.0,2019-10-03 13:00:00,40
9.5, None, None,249.0, None,0.0, None, None, None,0.0,2019-10-03 14:00:00,40
6.1, None, None,280.0, None,0.0, None, None, None,0.0,2019-10-03 15:00:00,40
6.3, None, None,239.0, None,0.0, None, None, None,0.0,2019-10-03 16:00:00,40
11.3, None, None,260.0, None,0.0, None, None, None,0.0,2019-10-03 17:00:00,40
12.1, None, None,243.0, None,0.0, None, None, None,0.0,2019-10-03 18:00:00,40
13.7, None, None,258.0, None,0.0, None, None, None,0.0,2019-10-03 19:00:00,40
