ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 719.0, 439.0, None, None,2019-12-17 00:00:00, -9.8, None, None,51
None, 719.0, 441.0, None, None,2019-12-17 01:00:00, -9.8, None, None,51
None, 719.0, 442.0, None, None,2019-12-17 02:00:00, -9.8, None, None,51
None, 720.0, 442.0, None, None,2019-12-17 03:00:00, -9.7, None, None,51
None, 720.0, 443.0, None, None,2019-12-17 04:00:00, -9.4, None, None,51
None, 721.0, 444.0, None, None,2019-12-17 05:00:00, -9.1, None, None,51
None, 721.0, 446.0, None, None,2019-12-17 06:00:00, -8.5, None, None,51
None, 721.0, 446.0, None, None,2019-12-17 07:00:00, -8.1, None, None,51
None, 721.0, 447.0, None, None,2019-12-17 08:00:00, -7.4, None, None,51
None, 722.0, 448.0, None, None,2019-12-17 09:00:00, -6.8, None, None,51
None, 722.0, 449.0, None, None,2019-12-17 10:00:00, -6.8, None, None,51
None, 722.0, 449.0, None, None,2019-12-17 11:00:00, -6.7, None, None,51
None, 722.0, 450.0, None, None,2019-12-17 12:00:00, -6.8, None, None,51
None, 722.0, 451.0, None, None,2019-12-17 13:00:00, -7.7, None, None,51
None, 722.0, 451.0, None, None,2019-12-17 14:00:00, -6.4, None, None,51
None, 722.0, 452.0, None, None,2019-12-17 15:00:00, -6.5, None, None,51
None, 723.0, 453.0, 285.0, None,2019-12-17 16:00:00, -6.6, None, None,51
None, 723.0, 454.0, None, None,2019-12-17 17:00:00, -6.2, None, None,51
None, 723.0, 456.0, None, None,2019-12-17 18:00:00, -6.1, None, None,51
None, 724.0, 457.0, None, None,2019-12-17 19:00:00, -6.0, None, None,51
None, 724.0, 458.0, None, None,2019-12-17 20:00:00, -5.8, None, None,51
None, 724.0, 459.0, None, None,2019-12-17 21:00:00, -5.9, None, None,51
None, 724.0, 460.0, None, None,2019-12-17 22:00:00, -6.0, None, None,51
None, 724.0, 460.0, None, None,2019-12-17 23:00:00, -6.4, None, None,51
None, 725.0, 461.0, None, None,2019-12-18 00:00:00, -6.8, None, None,51
None, 725.0, 462.0, None, None,2019-12-18 01:00:00, -6.7, None, None,51
None, 725.0, 462.0, None, None,2019-12-18 02:00:00, -6.8, None, None,51
None, 725.0, 463.0, None, None,2019-12-18 03:00:00, -7.0, None, None,51
None, 726.0, 464.0, None, None,2019-12-18 04:00:00, -7.3, None, None,51
None, 726.0, 465.0, None, None,2019-12-18 05:00:00, -7.2, None, None,51
None, 726.0, 466.0, None, None,2019-12-18 06:00:00, -7.3, None, None,51
