WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.1, None, None,56.8, None,2021-04-16 00:00:00, None,16
296.1, None, None,58.4, None,2021-04-16 01:00:00, None,16
299.8, None, None,63.3, None,2021-04-16 02:00:00, None,16
309.8, None, None,65.5, None,2021-04-16 03:00:00, None,16
304.9, None, None,68.7, None,2021-04-16 04:00:00, None,16
320.0, None, None,73.2, None,2021-04-16 05:00:00, None,16
310.5, None, None,74.6, None,2021-04-16 06:00:00, None,16
297.2, None, None,69.5, None,2021-04-16 07:00:00, None,16
292.3, None, None,59.6, None,2021-04-16 08:00:00, None,16
311.9, None, None,45.0, None,2021-04-16 09:00:00, None,16
298.9, None, None,34.2, None,2021-04-16 10:00:00, None,16
271.3, None, None,27.5, None,2021-04-16 11:00:00, None,16
223.8, None, None,21.5, None,2021-04-16 12:00:00, None,16
219.2, None, None,14.7, None,2021-04-16 13:00:00, None,16
244.2, None, None,13.1, None,2021-04-16 14:00:00, None,16
256.3, None, None,11.7, None,2021-04-16 15:00:00, None,16
312.1, None, None,11.2, None,2021-04-16 16:00:00, None,16
319.0, None, None,11.7, None,2021-04-16 17:00:00, None,16
287.7, None, None,14.2, None,2021-04-16 18:00:00, None,16
302.6, None, None,22.7, None,2021-04-16 19:00:00, None,16
319.3, None, None,29.5, None,2021-04-16 20:00:00, None,16
345.6, None, None,35.3, None,2021-04-16 21:00:00, None,16
292.6, None, None,44.8, None,2021-04-16 22:00:00, None,16
292.7, None, None,50.3, None,2021-04-16 23:00:00, None,16
297.1, None, None,55.2, None,2021-04-17 00:00:00, None,16
261.5, None, None,60.2, None,2021-04-17 01:00:00, None,16
224.0, None, None,65.3, None,2021-04-17 02:00:00, None,16
319.9, None, None,68.2, None,2021-04-17 03:00:00, None,16
305.8, None, None,71.9, None,2021-04-17 04:00:00, None,16
319.1, None, None,73.8, None,2021-04-17 05:00:00, None,16
326.0, None, None,75.5, None,2021-04-17 06:00:00, None,16
284.0, None, None,72.3, None,2021-04-17 07:00:00, None,16
303.5, None, None,59.7, None,2021-04-17 08:00:00, None,16
319.9, None, None,46.5, None,2021-04-17 09:00:00, None,16
287.7, None, None,36.3, None,2021-04-17 10:00:00, None,16
201.6, None, None,27.6, None,2021-04-17 11:00:00, None,16
127.3, None, None,23.3, None,2021-04-17 12:00:00, None,16
117.9, None, None,20.4, None,2021-04-17 13:00:00, None,16
113.5, None, None,18.6, None,2021-04-17 14:00:00, None,16
116.4, None, None,16.4, None,2021-04-17 15:00:00, None,16
118.8, None, None,15.1, None,2021-04-17 16:00:00, None,16
116.0, None, None,14.8, None,2021-04-17 17:00:00, None,16
