WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
94.4, None, None,44.1, None,2021-04-16 00:00:00, None,16
80.0, None, None,46.4, None,2021-04-16 01:00:00, None,16
308.1, None, None,46.5, None,2021-04-16 02:00:00, None,16
250.3, None, None,43.9, None,2021-04-16 03:00:00, None,16
251.5, None, None,44.2, None,2021-04-16 04:00:00, None,16
271.2, None, None,44.6, None,2021-04-16 05:00:00, None,16
284.4, None, None,45.3, None,2021-04-16 06:00:00, None,16
278.0, None, None,44.4, None,2021-04-16 07:00:00, None,16
295.4, None, None,41.0, None,2021-04-16 08:00:00, None,16
174.2, None, None,37.9, None,2021-04-16 09:00:00, None,16
306.5, None, None,35.9, None,2021-04-16 10:00:00, None,16
331.6, None, None,34.0, None,2021-04-16 11:00:00, None,16
283.7, None, None,30.0, None,2021-04-16 12:00:00, None,16
296.2, None, None,27.2, None,2021-04-16 13:00:00, None,16
296.9, None, None,24.6, None,2021-04-16 14:00:00, None,16
264.7, None, None,23.1, None,2021-04-16 15:00:00, None,16
32.1, None, None,22.3, None,2021-04-16 16:00:00, None,16
58.6, None, None,22.8, None,2021-04-16 17:00:00, None,16
79.5, None, None,23.2, None,2021-04-16 18:00:00, None,16
84.2, None, None,25.0, None,2021-04-16 19:00:00, None,16
101.6, None, None,26.8, None,2021-04-16 20:00:00, None,16
103.7, None, None,25.6, None,2021-04-16 21:00:00, None,16
160.2, None, None,27.8, None,2021-04-16 22:00:00, None,16
158.5, None, None,29.2, None,2021-04-16 23:00:00, None,16
210.1, None, None,32.0, None,2021-04-17 00:00:00, None,16
241.3, None, None,34.6, None,2021-04-17 01:00:00, None,16
240.4, None, None,35.7, None,2021-04-17 02:00:00, None,16
230.5, None, None,38.8, None,2021-04-17 03:00:00, None,16
244.1, None, None,42.4, None,2021-04-17 04:00:00, None,16
252.9, None, None,39.6, None,2021-04-17 05:00:00, None,16
230.6, None, None,41.9, None,2021-04-17 06:00:00, None,16
243.8, None, None,39.1, None,2021-04-17 07:00:00, None,16
282.7, None, None,38.1, None,2021-04-17 08:00:00, None,16
322.3, None, None,34.7, None,2021-04-17 09:00:00, None,16
344.0, None, None,32.8, None,2021-04-17 10:00:00, None,16
345.9, None, None,33.1, None,2021-04-17 11:00:00, None,16
357.2, None, None,31.2, None,2021-04-17 12:00:00, None,16
349.8, None, None,32.4, None,2021-04-17 13:00:00, None,16
354.1, None, None,33.7, None,2021-04-17 14:00:00, None,16
339.4, None, None,32.4, None,2021-04-17 15:00:00, None,16
45.9, None, None,33.5, None,2021-04-17 16:00:00, None,16
31.5, None, None,36.8, None,2021-04-17 17:00:00, None,16
31.2, None, None,41.2, None,2021-04-17 18:00:00, None,16
45.4, None, None,45.5, None,2021-04-17 19:00:00, None,16
64.7, None, None,51.0, None,2021-04-17 20:00:00, None,16
46.8, None, None,68.1, None,2021-04-17 21:00:00, None,16
58.6, None, None,85.5, None,2021-04-17 22:00:00, None,16
32.4, None, None,97.1, None,2021-04-17 23:00:00, None,16
40.6, None, None,98.6, None,2021-04-18 00:00:00, None,16
57.0, None, None,98.4, None,2021-04-18 01:00:00, None,16
69.5, None, None,98.1, None,2021-04-18 02:00:00, None,16
48.7, None, None,97.8, None,2021-04-18 03:00:00, None,16
69.1, None, None,97.6, None,2021-04-18 04:00:00, None,16
71.3, None, None,97.5, None,2021-04-18 05:00:00, None,16
57.2, None, None,97.4, None,2021-04-18 06:00:00, None,16
44.3, None, None,97.2, None,2021-04-18 07:00:00, None,16
1.8, None, None,96.6, None,2021-04-18 08:00:00, None,16
53.6, None, None,95.7, None,2021-04-18 09:00:00, None,16
78.1, None, None,91.7, None,2021-04-18 10:00:00, None,16
96.5, None, None,78.2, None,2021-04-18 11:00:00, None,16
19.4, None, None,75.6, None,2021-04-18 12:00:00, None,16
63.4, None, None,71.0, None,2021-04-18 13:00:00, None,16
77.7, None, None,64.9, None,2021-04-18 14:00:00, None,16
51.9, None, None,59.4, None,2021-04-18 15:00:00, None,16
88.2, None, None,54.9, None,2021-04-18 16:00:00, None,16
63.9, None, None,53.7, None,2021-04-18 17:00:00, None,16
57.8, None, None,49.3, None,2021-04-18 18:00:00, None,16
48.8, None, None,55.0, None,2021-04-18 19:00:00, None,16
118.5, None, None,59.2, None,2021-04-18 20:00:00, None,16
104.0, None, None,56.7, None,2021-04-18 21:00:00, None,16
135.4, None, None,56.4, None,2021-04-18 22:00:00, None,16
155.0, None, None,54.5, None,2021-04-18 23:00:00, None,16
165.0, None, None,56.1, None,2021-04-19 00:00:00, None,16
150.2, None, None,56.2, None,2021-04-19 01:00:00, None,16
230.4, None, None,57.0, None,2021-04-19 02:00:00, None,16
212.4, None, None,58.7, None,2021-04-19 03:00:00, None,16
133.8, None, None,58.1, None,2021-04-19 04:00:00, None,16
88.5, None, None,61.5, None,2021-04-19 05:00:00, None,16
155.5, None, None,62.6, None,2021-04-19 06:00:00, None,16
104.6, None, None,59.9, None,2021-04-19 07:00:00, None,16
335.0, None, None,55.1, None,2021-04-19 08:00:00, None,16
84.4, None, None,49.2, None,2021-04-19 09:00:00, None,16
79.4, None, None,46.4, None,2021-04-19 10:00:00, None,16
93.9, None, None,43.8, None,2021-04-19 11:00:00, None,16
115.6, None, None,39.0, None,2021-04-19 12:00:00, None,16
66.1, None, None,35.8, None,2021-04-19 13:00:00, None,16
40.3, None, None,32.5, None,2021-04-19 14:00:00, None,16
4.1, None, None,29.4, None,2021-04-19 15:00:00, None,16
12.7, None, None,26.7, None,2021-04-19 16:00:00, None,16
99.7, None, None,24.8, None,2021-04-19 17:00:00, None,16
76.6, None, None,23.4, None,2021-04-19 18:00:00, None,16
100.6, None, None,24.9, None,2021-04-19 19:00:00, None,16
108.3, None, None,32.7, None,2021-04-19 20:00:00, None,16
125.5, None, None,36.7, None,2021-04-19 21:00:00, None,16
97.5, None, None,42.2, None,2021-04-19 22:00:00, None,16
91.8, None, None,46.8, None,2021-04-19 23:00:00, None,16
103.8, None, None,47.0, None,2021-04-20 00:00:00, None,16
188.1, None, None,44.9, None,2021-04-20 01:00:00, None,16
220.5, None, None,43.3, None,2021-04-20 02:00:00, None,16
236.6, None, None,43.1, None,2021-04-20 03:00:00, None,16
225.5, None, None,41.6, None,2021-04-20 04:00:00, None,16
226.2, None, None,41.6, None,2021-04-20 05:00:00, None,16
228.5, None, None,39.8, None,2021-04-20 06:00:00, None,16
230.9, None, None,35.6, None,2021-04-20 07:00:00, None,16
247.2, None, None,29.3, None,2021-04-20 08:00:00, None,16
254.9, None, None,28.7, None,2021-04-20 09:00:00, None,16
259.5, None, None,26.1, None,2021-04-20 10:00:00, None,16
261.3, None, None,23.6, None,2021-04-20 11:00:00, None,16
267.6, None, None,22.2, None,2021-04-20 12:00:00, None,16
253.1, None, None,21.6, None,2021-04-20 13:00:00, None,16
253.4, None, None,21.7, None,2021-04-20 14:00:00, None,16
256.4, None, None,21.3, None,2021-04-20 15:00:00, None,16
253.7, None, None,22.0, None,2021-04-20 16:00:00, None,16
266.1, None, None,23.9, None,2021-04-20 17:00:00, None,16
262.9, None, None,24.7, None,2021-04-20 18:00:00, None,16
259.3, None, None,25.7, None,2021-04-20 19:00:00, None,16
232.6, None, None,29.6, None,2021-04-20 20:00:00, None,16
225.4, None, None,33.2, None,2021-04-20 21:00:00, None,16
234.3, None, None,32.4, None,2021-04-20 22:00:00, None,16
247.6, None, None,29.6, None,2021-04-20 23:00:00, None,16
253.1, None, None,29.1, None,2021-04-21 00:00:00, None,16
263.4, None, None,30.2, None,2021-04-21 01:00:00, None,16
265.1, None, None,31.5, None,2021-04-21 02:00:00, None,16
262.2, None, None,32.9, None,2021-04-21 03:00:00, None,16
261.4, None, None,34.8, None,2021-04-21 04:00:00, None,16
251.1, None, None,35.8, None,2021-04-21 05:00:00, None,16
242.1, None, None,36.3, None,2021-04-21 06:00:00, None,16
300.6, None, None,39.0, None,2021-04-21 07:00:00, None,16
306.6, None, None,35.0, None,2021-04-21 08:00:00, None,16
23.4, None, None,35.6, None,2021-04-21 09:00:00, None,16
