WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
48.9, None, None, None, 71.3, None,2021-01-29 00:00:00, None,5
37.6, None, None, None, 72.8, None,2021-01-29 01:00:00, None,5
224.2, None, None, None, 68.6, None,2021-01-29 02:00:00, None,5
331.5, None, None, None, 67.3, None,2021-01-29 03:00:00, None,5
348.7, None, None, None, 62.9, None,2021-01-29 04:00:00, None,5
13.2, None, None, None, 59.8, None,2021-01-29 05:00:00, None,5
28.5, None, None, None, 58.0, None,2021-01-29 06:00:00, None,5
18.7, None, None, None, 58.9, None,2021-01-29 07:00:00, None,5
20.8, None, None, None, 61.0, None,2021-01-29 08:00:00, None,5
12.8, None, None, None, 59.7, None,2021-01-29 09:00:00, None,5
10.9, None, None, None, 58.1, None,2021-01-29 10:00:00, None,5
16.9, None, None, None, 56.9, None,2021-01-29 11:00:00, None,5
37.1, None, None, None, 57.1, None,2021-01-29 12:00:00, None,5
33.1, None, None, None, 70.7, None,2021-01-29 13:00:00, None,5
25.9, None, None, None, 68.7, None,2021-01-29 14:00:00, None,5
15.0, None, None, None, 61.2, None,2021-01-29 15:00:00, None,5
6.8, None, None, None, 61.5, None,2021-01-29 16:00:00, None,5
1.5, None, None, None, 64.4, None,2021-01-29 17:00:00, None,5
326.3, None, None, None, 65.9, None,2021-01-29 18:00:00, None,5
303.9, None, None, None, 66.0, None,2021-01-29 19:00:00, None,5
252.0, None, None, None, 66.5, None,2021-01-29 20:00:00, None,5
206.3, None, None, None, 66.9, None,2021-01-29 21:00:00, None,5
204.7, None, None, None, 71.2, None,2021-01-29 22:00:00, None,5
208.3, None, None, None, 70.9, None,2021-01-29 23:00:00, None,5
192.6, None, None, None, 71.1, None,2021-01-30 00:00:00, None,5
201.3, None, None, None, 73.2, None,2021-01-30 01:00:00, None,5
287.9, None, None, None, 76.4, None,2021-01-30 02:00:00, None,5
201.0, None, None, None, 73.0, None,2021-01-30 03:00:00, None,5
203.9, None, None, None, 68.5, None,2021-01-30 04:00:00, None,5
247.0, None, None, None, 65.6, None,2021-01-30 05:00:00, None,5
290.9, None, None, None, 66.9, None,2021-01-30 06:00:00, None,5
33.6, None, None, None, 69.3, None,2021-01-30 07:00:00, None,5
68.3, None, None, None, 71.1, None,2021-01-30 08:00:00, None,5
55.3, None, None, None, 71.5, None,2021-01-30 09:00:00, None,5
359.5, None, None, None, 71.1, None,2021-01-30 10:00:00, None,5
295.0, None, None, None, 64.6, None,2021-01-30 11:00:00, None,5
277.0, None, None, None, 60.5, None,2021-01-30 12:00:00, None,5
349.4, None, None, None, 56.4, None,2021-01-30 13:00:00, None,5
25.2, None, None, None, 54.6, None,2021-01-30 14:00:00, None,5
27.7, None, None, None, 55.1, None,2021-01-30 15:00:00, None,5
18.2, None, None, None, 54.7, None,2021-01-30 16:00:00, None,5
353.4, None, None, None, 56.2, None,2021-01-30 17:00:00, None,5
345.2, None, None, None, 58.3, None,2021-01-30 18:00:00, None,5
334.5, None, None, None, 61.5, None,2021-01-30 19:00:00, None,5
74.5, None, None, None, 66.2, None,2021-01-30 20:00:00, None,5
171.6, None, None, None, 70.5, None,2021-01-30 21:00:00, None,5
83.0, None, None, None, 73.0, None,2021-01-30 22:00:00, None,5
51.6, None, None, None, 75.4, None,2021-01-30 23:00:00, None,5
51.6, None, None, None, 74.7, None,2021-01-31 00:00:00, None,5
51.5, None, None, None, 74.0, None,2021-01-31 01:00:00, None,5
53.0, None, None, None, 75.2, None,2021-01-31 02:00:00, None,5
38.9, None, None, None, 75.0, None,2021-01-31 03:00:00, None,5
37.4, None, None, None, 74.0, None,2021-01-31 04:00:00, None,5
79.0, None, None, None, 74.6, None,2021-01-31 05:00:00, None,5
7.4, None, None, None, 74.7, None,2021-01-31 06:00:00, None,5
65.2, None, None, None, 73.8, None,2021-01-31 07:00:00, None,5
24.8, None, None, None, 74.1, None,2021-01-31 08:00:00, None,5
62.2, None, None, None, 73.9, None,2021-01-31 09:00:00, None,5
66.8, None, None, None, 73.8, None,2021-01-31 10:00:00, None,5
56.1, None, None, None, 71.2, None,2021-01-31 11:00:00, None,5
35.5, None, None, None, 68.9, None,2021-01-31 12:00:00, None,5
39.2, None, None, None, 66.0, None,2021-01-31 13:00:00, None,5
44.0, None, None, None, 64.4, None,2021-01-31 14:00:00, None,5
29.3, None, None, None, 63.1, None,2021-01-31 15:00:00, None,5
17.0, None, None, None, 62.9, None,2021-01-31 16:00:00, None,5
28.7, None, None, None, 64.4, None,2021-01-31 17:00:00, None,5
20.3, None, None, None, 68.4, None,2021-01-31 18:00:00, None,5
18.3, None, None, None, 72.1, None,2021-01-31 19:00:00, None,5
39.8, None, None, None, 74.4, None,2021-01-31 20:00:00, None,5
22.6, None, None, None, 75.9, None,2021-01-31 21:00:00, None,5
32.0, None, None, None, 75.6, None,2021-01-31 22:00:00, None,5
28.5, None, None, None, 75.6, None,2021-01-31 23:00:00, None,5
25.7, None, None, None, 76.5, None,2021-02-01 00:00:00, None,5
74.8, None, None, None, 77.9, None,2021-02-01 01:00:00, None,5
16.5, None, None, None, 79.4, None,2021-02-01 02:00:00, None,5
51.7, None, None, None, 80.3, None,2021-02-01 03:00:00, None,5
36.8, None, None, None, 81.1, None,2021-02-01 04:00:00, None,5
39.4, None, None, None, 79.5, None,2021-02-01 05:00:00, None,5
56.7, None, None, None, 82.5, None,2021-02-01 06:00:00, None,5
17.1, None, None, None, 81.5, None,2021-02-01 07:00:00, None,5
14.9, None, None, None, 80.4, None,2021-02-01 08:00:00, None,5
50.0, None, None, None, 79.4, None,2021-02-01 09:00:00, None,5
14.7, None, None, None, 78.2, None,2021-02-01 10:00:00, None,5
90.3, None, None, None, 76.6, None,2021-02-01 11:00:00, None,5
55.4, None, None, None, 71.5, None,2021-02-01 12:00:00, None,5
28.0, None, None, None, 66.9, None,2021-02-01 13:00:00, None,5
17.8, None, None, None, 60.8, None,2021-02-01 14:00:00, None,5
14.1, None, None, None, 59.0, None,2021-02-01 15:00:00, None,5
22.3, None, None, None, 61.3, None,2021-02-01 16:00:00, None,5
24.4, None, None, None, 64.4, None,2021-02-01 17:00:00, None,5
15.5, None, None, None, 68.2, None,2021-02-01 18:00:00, None,5
11.5, None, None, None, 73.7, None,2021-02-01 19:00:00, None,5
30.3, None, None, None, 78.1, None,2021-02-01 20:00:00, None,5
27.9, None, None, None, 80.7, None,2021-02-01 21:00:00, None,5
28.2, None, None, None, 83.2, None,2021-02-01 22:00:00, None,5
20.3, None, None, None, 86.8, None,2021-02-01 23:00:00, None,5
44.0, None, None, None, 88.7, None,2021-02-02 00:00:00, None,5
45.3, None, None, None, 90.8, None,2021-02-02 01:00:00, None,5
45.4, None, None, None, 91.4, None,2021-02-02 02:00:00, None,5
44.4, None, None, None, 92.9, None,2021-02-02 03:00:00, None,5
68.2, None, None, None, 94.1, None,2021-02-02 04:00:00, None,5
31.0, None, None, None, 95.9, None,2021-02-02 05:00:00, None,5
36.8, None, None, None, 94.3, None,2021-02-02 06:00:00, None,5
18.4, None, None, None, 92.0, None,2021-02-02 07:00:00, None,5
45.3, None, None, None, 90.5, None,2021-02-02 08:00:00, None,5
32.9, None, None, None, 91.3, None,2021-02-02 09:00:00, None,5
33.9, None, None, None, 94.6, None,2021-02-02 10:00:00, None,5
24.7, None, None, None, 94.2, None,2021-02-02 11:00:00, None,5
40.4, None, None, None, 91.0, None,2021-02-02 12:00:00, None,5
66.7, None, None, None, 84.3, None,2021-02-02 13:00:00, None,5
106.8, None, None, None, 68.1, None,2021-02-02 14:00:00, None,5
10.7, None, None, None, 59.1, None,2021-02-02 15:00:00, None,5
350.0, None, None, None, 58.1, None,2021-02-02 16:00:00, None,5
306.1, None, None, None, 63.8, None,2021-02-02 17:00:00, None,5
316.9, None, None, None, 70.1, None,2021-02-02 18:00:00, None,5
72.2, None, None, None, 75.7, None,2021-02-02 19:00:00, None,5
27.0, None, None, None, 81.6, None,2021-02-02 20:00:00, None,5
37.8, None, None, None, 86.0, None,2021-02-02 21:00:00, None,5
32.5, None, None, None, 88.7, None,2021-02-02 22:00:00, None,5
52.1, None, None, None, 91.9, None,2021-02-02 23:00:00, None,5
23.5, None, None, None, 89.9, None,2021-02-03 00:00:00, None,5
44.0, None, None, None, 91.9, None,2021-02-03 01:00:00, None,5
