WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
139.4, None, None,78.8, None,2021-01-29 00:00:00, None,5
132.9, None, None,79.0, None,2021-01-29 01:00:00, None,5
134.1, None, None,79.1, None,2021-01-29 02:00:00, None,5
134.9, None, None,80.3, None,2021-01-29 03:00:00, None,5
136.4, None, None,79.5, None,2021-01-29 04:00:00, None,5
131.9, None, None,80.0, None,2021-01-29 05:00:00, None,5
116.5, None, None,79.6, None,2021-01-29 06:00:00, None,5
121.3, None, None,80.1, None,2021-01-29 07:00:00, None,5
138.0, None, None,79.8, None,2021-01-29 08:00:00, None,5
121.0, None, None,79.5, None,2021-01-29 09:00:00, None,5
124.6, None, None,80.2, None,2021-01-29 10:00:00, None,5
130.5, None, None,78.3, None,2021-01-29 11:00:00, None,5
130.4, None, None,77.3, None,2021-01-29 12:00:00, None,5
134.9, None, None,76.4, None,2021-01-29 13:00:00, None,5
143.4, None, None,74.6, None,2021-01-29 14:00:00, None,5
144.3, None, None,75.4, None,2021-01-29 15:00:00, None,5
140.9, None, None,75.0, None,2021-01-29 16:00:00, None,5
139.1, None, None,75.9, None,2021-01-29 17:00:00, None,5
135.1, None, None,76.4, None,2021-01-29 18:00:00, None,5
140.6, None, None,76.8, None,2021-01-29 19:00:00, None,5
133.5, None, None,76.8, None,2021-01-29 20:00:00, None,5
129.1, None, None,78.6, None,2021-01-29 21:00:00, None,5
127.4, None, None,84.7, None,2021-01-29 22:00:00, None,5
129.1, None, None,85.2, None,2021-01-29 23:00:00, None,5
135.4, None, None,86.4, None,2021-01-30 00:00:00, None,5
138.3, None, None,83.5, None,2021-01-30 01:00:00, None,5
155.6, None, None,83.7, None,2021-01-30 02:00:00, None,5
196.5, None, None,87.3, None,2021-01-30 03:00:00, None,5
159.7, None, None,85.8, None,2021-01-30 04:00:00, None,5
177.9, None, None,86.9, None,2021-01-30 05:00:00, None,5
162.9, None, None,83.8, None,2021-01-30 06:00:00, None,5
227.1, None, None,85.9, None,2021-01-30 07:00:00, None,5
202.1, None, None,88.8, None,2021-01-30 08:00:00, None,5
228.3, None, None,87.8, None,2021-01-30 09:00:00, None,5
207.2, None, None,85.8, None,2021-01-30 10:00:00, None,5
292.2, None, None,81.7, None,2021-01-30 11:00:00, None,5
340.1, None, None,80.3, None,2021-01-30 12:00:00, None,5
319.7, None, None,76.3, None,2021-01-30 13:00:00, None,5
127.4, None, None,71.7, None,2021-01-30 14:00:00, None,5
133.6, None, None,73.7, None,2021-01-30 15:00:00, None,5
126.5, None, None,78.2, None,2021-01-30 16:00:00, None,5
132.2, None, None,89.1, None,2021-01-30 17:00:00, None,5
138.5, None, None,87.1, None,2021-01-30 18:00:00, None,5
141.5, None, None,85.9, None,2021-01-30 19:00:00, None,5
115.1, None, None,84.8, None,2021-01-30 20:00:00, None,5
129.4, None, None,80.9, None,2021-01-30 21:00:00, None,5
131.9, None, None,81.1, None,2021-01-30 22:00:00, None,5
115.2, None, None,81.6, None,2021-01-30 23:00:00, None,5
120.3, None, None,82.2, None,2021-01-31 00:00:00, None,5
126.3, None, None,82.2, None,2021-01-31 01:00:00, None,5
119.3, None, None,82.1, None,2021-01-31 02:00:00, None,5
113.4, None, None,82.7, None,2021-01-31 03:00:00, None,5
120.5, None, None,83.2, None,2021-01-31 04:00:00, None,5
118.1, None, None,89.5, None,2021-01-31 05:00:00, None,5
307.3, None, None,96.0, None,2021-01-31 06:00:00, None,5
320.4, None, None,96.8, None,2021-01-31 07:00:00, None,5
321.4, None, None,96.8, None,2021-01-31 08:00:00, None,5
318.8, None, None,96.7, None,2021-01-31 09:00:00, None,5
101.6, None, None,96.1, None,2021-01-31 10:00:00, None,5
234.8, None, None,94.5, None,2021-01-31 11:00:00, None,5
183.5, None, None,90.8, None,2021-01-31 12:00:00, None,5
125.8, None, None,86.0, None,2021-01-31 13:00:00, None,5
160.7, None, None,83.0, None,2021-01-31 14:00:00, None,5
233.6, None, None,83.5, None,2021-01-31 15:00:00, None,5
343.2, None, None,87.0, None,2021-01-31 16:00:00, None,5
324.1, None, None,86.8, None,2021-01-31 17:00:00, None,5
171.5, None, None,87.8, None,2021-01-31 18:00:00, None,5
325.8, None, None,93.0, None,2021-01-31 19:00:00, None,5
263.8, None, None,96.1, None,2021-01-31 20:00:00, None,5
178.6, None, None,96.9, None,2021-01-31 21:00:00, None,5
103.6, None, None,96.5, None,2021-01-31 22:00:00, None,5
309.4, None, None,96.8, None,2021-01-31 23:00:00, None,5
139.5, None, None,96.9, None,2021-02-01 00:00:00, None,5
335.1, None, None,97.5, None,2021-02-01 01:00:00, None,5
330.1, None, None,96.5, None,2021-02-01 02:00:00, None,5
338.5, None, None,96.3, None,2021-02-01 03:00:00, None,5
335.6, None, None,95.0, None,2021-02-01 04:00:00, None,5
259.5, None, None,94.4, None,2021-02-01 05:00:00, None,5
225.6, None, None,90.9, None,2021-02-01 06:00:00, None,5
238.5, None, None,90.6, None,2021-02-01 07:00:00, None,5
220.2, None, None,90.1, None,2021-02-01 08:00:00, None,5
225.9, None, None,88.9, None,2021-02-01 09:00:00, None,5
187.8, None, None,89.2, None,2021-02-01 10:00:00, None,5
203.0, None, None,87.4, None,2021-02-01 11:00:00, None,5
160.1, None, None,89.0, None,2021-02-01 12:00:00, None,5
134.7, None, None,89.4, None,2021-02-01 13:00:00, None,5
119.3, None, None,85.0, None,2021-02-01 14:00:00, None,5
120.4, None, None,85.2, None,2021-02-01 15:00:00, None,5
128.2, None, None,86.2, None,2021-02-01 16:00:00, None,5
134.2, None, None,86.4, None,2021-02-01 17:00:00, None,5
127.7, None, None,87.8, None,2021-02-01 18:00:00, None,5
137.6, None, None,88.0, None,2021-02-01 19:00:00, None,5
82.7, None, None,89.2, None,2021-02-01 20:00:00, None,5
331.4, None, None,92.2, None,2021-02-01 21:00:00, None,5
319.2, None, None,96.8, None,2021-02-01 22:00:00, None,5
202.6, None, None,97.9, None,2021-02-01 23:00:00, None,5
162.8, None, None,98.4, None,2021-02-02 00:00:00, None,5
146.7, None, None,98.6, None,2021-02-02 01:00:00, None,5
143.8, None, None,98.6, None,2021-02-02 02:00:00, None,5
168.3, None, None,97.4, None,2021-02-02 03:00:00, None,5
183.3, None, None,97.0, None,2021-02-02 04:00:00, None,5
157.7, None, None,98.1, None,2021-02-02 05:00:00, None,5
195.4, None, None,97.8, None,2021-02-02 06:00:00, None,5
176.3, None, None,97.1, None,2021-02-02 07:00:00, None,5
110.3, None, None,94.7, None,2021-02-02 08:00:00, None,5
115.5, None, None,88.6, None,2021-02-02 09:00:00, None,5
118.2, None, None,83.8, None,2021-02-02 10:00:00, None,5
118.9, None, None,79.7, None,2021-02-02 11:00:00, None,5
125.2, None, None,79.0, None,2021-02-02 12:00:00, None,5
126.6, None, None,79.7, None,2021-02-02 13:00:00, None,5
139.3, None, None,77.4, None,2021-02-02 14:00:00, None,5
138.7, None, None,75.2, None,2021-02-02 15:00:00, None,5
146.6, None, None,74.2, None,2021-02-02 16:00:00, None,5
151.1, None, None,74.5, None,2021-02-02 17:00:00, None,5
151.6, None, None,76.7, None,2021-02-02 18:00:00, None,5
146.1, None, None,76.8, None,2021-02-02 19:00:00, None,5
134.3, None, None,77.1, None,2021-02-02 20:00:00, None,5
136.3, None, None,78.6, None,2021-02-02 21:00:00, None,5
153.2, None, None,77.4, None,2021-02-02 22:00:00, None,5
148.0, None, None,78.1, None,2021-02-02 23:00:00, None,5
148.5, None, None,78.8, None,2021-02-03 00:00:00, None,5
145.8, None, None,78.9, None,2021-02-03 01:00:00, None,5
139.6, None, None,80.4, None,2021-02-03 02:00:00, None,5
