WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
14.4, None, None,61.6, None,2021-01-29 00:00:00, None,5
11.7, None, None,61.9, None,2021-01-29 01:00:00, None,5
359.8, None, None,70.2, None,2021-01-29 02:00:00, None,5
357.1, None, None,68.0, None,2021-01-29 03:00:00, None,5
352.0, None, None,70.8, None,2021-01-29 04:00:00, None,5
347.3, None, None,69.6, None,2021-01-29 05:00:00, None,5
349.3, None, None,71.8, None,2021-01-29 06:00:00, None,5
342.1, None, None,69.5, None,2021-01-29 07:00:00, None,5
340.4, None, None,75.4, None,2021-01-29 08:00:00, None,5
345.2, None, None,73.5, None,2021-01-29 09:00:00, None,5
344.1, None, None,72.2, None,2021-01-29 10:00:00, None,5
337.2, None, None,72.7, None,2021-01-29 11:00:00, None,5
336.0, None, None,73.7, None,2021-01-29 12:00:00, None,5
332.7, None, None,76.3, None,2021-01-29 13:00:00, None,5
333.6, None, None,76.3, None,2021-01-29 14:00:00, None,5
339.2, None, None,79.0, None,2021-01-29 15:00:00, None,5
349.4, None, None,79.5, None,2021-01-29 16:00:00, None,5
347.0, None, None,80.1, None,2021-01-29 17:00:00, None,5
341.9, None, None,78.7, None,2021-01-29 18:00:00, None,5
342.6, None, None,76.2, None,2021-01-29 19:00:00, None,5
344.7, None, None,75.6, None,2021-01-29 20:00:00, None,5
356.5, None, None,76.1, None,2021-01-29 21:00:00, None,5
356.5, None, None,76.5, None,2021-01-29 22:00:00, None,5
352.2, None, None,76.6, None,2021-01-29 23:00:00, None,5
345.0, None, None,74.9, None,2021-01-30 00:00:00, None,5
342.1, None, None,70.3, None,2021-01-30 01:00:00, None,5
334.2, None, None,73.6, None,2021-01-30 02:00:00, None,5
317.1, None, None,76.1, None,2021-01-30 03:00:00, None,5
317.5, None, None,78.2, None,2021-01-30 04:00:00, None,5
332.3, None, None,77.1, None,2021-01-30 05:00:00, None,5
340.5, None, None,79.2, None,2021-01-30 06:00:00, None,5
344.5, None, None,78.6, None,2021-01-30 07:00:00, None,5
339.5, None, None,77.8, None,2021-01-30 08:00:00, None,5
347.1, None, None,75.9, None,2021-01-30 09:00:00, None,5
344.9, None, None,75.2, None,2021-01-30 10:00:00, None,5
346.6, None, None,73.5, None,2021-01-30 11:00:00, None,5
1.6, None, None,71.1, None,2021-01-30 12:00:00, None,5
336.1, None, None,66.3, None,2021-01-30 13:00:00, None,5
343.5, None, None,65.8, None,2021-01-30 14:00:00, None,5
333.7, None, None,66.0, None,2021-01-30 15:00:00, None,5
347.5, None, None,66.9, None,2021-01-30 16:00:00, None,5
342.3, None, None,69.2, None,2021-01-30 17:00:00, None,5
343.0, None, None,73.0, None,2021-01-30 18:00:00, None,5
356.9, None, None,73.2, None,2021-01-30 19:00:00, None,5
351.0, None, None,65.2, None,2021-01-30 20:00:00, None,5
353.0, None, None,63.7, None,2021-01-30 21:00:00, None,5
350.0, None, None,66.6, None,2021-01-30 22:00:00, None,5
355.5, None, None,70.9, None,2021-01-30 23:00:00, None,5
354.2, None, None,72.6, None,2021-01-31 00:00:00, None,5
353.2, None, None,74.9, None,2021-01-31 01:00:00, None,5
346.2, None, None,72.0, None,2021-01-31 02:00:00, None,5
348.3, None, None,69.1, None,2021-01-31 03:00:00, None,5
355.8, None, None,69.8, None,2021-01-31 04:00:00, None,5
347.3, None, None,71.6, None,2021-01-31 05:00:00, None,5
6.5, None, None,70.2, None,2021-01-31 06:00:00, None,5
12.7, None, None,68.7, None,2021-01-31 07:00:00, None,5
359.7, None, None,71.4, None,2021-01-31 08:00:00, None,5
330.0, None, None,79.0, None,2021-01-31 09:00:00, None,5
336.0, None, None,85.6, None,2021-01-31 10:00:00, None,5
348.6, None, None,83.4, None,2021-01-31 11:00:00, None,5
357.9, None, None,80.3, None,2021-01-31 12:00:00, None,5
349.1, None, None,80.7, None,2021-01-31 13:00:00, None,5
326.1, None, None,82.2, None,2021-01-31 14:00:00, None,5
330.4, None, None,81.5, None,2021-01-31 15:00:00, None,5
343.5, None, None,80.1, None,2021-01-31 16:00:00, None,5
349.3, None, None,81.9, None,2021-01-31 17:00:00, None,5
352.7, None, None,79.7, None,2021-01-31 18:00:00, None,5
323.2, None, None,81.0, None,2021-01-31 19:00:00, None,5
286.4, None, None,83.0, None,2021-01-31 20:00:00, None,5
324.9, None, None,84.9, None,2021-01-31 21:00:00, None,5
345.1, None, None,84.4, None,2021-01-31 22:00:00, None,5
342.0, None, None,83.0, None,2021-01-31 23:00:00, None,5
328.2, None, None,82.7, None,2021-02-01 00:00:00, None,5
349.5, None, None,82.6, None,2021-02-01 01:00:00, None,5
323.8, None, None,83.1, None,2021-02-01 02:00:00, None,5
341.8, None, None,82.4, None,2021-02-01 03:00:00, None,5
337.7, None, None,83.5, None,2021-02-01 04:00:00, None,5
336.4, None, None,83.3, None,2021-02-01 05:00:00, None,5
353.6, None, None,82.8, None,2021-02-01 06:00:00, None,5
340.6, None, None,80.7, None,2021-02-01 07:00:00, None,5
341.8, None, None,81.7, None,2021-02-01 08:00:00, None,5
336.7, None, None,80.8, None,2021-02-01 09:00:00, None,5
343.4, None, None,80.2, None,2021-02-01 10:00:00, None,5
357.0, None, None,73.7, None,2021-02-01 11:00:00, None,5
344.2, None, None,68.8, None,2021-02-01 12:00:00, None,5
324.8, None, None,65.1, None,2021-02-01 13:00:00, None,5
20.2, None, None,58.7, None,2021-02-01 14:00:00, None,5
323.0, None, None,63.4, None,2021-02-01 15:00:00, None,5
346.1, None, None,67.0, None,2021-02-01 16:00:00, None,5
357.6, None, None,70.5, None,2021-02-01 17:00:00, None,5
4.3, None, None,72.5, None,2021-02-01 18:00:00, None,5
353.4, None, None,70.1, None,2021-02-01 19:00:00, None,5
359.1, None, None,77.5, None,2021-02-01 20:00:00, None,5
352.9, None, None,73.2, None,2021-02-01 21:00:00, None,5
348.6, None, None,74.2, None,2021-02-01 22:00:00, None,5
355.3, None, None,71.2, None,2021-02-01 23:00:00, None,5
4.2, None, None,69.1, None,2021-02-02 00:00:00, None,5
3.9, None, None,74.8, None,2021-02-02 01:00:00, None,5
335.7, None, None,88.6, None,2021-02-02 02:00:00, None,5
335.9, None, None,91.4, None,2021-02-02 03:00:00, None,5
322.5, None, None,90.9, None,2021-02-02 04:00:00, None,5
318.7, None, None,91.6, None,2021-02-02 05:00:00, None,5
320.7, None, None,91.9, None,2021-02-02 06:00:00, None,5
321.8, None, None,90.3, None,2021-02-02 07:00:00, None,5
355.8, None, None,90.3, None,2021-02-02 08:00:00, None,5
327.7, None, None,89.3, None,2021-02-02 09:00:00, None,5
324.8, None, None,88.1, None,2021-02-02 10:00:00, None,5
336.6, None, None,85.6, None,2021-02-02 11:00:00, None,5
344.4, None, None,82.4, None,2021-02-02 12:00:00, None,5
343.4, None, None,79.9, None,2021-02-02 13:00:00, None,5
342.4, None, None,77.8, None,2021-02-02 14:00:00, None,5
359.5, None, None,73.5, None,2021-02-02 15:00:00, None,5
357.4, None, None,73.3, None,2021-02-02 16:00:00, None,5
4.7, None, None,77.5, None,2021-02-02 17:00:00, None,5
355.0, None, None,73.1, None,2021-02-02 18:00:00, None,5
354.8, None, None,73.3, None,2021-02-02 19:00:00, None,5
356.9, None, None,69.1, None,2021-02-02 20:00:00, None,5
350.2, None, None,71.5, None,2021-02-02 21:00:00, None,5
359.9, None, None,78.1, None,2021-02-02 22:00:00, None,5
345.9, None, None,78.7, None,2021-02-02 23:00:00, None,5
20.0, None, None,82.5, None,2021-02-03 00:00:00, None,5
230.8, None, None,84.4, None,2021-02-03 01:00:00, None,5
