pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -9.51, 86.1, -3.4, 86.0, -11.0, -9.5, -9.9, 1035.6, 0.0, -11.0, 898.0, 0.0,2022-02-12 00:00:00, None, 898.0,7
0.0, -10.47, 87.8, -3.4, 88.0, -12.0, -10.5, -10.5, 1035.6, 0.0, -12.0, 898.0, 0.0,2022-02-12 01:00:00, None, 898.0,7
0.0, -10.9, 88.5, -3.4, 89.0, -12.0, -10.9, -11.1, 1035.6, 0.0, -12.0, 898.0, 0.0,2022-02-12 02:00:00, None, 898.0,7
0.0, -11.37, 91.0, -3.4, 91.0, -12.0, -11.4, -11.8, 1035.7, 0.0, -12.0, 898.0, 0.0,2022-02-12 03:00:00, None, 898.0,7
0.0, -12.46, 89.4, -3.4, 89.0, -14.0, -12.5, -12.5, 1036.4, 0.0, -14.0, 898.0, 0.0,2022-02-12 04:00:00, None, 898.0,7
0.0, -12.9, 89.6, -3.4, 90.0, -14.0, -12.9, -13.1, 1037.1, 0.0, -14.0, 898.0, 0.0,2022-02-12 05:00:00, None, 898.0,7
0.0, -13.39, 89.0, -3.4, 89.0, -14.0, -13.4, -13.4, 1037.4, 0.0, -14.0, 898.0, 0.0,2022-02-12 06:00:00, None, 898.0,7
0.0, -13.67, 88.0, -12.9, 88.0, -15.0, -13.7, -13.8, 1037.6, 0.0, -15.0, 898.0, 0.0,2022-02-12 07:00:00, None, 898.0,7
0.0, -13.35, 87.8, -12.5, 88.0, -15.0, -13.4, -13.9, 1037.8, 0.0, -15.0, 898.0, 0.0,2022-02-12 08:00:00, None, 898.0,7
0.0, -11.94, 84.8, -11.8, 85.0, -14.0, -11.9, -13.9, 1037.7, 0.0, -14.0, 898.0, 0.0,2022-02-12 09:00:00, None, 898.0,7
