RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
36.0, None, None, None, 12.07, 318.4, -13.0, -2.5, None, None, None, None, None, 65.0, None, 65.15, None, None, -1.994, None, 0.6, 36.0, None, 11.07, None, -2.0, -0.3, 0.0,2022-02-12 00:00:00,7
36.82, None, None, None, 12.53, 318.7, -14.0, -2.5, None, None, None, None, None, 65.0, None, 65.12, None, None, -2.207, None, 0.6, 37.0, None, 8.82, None, -2.2, 0.3, 0.0,2022-02-12 01:00:00,7
33.26, None, None, None, 5.006, 304.7, -15.0, -2.5, None, None, None, None, None, 65.0, None, 64.97, None, None, -1.766, None, 0.6, 33.0, None, 22.56, None, -1.8, 0.2, 0.0,2022-02-12 02:00:00,7
28.59, None, None, None, 0.943, 228.5, -16.0, -2.5, None, None, None, None, None, 65.0, None, 65.15, None, None, -1.22, None, 0.6, 29.0, None, 44.18, None, -1.2, 0.1, 0.0,2022-02-12 03:00:00,7
27.11, None, None, None, 0.523, 286.3, -16.0, -2.5, None, None, None, None, None, 65.0, None, 65.31, None, None, -1.045, None, 0.6, 27.0, None, 58.9, None, -1.0, -0.1, 0.0,2022-02-12 04:00:00,7
31.05, None, None, None, 3.926, 275.9, -15.0, -2.5, None, None, None, None, None, 65.0, None, 65.04, None, None, -1.935, None, 0.6, 31.0, None, 56.0, None, -1.9, -0.2, 0.0,2022-02-12 05:00:00,7
29.28, None, None, None, 2.499, 236.7, -16.0, -2.6, None, None, None, None, None, 65.0, None, 65.07, None, None, -1.531, None, -0.6, 29.0, None, 27.3, None, -1.5, 0.2, 0.0,2022-02-12 06:00:00,7
22.67, None, None, None, 2.059, 266.0, -19.0, -2.7, None, None, None, None, None, 65.0, None, 65.12, None, None, -0.439, None, -0.1, 23.0, None, 57.58, None, -0.4, 0.1, 0.0,2022-02-12 07:00:00,7
20.05, None, None, None, 1.012, 217.5, -18.0, -2.7, None, None, None, None, None, 65.0, None, 65.05, None, None, -0.295, None, -0.1, 20.0, None, 30.48, None, -0.3, 0.0, 0.0,2022-02-12 08:00:00,7
22.27, None, None, None, 2.48, 214.8, -17.0, -2.7, None, None, None, None, None, 65.0, None, 64.9, None, None, 0.797, None, 2.6, 22.0, None, 37.47, None, 0.8, 0.6, 0.0,2022-02-12 09:00:00,7
