pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.308, 34.17, 3.5, None, 33.66, 5.332, 291.4, -11.0, None, 3.3, 2.6, 1025.0, 0.0, -11.0, 934.0, None, 0.0, 34.0,2022-02-12 00:00:00, None, 934.0,7
None, 4.197, 34.7, 4.2, None, 26.03, 9.27, 265.7, -10.0, None, 4.2, 2.6, 1023.7, 0.0, -10.0, 933.0, None, 0.0, 35.0,2022-02-12 01:00:00, None, 933.0,7
None, 4.546, 36.75, 4.6, None, 29.34, 9.34, 265.6, -9.0, None, 4.5, 2.6, 1024.8, 0.0, -9.0, 934.0, None, 0.0, 37.0,2022-02-12 02:00:00, None, 934.0,7
None, 3.443, 40.72, 4.6, None, 42.55, 3.777, 338.5, -9.0, None, 3.4, 2.6, None, 0.0, -9.0, 933.0, None, 0.0, 41.0,2022-02-12 03:00:00, None, 933.0,7
None, 4.557, 42.33, 4.8, None, 19.82, 8.65, 260.4, -7.0, None, 4.6, 2.6, None, 0.0, -7.0, 933.0, None, 0.0, 42.0,2022-02-12 04:00:00, None, 933.0,7
None, 4.199, 44.95, 4.8, None, 31.47, 6.462, 265.7, -7.0, None, 4.2, 2.6, None, 0.0, -7.0, 933.0, None, 0.0, 45.0,2022-02-12 05:00:00, None, 933.0,7
None, 4.037, 46.87, 4.8, None, 20.97, 7.41, 240.2, -6.0, None, 4.0, 2.6, None, 0.0, -6.0, 932.0, None, 0.0, 47.0,2022-02-12 06:00:00, None, 932.0,7
None, 4.65, 46.56, 4.7, None, 18.62, 11.88, 237.0, -6.0, None, 4.7, 4.1, None, 0.0, -6.0, 932.0, None, 0.0, 47.0,2022-02-12 07:00:00, None, 932.0,7
None, 5.348, 46.71, 5.3, None, 19.44, 12.92, 243.3, -5.0, None, 5.3, 4.1, 1021.0, 0.0, -5.0, 931.0, None, 0.0, 47.0,2022-02-12 08:00:00, None, 931.0,7
None, 6.016, 46.21, 6.1, None, 18.34, 14.12, 247.3, -5.0, None, 6.0, 4.1, 1021.0, 0.0, -5.0, 931.0, None, 0.0, 46.0,2022-02-12 09:00:00, None, 931.0,7
None, 6.05, 47.14, 6.2, None, 18.15, 15.62, 239.6, -4.0, None, 6.1, 4.1, 1019.8, 0.0, -4.0, 930.0, None, 0.0, 47.0,2022-02-12 10:00:00, None, 930.0,7
None, 5.989, 48.48, 6.2, None, 17.34, 21.26, 231.9, -4.0, None, 6.0, 4.1, 1019.8, 0.0, -4.0, 930.0, None, 0.0, 48.0,2022-02-12 11:00:00, None, 930.0,7
None, 6.356, 48.3, 6.4, None, 16.29, 23.15, 225.4, -4.0, None, 6.4, 4.1, 1018.7, 0.0, -4.0, 929.0, None, 0.0, 48.0,2022-02-12 12:00:00, None, 929.0,7
None, 6.993, 47.48, 7.0, None, 14.81, 23.73, 223.0, -3.0, None, 7.0, 4.1, 1018.6, 0.0, -3.0, 929.0, None, 0.0, 47.0,2022-02-12 13:00:00, None, 929.0,7
None, 7.331, 47.23, 7.4, None, 15.23, 22.11, 220.0, -3.0, None, 7.3, 4.1, 1017.4, 0.0, -3.0, 928.0, None, 0.0, 47.0,2022-02-12 14:00:00, None, 928.0,7
None, 8.58, 43.09, 8.7, None, 15.37, 24.2, 221.3, -3.0, None, 8.6, 4.1, 1017.4, 0.0, -3.0, 928.0, None, 0.0, 43.0,2022-02-12 15:00:00, None, 928.0,7
None, 8.39, 44.63, 8.7, None, 16.98, 25.27, 226.0, -3.0, None, 8.4, 4.1, 1016.2, 0.0, -3.0, 927.0, None, 0.0, 45.0,2022-02-12 16:00:00, None, 927.0,7
None, 7.837, 45.65, 8.7, None, 16.05, 22.3, 223.8, -3.0, None, 7.8, 4.1, 1016.3, 0.0, -3.0, 927.0, None, 0.0, 46.0,2022-02-12 17:00:00, None, 927.0,7
None, 7.306, 46.58, 8.7, None, 18.83, 21.42, 235.7, -3.0, None, 7.3, 4.1, 1016.4, 0.0, -3.0, 927.0, None, 0.0, 47.0,2022-02-12 18:00:00, None, 927.0,7
