pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -6.253, 52.16, None, None, None, None, None, None, None, None, -14.0, None, -6.3, -6.3, 0.6, -14.0, None, None, -5.1, 52.0, None,2022-02-12 00:00:00, None, None, None, None,7
None, None, -6.506, 52.23, None, None, None, None, None, None, None, None, -14.0, None, -6.5, -6.5, 0.5, -14.0, None, None, -5.1, 52.0, None,2022-02-12 01:00:00, None, None, None, None,7
None, None, -6.689, 52.27, None, None, None, None, None, None, None, None, -14.0, None, -6.7, -6.7, 0.6, -14.0, None, None, -5.1, 52.0, None,2022-02-12 02:00:00, None, None, None, None,7
None, None, -7.29, 52.41, None, None, None, None, None, None, None, None, -14.0, None, -7.3, -7.3, 0.7, -14.0, None, None, -5.1, 52.0, None,2022-02-12 03:00:00, None, None, None, None,7
None, None, -7.26, 52.46, None, None, None, None, None, None, None, None, -14.0, None, -7.3, -7.3, 0.3, -14.0, None, None, -5.1, 52.0, None,2022-02-12 04:00:00, None, None, None, None,7
None, None, -7.26, 52.39, None, None, None, None, None, None, None, None, -14.0, None, -7.3, -7.3, 0.2, -14.0, None, None, -5.1, 52.0, None,2022-02-12 05:00:00, None, None, None, None,7
None, None, -7.09, 52.38, None, None, None, None, None, None, None, None, -14.0, None, -7.1, -7.3, 0.5, -14.0, None, None, -5.1, 52.0, None,2022-02-12 06:00:00, None, None, None, None,7
None, None, -7.27, 52.46, None, None, None, None, None, None, None, None, -14.0, None, -7.3, -7.3, 0.4, -14.0, None, None, -7.1, 52.0, None,2022-02-12 07:00:00, None, None, None, None,7
None, None, -6.853, 51.99, None, None, None, None, None, None, None, None, -14.0, None, -6.9, -7.4, -0.6, -14.0, None, None, -6.9, 52.0, None,2022-02-12 08:00:00, None, None, None, None,7
None, None, 0.92, 23.58, None, None, None, None, None, None, None, None, -18.0, None, 0.9, -7.4, -26.3, -18.0, None, None, 0.9, 24.0, None,2022-02-12 09:00:00, None, None, None, None,7
None, None, 1.272, 21.06, None, None, None, None, None, None, None, None, -19.0, None, 1.3, -7.4, 17.6, -19.0, None, None, 1.7, 21.0, None,2022-02-12 10:00:00, None, None, None, None,7
None, None, 2.199, 20.23, None, None, None, None, None, None, None, None, -18.0, None, 2.2, -7.4, 0.0, -18.0, None, None, 2.8, 20.0, None,2022-02-12 11:00:00, None, None, None, None,7
None, None, 2.972, 20.12, None, None, None, None, None, None, None, None, -18.0, None, 3.0, -7.4, -0.5, -18.0, None, None, 3.1, 20.0, None,2022-02-12 12:00:00, None, None, None, None,7
None, None, 3.103, 20.14, None, None, None, None, None, None, None, None, -18.0, None, 3.1, -7.4, 0.0, -18.0, None, None, 3.4, 20.0, None,2022-02-12 13:00:00, None, None, None, None,7
None, None, 3.011, 20.04, None, None, None, None, None, None, None, None, -18.0, None, 3.0, -7.4, -0.9, -18.0, None, None, 3.4, 20.0, None,2022-02-12 14:00:00, None, None, None, None,7
None, None, 2.357, 20.3, None, None, None, None, None, None, None, None, -18.0, None, 2.4, -7.4, 0.9, -18.0, None, None, 3.4, 20.0, None,2022-02-12 15:00:00, None, None, None, None,7
None, None, -0.419, 28.18, None, None, None, None, None, None, None, None, -15.0, None, -0.4, -7.4, 2.2, -15.0, None, None, 3.4, 28.0, None,2022-02-12 16:00:00, None, None, None, None,7
