pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 4.213, 94.0, 6.4, None, 17.96, 6.317, 325.4, 3.0, None, 4.2, 4.2, 1027.6, 0.0, 3.0, 1027.0, None, 0.0, 94.0,2022-02-12 00:00:00, 0.0, -0.376, 1027.0,7
0.0, 4.176, 94.6, 6.4, None, 14.52, 7.583, 309.4, 3.0, None, 4.2, 4.0, 1027.6, 0.0, 3.0, 1027.0, None, 0.0, 95.0,2022-02-12 01:00:00, 0.0, -0.339, 1027.0,7
0.0, 4.419, 94.7, 6.4, None, 17.02, 6.721, 325.3, 4.0, None, 4.4, 4.0, 1027.6, 0.0, 4.0, 1027.0, None, 0.0, 95.0,2022-02-12 02:00:00, 0.0, -0.33, 1027.0,7
0.0, 3.453, 94.6, 6.4, None, 21.15, 5.996, 329.2, 3.0, None, 3.5, 3.5, 1027.6, 0.0, 3.0, 1027.0, None, 0.0, 95.0,2022-02-12 03:00:00, -1.0, -0.589, 1027.0,7
0.0, 1.855, 95.4, 6.4, None, 36.07, 2.428, 22.77, 1.0, None, 1.9, 1.8, 1027.6, 0.0, 1.0, 1027.0, None, 0.0, 95.0,2022-02-12 04:00:00, 0.0, -0.386, 1027.0,7
0.0, 1.758, 95.4, 6.4, None, 72.47, 2.101, 50.56, 1.0, None, 1.8, 1.7, 1026.6, 0.0, 1.0, 1026.0, None, 0.0, 95.0,2022-02-12 05:00:00, 0.0, -0.48, 1026.0,7
0.0, 0.504, 96.1, 6.4, None, 40.37, 2.772, 29.48, 0.0, None, 0.5, 0.4, 1026.6, 0.0, 0.0, 1026.0, None, 0.0, 96.0,2022-02-12 06:00:00, 0.0, -0.337, 1026.0,7
0.0, 2.17, 96.0, 2.2, None, 24.26, 1.65, 101.6, 2.0, None, 2.2, 0.5, 1026.6, 0.0, 2.0, 1026.0, None, 0.0, 96.0,2022-02-12 07:00:00, 0.0, -0.312, 1026.0,7
0.0, 2.689, 95.8, 2.7, None, 68.94, 2.699, 325.3, 2.0, None, 2.7, 0.5, 1026.6, 0.0, 2.0, 1026.0, None, 0.0, 96.0,2022-02-12 08:00:00, 0.0, -0.325, 1026.0,7
0.0, 2.678, 95.7, 2.8, None, 47.17, 2.139, 59.18, 2.0, None, 2.7, 0.5, 1026.6, 0.0, 2.0, 1026.0, None, 0.0, 96.0,2022-02-12 09:00:00, 0.0, -0.356, 1026.0,7
0.0, 4.006, 95.5, 4.0, None, 59.71, 1.612, 63.91, 3.0, None, 4.0, 0.5, 1026.6, 0.0, 3.0, 1026.0, None, 0.0, 96.0,2022-02-12 10:00:00, 0.0, -0.288, 1026.0,7
0.0, 4.651, 95.2, 4.6, None, 18.68, 4.448, 111.0, 4.0, None, 4.7, 0.5, 1026.6, 0.0, 4.0, 1026.0, None, 1.0, 95.0,2022-02-12 11:00:00, 0.0, 0.003, 1026.0,7
0.0, 6.77, 91.3, 6.9, None, 41.45, 4.489, 149.6, 5.0, None, 6.8, 0.5, 1025.6, 0.0, 5.0, 1025.0, None, 1.0, 91.0,2022-02-12 12:00:00, 0.0, 0.397, 1025.0,7
0.0, 8.41, 65.63, 8.4, None, 45.65, 7.829, 291.9, 2.0, None, 8.4, 0.5, 1024.6, 0.0, 2.0, 1024.0, None, 0.0, 66.0,2022-02-12 13:00:00, 0.0, 0.11, 1024.0,7
0.0, 9.53, 58.44, 9.5, None, 21.81, 7.918, 313.0, 2.0, None, 9.5, 0.5, 1023.6, 0.0, 2.0, 1023.0, None, 0.0, 58.0,2022-02-12 14:00:00, 0.0, 0.222, 1023.0,7
0.0, 9.45, 55.84, 9.6, None, 18.38, 9.48, 308.6, 1.0, None, 9.5, 0.5, 1023.6, 0.0, 1.0, 1023.0, None, 0.0, 56.0,2022-02-12 15:00:00, 0.0, -0.07, 1023.0,7
0.0, 8.71, 61.35, 9.6, None, 18.92, 8.23, 300.2, 2.0, None, 8.7, 0.5, 1022.6, 0.0, 2.0, 1022.0, None, 0.0, 61.0,2022-02-12 16:00:00, 0.0, -0.296, 1022.0,7
0.0, 7.56, 69.25, 9.6, None, 14.61, 8.4, 310.1, 2.0, None, 7.6, 0.5, 1022.6, 0.0, 2.0, 1022.0, None, 0.0, 69.0,2022-02-12 17:00:00, 0.0, -0.425, 1022.0,7
0.0, 6.137, 78.56, 9.6, None, 18.34, 5.613, 306.5, 3.0, None, 6.1, 0.5, 1022.6, 0.0, 3.0, 1022.0, None, -1.0, 79.0,2022-02-12 18:00:00, -1.0, -0.977, 1022.0,7
0.0, 5.629, 83.9, 6.2, None, 14.45, 3.575, 300.3, 3.0, None, 5.6, 5.3, 1021.6, 0.0, 3.0, 1021.0, None, 0.0, 84.0,2022-02-12 19:00:00, -1.0, -0.873, 1021.0,7
0.0, 4.361, 86.9, 6.2, None, 27.09, 2.61, 292.3, 2.0, None, 4.4, 4.4, 1021.6, 0.0, 2.0, 1021.0, None, 0.0, 87.0,2022-02-12 20:00:00, -1.0, -1.054, 1021.0,7
0.0, 3.374, 90.9, 6.2, None, 15.55, 1.092, 257.2, 2.0, None, 3.4, 3.2, 1021.6, 0.0, 2.0, 1021.0, None, 0.0, 91.0,2022-02-12 21:00:00, -1.0, -1.136, 1021.0,7
0.0, 2.556, 92.4, 6.2, None, 8.18, 1.07, 229.1, 1.0, None, 2.6, 2.5, 1021.6, 0.0, 1.0, 1021.0, None, 0.0, 92.0,2022-02-12 22:00:00, -1.0, -0.957, 1021.0,7
None, 1.265, 93.4, 6.2, None, 61.38, 0.748, 143.5, 0.0, None, 1.3, 1.3, 1021.6, 0.0, 0.0, 1021.0, None, 0.0, 93.0,2022-02-13 00:00:00, -1.0, -1.076, 1021.0,7
None, 1.047, 94.4, 6.2, None, 26.06, 1.057, 135.6, 0.0, None, 1.0, 0.8, 1020.6, 0.0, 0.0, 1020.0, None, 1.0, 94.0,2022-02-13 01:00:00, -1.0, -0.815, 1020.0,7
None, 0.475, 93.6, 6.2, None, 47.03, 1.199, 180.3, 0.0, None, 0.5, 0.4, 1020.6, 0.0, 0.0, 1020.0, None, 0.0, 94.0,2022-02-13 02:00:00, -1.0, -1.109, 1020.0,7
None, -0.641, 94.5, 6.2, None, 56.31, 1.75, 64.25, -1.0, None, -0.6, -0.6, 1021.6, 0.0, -1.0, 1021.0, None, 1.0, 95.0,2022-02-13 03:00:00, -1.0, -0.784, 1021.0,7
None, -0.632, 95.1, 6.2, None, 19.78, 1.999, 33.57, -1.0, None, -0.6, -0.7, 1020.6, 0.0, -1.0, 1020.0, None, 0.0, 95.0,2022-02-13 04:00:00, -1.0, -0.558, 1020.0,7
None, -0.178, 95.2, 6.2, None, 43.97, 1.214, 14.61, -1.0, None, -0.2, -0.7, 1020.6, 0.0, -1.0, 1020.0, None, -1.0, 95.0,2022-02-13 05:00:00, -1.0, -1.102, 1020.0,7
None, 0.022, 96.0, 6.2, None, 58.39, 2.19, 233.6, 0.0, None, 0.0, -0.7, 1020.6, 0.0, 0.0, 1020.0, None, 0.0, 96.0,2022-02-13 06:00:00, -1.0, -0.89, 1020.0,7
None, -0.493, 95.6, 0.7, None, 33.76, 2.74, 68.75, -1.0, None, -0.5, -0.7, 1020.6, 0.0, -1.0, 1020.0, None, 0.0, 96.0,2022-02-13 07:00:00, -1.0, -0.944, 1020.0,7
None, 0.361, 96.0, 0.7, None, 34.9, 2.031, 58.84, 0.0, None, 0.4, -1.0, 1020.6, 0.0, 0.0, 1020.0, None, -2.0, 96.0,2022-02-13 08:00:00, -3.0, -2.966, 1020.0,7
None, 3.174, 93.4, 3.6, None, 23.57, 2.221, 55.1, 2.0, None, 3.2, -1.0, 1020.6, 0.0, 2.0, 1020.0, None, 1.0, 93.0,2022-02-13 09:00:00, -2.0, -2.204, 1020.0,7
None, 6.003, 81.1, 6.0, None, 26.81, 1.114, 80.5, 3.0, None, 6.0, -1.0, 1020.6, 0.0, 3.0, 1020.0, None, 2.0, 81.0,2022-02-13 10:00:00, -1.0, -0.662, 1020.0,7
None, 8.43, 64.62, 8.3, None, 29.27, 2.893, 120.9, 2.0, None, 8.4, -1.0, 1020.6, 0.0, 2.0, 1020.0, None, 1.0, 65.0,2022-02-13 11:00:00, 0.0, -0.373, 1020.0,7
None, 10.08, 56.49, 10.2, None, 21.16, 4.104, 119.1, 2.0, None, 10.1, -1.0, 1019.6, 0.0, 2.0, 1019.0, None, 0.0, 56.0,2022-02-13 12:00:00, 0.0, -0.416, 1019.0,7
None, 10.96, 53.06, 11.0, None, 40.07, 2.758, 92.4, 2.0, None, 11.0, -1.0, 1018.6, 0.0, 2.0, 1018.0, None, 0.0, 53.0,2022-02-13 13:00:00, 0.0, -0.401, 1018.0,7
None, 13.27, 45.8, 13.3, None, 46.23, 3.531, 165.0, 2.0, None, 13.3, -1.0, 1017.6, 0.0, 2.0, 1017.0, None, 0.0, 46.0,2022-02-13 14:00:00, -1.0, -0.665, 1017.0,7
None, 11.96, 45.52, 13.3, None, 19.02, 5.7, 187.6, 1.0, None, 12.0, -1.0, 1015.6, 0.0, 1.0, 1015.0, None, 1.0, 46.0,2022-02-13 15:00:00, 0.0, -0.381, 1015.0,7
None, 10.89, 44.57, 13.3, None, 27.3, 3.729, 214.1, -1.0, None, 10.9, -1.0, 1015.6, 0.0, -1.0, 1015.0, None, 0.0, 45.0,2022-02-13 16:00:00, 0.0, -0.324, 1015.0,7
None, 8.87, 68.68, 13.3, None, 29.26, 3.255, 246.7, 3.0, None, 8.9, -1.0, 1014.6, 0.0, 3.0, 1014.0, None, 0.0, 69.0,2022-02-13 17:00:00, 0.0, -0.371, 1014.0,7
None, 7.332, 75.97, 13.3, None, 24.98, 2.748, 246.1, 3.0, None, 7.3, -1.0, 1014.6, 0.0, 3.0, 1014.0, None, 0.0, 76.0,2022-02-13 18:00:00, -1.0, -0.581, 1014.0,7
None, 6.255, 80.2, 7.5, None, 46.69, 3.353, 221.6, 3.0, None, 6.3, 6.3, 1013.6, 0.0, 3.0, 1013.0, None, 0.0, 80.0,2022-02-13 19:00:00, -1.0, -0.768, 1013.0,7
None, 6.07, 80.4, 7.5, None, 27.16, 1.812, 46.34, 3.0, None, 6.1, 5.8, 1012.6, 0.0, 3.0, 1012.0, None, 0.0, 80.0,2022-02-13 20:00:00, -1.0, -0.777, 1012.0,7
None, 5.946, 81.1, 7.5, None, 28.75, 3.415, 84.4, 3.0, None, 5.9, 5.3, 1012.6, 0.0, 3.0, 1012.0, None, 1.0, 81.0,2022-02-13 21:00:00, -1.0, -0.515, 1012.0,7
None, 5.479, 80.5, 7.5, None, 15.27, 5.886, 104.6, 2.0, None, 5.5, 5.3, 1011.6, 0.0, 2.0, 1011.0, None, 0.0, 81.0,2022-02-13 22:00:00, 0.0, -0.352, 1011.0,7
0.0, 5.208, 80.3, 7.5, None, 44.82, 3.205, 117.0, 2.0, None, 5.2, 5.2, 1010.6, 0.0, 2.0, 1010.0, None, 0.0, 80.0,2022-02-13 23:00:00, -1.0, -0.824, 1010.0,7
0.0, 4.917, 82.5, 7.5, None, 59.04, 1.511, 167.6, 2.0, None, 4.9, 4.9, 1009.6, 0.0, 2.0, 1009.0, None, 1.0, 83.0,2022-02-14 00:00:00, -1.0, -0.537, 1009.0,7
0.0, 5.31, 82.9, 7.5, None, 72.53, 2.391, 134.2, 3.0, None, 5.3, 4.8, 1009.6, 0.0, 3.0, 1009.0, None, 0.0, 83.0,2022-02-14 01:00:00, 0.0, -0.402, 1009.0,7
0.0, 4.627, 86.4, 7.5, None, 24.56, 4.104, 71.95, 3.0, None, 4.6, 4.6, 1008.6, 0.0, 3.0, 1008.0, None, 0.0, 86.0,2022-02-14 02:00:00, 0.0, -0.423, 1008.0,7
0.0, 5.631, 80.5, 7.5, None, 72.31, 2.998, 6.85, 3.0, None, 5.6, 4.6, 1008.6, 0.0, 3.0, 1008.0, None, 0.0, 81.0,2022-02-14 03:00:00, 0.0, -0.204, 1008.0,7
0.0, 5.448, 81.5, 7.5, None, 67.8, 3.143, 188.9, 3.0, None, 5.4, 4.6, 1007.6, 0.0, 3.0, 1007.0, None, 0.0, 82.0,2022-02-14 04:00:00, 0.0, -0.341, 1007.0,7
0.2, 5.247, 86.5, 7.5, None, 30.6, 2.974, 107.8, 3.0, None, 5.2, 4.6, 1006.6, 0.2, 3.0, 1006.0, None, 0.0, 87.0,2022-02-14 05:00:00, 0.0, -0.315, 1006.0,7
0.6, 6.122, 87.4, 7.5, None, 25.9, 4.251, 118.3, 4.0, None, 6.1, 4.6, 1006.6, 0.4, 4.0, 1006.0, None, 0.0, 87.0,2022-02-14 06:00:00, 0.0, -0.202, 1006.0,7
1.9, 5.922, 90.9, 6.3, None, 17.71, 6.68, 114.1, 5.0, None, 5.9, 5.9, 1006.6, 1.3, 5.0, 1006.0, None, 0.0, 91.0,2022-02-14 07:00:00, 0.0, -0.254, 1006.0,7
2.7, 6.457, 91.7, 6.5, None, 17.24, 7.713, 113.9, 5.0, None, 6.5, 5.9, 1006.6, 0.8, 5.0, 1006.0, None, 0.0, 92.0,2022-02-14 08:00:00, 0.0, -0.188, 1006.0,7
3.9, 6.699, 92.2, 6.7, None, 13.83, 4.351, 137.7, 6.0, None, 6.7, 5.9, 1006.6, 1.2, 6.0, 1006.0, None, 0.0, 92.0,2022-02-14 09:00:00, 0.0, -0.218, 1006.0,7
3.9, 7.172, 92.2, 7.2, None, 16.28, 4.611, 115.1, 6.0, None, 7.2, 5.9, 1007.6, 0.0, 6.0, 1007.0, None, 0.0, 92.0,2022-02-14 10:00:00, 0.0, -0.198, 1007.0,7
3.9, 7.366, 90.7, 7.4, None, 14.27, 4.259, 78.58, 6.0, None, 7.4, 5.9, 1008.6, 0.0, 6.0, 1008.0, None, 0.0, 91.0,2022-02-14 11:00:00, 0.0, -0.104, 1008.0,7
3.9, 7.833, 88.7, 7.9, None, 14.01, 3.922, 36.91, 6.0, None, 7.8, 5.9, 1008.6, 0.0, 6.0, 1008.0, None, 0.0, 89.0,2022-02-14 12:00:00, 0.0, -0.145, 1008.0,7
3.9, 9.25, 79.39, 9.3, None, 45.11, 2.102, 31.63, 6.0, None, 9.3, 5.9, 1009.6, 0.0, 6.0, 1009.0, None, 0.0, 79.0,2022-02-14 13:00:00, 0.0, -0.409, 1009.0,7
3.9, 8.35, 78.94, 9.3, None, 60.69, 5.768, 316.4, 5.0, None, 8.4, 5.9, 1009.6, 0.0, 5.0, 1009.0, None, 1.0, 79.0,2022-02-14 14:00:00, 0.0, -0.038, 1009.0,7
3.9, 7.724, 83.9, 9.3, None, 14.64, 11.11, 315.4, 5.0, None, 7.7, 5.9, 1010.6, 0.0, 5.0, 1010.0, None, 0.0, 84.0,2022-02-14 15:00:00, 0.0, -0.087, 1010.0,7
3.9, 7.554, 85.4, 9.3, None, 15.33, 9.69, 312.2, 5.0, None, 7.6, 5.9, 1010.6, 0.0, 5.0, 1010.0, None, 0.0, 85.0,2022-02-14 16:00:00, 0.0, -0.17, 1010.0,7
3.9, 7.733, 81.6, 9.3, None, 17.9, 8.35, 301.2, 5.0, None, 7.7, 5.9, 1011.6, 0.0, 5.0, 1011.0, None, 0.0, 82.0,2022-02-14 17:00:00, 0.0, -0.321, 1011.0,7
3.9, 6.782, 84.5, 9.3, None, 32.57, 4.312, 317.9, 4.0, None, 6.8, 5.9, 1011.6, 0.0, 4.0, 1011.0, None, 0.0, 85.0,2022-02-14 18:00:00, -1.0, -0.641, 1011.0,7
3.9, 5.7, 87.8, 6.8, None, 38.83, 2.318, 300.8, 4.0, None, 5.7, 5.7, 1012.6, 0.0, 4.0, 1012.0, None, 0.0, 88.0,2022-02-14 19:00:00, -1.0, -0.856, 1012.0,7
3.9, 5.049, 89.6, 6.8, None, 15.98, 2.804, 237.5, 3.0, None, 5.0, 5.1, 1012.6, 0.0, 3.0, 1012.0, None, 1.0, 90.0,2022-02-14 20:00:00, -1.0, -0.567, 1012.0,7
3.9, 4.103, 92.2, 6.8, None, 38.07, 2.888, 135.0, 3.0, None, 4.1, 4.0, 1014.6, 0.0, 3.0, 1014.0, None, 0.0, 92.0,2022-02-14 21:00:00, -1.0, -0.535, 1014.0,7
3.9, 4.283, 93.0, 6.8, None, 12.01, 3.997, 96.0, 3.0, None, 4.3, 4.0, 1014.6, 0.0, 3.0, 1014.0, None, 0.0, 93.0,2022-02-14 22:00:00, 0.0, -0.465, 1014.0,7
3.9, 5.116, 92.9, 6.8, None, 21.11, 5.536, 90.5, 4.0, None, 5.1, 4.0, 1015.6, 0.0, 4.0, 1015.0, None, 0.0, 93.0,2022-02-14 23:00:00, 0.0, -0.296, 1015.0,7
3.9, 5.798, 91.9, 6.8, None, 30.41, 4.189, 73.62, 5.0, None, 5.8, 4.0, 1015.6, 0.0, 5.0, 1015.0, None, 0.0, 92.0,2022-02-15 00:00:00, 0.0, -0.328, 1015.0,7
3.9, 6.203, 91.0, 6.8, None, 15.87, 5.843, 57.2, 5.0, None, 6.2, 4.0, 1016.6, 0.0, 5.0, 1016.0, None, 0.0, 91.0,2022-02-15 01:00:00, 0.0, -0.315, 1016.0,7
None, 6.119, 90.1, 6.8, None, 54.94, 0.854, 247.7, 5.0, None, 6.1, 4.0, 1017.6, 0.0, 5.0, 1017.0, None, 0.0, 90.0,2022-02-15 04:00:00, -1.0, -0.553, 1017.0,7
None, 6.078, 90.4, 6.8, None, 31.29, 1.892, 295.9, 5.0, None, 6.1, 4.0, 1018.6, 0.0, 5.0, 1018.0, None, 0.0, 90.0,2022-02-15 05:00:00, 0.0, -0.491, 1018.0,7
None, 5.861, 91.2, 6.8, None, 8.28, 0.402, 291.4, 5.0, None, 5.9, 4.0, 1018.6, 0.0, 5.0, 1018.0, None, 0.0, 91.0,2022-02-15 06:00:00, 0.0, -0.445, 1018.0,7
None, 6.629, 89.7, 6.7, None, 22.1, 1.455, 289.2, 5.0, None, 6.6, 5.9, 1019.6, 0.0, 5.0, 1019.0, None, 0.0, 90.0,2022-02-15 07:00:00, 0.0, -0.409, 1019.0,7
None, 6.787, 87.8, 6.8, None, 26.34, 1.91, 317.2, 5.0, None, 6.8, 5.9, 1019.6, 0.0, 5.0, 1019.0, None, 1.0, 88.0,2022-02-15 08:00:00, 0.0, -0.135, 1019.0,7
None, 6.743, 88.5, 6.9, None, 48.86, 1.659, 38.23, 5.0, None, 6.7, 5.9, 1020.6, 0.0, 5.0, 1020.0, None, 0.0, 89.0,2022-02-15 09:00:00, 0.0, -0.241, 1020.0,7
None, 7.436, 86.0, 7.5, None, 53.03, 2.567, 208.2, 5.0, None, 7.4, 5.9, 1020.6, 0.0, 5.0, 1020.0, None, 0.0, 86.0,2022-02-15 10:00:00, 0.0, -0.146, 1020.0,7
None, 7.691, 79.42, 7.9, None, 27.65, 5.168, 294.7, 4.0, None, 7.7, 5.9, 1021.6, 0.0, 4.0, 1021.0, None, 0.0, 79.0,2022-02-15 11:00:00, 0.0, -0.135, 1021.0,7
None, 7.925, 79.36, 8.0, None, 20.77, 6.893, 309.3, 5.0, None, 7.9, 5.9, 1020.6, 0.0, 5.0, 1020.0, None, 0.0, 79.0,2022-02-15 12:00:00, 0.0, -0.059, 1020.0,7
None, 7.793, 80.8, 8.3, None, 16.65, 9.27, 298.3, 5.0, None, 7.8, 5.9, 1020.6, 0.0, 5.0, 1020.0, None, 0.0, 81.0,2022-02-15 13:00:00, 0.0, -0.031, 1020.0,7
None, 9.1, 72.01, 9.1, None, 23.33, 9.35, 316.1, 4.0, None, 9.1, 5.9, 1019.6, 0.0, 4.0, 1019.0, None, 0.0, 72.0,2022-02-15 14:00:00, 0.0, 0.182, 1019.0,7
None, 9.18, 67.46, 9.5, None, 22.9, 9.26, 324.9, 4.0, None, 9.2, 5.9, 1018.6, 0.0, 4.0, 1018.0, None, 0.0, 67.0,2022-02-15 15:00:00, 0.0, -0.036, 1018.0,7
None, 9.09, 66.02, 9.5, None, 21.82, 9.61, 319.9, 3.0, None, 9.1, 5.9, 1018.6, 0.0, 3.0, 1018.0, None, 0.0, 66.0,2022-02-15 16:00:00, 0.0, -0.26, 1018.0,7
None, 7.407, 76.99, 9.5, None, 17.79, 7.345, 256.0, 4.0, None, 7.4, 5.9, 1018.6, 0.0, 4.0, 1018.0, None, 0.0, 77.0,2022-02-15 17:00:00, 0.0, -0.366, 1018.0,7
None, 6.756, 81.6, 9.5, None, 13.88, 5.074, 232.8, 4.0, None, 6.8, 5.9, 1018.6, 0.0, 4.0, 1018.0, None, 0.0, 82.0,2022-02-15 18:00:00, 0.0, -0.322, 1018.0,7
None, 5.422, 84.7, 6.8, None, 48.67, 4.119, 200.6, 3.0, None, 5.4, 5.4, 1017.6, 0.0, 3.0, 1017.0, None, 0.0, 85.0,2022-02-15 19:00:00, -1.0, -0.564, 1017.0,7
None, 5.394, 86.7, 6.8, None, 25.94, 3.408, 70.03, 3.0, None, 5.4, 5.3, 1017.6, 0.0, 3.0, 1017.0, None, 0.0, 87.0,2022-02-15 20:00:00, 0.0, -0.461, 1017.0,7
None, 5.402, 88.1, 6.8, None, 57.24, 0.841, 329.9, 4.0, None, 5.4, 5.2, 1017.6, 0.0, 4.0, 1017.0, None, 0.0, 88.0,2022-02-15 21:00:00, 0.0, -0.36, 1017.0,7
None, 4.239, 89.9, 6.8, None, 48.22, 0.402, 240.5, 3.0, None, 4.2, 4.2, 1017.6, 0.0, 3.0, 1017.0, None, -1.0, 90.0,2022-02-15 22:00:00, -1.0, -0.855, 1017.0,7
None, 4.18, 91.1, 6.8, None, 58.61, 1.835, 59.0, 3.0, None, 4.2, 3.6, 1017.6, 0.0, 3.0, 1017.0, None, 0.0, 91.0,2022-02-15 23:00:00, -1.0, -0.626, 1017.0,7
None, 4.51, 92.2, 6.8, None, 42.97, 1.013, 60.48, 3.0, None, 4.5, 3.4, 1017.6, 0.0, 3.0, 1017.0, None, 0.0, 92.0,2022-02-16 00:00:00, 0.0, -0.386, 1017.0,7
None, 5.532, 86.5, 6.8, None, 21.88, 4.045, 237.5, 3.0, None, 5.5, 3.4, 1017.6, 0.0, 3.0, 1017.0, None, 0.0, 87.0,2022-02-16 01:00:00, 0.0, -0.343, 1017.0,7
None, 4.774, 87.1, 6.8, None, 22.6, 3.593, 255.7, 3.0, None, 4.8, 3.4, 1018.6, 0.0, 3.0, 1018.0, None, -1.0, 87.0,2022-02-16 02:00:00, -1.0, -0.935, 1018.0,7
