pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.179, 96.5, 0.3, None, 27.07, 0.0, 68.05, 0.0, None, 0.2, -0.6, 1031.1, 0.0, 0.0, 1016.0, None, 0.0, 97.0,2022-02-12 00:00:00, 87.0, 86.6, 1016.0,7
None, 0.205, 96.4, 0.3, None, 29.87, 0.0, 62.89, 0.0, None, 0.2, -0.6, 1031.1, 0.0, 0.0, 1016.0, None, 0.0, 96.0,2022-02-12 01:00:00, 87.0, 86.5, 1016.0,7
None, 0.274, 96.5, 0.3, None, 56.14, 0.0, 78.74, 0.0, None, 0.3, -0.6, 1030.1, 0.0, 0.0, 1015.0, None, 0.0, 97.0,2022-02-12 02:00:00, 87.0, 86.5, 1015.0,7
None, 0.294, 96.4, 0.3, None, 57.1, 0.781, 65.24, 0.0, None, 0.3, -0.6, 1030.1, 0.0, 0.0, 1015.0, None, 0.0, 96.0,2022-02-12 03:00:00, 87.0, 86.5, 1015.0,7
None, 0.127, 96.9, 0.3, None, 28.68, 0.377, 66.96, 0.0, None, 0.1, -0.6, 1030.1, 0.0, 0.0, 1015.0, None, 0.0, 97.0,2022-02-12 04:00:00, 87.0, 86.7, 1015.0,7
None, 0.125, 97.3, 0.3, None, 52.02, 0.029, 71.38, 0.0, None, 0.1, -0.6, 1029.1, 0.0, 0.0, 1014.0, None, 0.0, 97.0,2022-02-12 05:00:00, 87.0, 86.5, 1014.0,7
None, 0.218, 97.5, 0.3, None, 32.23, 0.0, 58.79, 0.0, None, 0.2, -0.6, 1029.1, 0.0, 0.0, 1014.0, None, 0.0, 98.0,2022-02-12 06:00:00, 87.0, 86.5, 1014.0,7
None, 0.25, 97.6, 0.4, None, 17.36, 0.098, 66.24, 0.0, None, 0.3, 0.2, 1028.1, 0.0, 0.0, 1013.0, None, 0.0, 98.0,2022-02-12 07:00:00, 86.0, 86.4, 1013.0,7
0.4, 0.273, 97.7, 0.4, None, 17.24, 0.254, 56.27, 0.0, None, 0.3, 0.2, 1028.1, 0.0, 0.0, 1013.0, None, 0.0, 98.0,2022-02-12 08:00:00, 86.0, 86.4, 1013.0,7
1.0, 0.274, 97.8, 0.4, None, 20.09, 1.266, 58.24, 0.0, None, 0.3, 0.1, 1028.1, 1.0, 0.0, 1013.0, None, 0.0, 98.0,2022-02-12 09:00:00, 87.0, 86.5, 1013.0,7
1.8, 0.538, 97.6, 0.5, None, 25.29, 0.632, 63.18, 0.0, None, 0.5, 0.1, 1028.1, 0.8, 0.0, 1013.0, None, 0.0, 98.0,2022-02-12 10:00:00, 87.0, 86.5, 1013.0,7
3.0, 0.71, 97.9, 0.7, None, 23.7, 1.679, 61.28, 0.0, None, 0.7, 0.1, 1028.1, 1.2, 0.0, 1013.0, None, 0.0, 98.0,2022-02-12 11:00:00, 87.0, 86.6, 1013.0,7
3.9, 1.614, 97.4, 1.6, None, 78.09, 1.361, 194.3, 1.0, None, 1.6, 0.1, 1029.1, 0.9, 1.0, 1014.0, None, 0.0, 97.0,2022-02-12 12:00:00, 86.0, 86.4, 1014.0,7
3.9, 2.509, 97.0, 2.5, None, 43.93, 1.453, 57.21, 2.0, None, 2.5, 0.1, 1028.1, 0.1, 2.0, 1013.0, None, 0.0, 97.0,2022-02-12 13:00:00, 87.0, 86.5, 1013.0,7
3.9, 3.076, 92.4, 3.4, None, 27.99, 0.983, 57.98, 2.0, None, 3.1, 0.1, 1027.0, 0.0, 2.0, 1012.0, None, 0.0, 92.0,2022-02-12 14:00:00, 86.0, 86.2, 1012.0,7
3.9, 2.731, 93.9, 4.3, None, 17.0, 1.356, 56.29, 2.0, None, 2.7, 0.1, 1027.0, 0.0, 2.0, 1012.0, None, 0.0, 94.0,2022-02-12 15:00:00, 86.0, 86.0, 1012.0,7
None, 2.119, 94.7, 4.3, None, 20.0, 0.735, 58.78, 1.0, None, 2.1, 0.1, 1027.0, -0.8, 1.0, 1012.0, None, 0.0, 95.0,2022-02-12 16:00:00, 86.0, 86.2, 1012.0,7
None, 1.745, 95.5, 4.3, None, 37.22, 0.369, 62.52, 1.0, None, 1.7, 0.1, 1026.0, -0.3, 1.0, 1011.0, None, 0.0, 96.0,2022-02-12 17:00:00, 86.0, 86.2, 1011.0,7
None, 1.227, 96.3, 4.3, None, 70.11, 0.0, 33.37, 1.0, None, 1.2, 0.1, 1026.0, 0.0, 1.0, 1011.0, None, 0.0, 96.0,2022-02-12 18:00:00, 86.0, 86.1, 1011.0,7
None, 0.615, 96.9, 1.2, None, 67.95, 0.0, 68.08, 0.0, None, 0.6, 0.5, 1026.1, 0.0, 0.0, 1011.0, None, 0.0, 97.0,2022-02-12 19:00:00, 86.0, 86.1, 1011.0,7
None, 0.339, 97.4, 1.2, None, 66.24, 0.0, 45.01, 0.0, None, 0.3, 0.2, 1025.0, 0.0, 0.0, 1010.0, None, 0.0, 97.0,2022-02-12 20:00:00, 86.0, 86.0, 1010.0,7
None, 0.205, 97.7, 1.2, None, 33.34, 0.0, 205.2, 0.0, None, 0.2, 0.1, 1025.0, 0.0, 0.0, 1010.0, None, 0.0, 98.0,2022-02-12 21:00:00, 86.0, 86.0, 1010.0,7
None, -0.116, 97.8, 1.2, None, 40.63, 0.0, 195.9, 0.0, None, -0.1, -0.2, 1025.0, 0.0, 0.0, 1010.0, None, 0.0, 98.0,2022-02-12 22:00:00, 86.0, 85.9, 1010.0,7
